# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GFDL-ESM2M_rcp26_r1i1p1
# tas [K] from NOAA GFDL GFDL-ESM2M, RCP2.6 (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   285.0918       285.4204       286.1322       286.7720       287.7463       288.4653       288.7438       288.4459       287.6117       286.4774       285.5452       285.1496    
 1862   285.1796       285.7300       286.2131       286.9813       287.7624       288.5367       288.8513       288.5769       287.7204       286.6095       285.4908       285.2041    
 1863   285.2206       285.6839       286.4846       287.1017       287.9991       288.5745       288.8345       288.6146       287.6998       286.4920       285.4298       284.8595    
 1864   285.1602       285.5147       286.0558       286.9739       287.8116       288.4279       288.7958       288.3090       287.6454       286.5253       285.4626       285.0319    
 1865   285.1658       285.5065       286.2099       287.0389       287.7440       288.4684       288.8479       288.5160       287.7317       286.5718       285.4677       285.3150    
 1866   285.4627       285.8673       286.5392       287.2673       287.9579       288.6470       288.8783       288.5807       287.8215       286.6527       285.5981       285.2125    
 1867   285.3981       285.6847       286.3279       287.2706       288.0908       288.7788       288.9072       288.4987       287.7619       286.6383       285.6143       285.1067    
 1868   285.1235       285.5188       286.3250       286.9453       287.7486       288.5109       288.8582       288.5531       287.7964       286.6560       285.7080       285.1001    
 1869   285.2189       285.8119       286.2377       287.1573       287.9806       288.6989       288.8325       288.7120       287.8962       286.8911       285.8433       285.2232    
 1870   285.5137       285.6059       286.1941       287.0598       287.9132       288.6967       289.0453       288.7510       287.9451       286.9307       285.9029       285.4011    
 1871   285.5034       285.7646       286.3653       287.2416       288.1364       288.6742       288.8708       288.5494       287.8687       286.6624       285.5700       285.1608    
 1872   285.2132       285.4168       286.0624       286.8795       287.7356       288.3593       288.6274       288.5428       287.8136       286.5937       285.5690       285.1540    
