# ensemble mea of file global_tas_Amon_CSIRO-Mk3-6-0_rcp60_%%.dat
# using members   0 to   9
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp60_r10i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP6 r10i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.7798       283.9370       284.7212       285.8880       286.9788       287.6938       287.8249       287.5488       286.7707       285.7556       284.7136       284.0298    
 1851   283.8075       284.0732       284.7913       285.9795       287.0904       287.7648       287.9014       287.5818       286.7877       285.8256       284.7830       284.0762    
 1852   283.8655       284.1584       284.8909       286.0309       287.1554       287.8548       287.9552       287.6859       286.8773       285.8554       284.8084       284.0712    
 1853   283.8817       284.1248       284.8495       285.9957       287.1127       287.8083       287.9749       287.6822       286.8582       285.8207       284.7810       284.0738    
 1854   283.8778       284.1211       284.8692       286.0243       287.1346       287.7945       287.9513       287.6253       286.8583       285.8963       284.8443       284.0718    
 1855   283.8562       284.0719       284.8599       285.9754       287.1519       287.8602       287.9986       287.6999       286.8767       285.8995       284.8830       284.1630    
 1856   283.9249       284.0945       284.8983       286.0433       287.1086       287.8145       287.9024       287.6423       286.8004       285.7939       284.7454       283.9753    
 1857   283.7564       283.9911       284.7151       285.8830       286.9310       287.6234       287.7871       287.4724       286.6565       285.5924       284.5942       283.8976    
 1858   283.7549       283.9108       284.6891       285.8329       286.9755       287.7042       287.8499       287.4744       286.7019       285.6880       284.7036       283.9852    
 1859   283.7388       284.0220       284.7645       285.8716       287.0226       287.7163       287.8643       287.5846       286.7788       285.7178       284.7156       283.9656    
 1860   283.7683       284.0580       284.7848       285.9633       287.1143       287.7804       287.8879       287.6070       286.8284       285.7940       284.7744       284.0378    
 1861   283.8339       284.0567       284.8306       285.9948       287.1338       287.8051       287.9123       287.6544       286.8421       285.8086       284.7414       283.9617    
 1862   283.7491       284.0171       284.7284       285.9333       287.0496       287.7086       287.7935       287.5418       286.7811       285.7068       284.6884       283.9363    
 1863   283.7457       283.8953       284.7437       285.9332       287.0327       287.7039       287.8702       287.5922       286.7648       285.7346       284.7143       283.9975    
 1864   283.7768       284.0191       284.7675       285.9010       286.9727       287.6689       287.8420       287.6057       286.7681       285.7395       284.7078       283.9863    
 1865   283.7292       284.0325       284.8116       285.9457       287.0923       287.7842       287.9320       287.6508       286.8044       285.7742       284.7900       284.1000    
 1866   283.8210       284.0494       284.8875       286.0524       287.1640       287.8563       288.0057       287.6431       286.8503       285.8065       284.7910       284.1039    
 1867   283.9061       284.0998       284.8847       286.0290       287.1617       287.8161       287.9823       287.6750       286.8976       285.8701       284.8136       284.0862    
 1868   283.8793       284.1299       284.8990       286.0484       287.1429       287.8268       287.9772       287.6621       286.8841       285.8640       284.8524       284.1572    
 1869   283.8878       284.1533       284.8757       286.0342       287.1573       287.8556       287.9883       287.6669       286.8714       285.8272       284.7742       284.0339    
 1870   283.8660       284.0682       284.8483       286.0093       287.1173       287.8098       287.9714       287.6438       286.8423       285.7935       284.7571       284.0728    
 1871   283.8443       284.0881       284.8060       286.0146       287.1057       287.8302       287.9275       287.6904       286.8896       285.8242       284.8277       284.0370    
 1872   283.8895       284.1339       284.8940       286.0638       287.1738       287.9190       288.0684       287.7886       286.9440       285.9035       284.9131       284.1588    
 1873   284.0038       284.2158       284.9229       286.0775       287.2102       287.9124       288.0640       287.7734       286.9953       285.9645       284.9387       284.1780    
 1874   284.0536       284.2856       284.9485       286.0955       287.2500       287.9174       288.1006       287.7675       286.9416       285.9168       284.8720       284.1169    
 1875   283.9532       284.1779       284.9202       286.1214       287.2553       287.8983       288.0547       287.7486       286.9429       285.9230       284.9005       284.2174    
 1876   283.9311       284.1821       284.9797       286.0915       287.2059       287.8953       288.0559       287.6899       286.8901       285.8789       284.8585       284.2103    
 1877   283.9584       284.2115       284.9853       286.1110       287.2256       287.9349       288.0435       287.7202       286.9666       285.9581       284.9219       284.2430    
 1878   284.0374       284.2618       285.0243       286.0903       287.2879       287.9503       288.0789       287.7426       286.9294       285.9305       284.8305       284.1808    
 1879   283.9180       284.1703       284.9149       286.0562       287.1763       287.8560       288.0154       287.6744       286.8724       285.8196       284.8504       284.0706    
 1880   283.8574       284.1528       284.8848       286.0451       287.1615       287.8784       288.0184       287.7077       286.9400       285.9316       284.8522       284.1784    
 1881   284.0112       284.2207       284.9975       286.1364       287.2681       287.9417       288.0940       287.7817       287.0029       286.0004       284.9465       284.2580    
 1882   283.9897       284.2131       284.9920       286.0987       287.2068       287.9236       288.0593       287.7619       286.9604       285.9043       284.8293       284.1483    
 1883   283.8966       284.1392       284.9127       286.0331       287.1210       287.8527       287.9998       287.6948       286.8641       285.7926       284.7298       284.0173    
 1884   283.7619       283.9114       284.6545       285.7720       286.8409       287.5240       287.6450       287.2931       286.4504       285.5076       284.4991       283.7241    
 1885   283.5256       283.7744       284.5533       285.6883       286.7973       287.5175       287.6476       287.3210       286.5641       285.5266       284.4411       283.7819    
 1886   283.6080       283.8296       284.6339       285.8109       286.9495       287.6183       287.7805       287.4493       286.6645       285.5804       284.5375       283.8017    
 1887   283.6171       283.9143       284.7036       285.8163       286.9336       287.6326       287.7554       287.4695       286.6673       285.6171       284.5919       283.9169    
 1888   283.7387       283.9637       284.7014       285.8814       286.9778       287.7035       287.8191       287.5312       286.7351       285.6898       284.6262       283.8625    
 1889   283.6918       283.9223       284.6891       285.8750       287.0104       287.6498       287.7985       287.5040       286.6873       285.6422       284.6588       283.8771    
 1890   283.7012       283.9911       284.7289       285.8632       286.9589       287.6941       287.7907       287.5056       286.6873       285.6310       284.6387       283.9428    
 1891   283.7278       283.9883       284.7518       285.8789       286.9842       287.6687       287.8482       287.5168       286.7341       285.7112       284.6577       283.9470    
 1892   283.6902       283.9356       284.7498       285.8723       286.9873       287.6671       287.8273       287.4830       286.7084       285.6773       284.6511       283.9501    
 1893   283.7681       283.9706       284.7167       285.9018       287.0550       287.7552       287.8809       287.5721       286.7974       285.7969       284.7343       284.0507    
 1894   283.8152       284.1060       284.8766       286.0026       287.0821       287.8271       287.9361       287.6529       286.8257       285.8027       284.8492       284.0856    
 1895   283.8681       284.1318       284.9250       286.0524       287.1675       287.8162       288.0174       287.6559       286.8529       285.8467       284.8004       284.0531    
 1896   283.8820       284.1102       284.8962       285.9962       287.1251       287.8221       288.0003       287.6547       286.8183       285.8214       284.8531       284.1176    
 1897   283.9104       284.1562       284.8719       286.0512       287.1592       287.8281       287.9710       287.6763       286.8899       285.9326       284.8571       284.0851    
 1898   283.8979       284.0991       284.9098       285.9600       287.1193       287.7642       287.9116       287.6270       286.8377       285.7880       284.7662       284.0404    
 1899   283.7777       284.0655       284.8269       285.9700       287.1021       287.7844       287.9345       287.6287       286.8087       285.7501       284.7469       284.0519    
 1900   283.8698       284.0660       284.8513       285.9832       287.0590       287.8120       287.9535       287.6602       286.8025       285.7939       284.7417       284.0505    
 1901   283.8964       284.1043       284.8537       285.9982       287.1452       287.8380       288.0274       287.6897       286.8676       285.8936       284.8736       284.0901    
 1902   283.8632       284.1890       284.9515       286.0744       287.1942       287.8649       288.0044       287.6856       286.8745       285.8698       284.7883       284.0960    
 1903   283.8513       284.0755       284.7849       285.9243       286.9833       287.6661       287.8207       287.5341       286.6835       285.6882       284.6271       283.9328    
 1904   283.7610       284.0346       284.7948       285.9831       287.1009       287.7816       287.8575       287.6037       286.8044       285.8265       284.7894       284.0259    
 1905   283.8607       284.1021       284.8480       286.0071       287.1415       287.7964       287.9019       287.5739       286.8228       285.7564       284.7532       284.0731    
 1906   283.8620       284.0552       284.8262       285.9475       287.0392       287.7555       287.8898       287.5530       286.8004       285.7710       284.7482       284.0346    
 1907   283.8685       284.1175       284.8694       285.9875       287.1039       287.8239       287.9116       287.6312       286.8681       285.8500       284.8195       284.1546    
 1908   283.9363       284.2359       284.9647       286.1095       287.1674       287.9183       288.0532       287.7299       286.8815       285.8862       284.8605       284.1501    
 1909   283.9227       284.1528       284.9449       286.1212       287.2047       287.9222       288.0189       287.7159       286.8609       285.8551       284.8681       284.1744    
 1910   283.9320       284.1714       284.9520       286.0984       287.2341       287.8497       288.0194       287.7023       286.9060       285.8243       284.8429       284.1160    
 1911   283.9579       284.1939       284.9112       286.0665       287.1819       287.8889       288.0182       287.7518       286.8885       285.8553       284.8614       284.0920    
 1912   283.9228       284.2092       284.9635       286.0868       287.1927       287.8743       287.9483       287.6026       286.7991       285.7841       284.7948       284.0724    
 1913   283.9186       284.1546       284.8791       286.0090       287.0914       287.8127       287.9668       287.6339       286.8656       285.8322       284.8251       284.1099    
 1914   283.9739       284.1887       284.9246       286.0640       287.1807       287.9012       287.9726       287.6620       286.8434       285.8455       284.8201       284.1458    
 1915   283.9183       284.2130       285.0147       286.1315       287.2511       287.9315       288.0724       287.7601       286.8956       285.8924       284.8966       284.2059    
 1916   284.0262       284.2523       285.0027       286.1229       287.2250       287.9241       288.0921       287.7660       286.9247       285.8926       284.8707       284.1641    
 1917   283.9537       284.2071       284.9456       286.1031       287.2287       287.9218       288.0583       287.7409       286.9282       285.9114       284.8609       284.1327    
 1918   283.9429       284.2393       284.9430       286.0976       287.2089       287.9344       288.0657       287.8040       286.9769       285.9653       284.9203       284.1817    
 1919   284.0324       284.2628       285.0311       286.1895       287.2690       287.9815       288.1087       287.7862       286.9860       285.9399       284.9555       284.2207    
 1920   284.0411       284.2594       285.0412       286.1752       287.2836       287.9771       288.1048       287.8085       287.0261       285.9867       284.9724       284.2806    
 1921   284.0400       284.3650       285.0851       286.2368       287.3089       288.0316       288.1493       287.8060       287.0442       286.0254       285.0291       284.2482    
 1922   284.0910       284.2967       285.0550       286.2612       287.3570       288.0084       288.1205       287.8242       287.0146       285.9723       284.9255       284.2059    
 1923   284.0064       284.3049       285.0601       286.1371       287.2785       287.9669       288.1103       287.8037       287.0056       285.9567       284.9549       284.2668    
 1924   284.0257       284.2631       284.9784       286.1456       287.3041       287.9943       288.1321       287.8182       287.0386       285.9987       284.9609       284.2671    
 1925   284.0584       284.3688       285.0851       286.2263       287.3414       288.0296       288.1362       287.8569       287.0617       286.0591       285.0025       284.2693    
 1926   284.1082       284.3878       285.0614       286.2073       287.3256       288.0032       288.2305       287.8885       287.0322       286.0147       284.9741       284.3078    
 1927   284.0997       284.3609       285.0560       286.2109       287.3055       287.9655       288.1851       287.8619       287.1155       286.0983       285.0756       284.3557    
 1928   284.1417       284.3790       285.1178       286.2941       287.3655       288.0755       288.2442       287.9471       287.1528       286.0777       285.1000       284.3238    
 1929   284.1429       284.4168       285.1653       286.2225       287.3658       288.0475       288.2149       287.8503       287.0697       285.9914       284.9647       284.2133    
 1930   284.0114       284.2848       285.0253       286.2362       287.3103       288.0155       288.1537       287.8784       287.0851       286.0668       285.0297       284.2428    
 1931   284.0521       284.3250       285.0732       286.1910       287.3092       288.0161       288.1857       287.9117       287.0837       286.0910       285.1053       284.3493    
 1932   284.1356       284.4003       285.1163       286.2442       287.3453       288.0855       288.2158       287.9047       287.1309       286.1009       285.0552       284.3073    
 1933   284.0893       284.3299       285.0821       286.2399       287.3416       288.0228       288.1951       287.9148       287.1030       286.1125       285.0633       284.3720    
 1934   284.1489       284.3788       285.1380       286.2261       287.3044       288.0130       288.1891       287.8907       287.1073       286.0852       285.0618       284.3462    
 1935   284.0920       284.3940       285.0931       286.3101       287.3857       288.0613       288.2188       287.8980       287.1045       286.1279       285.1223       284.3163    
 1936   284.1452       284.4244       285.1959       286.2495       287.3991       288.1124       288.2918       287.9940       287.1690       286.1292       285.1034       284.3633    
 1937   284.1483       284.3484       285.1198       286.2911       287.4202       288.1149       288.2295       287.9723       287.1652       286.1332       285.0933       284.3733    
 1938   284.1738       284.4226       285.1441       286.3061       287.3946       288.1175       288.2549       287.9387       287.1681       286.1711       285.1229       284.4009    
 1939   284.2034       284.4292       285.1795       286.2979       287.4197       288.0944       288.2511       287.9454       287.1686       286.1490       285.1345       284.4426    
 1940   284.2527       284.4512       285.1786       286.2934       287.3463       288.0352       288.2460       287.9703       287.1126       286.1331       285.1403       284.3607    
 1941   284.2022       284.3854       285.1751       286.2986       287.4207       288.0955       288.2430       287.9698       287.1530       286.1562       285.1462       284.4016    
 1942   284.1892       284.4858       285.1850       286.2659       287.4281       288.0883       288.2478       287.9586       287.2027       286.1255       285.1291       284.4509    
 1943   284.2313       284.4674       285.2142       286.3170       287.3944       288.1220       288.2527       287.9632       287.1715       286.1421       285.1124       284.3686    
 1944   284.1956       284.4061       285.1374       286.2772       287.3613       288.0668       288.2369       287.9228       287.1309       286.1175       285.1396       284.3841    
 1945   284.1651       284.4168       285.2047       286.2838       287.4029       288.1176       288.2484       287.9572       287.1566       286.1636       285.1696       284.4045    
 1946   284.2060       284.3758       285.1777       286.3382       287.4453       288.1321       288.2617       287.9703       287.1689       286.1912       285.1855       284.4240    
 1947   284.2298       284.5026       285.1990       286.3454       287.4384       288.1325       288.2908       287.9605       287.1706       286.1532       285.0739       284.3712    
 1948   284.1248       284.3602       285.1033       286.2820       287.4409       288.1164       288.2600       287.9935       287.1713       286.1308       285.0991       284.3597    
 1949   284.2029       284.4146       285.1374       286.2770       287.4336       288.1492       288.2561       287.9601       287.1124       286.0729       285.0782       284.3841    
 1950   284.1285       284.4232       285.1624       286.2741       287.3980       288.0950       288.2408       287.9684       287.1348       286.0774       285.0728       284.3499    
 1951   284.1541       284.4091       285.1214       286.2432       287.4045       288.0772       288.2131       287.9583       287.1642       286.1473       285.0990       284.3854    
 1952   284.1197       284.3649       285.1597       286.2947       287.4515       288.1186       288.2616       287.9167       287.1717       286.1051       285.0435       284.3793    
 1953   284.2416       284.4559       285.1748       286.2971       287.4147       288.0738       288.2362       287.9940       287.1747       286.1549       285.1401       284.3609    
 1954   284.1827       284.4253       285.2107       286.3491       287.4545       288.0840       288.2525       287.9748       287.1562       286.1168       285.0878       284.3269    
 1955   284.1824       284.4069       285.1476       286.2784       287.3855       288.0724       288.2578       287.9238       287.1431       286.0881       285.0764       284.3541    
 1956   284.1635       284.4047       285.1682       286.3236       287.4037       288.1265       288.2366       287.9564       287.1435       286.1332       285.0898       284.3652    
 1957   284.1799       284.4573       285.1861       286.3077       287.3890       288.0519       288.2386       287.9575       287.1650       286.0993       285.0958       284.3748    
 1958   284.1725       284.4651       285.2072       286.2963       287.3864       288.1307       288.2595       287.9804       287.1887       286.1672       285.1059       284.4199    
 1959   284.2258       284.4832       285.2231       286.3805       287.4715       288.1222       288.2685       287.9701       287.1978       286.1522       285.1799       284.4804    
 1960   284.2459       284.4683       285.2343       286.3813       287.4616       288.0897       288.2780       287.9433       287.1333       286.1406       285.1331       284.3862    
 1961   284.1757       284.4305       285.1134       286.2588       287.3219       288.0294       288.1451       287.8635       287.0547       286.0117       284.9760       284.2681    
 1962   284.0282       284.3416       285.0441       286.2293       287.3223       287.9899       288.1479       287.7918       287.0346       286.0137       284.9605       284.2932    
 1963   284.1061       284.3449       285.0989       286.2236       287.2955       287.9949       288.1553       287.8275       287.0145       285.9455       284.8931       284.2350    
 1964   283.9826       284.2740       284.9929       286.1097       287.2461       287.9112       287.9803       287.7093       286.9293       285.8814       284.8563       284.1218    
 1965   284.0045       284.2270       284.9408       286.0622       287.1360       287.8170       287.9655       287.6574       286.8526       285.8083       284.7757       284.0772    
