# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_FIO-ESM_rcp26_r3i1p1
# tas [K] from FIO-ESM model output prepared for CMIP5 RCP2.6 r3i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.6366       284.8516       285.5139       286.4749       287.2249       287.8731       288.1489       287.9782       287.2074       286.1992       285.4291       284.7342    
 1851   284.4739       284.4542       285.4069       286.4751       287.2093       287.8553       288.1893       288.0070       287.3715       286.5206       285.5227       285.0116    
 1852   284.6490       284.7551       285.5372       286.3863       287.2187       287.9745       288.0960       287.9464       287.3149       286.7585       285.7377       284.9031    
 1853   284.8843       284.9347       285.5866       286.5103       287.3988       287.9342       288.2718       287.9857       287.3326       286.5533       285.6839       284.8971    
 1854   284.7510       284.8714       285.5139       286.4740       287.3757       288.1537       288.3647       287.9018       287.2382       286.4112       285.4698       284.9744    
 1855   284.6240       285.0237       285.5939       286.3798       287.2448       288.0458       288.0688       287.8739       287.3146       286.4834       285.4952       284.5944    
 1856   284.5191       284.6043       285.2883       286.1865       287.0696       287.8155       287.9968       287.9400       287.2239       286.3969       285.3263       284.8703    
 1857   284.5189       284.8148       285.3740       286.4116       287.3550       287.9819       288.1934       287.9802       287.4700       286.5709       285.6977       285.2752    
 1858   284.7321       285.0804       285.5005       286.6722       287.5200       288.2711       288.3386       288.1859       287.3771       286.6141       285.6517       285.0123    
 1859   284.4123       284.7830       285.6944       286.5895       287.4993       288.2093       288.0641       287.9859       287.1617       286.3711       285.4535       284.8251    
 1860   284.3171       284.6216       285.3678       286.2959       287.1768       287.8517       287.9449       287.9377       287.1708       286.4149       285.4810       284.7941    
 1861   284.7922       284.7672       285.6531       286.3709       287.2509       287.8869       288.3638       287.9627       287.3874       286.5513       285.6150       284.9618    
 1862   284.7985       285.0672       285.7444       286.5287       287.5326       288.0528       288.2317       287.9144       287.2253       286.2998       285.4094       284.9425    
 1863   284.6402       285.0018       285.5237       286.4653       287.3374       287.9204       288.1326       287.8128       287.1719       286.4840       285.5026       284.7965    
 1864   284.5032       284.6396       285.5811       286.3365       287.2074       287.8261       288.0614       287.7560       287.1786       286.3401       285.3773       284.8024    
 1865   284.5396       285.0163       285.5563       286.4698       287.4758       288.1148       288.1838       287.9985       287.4174       286.5189       285.6681       285.0298    
 1866   284.6815       284.9064       285.6687       286.4918       287.4233       288.0699       288.4465       288.0952       287.4123       286.5724       285.8910       285.2301    
 1867   284.8504       284.8979       285.8715       286.6155       287.3009       288.0480       288.3779       288.1263       287.4292       286.6575       285.5357       284.8846    
 1868   284.7236       285.0306       285.5984       286.4219       287.4601       288.1704       288.2472       288.0873       287.2967       286.4646       285.6135       284.8441    
 1869   284.7372       284.8881       285.4764       286.4437       287.2600       287.8727       288.3296       287.9693       287.2514       286.5663       285.5433       285.0742    
 1870   284.7074       284.9085       285.6896       286.5558       287.3168       288.1414       288.3147       287.8978       287.2824       286.4085       285.3079       284.7247    
 1871   284.4562       284.3737       285.2068       286.0966       287.0954       287.7773       288.0683       287.8686       287.2346       286.4026       285.4324       284.8154    
