# tas [K] from GISS-E2-H model output prepared for CMIP5 natural-only r4i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.2625       286.6095       287.2038       288.1195       288.9081       289.5576       289.7232       289.6625       288.9254       288.0109       286.9494       286.5607    
 1851   286.2352       286.6702       287.4744       288.4247       289.0670       289.6732       289.9076       289.7095       289.0545       288.0607       287.0471       286.4073    
 1852   286.3059       286.7448       287.3865       288.2468       289.1478       289.7339       289.9684       289.6159       289.0833       288.0955       286.9452       286.3852    
 1853   286.3803       286.6792       287.4041       288.2876       289.0508       289.7994       290.0201       289.9948       289.2069       288.1438       287.1974       286.5032    
 1854   286.4527       286.8864       287.5440       288.3753       289.2990       289.8775       289.9922       289.8383       289.1457       288.0971       287.0235       286.5806    
 1855   286.2974       286.6968       287.2840       288.1617       288.9966       289.5602       289.9290       289.7991       289.0491       287.9801       286.9727       286.4121    
 1856   286.3436       286.6452       287.3572       288.1883       289.0320       289.5996       289.7418       289.6653       288.9807       287.8983       286.8229       286.1057    
 1857   286.0805       286.4001       287.2878       288.1644       288.8895       289.6137       289.8642       289.7196       289.0451       287.8762       286.8384       286.1852    
 1858   286.3731       286.7287       287.5752       288.4026       289.1670       289.7065       289.9875       289.7724       289.0396       288.0723       286.8123       286.3467    
 1859   286.2533       286.6402       287.3618       288.1619       289.1176       289.5621       289.8862       289.7325       288.9844       287.8924       286.9621       286.0668    
 1860   286.1950       286.7883       287.3427       288.2343       289.1856       289.8225       290.1139       289.8168       289.1612       288.1248       287.1811       286.5362    
 1861   286.6197       286.7036       287.4447       288.4815       289.2490       289.8899       290.1521       289.9409       289.3301       288.2831       287.1924       286.4504    
 1862   286.3851       286.8178       287.6047       288.4606       289.2774       289.8564       290.0660       289.8101       289.0920       288.0085       287.0629       286.5458    
 1863   286.2596       286.6401       287.2961       288.2835       289.0694       289.6944       289.8909       289.7088       289.0075       288.0710       287.0373       286.4784    
 1864   286.4145       286.8449       287.5228       288.4332       289.1347       289.7921       289.9710       289.7862       289.1267       288.1038       287.0605       286.5567    
 1865   286.4659       286.7805       287.5201       288.3595       289.2440       289.8018       289.9639       289.7021       289.1273       288.1272       287.0947       286.5403    
 1866   286.4503       286.8103       287.4329       288.4146       289.1987       289.7688       290.0119       289.8197       289.1320       288.2183       287.2616       286.6509    
 1867   286.5547       286.9669       287.6774       288.5772       289.3882       289.8923       290.1034       289.9164       289.2685       288.2379       286.9023       286.5668    
 1868   286.3497       286.9374       287.5475       288.5373       289.2191       289.8187       290.0329       289.8297       289.1613       288.1437       287.1519       286.5868    
 1869   286.4698       286.8125       287.5991       288.4866       289.3420       289.9810       290.1949       289.9545       289.2534       288.3424       287.3557       286.7002    
 1870   286.6240       287.0001       287.6980       288.5482       289.3985       289.9563       290.1125       289.9452       289.2907       288.1967       287.1436       286.5945    
 1871   286.3996       286.9441       287.6050       288.6151       289.2053       289.9059       290.1129       289.9241       289.2366       288.2776       287.2959       286.6341    
 1872   286.4212       287.0371       287.6852       288.5447       289.2299       289.8503       290.0614       289.8143       289.2448       288.3043       287.2181       286.6534    
 1873   286.6171       286.9637       287.5903       288.5215       289.3192       290.0002       290.2039       290.0108       289.3277       288.2568       287.3236       286.6006    
 1874   286.5463       286.8773       287.6548       288.6539       289.3932       290.0046       290.1205       289.8939       289.2115       288.1791       287.2488       286.6066    
 1875   286.5881       287.0260       287.6491       288.5024       289.2184       289.7562       289.9017       289.8298       289.0701       288.1216       287.0104       286.4454    
 1876   286.5223       286.8385       287.4044       288.4510       289.2426       289.8849       290.1241       289.8994       289.1784       288.1210       287.1432       286.5167    
 1877   286.5402       286.7311       287.5680       288.4957       289.2636       289.8491       290.1026       289.8657       289.0745       288.0772       287.1506       286.6358    
 1878   286.4486       286.7635       287.6072       288.4214       289.2850       289.8906       290.1634       290.0081       289.2649       288.2470       287.2957       286.6070    
 1879   286.5117       286.8339       287.5302       288.4830       289.2969       289.8888       290.0919       290.0027       289.2736       288.1943       287.3273       286.5107    
 1880   286.4064       286.8432       287.3852       288.4298       289.2707       289.8463       290.1946       289.9315       289.2750       288.1546       287.0990       286.6489    
 1881   286.4908       286.8705       287.5032       288.2881       289.2741       289.7876       290.0178       289.8358       289.2245       288.1519       287.2544       286.5574    
 1882   286.5239       287.0316       287.6544       288.6262       289.2175       289.9467       290.2390       289.9894       289.3287       288.2571       287.1388       286.6570    
 1883   286.4577       286.8741       287.6376       288.5956       289.3193       289.8240       290.0901       289.8842       289.2428       288.2620       287.1048       286.4217    
 1884   286.3273       286.5256       287.2307       288.0853       288.9842       289.5122       289.7675       289.5001       288.8390       287.6749       286.6877       286.0090    
 1885   286.0890       286.6233       287.2686       288.0072       288.8580       289.4539       289.7701       289.6271       288.8961       287.7506       286.5975       286.1316    
 1886   286.0654       286.7018       287.2518       288.2922       289.1035       289.5525       289.7944       289.6395       288.9319       287.7894       286.7759       286.3265    
 1887   286.3060       286.4858       287.1952       288.1614       288.9905       289.4305       289.8413       289.6982       288.9044       287.8802       286.9253       286.3339    
 1888   286.2992       286.7019       287.4158       288.2622       289.0873       289.6685       289.9565       289.8411       289.0257       287.9254       286.7243       286.3489    
 1889   286.2758       286.6000       287.4743       288.2408       288.9414       289.5480       289.7518       289.6867       288.9429       287.9474       286.8986       286.3117    
 1890   286.4279       286.7266       287.5171       288.2272       289.0408       289.5857       289.9969       289.7038       289.0455       287.9862       286.9484       286.3956    
 1891   286.2753       286.6070       287.3383       288.3195       289.1071       289.6374       289.8632       289.7478       289.0268       287.8714       286.8774       286.2923    
 1892   286.4753       286.7982       287.3114       288.1972       289.0509       289.6818       289.9639       289.6696       288.8656       287.8627       286.7690       286.4071    
 1893   286.3921       286.6598       287.3587       288.2521       289.0256       289.7831       289.9844       289.7834       289.0584       288.0550       286.9681       286.4562    
 1894   286.3793       286.7111       287.4479       288.3227       288.9896       289.6368       289.9316       289.8082       289.0633       288.0436       286.9904       286.3908    
 1895   286.3354       286.7091       287.5345       288.3573       289.0296       289.8101       289.9347       289.8007       289.0592       287.9801       286.9115       286.4488    
 1896   286.3264       286.7994       287.4597       288.4238       289.2234       289.7657       290.0745       289.7992       289.1150       288.1362       287.1573       286.4285    
 1897   286.4137       286.7088       287.4621       288.3402       289.1679       289.7752       289.9992       289.8221       289.0920       288.0665       287.0350       286.3562    
 1898   286.1852       286.5823       287.4491       288.2591       289.1356       289.6532       289.9308       289.8304       289.2001       288.2553       287.0678       286.6396    
 1899   286.4417       286.8051       287.5994       288.4648       289.3525       289.8562       290.1362       289.9175       289.2187       288.1534       287.0915       286.4626    
 1900   286.3253       286.8701       287.5162       288.4469       289.2022       289.7765       290.0342       289.8184       289.1680       288.2119       287.1524       286.4449    
 1901   286.3820       286.6610       287.5596       288.3889       289.1805       289.8103       289.9692       289.7951       289.0374       288.0896       287.0748       286.4904    
 1902   286.6069       286.8023       287.5208       288.2516       289.1283       289.8145       290.0740       289.8171       289.1653       288.2265       287.1331       286.5921    
 1903   286.4462       286.8757       287.5243       288.4139       289.1091       289.6992       289.8774       289.6984       289.0162       287.9288       286.9912       286.2318    
 1904   286.2619       286.4770       287.2652       288.3060       289.0230       289.6702       289.8412       289.5525       288.9149       287.8018       286.6927       286.1798    
 1905   286.1710       286.5529       287.3463       288.2441       289.0817       289.6608       289.8996       289.7245       288.9603       287.9713       286.8539       286.3403    
 1906   286.3084       286.6530       287.2503       288.2899       289.0705       289.7738       289.9884       289.9365       289.1293       288.2201       287.2648       286.5688    
 1907   286.5639       286.8583       287.5412       288.4966       289.3069       289.9813       290.0833       289.8629       289.2046       288.1211       287.0015       286.4498    
 1908   286.3954       286.7726       287.4915       288.2841       289.0289       289.6861       290.0026       289.7092       289.0733       288.1328       287.0045       286.2864    
 1909   286.2747       286.8439       287.4345       288.1696       289.1300       289.7681       289.9358       289.7936       289.1024       288.0748       287.1000       286.5176    
 1910   286.5521       286.6928       287.3888       288.4607       289.2243       289.9091       290.0577       289.8213       289.1825       288.0221       287.0575       286.4944    
 1911   286.2896       286.7900       287.3808       288.2332       289.0921       289.7684       290.0020       289.8387       289.1440       288.0753       287.2259       286.5385    
 1912   286.6902       286.8163       287.6461       288.4244       289.3727       289.9344       290.0693       289.8478       289.1455       288.1591       287.0052       286.4507    
 1913   286.4721       286.7921       287.5000       288.3335       289.0298       289.6953       289.9009       289.7246       289.0019       287.9583       286.9940       286.3539    
 1914   286.2082       286.6164       287.4175       288.3731       289.2127       289.8005       290.0081       289.8293       289.0888       287.9501       287.0794       286.5016    
 1915   286.4795       286.7322       287.4536       288.3434       289.1488       289.7477       289.9590       289.7478       289.1047       288.0390       287.0979       286.4909    
 1916   286.3303       286.8091       287.6131       288.5492       289.3656       289.9481       290.1422       289.9413       289.1348       288.1385       287.1302       286.5433    
 1917   286.5427       286.7466       287.5775       288.4799       289.2916       289.8760       289.9912       289.8322       289.0866       288.2716       287.1140       286.4618    
 1918   286.3932       286.8339       287.5543       288.4479       289.1349       289.7922       289.9808       289.9495       289.1895       288.2039       287.2236       286.7501    
 1919   286.5524       286.9556       287.7148       288.6584       289.3488       289.8665       290.0783       289.8843       289.2030       288.1824       287.1325       286.4850    
 1920   286.3489       286.8558       287.5464       288.3625       289.1882       289.7589       290.0853       289.7957       289.0763       288.1551       287.0170       286.4126    
 1921   286.4052       286.7339       287.4009       288.3810       289.2324       289.8008       290.0850       289.8930       289.2782       288.2800       287.1187       286.6480    
 1922   286.5387       286.8656       287.6105       288.5563       289.2695       289.9237       290.0989       289.9394       289.1895       288.1810       287.1664       286.6529    
 1923   286.4890       286.9391       287.6071       288.3233       289.1689       289.8423       290.0991       289.9398       289.3112       288.2890       287.1754       286.6106    
