# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GFDL-ESM2M_rcp85_r1i1p1
# tas [K] from NOAA GFDL GFDL-ESM2M, RCP8.5 (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   285.0905       285.4199       286.1318       286.7755       287.7496       288.4633       288.7443       288.4483       287.6093       286.4771       285.5471       285.1486    
 1862   285.1783       285.7296       286.2127       286.9847       287.7657       288.5347       288.8517       288.5793       287.7180       286.6093       285.4926       285.2031    
 1863   285.2193       285.6834       286.4841       287.1052       288.0025       288.5725       288.8350       288.6171       287.6974       286.4918       285.4317       284.8584    
 1864   285.1588       285.5143       286.0553       286.9774       287.8149       288.4259       288.7962       288.3114       287.6430       286.5251       285.4645       285.0309    
 1865   285.1645       285.5061       286.2095       287.0424       287.7473       288.4665       288.8483       288.5185       287.7292       286.5716       285.4696       285.3140    
 1866   285.4614       285.8668       286.5387       287.2707       287.9613       288.6450       288.8787       288.5832       287.8191       286.6525       285.6000       285.2114    
 1867   285.3967       285.6842       286.3274       287.2740       288.0942       288.7768       288.9076       288.5011       287.7594       286.6381       285.6162       285.1056    
 1868   285.1221       285.5183       286.3246       286.9488       287.7520       288.5089       288.8586       288.5555       287.7939       286.6558       285.7099       285.0990    
 1869   285.2176       285.8115       286.2372       287.1608       287.9840       288.6969       288.8329       288.7144       287.8938       286.8909       285.8452       285.2221    
 1870   285.5123       285.6054       286.1937       287.0632       287.9166       288.6947       289.0457       288.7535       287.9426       286.9305       285.9048       285.4000    
 1871   285.5021       285.7641       286.3649       287.2450       288.1398       288.6722       288.8712       288.5519       287.8663       286.6622       285.5719       285.1597    
 1872   285.2118       285.4163       286.0620       286.8830       287.7389       288.3573       288.6278       288.5453       287.8112       286.5934       285.5709       285.1529    
 1873   285.2124       285.7164       286.4249       287.1124       287.9208       288.6018       288.7635       288.5351       287.7013       286.7968       285.7136       285.2847    
 1874   285.4757       285.7999       286.3140       287.2251       287.9387       288.6528       288.9148       288.6257       287.8522       286.7964       285.8495       285.1956    
 1875   285.2471       285.7507       286.5882       287.2533       288.2424       288.9366       288.8343       288.5846       287.8625       286.6714       285.6627       285.0036    
 1876   285.0516       285.2535       285.9141       286.7592       287.7347       288.4089       288.6854       288.6216       287.7560       286.6447       285.4974       284.9088    
 1877   285.1461       285.4142       286.1501       287.0817       287.7447       288.3689       288.5479       288.4886       287.7673       286.5805       285.5122       285.0095    
 1878   285.0191       285.3037       286.0280       286.8255       287.5567       288.4320       288.6982       288.4323       287.5873       286.4168       285.2633       284.7068    
 1879   285.0471       285.3857       286.1045       286.8085       287.8586       288.6151       288.8705       288.6315       287.7995       286.5783       285.4884       285.1485    
 1880   285.3638       285.4109       286.0704       286.9091       287.9481       288.5489       288.8834       288.5876       287.8217       286.6045       285.5092       285.0085    
 1881   285.2862       285.3715       286.0900       286.7582       287.7374       288.3645       288.6416       288.5307       287.7735       286.5818       285.5432       285.0663    
 1882   285.3540       285.5522       285.9751       286.9149       287.8464       288.5541       288.8036       288.5127       287.7702       286.7415       285.5260       285.0786    
 1883   285.1759       285.5403       286.1328       286.9362       287.8535       288.6544       288.8686       288.5722       287.8089       286.6520       285.4741       284.9539    
 1884   285.2330       285.4800       286.1523       286.7209       287.5461       288.2303       288.3516       288.1734       287.2851       286.0258       284.9451       284.5024    
 1885   284.7847       284.9728       285.4930       286.5018       287.5324       288.1198       288.5823       288.3120       287.4278       286.1555       285.1063       284.5508    
 1886   284.6156       284.8992       285.8972       286.8700       287.7549       288.3665       288.5978       288.3501       287.5219       286.4138       285.1773       284.7429    
 1887   284.4519       285.0251       285.6855       286.6088       287.4703       288.1662       288.5252       288.3550       287.5969       286.2636       285.1382       284.5177    
 1888   284.7694       285.1036       285.8476       286.7086       287.6840       288.2758       288.4995       288.4427       287.6199       286.3541       285.3255       284.8828    
 1889   285.0910       285.3145       285.8884       286.7528       287.5655       288.2651       288.6282       288.3875       287.5840       286.3959       285.3616       285.0567    
 1890   285.1289       285.4442       286.3046       287.0635       287.9286       288.5944       288.9004       288.5654       287.6944       286.4886       285.5490       285.0117    
 1891   285.2140       285.4940       286.0678       286.8969       287.9055       288.5503       288.8356       288.5301       287.6332       286.5050       285.5449       285.0490    
 1892   285.2672       285.4505       286.1711       286.9544       287.7833       288.4589       288.6713       288.4218       287.5290       286.4130       285.3376       284.8093    
 1893   284.8015       285.2908       285.9394       286.9814       287.8214       288.4426       288.7953       288.5037       287.7420       286.4718       285.4923       284.9772    
 1894   285.2836       285.5325       286.1564       286.9396       287.8738       288.5763       288.8308       288.6717       287.8228       286.6709       285.7024       285.2823    
 1895   285.2366       285.7957       286.5195       287.3234       288.1929       288.7815       289.0739       288.7077       287.8538       286.7110       285.7827       285.4648    
 1896   285.5582       285.9959       286.5088       287.5194       288.4547       289.0984       289.1230       288.7336       287.8474       286.8007       285.7736       285.3684    
 1897   285.2441       285.4510       286.1149       287.0396       287.8971       288.4220       288.7133       288.5541       287.7010       286.4596       285.4906       285.0676    
 1898   284.9199       285.3601       286.0211       286.9074       287.8409       288.4957       288.8834       288.6895       287.9689       286.7083       285.7006       285.2043    
 1899   285.2184       285.6692       286.3020       287.2352       288.1073       288.7682       289.0820       288.7076       287.8194       286.5902       285.6817       285.2726    
 1900   285.5024       286.0536       286.5690       287.4782       288.1973       288.7182       288.9254       288.6262       287.8128       286.8231       285.6574       285.0029    
 1901   285.3408       285.7979       286.2858       287.1491       287.9512       288.5322       288.9086       288.6363       287.8184       286.6838       285.6140       285.3198    
 1902   285.2009       285.6889       286.4241       287.2178       287.9413       288.6564       288.8772       288.7712       287.8655       286.7270       285.6452       284.9181    
 1903   285.1868       285.2680       286.0800       286.8595       287.7000       288.4418       288.6706       288.3670       287.6289       286.3577       285.4416       284.9070    
 1904   284.9997       285.3447       285.8201       286.8148       287.8159       288.4519       288.7012       288.4359       287.6688       286.6206       285.4073       285.0589    
 1905   285.1773       285.6372       286.3101       286.9827       288.1632       288.7808       288.9858       288.8151       287.9737       286.8116       285.8475       285.3633    
 1906   285.4392       285.8152       286.5870       287.3203       288.2019       288.8416       289.0741       288.7463       287.9821       286.6670       285.4713       285.0701    
 1907   285.1822       285.5434       286.0864       286.9310       287.9523       288.4639       288.7783       288.5344       287.8435       286.6534       285.7697       285.1942    
 1908   285.2975       285.4279       286.3181       286.9150       287.8756       288.5338       288.8508       288.7051       287.8052       286.6104       285.7008       285.1758    
 1909   285.2743       285.7083       286.2234       286.9855       287.9300       288.6762       289.0040       288.6727       287.9023       286.8187       285.8377       285.1604    
 1910   285.2405       285.7388       286.3628       287.1082       287.9775       288.7913       288.9324       288.7842       287.9218       286.7346       285.7781       285.4578    
 1911   285.3597       285.7368       286.3901       287.3171       288.3708       289.0392       288.9877       288.8362       287.9378       286.7925       285.8951       285.4573    
 1912   285.3408       285.8192       286.1615       287.1158       288.0359       288.6438       288.7628       288.5759       287.8452       286.5838       285.5399       284.7850    
 1913   284.9642       285.2780       286.0848       286.9428       287.7170       288.3914       288.8303       288.5425       287.7749       286.5857       285.6724       285.3703    
 1914   285.4527       285.6971       286.3976       287.3411       288.0049       288.7230       288.9049       288.6692       287.7688       286.6976       285.6006       285.1128    
 1915   285.1998       285.5662       286.3419       287.1872       287.9617       288.7964       289.0986       288.7887       288.0251       286.8924       285.8905       285.3762    
 1916   285.4395       285.7077       286.5635       287.2401       288.1050       288.7629       288.9525       288.8851       287.9428       286.7802       285.8222       285.1526    
 1917   285.2768       285.5914       286.3942       287.2700       288.0487       288.7648       288.9806       288.7778       287.8717       286.7242       285.7402       285.2810    
 1918   285.4791       285.9890       286.5369       287.2742       288.0123       288.6881       288.8991       288.8336       287.8930       286.8683       285.7891       285.2770    
 1919   285.2600       285.6671       286.3249       287.0192       287.9598       288.7309       289.0687       288.8465       287.8966       286.8265       285.7653       285.5095    
 1920   285.3704       285.9639       286.3875       287.2539       288.1591       288.7896       288.9063       288.7576       287.8894       286.8260       285.8510       285.4984    
 1921   285.6212       286.0047       286.6173       287.2836       288.1589       288.7626       288.9525       288.7021       287.7677       286.7198       285.7354       285.3131    
 1922   285.5094       285.8414       286.5669       287.1915       288.1530       288.7729       289.0112       288.7668       287.9251       286.8297       285.5841       285.2779    
 1923   285.3765       285.7281       286.3596       287.2151       288.0090       288.7003       288.8360       288.6318       287.7908       286.6671       285.7448       285.3961    
 1924   285.4090       285.6367       286.1994       286.9897       287.9312       288.7938       289.0606       288.7140       287.9173       286.7326       285.7023       285.1416    
 1925   285.2742       285.4909       286.0101       286.8676       287.8939       288.6922       288.9152       288.6997       287.8716       286.8064       285.6799       285.4013    
 1926   285.3914       285.8759       286.6756       287.3430       288.1968       288.9365       289.0431       288.8462       288.1046       287.0570       286.0846       285.5975    
 1927   285.6559       286.2764       286.9056       287.7448       288.4273       289.1481       289.1685       288.9500       288.0900       286.9427       285.8504       285.3560    
 1928   285.4520       285.4072       286.3569       287.2510       288.0188       288.6368       288.8064       288.5800       287.8063       286.5901       285.6519       285.1734    
 1929   285.0526       285.4783       286.1845       287.1049       287.9418       288.6654       289.0532       288.7232       287.8747       286.7423       285.9103       285.3266    
 1930   285.3466       285.7835       286.2956       287.2011       288.2249       288.8708       289.0604       288.7611       288.0014       286.7568       285.6526       285.2368    
 1931   285.3575       285.5498       286.1544       287.0838       287.8692       288.6395       288.9709       288.6311       287.9074       286.6825       285.7679       285.3766    
 1932   285.4895       285.9301       286.3846       287.1037       287.9586       288.8453       289.0274       288.7784       287.9721       286.8477       285.9898       285.6259    
 1933   285.6171       286.0884       286.7808       287.5606       288.4041       288.9111       289.1808       288.7056       287.8694       286.6830       285.6940       285.0013    
 1934   285.2454       285.3176       286.1693       287.1775       288.0520       288.5869       288.8793       288.6161       287.7219       286.6114       285.7053       285.2327    
 1935   285.1139       285.4361       286.1870       286.9897       287.9176       288.7301       288.9236       288.7213       288.0050       286.7375       285.5823       285.3002    
 1936   285.3149       285.8864       286.5771       287.3292       288.2531       289.0567       289.2473       289.0173       288.1935       287.0380       286.0181       285.5345    
 1937   285.6925       286.1898       286.7236       287.5916       288.5803       289.2065       289.4474       289.1108       288.0713       286.7562       285.8442       285.5500    
 1938   285.1669       285.4695       286.4372       287.1307       287.9173       288.7274       288.9395       288.6368       287.7927       286.6236       285.4286       284.9449    
 1939   284.9398       285.3668       286.1818       287.0923       287.9006       288.5675       288.8715       288.5814       287.8600       286.6891       285.6507       285.2067    
 1940   285.1665       285.5056       286.1057       287.0139       287.9622       288.8134       289.0658       288.8618       287.9750       286.6997       285.5676       285.4057    
 1941   285.2888       285.5510       286.4641       287.2606       288.0800       288.6767       288.9710       288.6714       287.8113       286.8543       285.7276       285.2688    
 1942   285.6366       286.0661       286.5615       287.5001       288.3316       288.9344       289.1128       288.7158       287.9792       286.7993       285.7692       285.0997    
 1943   285.2719       285.5574       286.3080       287.2183       287.8964       288.5169       288.7827       288.4272       287.7695       286.5727       285.6115       284.9996    
 1944   285.0230       285.4950       286.1592       286.9891       287.9586       288.5826       288.9558       288.7780       287.8906       286.7541       285.7813       285.4170    
 1945   285.5617       285.8872       286.4302       287.3536       288.3752       289.1671       289.2866       288.9379       287.9630       287.0215       285.8831       285.4908    
 1946   285.6386       285.8747       286.6848       287.3617       288.2027       288.7496       288.8556       288.5751       287.7454       286.6692       285.4137       285.0993    
 1947   285.0890       285.5273       286.1051       287.1217       288.0186       288.7212       288.9598       288.7860       287.9987       287.0023       285.8719       285.3558    
 1948   285.7401       285.9290       286.4450       287.3002       288.2188       288.7957       289.1474       288.8337       288.0684       287.0145       285.8337       285.2710    
 1949   285.2717       285.5973       286.3011       287.0667       287.9241       288.5558       288.8773       288.5491       287.7157       286.7041       285.8055       285.1922    
 1950   285.2344       285.8291       286.2403       287.1110       287.9380       288.6565       288.8625       288.7568       287.9006       286.8424       285.8568       285.3441    
