# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-H_rcp26_r1i1p1
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.2366       286.5579       287.2459       288.1636       288.9518       289.5252       289.6982       289.5616       288.8525       287.8257       286.8962       286.2639    
 1851   286.3860       286.5601       287.5451       288.2176       288.9658       289.5269       289.7246       289.4778       288.7091       287.7574       286.7015       286.1201    
 1852   286.0029       286.2930       287.0261       288.0311       288.7567       289.2758       289.4849       289.3520       288.7650       287.6297       286.7609       286.0930    
 1853   286.0241       286.3810       287.2339       288.1276       288.8326       289.3950       289.6693       289.5081       288.8293       287.7505       286.7888       286.2844    
 1854   286.1427       286.7059       287.2992       288.0500       288.8469       289.4051       289.5338       289.3712       288.7690       287.7735       286.6914       286.2231    
 1855   286.1208       286.4424       287.0661       288.0692       288.8079       289.2337       289.4928       289.2739       288.5349       287.5867       286.6957       286.2210    
 1856   286.2042       286.4107       287.1558       288.0779       288.7655       289.3156       289.5885       289.3803       288.6068       287.5145       286.5222       286.0063    
 1857   285.8887       286.4325       287.0895       287.9385       288.5803       289.0576       289.3095       289.0999       288.4042       287.2769       286.3335       285.7185    
 1858   285.7541       286.0403       286.7947       287.8350       288.6862       289.2074       289.4810       289.3488       288.6163       287.5911       286.5346       286.2139    
 1859   286.0066       286.5437       287.1519       288.0121       288.8064       289.2889       289.5262       289.3083       288.8116       287.5843       286.6644       286.0451    
 1860   285.9376       286.3695       287.2041       287.8730       288.6829       289.3232       289.5683       289.3310       288.7761       287.6982       286.6743       286.1122    
 1861   285.9861       286.2853       287.2151       288.0775       288.8163       289.4430       289.6933       289.5341       288.8822       287.6994       286.8734       286.3219    
 1862   286.1728       286.6370       287.2340       288.1039       288.8602       289.3732       289.6487       289.4318       288.7245       287.5608       286.5284       285.9558    
 1863   285.9758       286.5176       287.1668       288.0573       288.6726       289.4146       289.6405       289.4800       288.7372       287.5549       286.5945       286.0416    
 1864   286.0208       286.3932       287.2942       288.2134       288.8360       289.4424       289.6816       289.5552       288.7848       287.7662       286.8074       286.1159    
 1865   286.1455       286.6160       287.1830       287.9991       288.8598       289.3591       289.6415       289.3979       288.7260       287.7242       286.5804       286.0997    
 1866   286.0108       286.4693       287.1023       287.9553       288.7535       289.4375       289.6383       289.4765       288.7530       287.6891       286.5995       286.1751    
 1867   286.0561       286.3540       287.0690       288.1852       288.8678       289.5159       289.7099       289.5309       288.6756       287.6641       286.5708       286.1159    
 1868   286.1329       286.4566       287.1051       288.0497       288.9029       289.4027       289.5929       289.4428       288.8630       287.7796       286.8076       286.2015    
 1869   286.3933       286.6776       287.3527       288.2306       289.0597       289.4533       289.7272       289.3723       288.6583       287.6910       286.7084       286.0677    
 1870   286.1435       286.3893       287.1420       288.1180       288.9266       289.4151       289.6655       289.3903       288.7634       287.8172       286.8575       286.2221    
 1871   286.1095       286.5254       287.2288       288.0990       288.8510       289.4035       289.6532       289.5192       288.7597       287.6707       286.5976       286.1538    
 1872   286.1427       286.4760       287.2645       288.0466       288.7654       289.3277       289.6001       289.3928       288.7136       287.7159       286.8168       286.2025    
 1873   286.0443       286.7321       287.3331       288.1657       288.8505       289.3892       289.6391       289.4526       288.7463       287.7877       286.7524       286.2043    
 1874   286.1589       286.5428       287.3255       288.1344       288.9542       289.5519       289.7940       289.5186       288.8589       287.7822       286.7500       286.3208    
 1875   286.2652       286.7013       287.3158       288.2840       289.1279       289.6235       289.7485       289.5818       288.8336       287.8153       286.7232       286.2839    
 1876   286.1666       286.6762       287.2355       288.1030       288.8584       289.4019       289.7354       289.4469       288.8652       287.8021       286.8222       286.2469    
 1877   286.3464       286.6176       287.2743       288.3017       289.0405       289.6404       289.8490       289.7008       288.9457       287.9041       286.8239       286.3130    
 1878   286.0260       286.6160       287.2599       288.2083       289.0068       289.4761       289.8314       289.6408       288.8774       287.8826       286.9044       286.3606    
 1879   286.2776       286.6381       287.5125       288.2788       289.1552       289.6183       289.9340       289.5704       288.9585       287.9846       286.9814       286.2773    
 1880   286.2687       286.5970       287.4161       288.2358       288.9908       289.5851       289.8431       289.5707       288.8498       287.7734       286.7746       286.0814    
 1881   286.2734       286.6937       287.4532       288.2076       288.9766       289.6210       289.9507       289.7336       288.8652       287.8884       286.7554       286.1657    
 1882   286.1800       286.7058       287.3281       288.1556       288.9427       289.5580       289.8712       289.6590       289.0446       287.8258       286.9306       286.4334    
 1883   286.3625       286.6653       287.4327       288.3846       289.1745       289.7468       289.8906       289.7057       288.9885       287.9937       286.8842       286.2676    
 1884   286.1165       286.5161       287.3142       288.1220       288.7147       289.1707       289.4339       289.2102       288.4954       287.4807       286.4176       285.7897    
 1885   285.7046       286.1191       286.8264       287.7934       288.6798       289.2454       289.5323       289.1627       288.5670       287.5490       286.4945       285.9135    
