# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp26_r4i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP2.6 r4i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.5005       285.0521       285.2587       286.3726       287.2354       288.0056       288.5359       288.2514       287.4873       286.4489       285.4625       284.9413    
 1851   284.9711       285.2692       285.7570       286.7379       287.6227       288.3264       288.5831       288.1879       287.6007       286.5264       285.5072       284.8317    
 1852   284.8106       284.7227       285.4908       286.3962       287.3736       288.0056       288.4282       288.2698       287.3853       286.3866       285.3859       284.6739    
 1853   284.7536       284.8534       285.8625       286.5248       287.2947       288.1089       288.6114       288.2939       287.5633       286.4915       285.4677       284.8357    
 1854   284.6512       285.2318       285.6631       286.2082       287.2778       287.9019       288.3600       288.2047       287.3657       286.2112       285.2322       284.5419    
 1855   284.6700       284.9675       285.6460       286.4714       287.3022       287.9970       288.4797       288.2412       287.4488       286.4335       285.1570       284.7089    
 1856   284.6647       284.8480       285.4919       286.2966       287.1587       287.9647       288.4049       288.2324       287.5468       286.4331       285.3231       284.5323    
 1857   284.7139       284.7372       285.5883       286.3439       287.3151       287.8923       288.3092       288.1977       287.3434       286.3169       285.4258       284.7261    
 1858   284.5714       284.6728       285.3700       286.2133       287.1228       288.0229       288.5334       288.2616       287.5081       286.4127       285.4053       284.8241    
 1859   284.7134       284.8661       285.5988       286.4319       287.1665       287.9402       288.4113       288.3184       287.5081       286.4221       285.1129       284.3703    
 1860   284.4255       284.9960       285.6403       286.5847       287.3703       288.1706       288.5895       288.3513       287.6579       286.4993       285.7012       284.9332    
 1861   284.8690       285.2871       285.9464       286.6452       287.5303       288.1588       288.5873       288.4464       287.6772       286.4162       285.4729       284.9546    
 1862   284.7307       285.2030       285.7776       286.5842       287.4284       288.0565       288.4362       288.2982       287.4598       286.4507       285.4354       284.6723    
 1863   284.5251       284.7898       285.4317       286.2581       287.1553       287.9533       288.4427       288.4225       287.6957       286.4940       285.4668       284.9911    
 1864   284.9474       284.9372       285.6889       286.3416       287.3830       288.1042       288.5034       288.1476       287.4841       286.4249       285.3979       284.6891    
 1865   284.7813       284.9760       285.7643       286.4968       287.2153       288.1185       288.4231       288.3377       287.4477       286.4882       285.4274       284.9223    
 1866   284.8273       284.9139       285.3687       286.3414       287.1862       287.8735       288.4026       288.1914       287.4415       286.3664       285.3394       284.9586    
 1867   284.7365       285.0077       285.5812       286.2894       287.1590       288.0628       288.5588       288.3125       287.3351       286.4237       285.3975       284.5662    
 1868   284.6374       284.7908       285.3548       286.2101       287.2162       287.9649       288.3958       288.1854       287.5257       286.4632       285.3481       284.9589    
 1869   284.8095       285.1378       285.6918       286.3788       287.2806       288.0682       288.6019       288.3908       287.5306       286.4792       285.5456       284.9250    
 1870   284.7013       285.3668       285.7342       286.4785       287.1488       287.8824       288.4871       288.3520       287.6265       286.4241       285.5319       284.8998    
 1871   284.9205       285.1887       285.7582       286.5298       287.3739       288.0988       288.5027       288.3331       287.4875       286.3958       285.5435       284.9083    
 1872   284.6748       284.7066       285.4864       286.3358       287.2253       288.2264       288.3894       288.2889       287.5077       286.4792       285.3750       284.8018    
 1873   284.6273       284.7784       285.4978       286.4317       287.3829       288.1775       288.6461       288.4755       287.6783       286.5927       285.6828       285.1179    
 1874   284.7802       285.2407       285.8569       286.8074       287.3041       288.1024       288.6051       288.3107       287.5121       286.4182       285.6753       284.9758    
 1875   284.6564       285.1120       285.7366       286.5451       287.3753       288.1494       288.5139       288.1406       287.5796       286.4779       285.5115       284.8123    
 1876   284.7629       284.8305       285.5330       286.3348       287.2022       288.0758       288.4518       288.2423       287.4180       286.3927       285.5439       284.7495    
 1877   284.9115       285.2599       285.6653       286.5880       287.3936       288.0688       288.4470       288.3093       287.4305       286.2625       285.4918       284.8765    
 1878   284.8008       285.2863       285.5877       286.3302       287.4422       288.0718       288.4894       288.3145       287.4786       286.5809       285.4113       284.6986    
 1879   284.7869       285.0902       285.8767       286.6389       287.3922       288.2344       288.6073       288.4142       287.6385       286.6464       285.4147       284.6687    
 1880   284.5630       285.0785       285.7357       286.4485       287.4517       288.1019       288.5873       288.3420       287.5131       286.4113       285.5022       284.5260    
 1881   284.5071       284.9386       285.6707       286.5909       287.4001       288.0818       288.5007       288.3937       287.6025       286.6326       285.7411       285.0764    
 1882   285.0173       285.2610       285.7548       286.7151       287.6289       288.3041       288.7242       288.3374       287.7355       286.6358       285.4165       284.9173    
 1883   284.5285       285.0464       285.5097       286.3887       287.2943       287.9399       288.3852       288.1403       287.4893       286.2024       284.9994       284.4463    
