# tas [K] from GISS-E2-R model output prepared for CMIP5 natural-only r4i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.5024       285.8775       286.5275       287.4239       288.3712       288.8830       289.1712       289.0759       288.5654       287.3978       286.2379       285.4176    
 1851   285.3221       285.6474       286.2338       287.4099       288.3585       288.7558       289.0631       289.1192       288.4105       287.6072       286.2231       285.5388    
 1852   285.5008       285.8554       286.6814       287.6043       288.5030       288.9706       289.3474       289.2581       288.5771       287.5439       286.5775       285.7483    
 1853   285.6335       285.9467       286.8206       287.6743       288.6200       289.0009       289.3054       289.2779       288.5121       287.5915       286.3883       285.6548    
 1854   285.7437       285.9874       286.6345       287.6140       288.4467       288.9827       289.1982       289.1082       288.4030       287.4243       286.3695       285.6421    
 1855   285.3983       285.7744       286.5244       287.5826       288.3453       288.8282       289.2919       289.1699       288.6063       287.5091       286.2754       285.4703    
 1856   285.5853       285.9625       286.7110       287.7043       288.5088       288.8885       289.2400       289.0085       288.3573       287.3666       286.1609       285.3589    
 1857   285.2928       285.7731       286.3342       287.3475       288.2950       288.7928       289.0525       288.9822       288.3435       287.3100       286.2755       285.3432    
 1858   285.3754       285.5697       286.4094       287.5324       288.3022       288.6614       289.0931       289.0766       288.4880       287.3323       286.1678       285.6154    
 1859   285.3369       285.7508       286.4724       287.5331       288.3501       288.8420       289.1803       289.1870       288.5083       287.3970       286.3036       285.5481    
 1860   285.5401       285.8220       286.5309       287.6282       288.4517       288.9589       289.1789       289.1735       288.5429       287.4088       286.2646       285.4578    
 1861   285.1021       285.5712       286.5038       287.5665       288.4351       288.9749       289.2739       289.1476       288.6128       287.4471       286.1722       285.4139    
 1862   285.4565       285.7457       286.6465       287.5161       288.4508       289.0543       289.2942       289.1822       288.4252       287.4083       286.4224       285.6577    
 1863   285.4183       285.7859       286.5661       287.6035       288.3011       288.9207       289.1967       289.1730       288.5306       287.5781       286.3320       285.5607    
 1864   285.5090       285.8899       286.6402       287.5787       288.4679       288.9504       289.1096       289.1014       288.4397       287.5091       286.3657       285.6093    
 1865   285.4239       285.7390       286.5941       287.5071       288.3131       288.8551       289.1311       289.1245       288.6231       287.5488       286.4072       285.6479    
 1866   285.5221       285.8113       286.7693       287.6439       288.5310       289.0481       289.3203       289.1826       288.5119       287.3767       286.3808       285.7768    
 1867   285.3284       285.7098       286.4331       287.5092       288.3677       288.9288       289.2515       289.1027       288.5321       287.3008       286.2258       285.7061    
 1868   285.7092       286.0208       286.7003       287.7609       288.4102       288.8814       289.2699       289.2353       288.5290       287.5703       286.4316       285.5965    
 1869   285.6517       285.8695       286.7041       287.6727       288.4439       289.0670       289.2437       289.2156       288.5882       287.4039       286.2476       285.4918    
