# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp26_r1i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.9194    
 1860   284.5277       284.9492       285.8684       286.8270       287.7287       288.5782       288.8969       288.7493       288.0862       287.0424       285.6451       284.8275    
 1861   284.6302       285.0501       285.8037       286.8706       287.8286       288.9253       289.0917       288.8027       288.0694       287.0243       285.8746       285.0568    
 1862   284.5351       284.8246       285.6304       286.6287       287.8611       288.7122       288.8063       288.5664       287.8608       286.8320       285.5187       284.6818    
 1863   284.4563       284.8814       285.4969       286.6363       287.8920       288.7153       288.9289       288.6153       287.8368       286.7834       285.5665       284.5399    
 1864   284.3883       284.6006       285.4200       286.3968       287.7679       288.6399       288.6602       288.3945       287.8134       286.7961       285.5465       284.7825    
 1865   284.4630       284.7567       285.5358       286.6051       287.6566       288.5290       288.7421       288.5150       287.6552       286.6215       285.4884       284.6045    
 1866   284.1630       284.6277       285.3155       286.4554       287.6234       288.5634       288.8232       288.4799       287.8452       286.7989       285.7125       284.7518    
 1867   284.4672       284.5911       285.4839       286.4524       287.6602       288.6807       288.8484       288.5734       287.8178       286.9411       285.6682       284.7634    
 1868   284.5674       284.8463       285.6396       286.6050       287.9396       288.6790       288.8131       288.6423       287.9900       287.0755       286.0402       284.8875    
 1869   284.6212       285.2584       285.8089       286.9914       288.0929       288.7667       289.0274       288.7186       287.9187       286.8138       285.6418       284.6446    
 1870   284.2350       284.7576       285.4291       286.5337       287.7766       288.7349       288.9417       288.7028       287.9418       286.8792       285.6811       284.6465    
 1871   284.4839       284.8181       285.6837       286.7202       288.0454       288.6848       288.8859       288.8172       287.9427       286.7810       285.6265       284.8265    
 1872   284.3419       284.8779       285.6527       286.7356       288.0095       288.9400       289.0908       288.9035       288.0567       286.9783       285.7405       284.7700    
 1873   284.7082       284.9679       285.5070       286.6777       287.7048       288.7548       288.9518       288.6550       287.8643       286.7660       285.6037       284.7865    
 1874   284.2378       284.6769       285.6471       286.7225       287.7762       288.6260       288.9529       288.6588       287.9406       286.8516       285.6633       284.6868    
 1875   284.4910       284.8202       285.4524       286.7934       287.8409       288.6985       288.8908       288.6574       287.9470       286.9931       285.8330       284.9124    
 1876   284.7094       284.8112       285.4759       286.8839       287.9846       288.8098       288.9792       288.7239       288.0857       287.0016       286.0581       285.1968    
 1877   284.7730       285.1591       285.9477       286.9357       288.2677       288.8654       289.0643       288.7348       288.0909       287.0120       285.9279       284.8820    
 1878   284.6952       285.0792       285.7317       286.8338       287.7993       288.7357       288.9104       288.7156       287.9633       286.8279       285.6086       284.7320    
 1879   284.3766       284.4906       285.6281       286.6199       287.8098       288.6261       288.8476       288.4740       287.6967       286.5487       285.4574       284.5754    
 1880   284.3118       284.5591       285.4144       286.6596       287.7357       288.5513       288.8882       288.5351       287.8123       286.7042       285.4724       284.5768    
 1881   284.3684       284.7180       285.5089       286.6483       287.8007       288.8711       288.9086       288.8387       287.9995       286.9942       285.9153       284.7739    
 1882   284.4984       284.9967       285.7786       286.9319       288.1958       289.0361       289.1587       289.0022       288.1398       287.0605       285.9308       285.0648    
 1883   284.8759       285.2073       285.7512       286.8874       287.9005       288.7347       289.0575       288.7137       288.1203       286.8888       285.5461       284.8039    
 1884   284.4795       284.6330       285.2846       286.5986       287.5743       288.5299       288.6677       288.4417       287.6693       286.6933       285.6075       284.6171    
 1885   284.4819       284.7441       285.5343       286.5031       287.6127       288.5893       288.7743       288.5533       287.7845       286.8317       285.5498       284.6727    
 1886   284.4068       284.6863       285.5033       286.6442       287.7439       288.5753       288.8558       288.6652       287.8201       286.5630       285.5143       284.4961    
 1887   284.1958       284.5379       285.1823       286.1873       287.5292       288.5177       288.5681       288.3355       287.6147       286.5373       285.4095       284.4142    
 1888   284.4203       284.7260       285.3088       286.5927       287.7287       288.5693       288.7798       288.6698       287.9165       286.7136       285.5213       284.6369    
 1889   284.5451       284.7851       285.6304       286.5829       287.7712       288.6326       288.7469       288.4022       287.9367       286.9236       285.8442       284.8358    
 1890   284.7357       284.7971       285.6507       286.6468       287.8302       288.7371       288.8406       288.6581       287.9947       286.9354       285.7615       284.9676    
 1891   284.5431       284.9963       285.8074       286.8757       287.8029       288.7732       288.9339       288.6159       287.8504       286.8738       285.6426       284.6964    
 1892   284.5424       284.7508       285.4123       286.4803       287.7698       288.7192       288.6804       288.4668       287.6906       286.7388       285.5929       284.6594    
 1893   284.1703       284.7639       285.4635       286.4508       287.5766       288.2560       288.5315       288.2956       287.5533       286.5982       285.3885       284.4054    
 1894   284.2096       284.3831       285.1239       286.2824       287.4721       288.4929       288.7751       288.4775       287.6752       286.6591       285.5555       284.6436    
 1895   284.2225       284.7010       285.4087       286.4521       287.5452       288.4430       288.7009       288.4883       287.9206       286.8449       285.8009       284.7418    
 1896   284.6399       284.8913       285.7233       286.7209       287.9663       288.7660       289.0252       288.7577       287.9890       286.8934       285.7600       284.8868    
 1897   284.6053       285.0492       285.8443       286.9268       287.8658       288.7368       288.8393       288.6840       287.7053       286.6290       285.5543       284.5121    
 1898   284.4545       284.6563       285.4610       286.5587       287.5551       288.5789       288.8246       288.5255       287.8546       286.8787       285.5399       284.7280    
 1899   284.5582       284.8901       285.3367       286.5730       287.7709       288.7017       288.9290       288.7168       287.9570       286.9600       285.6518       284.7835    
 1900   284.5277       284.8220       285.5175       286.6000       287.8005       288.6367       288.8433       288.6841       287.7828       286.7643       285.5923       284.8443    
 1901   284.6855       284.9195       285.7274       286.6666       287.8047       288.6897       289.0421       288.7442       287.9427       286.9063       285.6547       284.7297    
 1902   284.3787       284.7466       285.7087       286.6055       287.9296       288.7146       289.1572       288.5627       287.9232       286.8874       285.8272       284.8448    
 1903   284.7833       284.9911       285.6014       286.5822       287.7148       288.5646       288.8852       288.6259       287.7740       286.6393       285.5612       284.5828    
 1904   284.3199       284.6888       285.5121       286.7305       287.8065       288.6608       288.7876       288.6801       287.8571       286.7571       285.7478       284.7903    
 1905   284.5247       284.8310       285.7145       286.8775       288.0426       288.7225       289.0665       288.7358       287.9954       286.9158       285.8180       284.7607    
 1906   284.5567       284.8066       285.7950       286.8027       287.8987       288.8112       288.9794       288.8984       287.9178       286.9342       285.7653       284.7457    
 1907   284.5604       284.9808       285.8048       286.7254       287.8650       288.7026       288.9182       288.6589       287.9000       286.8228       285.6532       284.7148    
 1908   284.5345       284.7654       285.4586       286.7235       287.8645       288.7291       288.9841       288.6962       287.9152       286.8205       285.5064       284.5858    
 1909   284.1030       284.4287       285.2859       286.5065       287.7881       288.6812       288.9605       288.6690       287.8167       286.6771       285.3937       284.5349    
 1910   284.2504       284.4962       285.4048       286.4875       287.6696       288.7365       289.0714       288.6866       287.8877       286.9064       285.6701       284.6141    
 1911   284.4798       284.6057       285.4042       286.6808       287.9206       288.7722       288.8771       288.6780       287.8112       286.5872       285.2577       284.5061    
 1912   284.2750       284.4690       285.2525       286.4380       287.7600       288.6173       288.6926       288.3450       287.6595       286.5019       285.2135       284.3976    
 1913   284.3853       284.6005       285.4344       286.4839       287.6246       288.5523       288.7924       288.7426       287.9689       286.8637       285.6880       284.7685    
 1914   284.6357       284.9583       285.6795       286.6690       287.8828       288.7924       289.0785       288.6062       287.8821       286.8550       285.7811       284.6476    
 1915   284.3100       284.7990       285.5121       286.4894       287.7980       288.6490       288.9978       288.7576       287.9538       287.0735       285.8857       284.7191    
 1916   284.3205       284.7726       285.7247       286.6821       287.9742       288.9208       289.1432       288.8304       288.1589       286.9599       285.7484       284.9350    
 1917   284.8184       285.3120       286.0578       286.9952       288.0103       288.9023       289.0760       288.8008       288.0704       286.9209       285.7359       284.9361    
 1918   284.7891       284.9548       285.6143       286.8406       288.0695       288.9992       289.1216       288.9470       288.1753       287.1698       285.9356       284.9858    
 1919   284.8023       284.9489       285.9084       286.8856       288.0459       288.8145       289.1757       288.8530       288.1345       286.9969       285.8750       284.9900    
 1920   284.6720       284.8944       285.7261       286.7890       287.8542       288.7988       289.1005       288.8045       288.1658       287.0975       285.9585       285.0506    
 1921   284.6522       284.9492       285.5572       286.8117       288.0675       288.8757       289.0199       288.7269       287.9411       286.9797       285.7490       284.8214    
 1922   284.6251       284.9854       285.5606       286.7805       287.8537       288.7497       288.9957       288.5656       287.8540       286.7817       285.5775       284.7649    
 1923   284.5968       284.6851       285.5242       286.6073       287.8448       288.6715       288.9321       288.6617       287.9678       286.9396       285.8547       285.0083    
 1924   284.9564       285.1152       285.8917       286.7633       288.0617       288.8871       289.0825       288.8855       287.9956       287.1146       285.8719       284.8467    
 1925   284.6545       284.9285       285.7342       286.7210       287.8566       288.8586       289.0967       288.8158       287.8468       286.8500       285.5834       284.9221    
 1926   284.6011       285.0135       285.7305       286.6833       287.8141       288.8352       288.9484       288.6218       287.9026       286.5930       285.6995       284.8733    
 1927   284.6394       284.7350       285.4975       286.6467       287.7594       288.7833       288.9076       288.7206       288.0948       286.8676       285.7975       284.8468    
 1928   284.7491       285.1450       285.6096       286.7730       287.7577       288.6755       288.8561       288.7057       288.0017       286.9105       285.7896       284.7490    
 1929   284.2784       284.7977       285.5427       286.5065       287.8207       288.7640       289.0970       288.8098       287.9929       287.1225       285.7989       284.8577    
 1930   284.5875       284.8585       285.8349       286.8463       287.9560       288.6885       288.8791       288.6563       287.9876       286.8407       285.7363       284.6584    
 1931   284.6857       284.9938       285.7082       286.7296       287.8660       288.6543       288.9699       288.7786       287.9644       286.9729       285.7109       284.7287    
 1932   284.5809       284.9055       285.5391       286.6162       287.8266       288.8322       289.0618       288.7327       287.9613       286.8714       285.7911       284.5345    
 1933   284.3496       284.7226       285.3851       286.5468       287.9131       288.7095       288.9802       288.6015       287.8336       286.8692       285.4292       284.6625    
 1934   284.4942       284.8466       285.4185       286.6646       287.9672       288.6730       288.8371       288.5927       287.7853       286.6965       285.7782       284.6263    
 1935   284.3778       284.9259       285.7672       286.8600       288.1212       288.8517       289.1685       288.8043       288.0153       286.9297       285.8711       284.8454    
 1936   284.6738       285.0620       285.6339       286.7565       288.0459       288.8974       289.0738       288.7255       287.9367       286.8937       285.7875       285.0638    
 1937   284.6286       285.0923       285.8189       287.1044       288.1670       288.9906       289.1513       288.8236       288.0852       287.1822       285.8839       285.0548    
 1938   284.8293       285.1161       285.9163       287.0639       288.1192       288.8799       289.2188       288.9670       288.1586       287.2210       285.8867       285.1576    
 1939   284.8575       285.1198       285.7989       286.9138       288.0684       288.8978       289.2050       288.8580       288.0379       286.9980       285.8019       285.0703    
 1940   284.7893       284.9753       285.6916       286.7961       287.9037       288.7850       288.8669       288.8334       288.0227       286.9101       285.7821       284.7352    
 1941   284.6958       284.7876       285.6579       286.7216       287.8651       288.8040       288.9641       288.5903       287.9606       287.0476       285.9144       285.0448    
 1942   284.8177       285.1040       285.8968       286.9119       288.1373       289.0546       289.1937       288.8391       288.1696       287.1880       285.9633       285.2325    
 1943   284.9612       285.1853       286.0075       286.9193       288.0311       288.8633       289.2192       288.9710       288.2466       287.1514       286.1035       285.2602    
 1944   284.9902       285.2031       286.0584       287.0327       288.1542       289.0825       289.3463       288.9658       288.2083       287.3410       286.2274       285.4161    
 1945   285.2021       285.3545       286.1469       287.1321       288.2368       289.0481       289.0992       288.8587       288.2040       287.1160       286.0242       285.1706    
 1946   284.6042       284.9784       285.6412       286.9206       288.0173       288.8272       289.1191       288.8125       288.0585       286.9966       285.9800       284.9590    
 1947   284.6816       285.1048       285.8513       286.9677       288.0735       289.0089       289.0349       288.8216       288.1278       287.2394       285.8836       285.1361    
 1948   284.8629       285.1915       285.7745       286.8063       288.0780       288.9103       289.2822       288.8355       288.1401       287.0098       285.8594       284.9542    
 1949   284.8676       285.0578       285.7931       286.9493       288.0884       289.0143       289.1172       288.9531       288.1138       287.0504       285.9728       284.9759    
 1950   284.7833       285.0756       285.9090       286.8961       288.2184       289.0508       289.1729       289.0241       288.0908       286.9813       285.8106       284.9062    
 1951   284.5708       284.7237       285.9293       286.8685       288.0149       288.9066       289.2316       288.8649       287.9873       287.1663       285.9390       285.2393    
 1952   285.0194       285.1312       285.7065       286.7721       288.0765       289.0180       289.1070       288.8312       288.1698       287.1515       286.0567       285.0598    
 1953   284.8560       285.3480       285.8100       286.8991       288.1463       288.9225       289.2406       288.8549       288.0882       287.0158       285.8493       285.1115    
 1954   284.6883       284.9886       285.7618       286.7477       287.8904       288.6958       289.0135       288.7657       287.9464       286.7903       285.6914       284.7738    
 1955   284.6760       285.0210       285.7736       286.6612       287.7755       288.7012       288.8707       288.5100       287.7504       286.7639       285.5161       284.8145    
 1956   284.5677       284.9604       285.5818       286.8757       288.0218       288.7428       288.9654       288.7767       287.8296       286.8329       285.6128       284.6798    
 1957   284.4382       284.7092       285.6892       286.7566       287.9676       288.7333       288.9948       288.6968       287.7688       286.7859       285.5243       284.7267    
 1958   284.4503       284.7371       285.3459       286.5782       287.8495       288.6377       288.7112       288.6165       287.8288       286.6987       285.6832       284.5796    
 1959   284.3481       284.5629       285.5658       286.6521       287.8687       288.7419       288.8072       288.5310       287.6680       286.6350       285.5646       284.6601    
 1960   284.5432       284.7367       285.4472       286.5306       287.7486       288.6173       288.9365       288.6922       287.8486       286.7521       285.6009       284.7551    
 1961   284.3387       284.4443       285.2138       286.4576       287.7588       288.6669       288.7747       288.7300       287.9032       286.7140       285.4492       284.5350    
 1962   284.3248       284.9460       285.4274       286.4966       287.6646       288.5923       288.8622       288.7131       287.7228       286.7505       285.5043       284.6245    
 1963   284.4654       284.8400       285.4534       286.6512       287.8788       288.7108       288.9114       288.6514       287.8075       286.7903       285.5931       284.6625    
