# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MIROC-ESM_rcp60_r1i1p1
# tas [K] from MIROC-ESM model output prepared for CMIP5 RCP6 r1i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.9184       284.9999       285.5497       286.2091       287.1970       287.9694       288.3405       288.0126       287.1013       286.4438       285.6180       285.0702    
 1851   285.0106       285.1522       285.3884       286.3380       287.2905       288.0615       288.4440       288.1812       287.4678       286.4814       285.7428       285.2039    
 1852   285.0046       285.0837       285.5595       286.1354       287.1282       287.9405       288.2266       287.9226       287.1847       286.3815       285.6497       285.2087    
 1853   285.0338       284.8852       285.5192       286.2862       287.3353       287.9499       288.3755       288.0222       287.2892       286.4747       285.8485       285.3566    
 1854   285.1705       285.3105       285.6859       286.3494       287.3170       288.0394       288.4517       288.1698       287.2639       286.2899       285.6105       285.1438    
 1855   284.9754       285.0918       285.5927       286.3040       287.4818       288.1331       288.4003       288.2578       287.3905       286.4537       285.7327       285.2852    
 1856   284.9708       284.7830       285.3670       286.0851       287.0371       287.7825       288.2999       287.9733       287.2292       286.3107       285.6669       285.1163    
 1857   284.8779       284.9699       285.5593       286.3051       287.1566       287.9025       288.3367       288.1044       287.1951       286.3216       285.3984       285.0525    
 1858   284.8768       285.0416       285.4723       286.0482       287.1291       287.9056       288.2878       287.9643       287.0720       286.2539       285.5305       284.9814    
 1859   285.0030       284.8669       285.3461       286.1137       287.2289       287.8918       288.2803       288.1247       287.4211       286.3260       285.5792       285.0824    
 1860   284.9512       284.9526       285.7648       286.3738       287.2969       287.9826       288.2931       287.9728       287.2546       286.2784       285.6316       285.0309    
 1861   284.9053       285.0150       285.4254       286.0974       287.2532       287.9221       288.2433       288.0192       287.2583       286.1729       285.3991       285.0977    
 1862   285.0239       285.1096       285.6318       286.3289       287.3172       288.0786       288.4670       288.2139       287.2350       286.4546       285.4324       285.0419    
 1863   284.9824       285.1723       285.5093       286.3805       287.1512       287.7901       288.2519       287.9309       287.0775       286.2672       285.3438       285.1046    
 1864   284.7914       284.8415       285.4909       286.0920       286.9219       287.8311       288.0728       287.8719       287.0256       286.2342       285.4280       285.1066    
 1865   284.9901       285.1205       285.4241       286.2179       287.3212       287.8654       288.3821       288.0598       287.3365       286.4750       285.6866       285.2010    
 1866   284.7887       284.9198       285.5454       286.1653       287.1294       287.9785       288.2749       287.9396       287.1964       286.4269       285.7079       285.2339    
 1867   285.0183       285.1544       285.6691       286.3003       287.2245       287.9952       288.3867       288.0562       287.2995       286.3965       285.7238       285.1216    
 1868   284.8911       284.9787       285.4856       286.2089       287.3157       288.1218       288.5569       288.2848       287.3210       286.4759       285.7375       285.3525    
 1869   285.2814       285.5358       286.0053       286.6369       287.5687       288.2884       288.5628       288.3413       287.4906       286.6283       285.8559       285.2445    
 1870   285.0707       285.2515       285.7011       286.4891       287.4923       288.3009       288.4351       288.1884       287.3653       286.3885       285.7254       285.1883    
 1871   285.1344       285.0699       285.7825       286.2847       287.3722       288.0579       288.2685       288.0725       287.1811       286.4678       285.7538       285.2247    
 1872   285.1668       285.1880       285.6887       286.2607       287.3038       288.1019       288.4344       288.1475       287.2711       286.4610       285.6352       285.2638    
 1873   285.1642       285.1620       285.6325       286.3842       287.3623       288.1158       288.5584       288.1502       287.4177       286.4933       285.8104       285.3338    
 1874   285.1673       285.2143       285.7527       286.3549       287.3243       288.1371       288.4332       288.1629       287.5031       286.6355       285.7612       285.4061    
 1875   285.0918       285.3123       285.8915       286.3675       287.5424       288.1069       288.3345       288.0395       287.2497       286.4087       285.6577       285.1315    
 1876   285.0662       285.1892       285.7653       286.2567       287.1924       287.9916       288.4235       288.1092       287.3286       286.3055       285.6041       285.2451    
 1877   285.0367       284.9839       285.6073       286.3900       287.2063       288.0166       288.3185       288.1506       287.2634       286.2772       285.5345       284.9930    
 1878   284.7123       284.7934       285.5295       286.2151       287.0942       288.0508       288.4017       288.1641       287.3860       286.4019       285.5947       285.2476    
 1879   285.2151       285.4234       285.8512       286.6103       287.3105       288.1794       288.5945       288.2493       287.4090       286.5478       285.8659       285.4886    
 1880   285.1259       285.3825       285.6037       286.3094       287.2421       287.9468       288.2901       287.9882       287.1485       286.1744       285.5961       285.0655    
 1881   284.8513       284.8917       285.4260       286.1480       287.1411       287.9525       288.3339       288.0355       287.2060       286.4143       285.6375       285.2756    
 1882   285.1454       285.0255       285.5181       286.2418       287.1840       287.9814       288.1802       288.0418       287.3307       286.3424       285.5434       285.2355    
 1883   284.8549       284.7982       285.5241       286.2919       287.3190       288.0296       288.3779       288.0584       287.2440       286.3503       285.5101       285.1775    
 1884   284.8531       284.8042       285.1828       285.7754       286.9100       287.7081       288.0032       287.6903       287.0163       286.0573       285.3146       284.8352    
 1885   284.7307       284.6104       285.2486       286.0558       287.0095       287.6348       288.1155       287.7267       287.0800       286.1337       285.5104       284.8951    
 1886   284.7337       284.7346       285.3230       285.7895       286.9467       287.9098       288.1292       287.7484       286.9539       286.1869       285.4991       285.2451    
 1887   284.8187       285.1040       285.6401       286.3218       287.2536       288.0337       288.3560       288.0126       287.2027       286.4500       285.6644       285.1477    
 1888   285.0139       285.0461       285.5665       286.2405       287.2459       287.9193       288.2755       287.9416       287.1285       286.4308       285.6459       285.2368    
 1889   284.9760       284.8640       285.4446       286.2608       287.1497       287.9708       288.3773       288.0390       287.3728       286.4658       285.7050       285.3564    
 1890   285.0037       285.2687       285.6144       286.2715       287.2656       287.9512       288.3360       288.0479       287.3476       286.5223       285.6233       285.2875    
 1891   284.8260       285.0559       285.5623       286.1511       287.1070       287.9275       288.2525       288.0827       287.3017       286.2574       285.4372       285.0589    
 1892   284.6238       284.9579       285.4174       286.1689       287.1111       287.8220       288.2097       287.9278       287.1055       286.1355       285.5016       284.8615    
 1893   284.8367       284.8972       285.5126       286.1162       287.1970       287.9801       288.1751       288.0321       287.1532       286.3698       285.5392       285.2570    
 1894   284.9960       284.8658       285.5273       286.0797       287.0307       287.9725       288.4101       288.1971       287.3676       286.4352       285.6667       285.2907    
 1895   284.9641       285.0769       285.6007       286.4738       287.4475       288.0679       288.3423       288.0564       287.1717       286.2755       285.5896       285.2156    
 1896   285.1267       285.1479       285.7713       286.3453       287.2417       288.0138       288.3349       288.1659       287.2469       286.3823       285.7339       285.1259    
 1897   284.9626       285.1033       285.4616       286.1930       287.1727       287.9878       288.3106       288.0174       287.2574       286.4151       285.5596       285.2082    
 1898   284.9777       285.0881       285.5034       286.3028       287.1547       287.8136       288.3672       288.0921       287.2509       286.3737       285.7303       285.2932    
 1899   285.3549       285.3910       285.6485       286.4751       287.3829       288.1302       288.3966       288.2744       287.3981       286.4451       285.8535       285.3497    
 1900   285.1199       285.2462       285.7126       286.3429       287.3107       288.1665       288.4806       288.1358       287.2983       286.3169       285.5790       285.3720    
 1901   285.4104       285.2807       285.8091       286.4001       287.2966       288.0467       288.5831       288.1964       287.2866       286.4112       285.6775       285.3127    
 1902   285.0619       285.2130       285.5698       286.2768       287.1396       288.1552       288.4554       288.1414       287.3531       286.4074       285.7020       285.3299    
 1903   285.1401       285.2858       285.4791       286.3690       287.2790       287.8538       288.1349       287.7828       287.1860       286.3292       285.4575       284.9118    
 1904   284.8352       284.9313       285.3594       286.0753       286.9008       287.8976       288.2532       287.9767       287.2297       286.2464       285.4426       285.1685    
 1905   284.8226       284.9609       285.5030       286.3162       287.2656       287.9907       288.3117       287.8721       287.1328       286.2094       285.6144       285.1557    
 1906   284.9560       285.1348       285.4650       286.1972       287.1697       287.9443       288.3036       288.0366       287.1185       286.3330       285.7952       285.1110    
 1907   284.8231       285.0970       285.5753       286.2776       287.3610       288.0072       288.3270       288.0644       287.0936       286.2941       285.5124       285.0868    
 1908   284.9305       285.1835       285.6319       286.3150       287.1310       287.8444       288.1649       287.8911       286.9927       286.1932       285.4696       285.0414    
 1909   284.8809       285.1295       285.5774       286.3565       287.2195       288.0202       288.3499       288.2075       287.3438       286.3143       285.6678       285.2660    
 1910   285.1630       285.1097       285.6388       286.3021       287.2711       288.0010       288.3531       288.0134       287.2336       286.3927       285.5623       285.1707    
 1911   285.0042       285.2490       285.6489       286.3545       287.3272       288.0871       288.3371       288.0224       287.2473       286.3101       285.6873       285.2498    
 1912   284.9810       285.1707       285.7532       286.4930       287.4773       288.2585       288.4734       288.1129       287.2048       286.3961       285.5798       285.1035    
 1913   284.8340       284.9520       285.2622       286.1426       287.0385       287.9100       288.3424       288.0296       287.1086       286.0949       285.4427       285.1288    
