# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_EC-EARTH_rcp45_r3i1p1
# tas [K] from EC-Earth 2.3 experiment for CMIP5 RCP4.5
# cutting out region lon=   -0.562  359.438, lat=  -89.698   89.698
 1850   283.9242       284.2159       284.9715       285.6012       286.5172       287.3442       287.5709       287.2345       286.6093       285.6519       284.7475       284.0917    
 1851   283.8955       284.5602       285.1782       285.9455       286.5734       287.2073       287.4454       287.3242       286.6587       285.7527       284.7031       284.0094    
 1852   283.9711       284.2633       285.0555       286.0008       286.6799       287.3886       287.5458       287.3326       286.6781       285.7450       284.6123       283.9295    
 1853   283.8237       284.3447       285.0710       285.8366       286.6708       287.2597       287.5441       287.2842       286.6538       285.4848       284.5641       284.0674    
 1854   283.8600       284.3640       284.9576       285.7014       286.4453       287.1899       287.5710       287.3880       286.5620       285.4906       284.6931       284.0283    
 1855   284.1461       284.2225       285.0324       285.8341       286.6161       287.3172       287.5350       287.3142       286.6156       285.5667       284.6374       283.7358    
 1856   283.7143       284.2140       284.7447       285.4456       286.2860       286.8486       287.4067       286.9643       286.2262       285.2759       284.2343       283.5860    
 1857   283.7325       284.0031       284.6458       285.6110       286.3009       287.0068       287.2494       287.1185       286.2597       285.2520       284.2638       283.7700    
 1858   283.6551       284.0771       284.6440       285.6218       286.4471       287.1184       287.3813       287.1101       286.3212       285.3198       284.3321       283.7132    
 1859   283.7653       284.3207       284.8870       285.5845       286.4144       287.1006       287.5093       287.2448       286.5923       285.4289       284.5623       283.8761    
 1860   283.8143       284.5338       285.0119       285.7586       286.6537       287.2618       287.4412       287.2147       286.4390       285.7411       284.5506       284.0291    
 1861   283.9474       284.0314       284.7077       285.7278       286.3253       287.0251       287.3902       287.2269       286.4385       285.4289       284.3749       283.8669    
 1862   283.8549       283.9846       284.8200       285.7567       286.5459       287.1430       287.3931       287.1211       286.4618       285.3124       284.4091       283.7233    
 1863   283.8012       284.2395       284.8414       285.5123       286.3237       287.0434       287.4171       287.0847       286.4658       285.4083       284.4594       283.9224    
 1864   283.6135       284.1679       284.7978       285.7202       286.4190       287.0072       287.4670       287.2622       286.5891       285.5794       284.6990       284.0412    
 1865   283.9586       284.1826       284.8458       285.7361       286.6068       287.2263       287.5210       287.2546       286.4935       285.3155       284.4872       283.8713    
 1866   284.0224       284.2134       284.8503       285.8742       286.5060       287.2783       287.5064       287.2000       286.4799       285.6526       284.5876       283.9666    
 1867   284.0382       284.4394       284.9698       285.9753       286.6824       287.4847       287.6772       287.5202       286.7052       285.7544       284.6638       284.1294    
 1868   284.1266       284.2914       284.9119       285.8002       286.5722       287.1971       287.6210       287.4263       286.6143       285.7116       284.7534       284.2626    
 1869   284.1956       284.4012       285.1232       285.9808       286.7708       287.3816       287.5675       287.4028       286.5996       285.4836       284.4844       283.9832    
 1870   283.9998       284.3747       284.7950       285.7582       286.5866       287.1793       287.4130       287.3137       286.5685       285.4493       284.5755       284.0228    
 1871   283.7506       284.3043       284.9212       285.6749       286.5346       287.1577       287.5116       287.2943       286.4308       285.4706       284.3773       283.8020    
 1872   283.8729       284.2199       284.8824       285.5101       286.3889       287.1143       287.3316       287.1660       286.5592       285.3047       284.5710       284.0048    
 1873   284.2048       284.3724       285.0286       285.7137       286.6003       287.1966       287.5814       287.4027       286.5044       285.6132       284.9104       284.1314    
 1874   284.2136       284.4449       285.2510       285.8426       286.7128       287.3432       287.5278       287.4097       286.5564       285.7983       284.7348       284.0360    
 1875   283.8998       284.3059       285.1532       285.8555       286.6205       287.2132       287.5951       287.4590       286.8245       285.8217       284.8238       284.0129    
 1876   283.9981       284.4230       285.2177       286.0669       286.7908       287.2693       287.4683       287.2617       286.5075       285.6768       284.3515       283.8633    
 1877   283.9801       284.3062       284.9676       285.5106       286.3796       287.1929       287.4646       287.1953       286.4085       285.4739       284.5219       283.8977    
 1878   283.8549       284.2661       284.8225       285.6932       286.5286       287.2108       287.4690       287.2855       286.6201       285.5684       284.6426       284.0912    
 1879   284.1425       284.5305       285.1700       286.0540       286.8713       287.5419       287.7080       287.2990       286.6226       285.7329       284.7732       284.0667    
 1880   283.8652       284.3343       285.1498       285.7939       286.5165       287.1408       287.6067       287.2475       286.4732       285.4397       284.4886       283.9137    
 1881   284.2246       284.5417       285.0885       285.7815       286.6064       287.0907       287.4927       287.2382       286.5971       285.6420       284.6774       284.2252    
 1882   284.2493       284.5055       285.2437       285.9612       286.6717       287.2903       287.6421       287.3595       286.5825       285.6420       284.6868       283.8640    
 1883   283.9839       284.1940       284.8577       285.5948       286.5223       287.1584       287.5921       287.2970       286.5780       285.6508       284.4833       283.7376    
 1884   283.5895       284.1801       284.7000       285.4624       286.1895       286.8188       287.2245       286.8131       286.1334       285.0272       284.1377       283.4601    
 1885   283.4694       283.8716       284.7109       285.3001       286.1488       286.8420       287.2178       286.9748       286.4474       285.2607       284.3331       283.9242    
 1886   284.0462       284.3017       284.7670       285.7101       286.5197       287.1474       287.4728       287.3129       286.4885       285.4672       284.3895       283.4507    
 1887   283.5724       284.1291       284.9727       285.8138       286.6156       287.2595       287.4747       287.0791       286.4427       285.4187       284.6432       283.5623    
 1888   283.6787       284.1128       284.8022       285.5061       286.3042       287.1910       287.3896       287.1671       286.1483       285.1437       284.1342       283.6268    
 1889   283.6751       284.0823       284.6754       285.4900       286.3604       286.9378       287.2700       287.0769       286.3264       285.2081       284.1898       283.6451    
 1890   283.7495       284.1108       284.7670       285.5822       286.2733       286.9154       287.1582       286.8969       286.0914       285.2380       284.1374       283.4725    
 1891   283.4951       283.9796       284.6067       285.3735       286.1331       286.8202       287.2232       287.0483       286.2664       285.3534       284.3552       283.6215    
 1892   283.5425       284.0414       284.7616       285.5816       286.2177       287.0195       287.2817       287.0480       286.3831       285.1843       284.3589       283.7068    
 1893   284.0744       284.2588       284.9199       285.6118       286.4913       287.1306       287.3634       287.2643       286.4561       285.3653       284.4150       284.0827    
 1894   284.0331       284.2870       285.0192       285.8789       286.6622       287.2672       287.6697       287.5687       286.6103       285.5258       284.5868       284.0930    
 1895   283.8585       284.1836       284.8384       285.6255       286.5656       287.2373       287.6428       287.4410       286.4449       285.6701       284.6279       284.0583    
 1896   283.7735       284.4020       284.9991       285.8522       286.6602       287.3835       287.6535       287.2871       286.6378       285.5275       284.6048       283.9549    
 1897   283.9543       284.3596       284.9451       285.8072       286.6763       287.3743       287.5865       287.2509       286.6425       285.5180       284.7091       283.9527    
 1898   283.9623       284.4099       284.7850       285.7714       286.5713       287.1988       287.5481       287.4709       286.7288       285.4883       284.5935       283.9771    
 1899   283.7451       284.3410       285.0645       285.9407       286.5826       287.3330       287.6737       287.3743       286.6059       285.5395       284.6198       283.9423    
 1900   283.7523       284.1105       284.9385       285.9461       286.5530       287.2199       287.5778       287.4272       286.5763       285.5326       284.5946       283.8308    
 1901   284.0416       284.2442       284.7962       285.6833       286.5261       287.2910       287.6651       287.4774       286.6359       285.5766       284.5106       283.7508    
 1902   283.7958       284.2742       284.9829       285.7609       286.6988       287.4516       287.6587       287.4781       286.6939       285.6850       284.5685       283.9682    
 1903   283.8867       284.2420       284.9099       285.6587       286.3324       287.0398       287.4091       287.1237       286.3425       285.2741       284.3651       283.5669    
 1904   283.5480       284.0744       284.7000       285.6212       286.3909       287.1418       287.4944       287.2964       286.3578       285.3287       284.3376       283.8678    
 1905   283.7729       284.1902       284.9677       285.6851       286.3930       287.1973       287.5662       287.3557       286.5794       285.4922       284.4521       283.9328    
 1906   283.8055       283.8496       284.7726       285.6982       286.6566       287.2881       287.5725       287.4541       286.6753       285.5383       284.5028       283.7155    
 1907   283.8619       284.3256       284.9014       285.7104       286.4717       287.2530       287.4875       287.3180       286.6865       285.6612       284.7514       284.0108    
 1908   283.8476       284.4188       285.0807       285.8695       286.6157       287.3719       287.6891       287.4449       286.7108       285.6201       284.7449       284.0550    
 1909   283.6270       284.1517       284.8327       285.6738       286.5489       287.3958       287.6730       287.4431       286.5561       285.7621       284.6647       283.9711    
 1910   283.8182       284.2043       284.8085       285.8492       286.7892       287.3580       287.8045       287.4948       286.7827       285.7225       284.4770       283.8886    
 1911   284.0428       284.5069       285.0786       285.9063       286.6815       287.4964       287.7693       287.6426       286.8765       285.6655       284.6348       284.0688    
 1912   284.0132       284.3608       284.9861       285.9118       286.7215       287.3182       287.6378       287.2863       286.5286       285.5324       284.4315       283.9020    
 1913   283.8829       284.2534       284.9776       285.8582       286.4583       287.0821       287.4080       287.2600       286.3447       285.3027       284.1499       283.7343    
 1914   283.7908       284.2776       284.7232       285.5858       286.4064       287.1730       287.4843       287.2758       286.5643       285.4530       284.6684       283.9228    
 1915   284.0237       284.4889       285.1871       285.9304       286.5417       287.2684       287.6702       287.2605       286.5212       285.4990       284.6815       284.1225    
 1916   284.0505       284.4682       285.0398       285.8904       286.6842       287.3115       287.6219       287.2367       286.3913       285.5755       284.5450       283.9865    
 1917   283.8792       284.4765       284.9588       285.9230       286.8058       287.3373       287.5664       287.4097       286.6939       285.7398       284.8881       284.2469    
 1918   284.3060       284.8303       285.3093       286.1784       286.9591       287.6146       287.7704       287.5230       286.7404       285.8781       284.9774       284.2400    
 1919   284.1891       284.4523       285.2257       285.9586       286.6219       287.2735       287.7478       287.5043       286.6352       285.6875       284.6703       284.1047    
 1920   284.1196       284.4262       284.8616       285.7328       286.4676       287.2457       287.6853       287.4218       286.5403       285.7515       284.7021       283.9556    
 1921   284.3071       284.3984       285.1467       285.9399       286.6772       287.4058       287.7747       287.5063       286.8322       285.7684       284.8157       284.2200    
 1922   284.0589       284.4505       284.9790       285.7959       286.6758       287.2961       287.7595       287.4545       286.5931       285.6056       284.5041       284.1060    
 1923   284.0831       284.3376       284.8827       285.9606       286.6375       287.3136       287.5687       287.2254       286.5027       285.6891       284.8014       284.1018    
 1924   284.0233       284.5449       285.0961       285.8184       286.5146       287.2007       287.5065       287.3210       286.6628       285.6650       284.5010       284.0082    
