# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-H_rcp45_r4i1p2
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP4.5 r4i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.3430       286.6972       287.3189       288.2011       288.9478       289.5146       289.7279       289.6339       288.9212       287.8379       286.8054       286.3506    
 1851   286.2739       286.6465       287.4790       288.2445       289.1767       289.7238       289.8887       289.6490       289.0566       287.9962       287.0848       286.5060    
 1852   286.3747       286.7872       287.3893       288.2065       289.0731       289.5852       289.8694       289.5091       288.7987       287.8675       286.9789       286.3440    
 1853   286.4075       286.5745       287.1498       288.2433       288.9251       289.5086       289.7264       289.5515       288.8447       287.7324       286.7464       286.2918    
 1854   286.1873       286.4922       287.3757       288.2933       288.9520       289.6008       289.7652       289.6884       288.9605       287.9925       286.9942       286.4476    
 1855   286.3678       286.7384       287.5386       288.3639       289.1233       289.7284       289.9383       289.5682       288.9502       287.9070       286.8742       286.3328    
 1856   286.1935       286.5486       287.3506       288.2552       288.9637       289.4483       289.6300       289.4397       288.6754       287.7730       286.7124       286.1587    
 1857   286.1769       286.6113       287.2376       287.9408       288.7919       289.3023       289.5279       289.3447       288.7514       287.5632       286.6768       286.1099    
 1858   286.1705       286.4065       287.1849       287.9771       288.7133       289.3275       289.6791       289.4377       288.7346       287.7586       286.7324       285.9292    
 1859   286.1176       286.3112       287.2010       288.0627       288.9380       289.5532       289.8126       289.5834       288.8696       287.8174       286.9837       286.1686    
 1860   286.1874       286.5538       287.4168       288.2530       289.1400       289.6315       289.7716       289.5695       288.7703       287.6620       286.7433       286.1563    
 1861   286.2048       286.5071       287.2200       288.0364       288.7748       289.4814       289.8370       289.6653       288.8847       287.8167       286.7216       286.2711    
 1862   286.1853       286.6737       287.4915       288.2142       289.0397       289.6752       289.8437       289.7149       289.0362       287.9659       286.9995       286.6942    
 1863   286.4404       286.7347       287.4190       288.2913       289.0339       289.6427       289.8730       289.6535       288.9069       287.9154       286.9486       286.2411    
 1864   286.2377       286.6782       287.2024       288.2800       288.9857       289.5921       289.8918       289.6536       288.9594       287.9259       286.8724       286.3381    
 1865   286.3559       286.6526       287.3940       288.3015       289.0026       289.6459       289.9605       289.6864       289.0771       287.9526       286.9544       286.4350    
 1866   286.3233       286.6956       287.4049       288.4302       289.1675       289.6885       289.9654       289.6985       289.0507       287.9679       286.8372       286.3759    
 1867   286.3571       286.7337       287.4826       288.3312       289.2744       289.7682       289.9998       289.8422       289.1418       288.1503       287.2078       286.5233    
 1868   286.4604       286.8561       287.7048       288.3802       289.1624       289.7677       289.9559       289.7076       289.0667       287.9225       287.0563       286.5357    
 1869   286.3788       286.8487       287.4732       288.4228       289.2130       289.8779       290.0510       289.8351       289.1243       288.0731       287.1808       286.6349    
 1870   286.5113       286.9643       287.7588       288.6367       289.2895       289.8425       290.1330       289.9378       289.2495       288.1143       287.1859       286.5452    
 1871   286.6239       286.9612       287.6714       288.4434       289.3828       289.9267       290.0409       289.8774       289.1407       288.0276       287.1095       286.5815    
 1872   286.4871       286.6769       287.5652       288.3116       289.1484       289.7437       290.0350       289.8003       289.2961       288.1883       287.0951       286.4440    
 1873   286.5538       286.9595       287.7473       288.5245       289.2304       289.8961       290.0464       289.8940       289.1177       288.0150       287.0787       286.4981    
 1874   286.6146       286.7655       287.6516       288.6191       289.2952       289.8655       290.0733       289.7688       289.0545       288.1089       286.9883       286.3377    
 1875   286.5581       286.8627       287.7820       288.6095       289.2850       289.6888       289.9780       289.7741       289.1461       288.0922       287.0942       286.4200    
 1876   286.5307       287.0152       287.3615       288.4102       289.1064       289.7600       290.0466       289.8062       289.1726       288.2088       287.2640       286.7114    
 1877   286.7144       287.2285       287.8231       288.5628       289.3058       289.8727       290.0844       289.7558       289.2130       288.2442       287.2789       286.6541    
 1878   286.5887       286.9150       287.6677       288.5283       289.3128       289.7994       290.0052       289.7437       289.0804       288.1703       287.1341       286.5897    
 1879   286.5326       287.0840       287.8667       288.6012       289.2699       289.7367       290.0209       289.7851       289.0519       288.0340       287.1903       286.5638    
 1880   286.3886       286.9480       287.6026       288.2739       289.0566       289.7232       289.9398       289.7665       289.0393       288.1463       287.0871       286.5086    
