# ensemble mea of file global_tas_Amon_CESM1-CAM5_rcp45_%%.dat
# using members   0 to   2
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CESM1-CAM5_rcp45_r1i1p1
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.3110       284.6295       285.4568       286.4189       287.3321       288.0730       288.3908       288.1255       287.3545       286.2334       285.3069       284.5338    
 1851   284.2702       284.6141       285.5038       286.4089       287.3027       288.0395       288.3712       288.1838       287.3689       286.2666       285.1970       284.4325    
 1852   284.3378       284.7024       285.4250       286.3803       287.2439       287.9785       288.2982       288.1049       287.3525       286.2523       285.1653       284.4962    
 1853   284.2325       284.7304       285.4316       286.3611       287.3154       288.0747       288.3732       288.2188       287.3797       286.3349       285.2788       284.5681    
 1854   284.5089       284.8339       285.5579       286.3539       287.2644       287.9777       288.2667       288.0258       287.2484       286.2104       285.1057       284.2741    
 1855   284.1401       284.4565       285.1918       286.2397       287.2395       287.9572       288.2691       288.0555       287.3011       286.1450       285.0698       284.3358    
 1856   284.1702       284.5167       285.1936       286.2999       287.1300       287.8564       288.2741       288.0292       287.2876       286.1037       285.0384       284.2047    
 1857   284.1221       284.6144       285.3689       286.3976       287.2495       287.9965       288.2666       288.0222       287.2901       286.1677       285.1053       284.2956    
 1858   284.2225       284.5237       285.3510       286.3827       287.2449       287.9054       288.3376       288.0421       287.2731       286.2232       285.1358       284.4313    
 1859   284.2472       284.6776       285.3929       286.3856       287.2673       288.0119       288.3187       288.0799       287.3601       286.1933       285.0783       284.4296    
 1860   284.1907       284.5283       285.2475       286.3283       287.2391       287.8949       288.3362       288.0509       287.3106       286.1092       285.0619       284.3277    
 1861   284.1352       284.6169       285.2641       286.2326       287.1831       287.8598       288.2920       287.9944       287.2555       286.0981       285.0869       284.2783    
 1862   284.0785       284.5711       285.2892       286.2860       287.2034       288.0216       288.3929       288.2039       287.4234       286.2554       285.2649       284.4249    
 1863   284.3749       284.8484       285.6013       286.4853       287.4722       288.1626       288.4760       288.2458       287.5123       286.3739       285.2412       284.5619    
 1864   284.3576       284.6603       285.5309       286.5755       287.4131       288.0706       288.4110       288.1297       287.3506       286.1734       285.0987       284.3146    
 1865   284.1256       284.4801       285.2720       286.2932       287.3020       287.9675       288.3981       288.0378       287.3589       286.2489       285.2728       284.5613    
 1866   284.2933       284.7937       285.4458       286.2822       287.3274       288.1376       288.4512       288.2156       287.4213       286.2493       285.2313       284.4588    
 1867   284.2899       284.6412       285.4026       286.3554       287.2498       288.0730       288.3546       288.0674       287.3622       286.3644       285.2382       284.5229    
 1868   284.3488       284.6778       285.4960       286.4413       287.2263       287.9073       288.3638       288.1201       287.4073       286.2802       285.0877       284.4520    
 1869   284.3739       284.7544       285.3833       286.3239       287.3050       287.9889       288.4236       288.1714       287.4364       286.3215       285.2516       284.6037    
 1870   284.3620       284.8432       285.5890       286.4612       287.3416       288.1180       288.4207       288.1538       287.4220       286.2979       285.1832       284.4201    
 1871   284.3133       284.6867       285.4159       286.4283       287.3181       288.0384       288.3834       288.1136       287.3668       286.2692       285.1166       284.3628    
 1872   284.1541       284.6960       285.3955       286.4097       287.3866       288.0704       288.3605       288.1440       287.3673       286.3056       285.2628       284.5046    
 1873   284.2820       284.7738       285.5298       286.4564       287.2980       288.0320       288.3744       288.0351       287.3138       286.2981       285.1875       284.4730    
 1874   284.3271       284.5893       285.4613       286.4543       287.3575       288.0304       288.3387       288.0304       287.3582       286.1245       285.0389       284.3494    
 1875   284.2397       284.6109       285.4321       286.3796       287.2390       287.9778       288.2863       288.0579       287.4008       286.3305       285.1971       284.5232    
 1876   284.2043       284.5927       285.3802       286.3084       287.2389       287.9686       288.3506       288.0786       287.3162       286.1752       285.2070       284.3640    
 1877   284.1996       284.5427       285.4051       286.3714       287.2958       287.9981       288.3508       288.0870       287.3708       286.1717       285.1846       284.3864    
 1878   284.2732       284.6564       285.4196       286.4710       287.2986       287.9717       288.2914       288.1229       287.3382       286.3185       285.2321       284.4998    
 1879   284.4506       284.7436       285.4674       286.4621       287.4055       288.1258       288.4012       288.1261       287.3863       286.2097       285.2174       284.4960    
 1880   284.2655       284.6783       285.4743       286.3555       287.2782       288.0276       288.3532       288.1659       287.4364       286.3061       285.3324       284.5864    
 1881   284.3758       284.6316       285.6146       286.4021       287.2725       287.9871       288.3575       288.1651       287.3461       286.2665       285.2561       284.5114    
 1882   284.2169       284.6445       285.5216       286.3566       287.3225       288.1150       288.4110       288.1801       287.4166       286.2798       285.2630       284.5692    
 1883   284.4173       284.7958       285.5149       286.4629       287.3218       288.0787       288.3863       288.1793       287.3448       286.1466       285.0553       284.2019    
 1884   284.0425       284.4469       285.2140       286.0642       286.9541       287.6517       288.0132       287.8138       287.0148       285.9062       284.8678       284.2329    
 1885   284.0332       284.4439       285.1301       286.1487       287.0212       287.7745       288.1691       287.9162       287.1348       285.9041       284.9866       284.1228    
 1886   284.0609       284.5962       285.3624       286.2433       287.1031       287.7975       288.2035       287.9768       287.1616       286.0564       284.9651       284.2312    
 1887   283.9961       284.4172       285.2159       286.1563       287.0016       287.8512       288.1838       287.9168       287.1701       286.1178       285.0169       284.2845    
 1888   284.1152       284.6082       285.4006       286.3850       287.1938       287.9391       288.2080       287.9708       287.1983       286.0716       285.0756       284.3509    
 1889   284.2560       284.5181       285.2261       286.2074       287.0963       287.8628       288.2444       287.9331       287.2230       286.1049       285.0823       284.2994    
 1890   284.2771       284.5606       285.2382       286.2125       287.0453       287.8026       288.1693       287.8975       287.1223       286.1043       285.0032       284.1326    
 1891   284.0648       284.4269       285.1354       286.1382       287.1012       287.8690       288.1877       287.8441       287.0895       286.0824       284.9409       284.2823    
 1892   284.0833       284.5167       285.3820       286.1582       287.0941       287.8257       288.0771       287.8818       287.1316       285.9550       284.8784       284.1662    
 1893   283.9591       284.3747       285.1244       286.0828       287.0388       287.7582       288.1212       287.8763       287.1492       286.0321       284.9045       284.1495    
 1894   283.9413       284.3728       285.1800       286.1658       287.1239       287.9127       288.2574       287.9891       287.2719       286.1252       285.0776       284.1879    
 1895   284.1215       284.4668       285.2102       286.2599       287.2116       287.9189       288.2323       288.0547       287.2433       286.1585       285.1517       284.3400    
 1896   284.2314       284.6554       285.5928       286.3685       287.1999       287.9153       288.2624       287.9275       287.1497       286.1833       285.0238       284.3984    
 1897   284.2387       284.5915       285.2557       286.1544       287.1045       287.8855       288.2533       288.0335       287.1331       286.1642       285.0719       284.2664    
 1898   284.1227       284.5493       285.3380       286.2511       287.2982       288.0014       288.3194       287.9993       287.2412       286.1427       285.1040       284.4451    
 1899   284.3270       284.6566       285.3403       286.3731       287.3078       288.0392       288.3584       288.0547       287.2777       286.1786       285.1170       284.3964    
 1900   284.3331       284.7505       285.3464       286.3097       287.3250       287.8836       288.2385       288.0943       287.2733       286.1759       285.0344       284.3505    
 1901   284.2089       284.5512       285.3827       286.3532       287.2024       287.8297       288.2830       287.9905       287.1776       286.0442       284.9767       284.3255    
 1902   284.2493       284.4907       285.2752       286.2654       287.1200       287.8898       288.3361       288.0106       287.1886       286.0191       284.9143       284.1298    
 1903   283.8934       284.3345       285.0445       285.9981       286.9155       287.5602       287.9228       287.6871       286.8714       285.7657       284.7064       284.0753    
 1904   283.9595       284.2887       285.0522       285.9488       286.9510       287.7406       288.1597       287.8661       287.0837       285.9599       285.0040       284.3385    
 1905   284.1716       284.5264       285.3560       286.3499       287.2641       288.0217       288.2780       287.9654       287.1559       286.0340       285.0346       284.1871    
 1906   283.9994       284.4353       285.2173       286.1799       287.0631       287.7586       288.1017       287.9192       287.0805       286.0273       285.0136       284.2233    
 1907   284.0738       284.4917       285.2792       286.0715       287.0023       287.6809       288.0459       287.8191       287.0544       285.9520       284.8958       284.2159    
 1908   284.1673       284.4903       285.2441       286.1536       287.0930       287.7887       288.1484       287.9556       287.1588       286.0689       285.0607       284.3010    
 1909   284.1967       284.5011       285.2972       286.1811       287.0533       287.9304       288.2029       287.9456       287.1403       286.0203       284.9848       284.2997    
 1910   284.2487       284.5310       285.3095       286.3615       287.1912       287.9507       288.2582       287.9626       287.2829       286.1184       285.0341       284.4178    
 1911   284.2441       284.5200       285.3226       286.3228       287.2124       288.0195       288.3288       287.9335       287.1601       286.0505       285.0043       284.2330    
 1912   284.0070       284.4881       285.2907       286.2549       287.1645       287.8756       288.2048       287.8883       287.1373       286.0712       285.0192       284.2934    
 1913   284.0764       284.4406       285.1715       286.1576       287.0336       287.7857       288.1101       287.8243       287.0677       285.9626       284.8534       284.1287    
 1914   284.1196       284.5073       285.2820       286.1810       287.1661       287.8753       288.1795       287.9787       287.2201       286.1112       284.9207       284.1839    
 1915   284.1481       284.6213       285.3743       286.2437       287.2432       287.9441       288.3336       288.0710       287.2918       286.2486       285.1746       284.3057    
 1916   284.1445       284.5628       285.2984       286.3827       287.2406       287.9822       288.2890       288.0842       287.3125       286.2016       285.0826       284.3570    
 1917   284.1606       284.5869       285.4254       286.4038       287.2359       288.0727       288.3915       288.1120       287.3720       286.2809       285.1798       284.4944    
 1918   284.1236       284.6093       285.5076       286.3524       287.3456       288.0235       288.3645       288.0798       287.3722       286.2085       285.1424       284.4043    
 1919   284.3572       284.6368       285.3495       286.2872       287.1731       287.9795       288.3066       288.0526       287.2511       286.1187       285.1075       284.4466    
 1920   284.2629       284.7569       285.4558       286.4046       287.2346       287.9452       288.2769       288.0900       287.3110       286.2522       285.2269       284.5075    
 1921   284.3673       284.6653       285.5204       286.3979       287.4093       288.1331       288.4502       288.1250       287.3930       286.3349       285.1611       284.3906    
 1922   284.2271       284.6449       285.4352       286.5168       287.3211       288.0579       288.4643       288.1908       287.4274       286.2792       285.2480       284.4283    
 1923   284.2858       284.7930       285.4239       286.4152       287.3291       288.0910       288.4027       288.1281       287.3318       286.2369       285.1747       284.4318    
 1924   284.2362       284.6265       285.2732       286.2369       287.2776       288.0027       288.3746       288.1563       287.3039       286.2445       285.2376       284.3633    
 1925   284.3292       284.6590       285.5223       286.3998       287.2971       288.0762       288.4384       288.2374       287.4705       286.4181       285.2426       284.7036    
 1926   284.4943       284.8775       285.6231       286.5734       287.5331       288.2114       288.5861       288.2776       287.5465       286.5186       285.4696       284.6535    
 1927   284.5228       284.7675       285.5998       286.4117       287.4510       288.1840       288.4970       288.2591       287.5037       286.4711       285.2896       284.3994    
 1928   284.4394       284.7436       285.6065       286.5349       287.3730       288.0857       288.5106       288.2021       287.4596       286.2953       285.2076       284.4369    
 1929   284.3071       284.7939       285.3903       286.2975       287.2699       288.0136       288.4135       288.1781       287.4112       286.2905       285.1985       284.3988    
 1930   284.4499       284.8341       285.4746       286.3650       287.3308       288.0930       288.4001       288.1839       287.3834       286.3317       285.1028       284.3650    
 1931   284.3075       284.7831       285.4291       286.4529       287.4062       288.1538       288.4693       288.2612       287.4257       286.3314       285.1996       284.5098    
 1932   284.3156       284.7744       285.3423       286.3163       287.2978       288.0027       288.3824       288.2186       287.4214       286.2695       285.1590       284.3187    
