# tas [K] from GISS-E2-R model output prepared for CMIP5 natural-only r2i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.3477       285.6407       286.5061       287.4425       288.4110       288.9771       289.3237       289.1750       288.6975       287.6706       286.3084       285.5874    
 1851   285.4943       286.0198       286.7764       287.7531       288.6928       289.1222       289.3705       289.3040       288.6867       287.6333       286.3423       285.7185    
 1852   285.4506       285.8946       286.6574       287.6461       288.5328       289.0056       289.3376       289.3434       288.7301       287.6754       286.5184       285.8192    
 1853   285.6346       286.0544       286.7754       287.7791       288.5922       289.2396       289.4691       289.2652       288.6279       287.6154       286.4752       285.5700    
 1854   285.3937       285.8694       286.6101       287.5931       288.5142       289.0690       289.3948       289.1624       288.6180       287.5896       286.4423       285.6775    
 1855   285.7251       286.1283       286.7827       287.7343       288.3779       288.9407       289.2788       289.2900       288.6361       287.5804       286.4609       285.7110    
 1856   285.5001       285.8314       286.6331       287.6595       288.5218       289.0243       289.3092       289.1289       288.5411       287.4626       286.3125       285.5789    
 1857   285.4850       285.5817       286.5410       287.2544       287.9544       288.7053       288.9550       288.9937       288.4499       287.3759       286.1296       285.3901    
 1858   285.1738       285.5424       286.4288       287.4224       288.3211       288.9362       289.0860       289.0452       288.3532       287.3410       286.1122       285.4281    
 1859   285.2677       285.6685       286.4673       287.3828       288.1712       288.8094       289.1362       288.9868       288.4494       287.3433       286.1676       285.4349    
 1860   285.2771       285.6574       286.4876       287.4841       288.2753       288.8399       289.1911       289.1291       288.5057       287.5287       286.4197       285.6649    
 1861   285.2850       285.8236       286.4841       287.4599       288.2777       288.8478       289.1461       289.1411       288.6428       287.5305       286.3878       285.7267    
 1862   285.4527       285.8511       286.5151       287.5880       288.3836       288.8570       289.1657       289.1133       288.5441       287.3499       286.4243       285.4896    
 1863   285.4697       285.9612       286.8968       287.7664       288.5968       289.0671       289.3686       289.1989       288.4950       287.3892       286.2324       285.4849    
 1864   285.4059       285.6610       286.6448       287.5747       288.3052       288.8930       289.2427       289.1379       288.5254       287.3824       286.1725       285.3200    
 1865   285.4549       285.8184       286.5093       287.5067       288.4161       288.8696       289.1309       289.1369       288.4391       287.3426       286.2347       285.4459    
 1866   285.3555       285.5688       286.4769       287.5116       288.3051       288.9682       289.2138       289.1546       288.5635       287.4669       286.1928       285.5474    
 1867   285.4007       285.7546       286.5029       287.6760       288.4753       288.9831       289.3106       289.2566       288.5046       287.5416       286.2498       285.7400    
 1868   285.4783       286.0017       286.6837       287.7047       288.6252       288.9747       289.3300       289.2934       288.5702       287.4559       286.2616       285.6349    
 1869   285.4465       285.7632       286.5818       287.5637       288.4124       288.9672       289.2000       289.0562       288.4754       287.3409       286.1198       285.5691    
 1870   285.5216       285.8176       286.5057       287.5551       288.3736       289.0090       289.2409       289.1029       288.4416       287.5152       286.3658       285.6025    
 1871   285.5109       285.7336       286.6400       287.5977       288.4717       288.9653       289.3164       289.1324       288.5787       287.5414       286.2646       285.6568    
 1872   285.5768       285.9302       286.7344       287.5714       288.4374       288.9264       289.2605       289.2323       288.6448       287.5238       286.2217       285.4379    
 1873   285.2370       285.7325       286.5909       287.4813       288.4098       288.9699       289.2220       289.1772       288.6062       287.4190       286.1726       285.3664    
 1874   285.4406       285.7462       286.4714       287.5358       288.4044       289.0609       289.3527       289.3715       288.7684       287.8063       286.6222       285.9445    
 1875   285.5893       285.7361       286.6096       287.6669       288.5132       288.9572       289.2534       289.2713       288.5470       287.5505       286.3491       285.6350    
 1876   285.2664       285.6854       286.4428       287.5547       288.3266       288.9426       289.2222       289.2098       288.5943       287.5381       286.5784       285.6587    
 1877   285.5499       285.8287       286.8613       287.6674       288.4752       289.0490       289.2973       289.3214       288.5449       287.5594       286.3669       285.5776    
 1878   285.5536       285.8197       286.6961       287.5536       288.4364       288.9651       289.2504       289.2153       288.5383       287.5294       286.2596       285.6752    
 1879   285.5607       285.8396       286.6510       287.5985       288.5666       289.0870       289.3896       289.4039       288.6212       287.6264       286.4759       285.8815    
 1880   285.6644       286.1746       286.8186       287.7718       288.5703       289.0546       289.3623       289.2552       288.7179       287.5256       286.4431       285.6759    
 1881   285.2875       285.8389       286.7975       287.6212       288.4955       288.9383       289.2062       289.2327       288.6272       287.5236       286.3484       285.6148    
 1882   285.4670       285.9927       286.5900       287.5112       288.4451       289.0221       289.2922       289.1830       288.6113       287.5812       286.5286       285.7515    
 1883   285.5131       285.9394       286.5435       287.5530       288.3438       288.9854       289.1594       289.1372       288.4840       287.5569       286.3269       285.4895    
 1884   285.2735       285.7052       286.3190       287.2275       288.0693       288.4996       288.8065       288.7191       287.9923       287.0127       285.9605       285.2026    
 1885   285.0810       285.5305       286.3610       287.4020       288.1059       288.6788       289.0637       288.9619       288.2490       287.2272       285.9565       285.2569    
 1886   285.3082       285.4937       286.3879       287.3287       288.1556       288.7572       288.9117       288.9157       288.3499       287.2795       285.9613       285.2375    
 1887   285.0998       285.5177       286.6812       287.3040       288.2309       288.7570       289.1132       289.0260       288.4058       287.3239       286.1588       285.4710    
 1888   285.3683       285.6788       286.5594       287.5862       288.3741       288.8130       289.1392       288.9367       288.1849       287.2168       286.2039       285.3376    
 1889   285.2119       285.4381       286.2045       287.1800       288.1515       288.7006       288.9356       288.8877       288.3396       287.2008       286.0803       285.2731    
 1890   285.2969       285.6860       286.4609       287.5542       288.2881       288.8763       289.1665       289.0298       288.3519       287.3258       286.0667       285.3353    
 1891   285.3222       285.7540       286.5730       287.5338       288.3423       288.8802       289.1553       289.0544       288.5121       287.2950       286.0672       285.2608    
 1892   285.2244       285.6587       286.4459       287.5476       288.3922       288.8277       289.0485       289.0131       288.2797       287.1685       286.0723       285.3372    
 1893   285.1233       285.6483       286.3748       287.4089       288.3856       288.7569       289.0049       289.0170       288.3726       287.2772       286.1108       285.4419    
 1894   285.4098       285.7677       286.4639       287.4450       288.3189       288.8457       289.3093       289.0962       288.4982       287.3398       286.4273       285.7416    
 1895   285.4618       285.8527       286.6423       287.5823       288.4534       288.9634       289.2541       289.3178       288.6106       287.4953       286.3413       285.4805    
 1896   285.4914       286.0741       286.7288       287.6348       288.4829       289.0082       289.2829       289.1841       288.5443       287.6846       286.4559       285.5692    
 1897   285.4243       285.8439       286.4994       287.6673       288.4903       288.9948       289.3625       289.2932       288.5471       287.6249       286.5355       285.7731    
 1898   285.6119       285.8000       286.6468       287.5714       288.4177       288.9746       289.2237       289.2206       288.6983       287.6592       286.3686       285.5819    
 1899   285.5287       285.9893       286.6972       287.6281       288.4691       288.9368       289.3873       289.2638       288.7141       287.6791       286.4692       285.8195    
 1900   285.5798       285.8338       286.5301       287.4973       288.3544       288.9725       289.2109       289.1534       288.5474       287.5700       286.3804       285.6344    
 1901   285.4652       285.8473       286.7151       287.6436       288.4084       288.9682       289.2773       289.2113       288.6277       287.7240       286.4725       285.8108    
 1902   285.6335       285.8259       286.8360       287.6301       288.5425       289.1222       289.2939       289.2807       288.5355       287.5906       286.3226       285.7164    
 1903   285.3757       285.7463       286.3837       287.4164       288.2554       288.6717       289.0688       288.9329       288.4301       287.3175       286.0330       285.3750    
 1904   285.1800       285.7214       286.6312       287.5123       288.5476       288.8730       289.1518       289.2277       288.5107       287.4227       286.3273       285.6222    
 1905   285.5633       285.8596       286.4968       287.5222       288.3813       288.8769       289.1284       289.0710       288.4692       287.4307       286.1205       285.3939    
 1906   285.1905       285.7218       286.4505       287.5772       288.2802       288.8145       289.2072       289.1974       288.4714       287.5027       286.2916       285.4906    
 1907   285.4886       286.0226       286.7731       287.6555       288.6219       289.0824       289.3324       289.2227       288.5672       287.5055       286.2735       285.6750    
 1908   285.5309       285.8672       286.7887       287.6636       288.4667       288.9910       289.2472       289.1378       288.5712       287.4640       286.3551       285.5904    
 1909   285.4172       285.7596       286.5357       287.4852       288.3550       288.7845       289.2488       289.1799       288.6122       287.5985       286.2973       285.5266    
 1910   285.3181       285.8539       286.6584       287.6261       288.5847       289.0674       289.3477       289.3201       288.6781       287.6216       286.5368       285.7102    
 1911   285.6660       286.1060       286.8558       287.8351       288.6403       289.2041       289.4465       289.3126       288.7047       287.5439       286.4232       285.7426    
 1912   285.5598       285.8958       286.7665       287.7913       288.4478       289.0069       289.3126       289.1362       288.4715       287.3905       286.2479       285.5241    
 1913   285.3810       285.7206       286.5326       287.6538       288.4275       288.9580       289.2896       289.3227       288.6273       287.5655       286.3775       285.7048    
 1914   285.7364       286.1254       286.9615       287.7370       288.5302       289.0150       289.2534       289.2724       288.6178       287.5619       286.3990       285.6208    
 1915   285.5312       285.8980       286.6023       287.6844       288.4610       289.0887       289.2375       289.1501       288.4974       287.4576       286.3509       285.5404    
 1916   285.4301       285.7753       286.6577       287.7280       288.5448       289.0441       289.2808       289.1937       288.6162       287.5196       286.4579       285.6939    
 1917   285.7788       285.9220       286.9099       287.7751       288.6312       289.2241       289.4571       289.3353       288.7054       287.6493       286.5107       285.7037    
 1918   285.3564       285.8181       286.5456       287.6223       288.4679       289.0464       289.3357       289.1490       288.6736       287.6136       286.4743       285.7790    
 1919   285.5528       285.8388       286.6490       287.8830       288.6241       289.0347       289.3438       289.3209       288.7143       287.7453       286.6305       285.7880    
 1920   285.7399       286.2041       286.8709       287.7464       288.6359       289.1069       289.3491       289.2491       288.5437       287.4689       286.4667       285.7697    
 1921   285.5128       285.7099       286.6025       287.6403       288.5276       288.9707       289.3497       289.3957       288.6695       287.6624       286.5555       285.8238    
 1922   285.6713       285.9771       286.9237       287.6617       288.6662       289.2235       289.3911       289.1218       288.6498       287.5070       286.2540       285.5852    
 1923   285.6276       285.8153       286.5319       287.5849       288.4634       288.9814       289.2457       289.0783       288.6467       287.6251       286.3425       285.6091    
 1924   285.5797       285.9588       286.8068       287.9768       288.5607       289.1081       289.3062       289.2491       288.6033       287.5526       286.4694       285.7433    
 1925   285.7249       285.9951       286.8547       287.7726       288.5847       289.1871       289.4601       289.1946       288.5995       287.6089       286.5657       285.7963    
 1926   285.5774       286.0629       286.9418       287.7231       288.5704       289.0792       289.4362       289.2882       288.6016       287.5822       286.4110       285.5473    
 1927   285.5583       285.9227       286.6827       287.7933       288.6116       289.0377       289.2242       289.1815       288.4668       287.3829       286.3717       285.4808    
 1928   285.4480       285.7343       286.5473       287.5215       288.3224       288.9245       289.2767       289.1269       288.5009       287.4333       286.2030       285.5804    
 1929   285.4291       285.7910       286.5335       287.4482       288.2510       288.8216       289.1494       289.1491       288.5275       287.4904       286.4337       285.6082    
 1930   285.5647       285.8767       286.8996       287.8431       288.6293       289.0896       289.3443       289.2199       288.6031       287.4807       286.3487       285.6538    
 1931   285.6189       285.9273       286.7123       287.6015       288.4537       288.9841       289.2534       289.1548       288.4630       287.4807       286.2325       285.7028    
 1932   285.4050       285.6048       286.5098       287.5108       288.4661       288.9677       289.2544       289.1316       288.4837       287.5559       286.3050       285.5329    
 1933   285.5011       285.6965       286.7203       287.6224       288.5405       289.0354       289.3709       289.1516       288.5396       287.4604       286.3851       285.6543    
 1934   285.4979       285.9326       286.7254       287.7220       288.4674       288.9948       289.2286       289.1460       288.4997       287.5067       286.3534       285.5706    
 1935   285.5261       285.8206       286.4617       287.5256       288.3338       288.8525       289.2300       289.2016       288.5873       287.4805       286.3462       285.6274    
 1936   285.5612       285.8653       286.7124       287.7452       288.5436       289.0256       289.4011       289.3018       288.5244       287.5899       286.2803       285.4352    
 1937   285.4022       285.7734       286.5250       287.6623       288.5240       289.0743       289.3260       289.1923       288.5596       287.6481       286.3941       285.5764    
 1938   285.6279       285.7815       286.5730       287.6812       288.6748       289.1622       289.4656       289.3058       288.5430       287.6021       286.4051       285.6596    
 1939   285.5840       285.9890       286.6213       287.7308       288.4671       288.9930       289.3150       289.1030       288.5247       287.3313       286.2812       285.5469    
