# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-H_rcp45_r5i1p3
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP4.5 r5i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.1634       286.6046       287.4533       288.3469       289.1078       289.7258       290.0288       289.7447       289.1492       288.1182       287.2518       286.5176    
 1851   286.2675       286.7303       287.4694       288.4187       289.1354       289.6486       289.9273       289.7975       289.1688       288.0510       287.0629       286.3516    
 1852   286.3420       286.8043       287.4812       288.3502       289.1475       289.7136       289.9623       289.8276       289.2101       288.2153       287.1408       286.5923    
 1853   286.4159       286.8507       287.4052       288.4886       289.2033       289.8282       290.0829       289.7397       289.1523       288.0622       287.0202       286.6931    
 1854   286.4592       286.6649       287.5835       288.5655       289.2028       289.7285       290.0070       289.8144       289.1476       288.1195       287.1763       286.5591    
 1855   286.5536       286.8409       287.6050       288.5677       289.2902       289.7976       289.9540       289.7960       289.1229       288.0520       287.1600       286.5234    
 1856   286.3743       286.6971       287.5120       288.3094       289.0083       289.6459       289.9565       289.7979       289.1001       288.0205       286.9981       286.3497    
 1857   286.2515       286.6378       287.3810       288.2736       289.1104       289.7081       289.8614       289.6626       288.9723       287.8454       286.7425       286.2186    
 1858   286.2881       286.7336       287.4142       288.3803       289.1031       289.7508       290.0008       289.7473       289.0572       288.0202       286.9540       286.4013    
 1859   286.3224       286.7363       287.4973       288.3449       289.2272       289.7579       289.8712       289.5893       288.9139       288.0492       286.8329       286.3239    
 1860   286.2118       286.5359       287.2795       288.2898       289.0403       289.7144       289.9597       289.7440       288.9955       287.9734       287.1054       286.4581    
 1861   286.4013       286.7734       287.5872       288.3795       289.0337       289.6891       290.0335       289.8024       289.1684       288.0631       286.9753       286.4039    
 1862   286.4597       286.8297       287.5992       288.4196       289.2718       289.7991       289.9524       289.7068       289.0666       288.0715       286.9560       286.3937    
 1863   286.3295       286.9430       287.5573       288.5024       289.4263       289.8815       290.0362       289.8445       289.2660       288.2756       287.1739       286.6323    
 1864   286.4517       286.8611       287.5941       288.5095       289.2303       289.8137       290.1509       289.8676       289.1882       288.2726       287.2507       286.6389    
 1865   286.4907       286.7975       287.5802       288.5507       289.2931       289.7697       290.0188       289.8187       289.3254       288.2376       287.1855       286.6922    
 1866   286.5918       286.7932       287.6740       288.5457       289.3156       289.9769       290.2297       289.9607       289.3673       288.2933       287.2733       286.6661    
 1867   286.4639       286.9837       287.7028       288.6578       289.5203       289.9792       290.1632       289.9852       289.2579       288.3068       287.3044       286.6391    
