# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-R_rcp45_r6i1p3
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP4.5 r6i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.3398       285.7312       286.6900       287.6536       288.5776       289.0663       289.2914       289.3017       288.6205       287.7175       286.5953       285.7782    
 1851   285.5346       286.0652       286.8959       288.0522       288.8162       289.2500       289.5239       289.4645       288.7538       287.7147       286.4344       285.8727    
 1852   285.7682       286.1125       286.7946       287.7928       288.6159       289.2458       289.4785       289.4291       288.8253       287.6766       286.5121       285.6964    
 1853   285.6371       286.0127       286.7552       287.6964       288.5718       289.1136       289.3648       289.3335       288.6983       287.5828       286.4843       285.6539    
 1854   285.3976       286.1322       286.8528       287.8117       288.6314       289.1504       289.5389       289.3949       288.8674       287.6527       286.4811       285.7942    
 1855   285.8699       286.1751       286.7538       287.8919       288.7970       289.2364       289.5856       289.5504       288.8466       287.7499       286.4382       285.7543    
 1856   285.7253       286.1384       286.7905       287.6737       288.5688       288.9869       289.2210       289.0998       288.5674       287.5249       286.4150       285.5401    
 1857   285.4795       285.9141       286.6573       287.5968       288.4160       288.8840       289.2343       289.1816       288.5174       287.4888       286.4248       285.6494    
 1858   285.5944       285.8291       286.6685       287.7108       288.5299       289.0822       289.4967       289.3875       288.7802       287.7026       286.5191       285.8007    
 1859   285.4848       285.7456       286.6875       287.7739       288.6404       289.2068       289.5441       289.5473       288.8274       287.7240       286.5600       285.7823    
 1860   285.5377       286.0323       286.7655       287.8132       288.8875       289.3309       289.6435       289.4456       288.8123       287.7914       286.6770       285.9074    
 1861   285.7887       286.0985       286.9274       287.9370       288.6122       289.1486       289.4522       289.4311       288.8734       287.8419       286.6489       285.8049    
 1862   285.4701       285.8748       286.8648       287.8247       288.7097       289.2093       289.5388       289.4479       288.8092       287.8294       286.7011       285.7988    
 1863   285.9149       286.2556       286.9897       288.0397       288.7734       289.3575       289.5632       289.3312       288.7180       287.6499       286.5893       285.7867    
 1864   285.5627       285.8245       286.7289       287.7512       288.6652       289.1218       289.3715       289.1968       288.7373       287.7658       286.5873       285.8267    
 1865   285.4219       286.0220       286.9020       287.8091       288.6411       289.1895       289.5044       289.5713       288.8932       287.8424       286.7323       285.9753    
 1866   285.8316       286.2227       286.8625       287.8348       288.5984       289.0945       289.4443       289.4525       288.8487       287.8614       286.6077       285.8115    
 1867   285.6630       285.9534       286.9235       287.9478       288.7253       289.1579       289.3904       289.3556       288.7265       287.7094       286.5734       285.6160    
 1868   285.2790       285.8002       286.5068       287.5020       288.4655       289.0145       289.3514       289.3341       288.6960       287.7715       286.5441       285.8037    
 1869   285.6636       286.0688       286.8820       287.8108       288.6779       289.2485       289.6055       289.4038       288.7537       287.8494       286.6783       285.6591    
 1870   285.6570       285.9062       286.8294       287.9483       288.7439       289.3274       289.5223       289.4912       288.8859       287.7481       286.7291       285.7703    
 1871   285.4799       285.9546       286.9733       287.9497       288.7553       289.2794       289.5310       289.4589       288.8061       287.7571       286.5470       286.1101    
 1872   285.6434       286.2936       286.9472       287.8492       288.6885       289.3118       289.5379       289.4580       288.8324       287.8097       286.6785       285.9924    
 1873   285.7501       286.0587       286.6456       287.8209       288.5823       289.1812       289.3956       289.4435       288.8486       287.8539       286.6970       285.8127    
 1874   285.6011       286.0075       286.6852       287.8566       288.7557       289.3280       289.6012       289.4534       288.8071       287.8546       286.6837       285.9038    
 1875   285.6387       285.8944       286.9102       287.8197       288.6377       289.2500       289.7189       289.5839       288.8791       287.7847       286.6319       286.0079    
 1876   285.6546       286.2093       287.0251       287.7782       288.6546       289.1306       289.4425       289.4850       288.8705       287.8412       286.5893       285.7379    
 1877   285.7708       286.1106       286.9761       288.0092       288.8210       289.3357       289.6308       289.4814       288.9018       287.8114       286.5665       285.8856    
 1878   285.6620       286.1863       286.9904       287.9669       288.6841       289.3326       289.6052       289.4849       288.9691       287.9486       286.7870       286.0585    
 1879   286.2201       286.4129       287.1127       288.0248       289.0547       289.5658       289.7882       289.5794       288.9217       288.0301       286.7683       285.9847    
 1880   285.9623       286.3988       287.1944       288.2334       288.9488       289.4795       289.7315       289.6155       288.9836       287.9765       286.7961       286.0453    
 1881   285.9876       286.5200       287.0558       288.0652       288.8398       289.2897       289.6580       289.5310       288.8259       287.7744       286.7363       286.0205    
 1882   285.8188       286.2283       287.0039       287.9344       288.6590       289.2114       289.4414       289.3855       288.8735       287.7193       286.5978       285.7511    
 1883   285.7340       286.0287       286.8196       287.8577       288.6247       289.1724       289.4398       289.4236       288.7169       287.7598       286.5235       285.7627    
 1884   285.5034       285.7577       286.6578       287.5447       288.4019       288.9056       289.0629       288.9851       288.3612       287.3942       286.1606       285.4230    
 1885   285.4761       285.6811       286.4982       287.4714       288.2822       288.7948       289.1198       289.2131       288.4510       287.4609       286.4116       285.6021    
 1886   285.4601       285.9121       286.6772       287.7407       288.6054       289.0952       289.4205       289.2255       288.6547       287.5361       286.3700       285.4959    
 1887   285.4628       285.7312       286.5807       287.5326       288.3387       288.9807       289.3553       289.2943       288.7113       287.6093       286.4437       285.8405    
 1888   285.7505       286.0545       286.7796       287.8084       288.6123       289.1043       289.3690       289.3053       288.7703       287.6509       286.5719       285.5648    
 1889   285.6571       285.8534       286.4317       287.6217       288.5347       289.0557       289.5251       289.4135       288.7682       287.7406       286.5088       285.7244    
 1890   285.7122       285.9854       286.6991       287.7865       288.7249       289.2291       289.5658       289.5105       288.7978       287.6934       286.4368       285.8511    
 1891   285.4994       285.9234       286.7959       287.7546       288.6477       289.1955       289.4071       289.4107       288.7559       287.6759       286.3924       285.8117    
 1892   285.3916       285.7221       286.7553       287.6318       288.6074       289.1709       289.4799       289.3943       288.6965       287.6573       286.5355       285.7126    
 1893   285.5945       286.0661       286.8592       287.9248       288.8897       289.2253       289.6040       289.4447       288.8436       287.7170       286.5980       285.9910    
