# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-LR_rcp26_r1i1p1
# tas [K] from MPI-ESM-LR model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.3293       284.6980       285.6353       286.5901       287.5172       288.1452       288.2950       287.9998       287.5219       286.4994       285.5052       284.7573    
 1851   284.4362       285.0945       286.0059       286.8282       287.7162       288.2282       288.3728       288.2062       287.5714       286.4804       285.3840       284.8035    
 1852   284.7133       284.9728       285.7885       286.8751       287.7159       288.3187       288.4884       288.2439       287.6731       286.5783       285.4543       284.8769    
 1853   284.8013       284.9905       285.7029       286.7617       287.8369       288.4550       288.7411       288.5821       287.7757       286.6133       285.5767       284.9501    
 1854   285.0090       285.4532       286.1039       287.0203       287.9439       288.4737       288.6680       288.5547       287.8547       286.8113       285.6295       284.9768    
 1855   284.8864       285.2439       285.8948       286.9538       287.7465       288.1819       288.5415       288.4270       287.6250       286.7711       285.8515       284.8688    
 1856   284.6108       284.9169       285.8159       286.8017       287.6342       288.2629       288.3603       288.2338       287.5091       286.5081       285.6130       284.6330    
 1857   284.4912       284.8536       285.7451       286.7622       287.6877       288.2151       288.4510       288.1696       287.5280       286.4427       285.2892       284.5870    
 1858   284.4743       284.8164       285.5461       286.6540       287.6671       288.1210       288.4328       288.2507       287.7997       286.8228       285.6111       284.8381    
 1859   284.5442       285.1006       285.7667       286.8564       287.7537       288.3720       288.4823       288.3560       287.7279       286.5780       285.3494       284.7831    
 1860   284.4152       284.8320       285.7287       286.6767       287.4530       288.1304       288.4708       288.2433       287.5244       286.3770       285.4003       284.6906    
 1861   284.6057       284.9928       285.6238       286.7348       287.5652       288.3146       288.5063       288.2757       287.7083       286.5848       285.4171       284.5372    
 1862   284.2337       284.7240       285.5796       286.5446       287.5313       288.1808       288.3028       288.1345       287.4530       286.3403       285.1913       284.4224    
 1863   284.3324       284.9395       285.5250       286.4993       287.3335       288.0101       288.3720       288.2415       287.4570       286.3678       285.2762       284.5185    
 1864   284.2887       284.6066       285.4991       286.3460       287.4158       288.0439       288.2760       288.0904       287.5355       286.3380       285.4667       284.5915    
 1865   284.4035       285.0508       285.8455       286.7301       287.5474       288.2357       288.4107       288.2514       287.5427       286.4659       285.2910       284.6490    
 1866   284.5217       284.7008       285.4821       286.6844       287.6847       288.2463       288.6257       288.3974       287.6850       286.7254       285.6384       284.8149    
 1867   284.7657       285.0038       286.0736       286.9461       287.8018       288.4353       288.7569       288.5869       287.8436       286.7505       285.5393       284.9077    
 1868   284.5149       284.8570       285.8461       286.9369       287.7174       288.4453       288.6011       288.4536       287.7285       286.5887       285.6169       284.9774    
 1869   284.4996       284.9126       285.6043       286.7599       287.6734       288.2986       288.4518       288.2744       287.6118       286.4759       285.3189       284.6781    
 1870   284.4645       284.7949       285.7844       286.6073       287.4356       288.1472       288.3922       288.2309       287.5743       286.4252       285.2985       284.6660    
 1871   284.4542       284.8418       285.6485       286.5399       287.5844       288.2338       288.4907       288.3490       287.7287       286.6422       285.4130       284.6420    
 1872   284.5684       284.9326       285.9346       286.9116       287.7064       288.3924       288.6400       288.4073       287.7292       286.6761       285.6223       284.7873    
 1873   284.6600       285.2114       286.0612       286.9745       287.9768       288.4923       288.7135       288.6086       287.9473       286.8923       285.7033       285.0548    
 1874   284.7274       285.0088       285.8448       286.9075       287.8683       288.4713       288.5864       288.4499       287.7702       286.6089       285.7575       284.8360    
 1875   284.6555       285.1873       285.9961       286.8726       287.9171       288.4192       288.5836       288.3749       287.7979       286.9403       285.7920       285.2077    
 1876   285.1726       285.3642       286.0659       286.9995       287.8857       288.5583       288.8396       288.6357       287.8300       286.7529       285.7461       284.9005    
 1877   284.8867       285.2603       285.9784       286.9415       287.7928       288.2297       288.5670       288.2706       287.5506       286.4429       285.4523       284.8351    
 1878   284.5596       285.2441       285.8083       286.7494       287.6155       288.3499       288.5044       288.4895       287.8319       286.6730       285.3464       284.8864    
 1879   284.7434       284.9773       285.8701       286.9126       287.8120       288.5463       288.7010       288.3932       287.7851       286.7865       285.5696       284.7268    
 1880   284.5515       285.2212       285.9095       287.0495       287.7467       288.3121       288.5792       288.2163       287.5961       286.6046       285.3765       284.8183    
 1881   284.6982       284.9182       285.7037       286.8979       287.6737       288.3354       288.4871       288.2858       287.6696       286.6383       285.4416       284.5697    
 1882   284.4944       284.8684       285.5684       286.6469       287.6004       288.0727       288.3546       288.2024       287.5302       286.4216       285.2812       284.6238    
 1883   284.3025       284.7659       285.5811       286.6277       287.4812       288.0901       288.3080       287.9967       287.3693       286.2991       285.0398       284.2947    
 1884   284.2308       284.6409       285.1853       286.2310       287.1463       287.8505       288.0193       287.7772       287.0990       286.0778       284.8624       284.1875    
 1885   283.9355       284.2518       285.2099       286.2501       287.0491       287.7085       287.9270       287.7072       287.0797       285.9883       284.7488       283.9673    
 1886   283.7453       284.1261       285.2342       286.2320       287.1185       287.8684       288.0784       287.9278       287.3050       286.1776       285.0232       284.1385    
 1887   284.1934       284.4691       285.2836       286.3885       287.4333       287.9497       288.2993       288.0293       287.4861       286.3538       285.1527       284.2968    
 1888   284.2645       284.5173       285.4295       286.4034       287.4887       288.2650       288.3985       288.2338       287.6343       286.6686       285.3296       284.5526    
 1889   284.5879       284.7449       285.5287       286.6906       287.5657       288.2018       288.4900       288.3306       287.5901       286.2783       285.3851       284.6017    
 1890   284.2762       284.9026       285.6878       286.6827       287.5394       288.2531       288.3250       288.0600       287.3931       286.2478       285.2719       284.4825    
 1891   284.0536       284.6686       285.5287       286.4598       287.3034       288.0210       288.3735       288.1831       287.4021       286.3541       285.1332       284.3028    
 1892   284.4085       284.9001       285.5929       286.5157       287.5281       288.1220       288.2670       288.1752       287.5016       286.3670       285.3202       284.4949    
 1893   284.5439       285.0504       285.5698       286.7144       287.7755       288.3520       288.6657       288.4872       287.8662       286.6537       285.5475       284.6239    
 1894   284.5180       285.0680       285.6877       286.7411       287.6460       288.2899       288.5036       288.3214       287.6659       286.6005       285.3484       284.7405    
