# ensemble mea of file global_tas_Amon_GFDL-CM3_historicalNat_%%.dat
# using members   0 to   2
# tas [K] from NOAA GFDL GFDL-CM3, natural-only (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1860   285.1293       285.3855       285.8634       286.6690       287.6428       288.2841       288.7253       288.6598       287.9593       286.9030       285.7512       285.1278    
 1861   284.9987       285.2760       285.8431       286.6647       287.5195       288.2216       288.6361       288.6284       287.8438       286.8124       285.7004       284.9854    
 1862   284.9265       285.2003       285.8241       286.5434       287.4705       288.1944       288.6658       288.6288       287.9279       286.9082       285.6826       285.1086    
 1863   284.9870       285.4254       285.8539       286.6305       287.5323       288.1547       288.5945       288.5033       287.8331       286.7835       285.7159       284.9094    
 1864   284.8086       285.0322       285.5410       286.4187       287.4002       288.0271       288.5307       288.5270       287.8376       286.7505       285.6598       284.9674    
 1865   284.9493       285.1570       285.8208       286.7000       287.6144       288.2644       288.7311       288.6631       287.9733       286.9110       285.8138       285.1213    
 1866   285.0476       285.4492       285.9436       286.8311       287.6068       288.3485       288.6601       288.5695       287.9341       286.9008       285.7393       284.9922    
 1867   284.7876       284.9565       285.7162       286.5111       287.4465       288.1427       288.6072       288.5903       287.9150       286.9407       285.8220       285.0987    
 1868   284.9957       285.4201       285.8794       286.6846       287.5457       288.1787       288.5946       288.5504       287.9313       286.9278       285.6422       284.9965    
 1869   284.9475       285.2601       285.7122       286.5421       287.4582       288.1192       288.6065       288.5184       287.8403       286.8201       285.6966       285.1026    
 1870   284.9337       285.1993       285.9271       286.6051       287.5166       288.2068       288.6227       288.5555       287.9047       286.8549       285.7851       285.1496    
 1871   285.1294       285.3256       285.9154       286.8124       287.7138       288.2635       288.6626       288.6042       287.9292       286.9082       285.6822       285.0148    
 1872   285.0741       285.3317       285.8865       286.5519       287.5393       288.2542       288.6869       288.6149       287.8628       286.8512       285.7100       284.9362    
 1873   284.7578       285.1924       285.7636       286.6244       287.4170       288.1159       288.6120       288.4936       287.8287       286.7945       285.6873       285.0392    
 1874   285.0275       285.2995       285.9197       286.6424       287.6500       288.2634       288.6111       288.6208       287.8880       286.8457       285.7431       285.0922    
 1875   285.1001       285.3977       285.9469       286.8065       287.5852       288.2209       288.5883       288.4958       287.7836       286.8234       285.7010       284.9126    
 1876   284.7774       285.0313       285.6598       286.4558       287.3004       287.9898       288.4315       288.3633       287.6459       286.7463       285.5998       285.0262    
 1877   284.8348       285.2063       285.7870       286.5306       287.4370       288.1442       288.5845       288.4350       287.8004       286.8383       285.6994       284.9725    
 1878   284.9111       285.3060       285.8154       286.5309       287.4185       288.1492       288.5706       288.5765       287.8003       286.7996       285.6931       285.0385    
 1879   285.0098       285.2278       285.8487       286.6140       287.4931       288.1560       288.5073       288.5619       287.8659       286.8148       285.7306       285.0446    
 1880   284.9734       285.2614       285.8458       286.6111       287.5244       288.1959       288.6330       288.5704       287.8749       286.8456       285.7372       285.0383    
 1881   284.8866       285.1849       285.7886       286.6516       287.5146       288.2009       288.6910       288.5746       287.8970       286.7737       285.6719       285.0012    
 1882   284.8701       285.1324       285.6732       286.6115       287.4984       288.2783       288.6140       288.6563       287.9416       286.9739       285.8326       285.1195    
 1883   284.9842       285.1617       285.7903       286.5492       287.4084       287.9826       288.3902       288.4097       287.6978       286.6686       285.4987       284.6718    
 1884   284.4270       284.6646       285.3173       286.0463       286.9049       287.5663       287.9888       287.9460       287.3051       286.2875       285.1488       284.4697    
 1885   284.4744       284.7881       285.3499       286.0576       286.9798       287.6976       288.1526       288.0796       287.3505       286.3067       285.1627       284.5285    
 1886   284.4708       284.8454       285.3551       286.1998       287.1945       287.8838       288.3230       288.2534       287.5470       286.4158       285.2867       284.6260    
 1887   284.4956       284.6971       285.2701       286.1628       287.0979       287.8248       288.2111       288.2376       287.4902       286.4032       285.2822       284.5701    
 1888   284.4778       284.7565       285.5482       286.2484       287.1299       287.9109       288.3108       288.2971       287.6355       286.5482       285.3244       284.5789    
 1889   284.6981       284.8957       285.4278       286.1123       287.1150       287.9025       288.3457       288.2574       287.4888       286.3255       285.2873       284.4837    
 1890   284.4240       284.8066       285.3574       286.2734       287.2061       287.8988       288.3216       288.2070       287.4892       286.4036       285.3117       284.6662    
 1891   284.4939       284.8421       285.4763       286.2448       287.1871       287.8473       288.3120       288.2368       287.5805       286.4353       285.2762       284.5759    
 1892   284.6060       284.8685       285.3036       286.2286       287.1162       287.8209       288.3813       288.2330       287.5657       286.4737       285.3532       284.7072    
 1893   284.7435       284.9596       285.5851       286.3673       287.3994       288.0472       288.4823       288.3499       287.6161       286.5171       285.3581       284.7136    
 1894   284.6014       284.9072       285.5717       286.4341       287.3242       288.1110       288.5541       288.5038       287.8097       286.7909       285.4569       284.8510    
 1895   284.8048       285.0605       285.6510       286.5317       287.3867       288.0600       288.5347       288.5045       287.7989       286.7310       285.6395       284.9153    
 1896   284.7518       285.1238       285.6628       286.4901       287.4288       288.1472       288.5498       288.5447       287.8042       286.6986       285.4916       284.9430    
 1897   284.8932       285.3169       285.7267       286.6308       287.5791       288.2280       288.6017       288.4951       287.8620       286.7443       285.5131       284.8000    
 1898   284.6774       284.9983       285.6726       286.5206       287.4530       288.2059       288.6326       288.5648       287.8896       286.7578       285.6188       284.8424    
 1899   284.8933       285.2990       285.7749       286.5204       287.4419       288.2628       288.6632       288.6468       287.8817       286.8342       285.6690       285.1107    
 1900   285.1032       285.4039       285.9638       286.7219       287.6268       288.3191       288.7811       288.7587       288.0375       286.9188       285.8004       285.1685    
 1901   285.0418       285.1971       285.8777       286.6211       287.6152       288.2779       288.8159       288.7793       288.0679       286.9098       285.8427       285.1531    
 1902   285.0809       285.3158       285.8320       286.7176       287.6150       288.1973       288.6963       288.5953       287.8660       286.7760       285.6880       284.9272    
 1903   284.8377       285.1357       285.6613       286.4914       287.3793       287.9585       288.3688       288.3341       287.6578       286.5817       285.4104       284.7133    
 1904   284.6938       285.0081       285.4938       286.2808       287.2365       287.9601       288.4212       288.4081       287.7168       286.6384       285.4883       284.8154    
 1905   284.6266       284.9914       285.6615       286.5682       287.3526       288.0074       288.5233       288.5417       287.9005       286.7641       285.5945       284.9111    
 1906   284.9238       285.1563       285.6174       286.4564       287.3574       287.9922       288.4930       288.4722       287.7480       286.6217       285.5063       284.7147    
 1907   284.6959       284.9139       285.6420       286.4380       287.2798       288.0396       288.4443       288.4434       287.8677       286.6432       285.5157       284.8170    
 1908   284.8307       285.1521       285.7953       286.5265       287.4867       288.0993       288.5581       288.4348       287.7911       286.7624       285.5307       284.7680    
 1909   284.7959       285.0962       285.7048       286.5230       287.3684       288.0998       288.5328       288.4538       287.7925       286.7114       285.7139       284.9928    
