# tas [K] from CCSM4 model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.3930       285.0080       285.3796       286.3792       287.0753       287.9474       288.3466       288.1026       287.4879       286.4412       285.3142       284.7744    
 1851   284.4665       284.7603       285.5872       286.3322       287.0991       287.9750       288.1258       288.1335       287.2565       286.0977       285.2109       284.5411    
 1852   284.4574       284.8797       285.2817       286.2564       287.1983       288.0661       288.4552       288.2505       287.3303       286.2488       285.3188       284.8738    
 1853   284.9544       284.8668       285.2345       286.3551       287.1647       288.1729       288.5938       288.3036       287.5431       286.4720       285.5449       284.9527    
 1854   284.9164       285.2617       285.4922       286.3651       287.2767       287.8728       288.2438       288.0734       287.1890       286.0073       285.2013       284.5662    
 1855   284.3033       284.6520       285.3487       286.3710       287.2055       287.8568       288.1774       288.1764       287.2651       286.2100       285.3226       284.7693    
 1856   284.5164       284.7389       285.5521       286.2315       287.0140       287.8324       288.2611       288.1644       287.4241       286.4344       285.2656       284.7146    
 1857   284.6422       284.8784       285.5640       286.2948       287.2166       287.9500       288.4100       288.1640       287.4779       286.4980       285.4261       284.8664    
 1858   284.4885       284.8865       285.3423       286.4458       287.2505       288.2027       288.5327       288.2093       287.3683       286.3863       285.3238       284.6458    
 1859   284.4150       284.8114       285.5466       286.3229       287.3410       288.1147       288.4519       288.0858       287.4801       286.4760       285.4225       284.9662    
 1860   284.6901       284.7969       285.5680       286.3158       287.1542       288.0796       288.5197       288.2825       287.4321       286.5256       285.6520       284.8840    
 1861   284.8968       285.0036       285.6684       286.6181       287.2911       287.9200       288.4616       288.2895       287.4629       286.2279       285.1457       284.5374    
 1862   284.6890       284.5641       285.4001       286.3139       287.0226       288.0302       288.4847       288.2237       287.4763       286.3446       285.2732       284.5290    
 1863   284.5486       284.8474       285.5022       286.2218       287.0704       287.9893       288.3987       288.3457       287.3774       286.2439       285.3517       284.8508    
 1864   284.6396       285.1207       285.6455       286.4846       287.3599       288.0185       288.3217       288.1930       287.4915       286.4981       285.5013       284.9640    
 1865   284.8809       285.0450       285.6214       286.5272       287.5481       288.1750       288.5693       288.3049       287.4315       286.2162       285.3919       284.6468    
 1866   284.6022       284.7874       285.3725       286.4853       287.1556       288.0412       288.3741       288.2071       287.3027       286.2340       285.3242       284.6406    
 1867   284.4963       284.9019       285.7270       286.2918       287.2692       287.9614       288.3408       288.2668       287.4549       286.4771       285.3097       284.6952    
 1868   284.7599       284.9435       285.3166       286.1483       287.0319       287.8005       288.4588       288.0693       287.2514       286.2951       285.4317       284.7921    
 1869   284.7384       284.9666       285.3463       286.2407       287.2769       287.9214       288.4283       288.3452       287.4746       286.3633       285.4279       284.7119    
 1870   284.7478       284.7802       285.3689       286.5560       287.2583       288.0947       288.3299       288.3745       287.4106       286.4066       285.3689       284.6393    
 1871   284.7053       284.9036       285.7045       286.3271       287.1052       288.0178       288.3568       288.1797       287.4334       286.2739       285.1292       284.5719    
 1872   284.2289       284.4990       285.3480       286.1347       287.0512       287.9693       288.4465       288.2152       287.5177       286.3054       285.4744       284.9230    
 1873   284.5807       285.2298       285.7544       286.6138       287.4881       288.0565       288.5503       288.2678       287.4887       286.4016       285.4008       284.5707    
 1874   284.6932       284.9394       285.5810       286.3320       287.2136       288.1169       288.4389       288.2531       287.4919       286.4360       285.3752       284.7807    
 1875   284.5891       284.9206       285.7062       286.3487       287.3104       288.0448       288.6773       288.3229       287.4203       286.3775       285.6723       284.9715    
 1876   284.8162       285.1096       285.6874       286.5909       287.4627       288.2362       288.4828       288.3931       287.5907       286.4448       285.5876       284.9118    
 1877   284.9286       284.9335       285.5305       286.3819       287.3556       288.0464       288.4405       288.2118       287.4860       286.4038       285.5073       284.8063    
 1878   284.4907       284.8132       285.3251       286.4301       287.3022       288.0487       288.4333       288.1748       287.4966       286.3094       285.3325       284.6080    
 1879   284.6577       284.8819       285.5026       286.2075       287.2141       287.9795       288.3556       288.1997       287.3482       286.2726       285.5097       284.8118    
 1880   284.7438       284.9694       285.6624       286.5380       287.3007       288.0885       288.4768       288.3206       287.6281       286.4483       285.4271       285.1456    
 1881   284.8591       285.4151       285.7138       286.5383       287.5124       288.2632       288.7393       288.5244       287.7790       286.8185       285.7549       284.9492    
 1882   284.9335       285.1235       285.7289       286.6025       287.3534       287.9021       288.3298       288.1723       287.4474       286.3459       285.2681       284.5726    
 1883   284.3340       284.7670       285.2250       286.2195       287.0765       288.0004       288.3633       287.9981       287.2673       286.1660       284.8200       284.3043    
 1884   284.3500       284.7402       285.2157       285.7600       286.6837       287.3887       287.9701       287.7243       286.9662       285.8639       284.9111       284.1982    
 1885   284.1791       284.4686       285.1048       286.1528       286.9018       287.6768       288.1414       287.9438       287.1619       286.0647       284.9651       284.2226    
 1886   284.0363       284.2638       284.9600       286.1966       286.9884       287.6264       288.0438       287.8021       287.0988       286.1436       285.0191       284.4396    
 1887   284.2680       284.3653       285.0936       285.7956       286.8610       287.5735       288.0158       288.0546       287.1755       285.8397       284.9258       284.3255    
 1888   284.2367       284.5843       285.4531       286.1685       287.1096       287.7522       288.0539       288.0190       287.2746       286.2542       285.2250       284.3297    
 1889   284.3222       284.7233       285.1971       286.1826       287.0772       287.8124       288.2590       288.0190       287.4538       286.1695       285.2635       284.4044    
 1890   284.5132       284.4944       285.2733       285.9994       286.8845       287.7846       288.1493       288.0326       287.1256       286.0006       285.0713       284.2590    
 1891   284.2124       284.4223       285.3376       286.1926       286.9613       287.6876       288.1302       287.9554       287.2222       286.2144       285.2572       284.6425    
 1892   284.4069       284.5260       285.4181       286.2294       287.0648       287.9857       288.2388       288.1274       287.2254       286.1366       285.1083       284.3177    
 1893   284.3751       284.7294       285.1905       286.0473       286.9427       287.6246       288.0937       287.9232       287.1251       285.9626       285.1409       284.5609    
 1894   284.4706       284.3816       285.1417       286.2338       287.1559       287.8105       288.2746       288.0458       287.2791       286.0944       285.3785       284.6036    
 1895   284.7262       284.8379       285.2431       286.2312       287.2798       287.9603       288.3509       288.2561       287.4908       286.3166       285.4157       284.8861    
 1896   284.7364       285.1654       285.8301       286.7363       287.4555       288.1367       288.7042       288.4377       287.6941       286.4120       285.5821       284.8564    
 1897   284.8217       284.8767       285.5122       286.3394       287.2135       287.9158       288.3747       288.0157       287.3933       285.9933       285.1911       284.5512    
 1898   284.4638       284.7102       285.3257       286.1665       287.0069       287.8083       288.2350       288.0356       287.2599       286.0842       285.2766       284.5583    
 1899   284.3616       284.5416       285.2999       286.2101       287.0858       287.8688       288.4652       288.2686       287.4837       286.5145       285.2744       284.8063    
 1900   284.8214       285.0215       285.5372       286.4720       287.4336       288.1415       288.5705       288.3861       287.5901       286.5624       285.6009       284.8125    
 1901   284.7209       285.0923       285.8305       286.4743       287.5100       288.1638       288.5319       288.3547       287.6855       286.3748       285.1628       284.7541    
 1902   284.6733       284.6717       285.6524       286.2111       287.0728       287.9391       288.0989       288.0026       287.2093       285.9763       284.8508       284.4763    
 1903   284.2549       284.5770       284.8234       285.7451       286.7179       287.3864       287.6314       287.4885       286.7153       285.5631       284.4795       283.6271    
 1904   283.7729       284.1230       284.6228       285.7015       286.7228       287.6068       287.9997       287.8196       286.9776       285.8978       284.9463       284.3975    
 1905   284.5027       284.3642       285.3556       286.0820       286.9742       287.8952       288.3636       288.1850       287.3600       286.2665       285.1887       284.6883    
 1906   284.6137       284.5429       285.4357       286.3281       287.2499       287.9341       288.4950       288.1825       287.3029       286.0948       285.1840       284.6769    
 1907   284.3505       284.5298       285.2709       286.0499       286.9006       287.7397       288.1884       288.0312       287.2834       286.0837       285.1081       284.5049    
 1908   284.2585       284.5511       285.1443       286.0894       287.1639       287.9308       288.4377       288.0869       287.4328       286.4484       285.3219       284.8790    
 1909   284.6764       284.9034       285.5830       286.2053       287.0991       287.9244       288.3473       288.1494       287.3281       286.2289       285.4023       284.4485    
 1910   284.3179       284.7882       285.2882       286.2799       287.0811       287.8090       288.3003       287.9777       287.3431       286.2605       285.4721       284.7682    
 1911   284.5458       284.8318       285.3824       286.1669       287.0371       287.8589       288.4478       288.2115       287.2776       286.1525       285.2605       284.4120    
 1912   284.3640       284.5815       285.3551       286.2600       287.1493       287.8587       288.2477       288.1175       287.1530       285.9505       285.0519       284.6949    
