# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-LR_rcp45_r2i1p1
# tas [K] from MPI-ESM-LR model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.5876       284.8093       285.7421       286.5760       287.5058       288.3123       288.5424       288.4187       287.5896       286.5644       285.4818       284.6394    
 1851   284.3701       284.7427       285.7742       286.6133       287.5245       288.2643       288.5728       288.3820       287.6961       286.5094       285.3662       284.6693    
 1852   284.3200       284.7617       285.6468       286.7488       287.7178       288.3043       288.5349       288.3503       287.6821       286.5734       285.5305       284.7032    
 1853   284.5502       284.9289       285.8810       286.7234       287.5941       288.1530       288.4749       288.1575       287.4958       286.4313       285.2911       284.3531    
 1854   284.2144       284.6738       285.4669       286.5222       287.3742       287.9203       288.2835       288.1866       287.3769       286.3891       285.2176       284.3677    
 1855   284.2554       284.6718       285.5261       286.5569       287.4090       288.0176       288.3452       288.2085       287.6105       286.4195       285.1931       284.4306    
 1856   284.2382       284.6571       285.5002       286.5865       287.4911       288.3115       288.4045       288.2105       287.5592       286.5133       285.4015       284.6747    
 1857   284.6830       285.0652       285.9748       286.9558       287.9131       288.5219       288.6067       288.3476       287.7073       286.6979       285.5469       284.7685    
 1858   284.5991       284.7571       285.6005       286.7448       287.6111       288.1633       288.4511       288.2553       287.6931       286.6233       285.2452       284.6437    
 1859   284.2539       284.6955       285.6298       286.5701       287.5956       288.2133       288.4816       288.3169       287.5063       286.4621       285.2076       284.4679    
 1860   284.2050       284.4837       285.5496       286.6346       287.5703       288.2224       288.3919       288.1550       287.5685       286.5936       285.5480       284.7565    
 1861   284.4931       284.9690       285.8489       286.8260       287.7266       288.3091       288.6562       288.3886       287.6903       286.5346       285.4108       284.5615    
 1862   284.3953       284.9479       285.6735       286.6425       287.7024       288.3155       288.5340       288.4106       287.7958       286.7252       285.5706       284.8853    
 1863   284.7472       285.0044       285.8411       286.9428       287.7751       288.3264       288.6133       288.2969       287.6811       286.7663       285.6026       284.6546    
 1864   284.5775       284.9749       285.7049       286.7458       287.6313       288.0967       288.3596       288.1776       287.5261       286.3247       285.1701       284.6585    
