# ensemble mea of file global_tas_Amon_HadGEM2-ES_rcp85_%%.dat
# using members   0 to   3
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp85_r1i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.7921    
 1860   284.5346       284.9067       285.7229       286.7751       287.8724       288.7844       289.0209       288.8003       288.0132       286.9518       285.8335       284.8742    
 1861   284.5978       284.8903       285.7017       286.7896       287.9191       288.8401       289.0602       288.8184       288.0126       286.9601       285.8442       284.9997    
 1862   284.6675       284.9721       285.7198       286.8468       287.9767       288.8164       289.0502       288.8172       288.0256       286.9887       285.8452       284.7920    
 1863   284.5798       284.9000       285.5985       286.7385       287.8967       288.7661       288.9872       288.7173       288.0162       286.9544       285.7646       284.8331    
 1864   284.6007       284.8633       285.7527       286.8126       288.0476       288.8303       288.9910       288.7430       288.0067       286.9190       285.6673       284.7369    
 1865   284.4976       284.8107       285.5523       286.6435       287.8283       288.6974       288.9392       288.6251       287.8627       286.8568       285.6330       284.7133    
 1866   284.3533       284.6281       285.4192       286.5811       287.7215       288.6665       288.8897       288.6483       287.8627       286.8350       285.6381       284.7316    
 1867   284.3906       284.7126       285.4879       286.6170       287.8052       288.7372       288.8958       288.6747       287.9100       286.8918       285.6646       284.7555    
 1868   284.4268       284.7627       285.5129       286.6252       287.8362       288.6708       288.8528       288.6498       287.9063       286.8174       285.7073       284.6897    
 1869   284.4013       284.8113       285.6685       286.7704       287.9327       288.7524       288.9708       288.7155       287.9480       286.8654       285.7375       284.8056    
 1870   284.4916       284.9271       285.5885       286.6675       287.8396       288.7692       288.9602       288.6805       287.8962       286.8625       285.6777       284.8258    
 1871   284.5559       284.8144       285.6939       286.7525       287.8937       288.7269       288.9757       288.7095       287.8956       286.8544       285.7316       284.8359    
 1872   284.5256       284.9327       285.6552       286.8678       287.9871       288.8298       289.0363       288.8814       288.0261       286.9510       285.7878       284.8597    
 1873   284.6727       285.0409       285.6723       286.8565       287.9813       288.8788       289.0647       288.8302       287.9849       286.9587       285.8264       284.9159    
 1874   284.6816       284.9048       285.7257       286.8705       287.9800       288.8661       289.0827       288.7626       288.0189       286.9890       285.8692       284.9049    
 1875   284.6017       284.8740       285.5989       286.7949       287.9978       288.8235       288.9621       288.7819       288.0019       286.9926       285.7921       284.9341    
 1876   284.6481       284.9337       285.5504       286.7192       287.8636       288.7176       288.9554       288.6882       287.9586       286.8577       285.8153       284.9559    
 1877   284.6720       285.0017       285.7602       286.7044       287.9627       288.7496       288.9940       288.7098       287.9671       286.8997       285.8228       284.9051    
 1878   284.7540       285.0811       285.7097       286.7749       287.9235       288.8016       289.0038       288.7391       288.0057       286.8942       285.7366       284.8537    
 1879   284.4684       284.7618       285.7032       286.7678       287.9184       288.7955       289.0025       288.6613       287.9147       286.8465       285.6998       284.8051    
 1880   284.4928       284.7695       285.5049       286.6683       287.7943       288.7282       288.9367       288.6232       287.8508       286.8186       285.6474       284.7389    
 1881   284.4149       284.7594       285.5806       286.7440       287.8113       288.7715       288.9413       288.7647       287.9587       286.9457       285.7418       284.8372    
 1882   284.5059       284.7690       285.5375       286.6833       287.8887       288.7743       288.9543       288.7312       287.9835       286.9454       285.7822       284.7853    
 1883   284.5517       284.9201       285.5828       286.7372       287.8061       288.6462       288.9010       288.6699       287.9782       286.7769       285.5015       284.6254    
 1884   284.3869       284.5891       285.3522       286.4869       287.6124       288.4881       288.6477       288.4580       287.6713       286.6123       285.4154       284.5364    
 1885   284.3297       284.5832       285.3432       286.4616       287.6240       288.5110       288.7614       288.5235       287.6943       286.7156       285.4727       284.6377    
 1886   284.3956       284.6170       285.4225       286.4794       287.6273       288.5570       288.7852       288.5754       287.7736       286.5978       285.5083       284.5087    
 1887   284.2707       284.6145       285.3255       286.4304       287.5599       288.5070       288.7296       288.4807       287.7129       286.6264       285.5163       284.5887    
 1888   284.4332       284.7287       285.4323       286.5114       287.7128       288.6264       288.8513       288.5883       287.8035       286.7092       285.5260       284.6819    
 1889   284.3970       284.6449       285.5026       286.5440       287.6672       288.5404       288.7916       288.5063       287.8168       286.7917       285.6569       284.6197    
 1890   284.4031       284.7030       285.4332       286.5139       287.6335       288.5948       288.8163       288.5607       287.7778       286.6839       285.5162       284.6949    
 1891   284.4287       284.7015       285.4441       286.4547       287.5525       288.4610       288.7199       288.4706       287.7314       286.6764       285.4037       284.5574    
 1892   284.4199       284.7142       285.3995       286.4990       287.6580       288.6243       288.7793       288.5304       287.7212       286.7230       285.6180       284.6570    
 1893   284.3362       284.7715       285.4095       286.5049       287.6541       288.5184       288.7411       288.5581       287.7603       286.6878       285.5239       284.6238    
 1894   284.4253       284.6689       285.3745       286.4618       287.6938       288.6029       288.7834       288.5922       287.7632       286.6849       285.6487       284.7928    
 1895   284.3690       284.7697       285.4677       286.5840       287.7692       288.6605       288.8629       288.7106       287.9343       286.8728       285.7789       284.8690    
 1896   284.6627       284.9498       285.7918       286.7146       287.9348       288.7667       288.9648       288.6520       287.9194       286.8648       285.6942       284.8115    
 1897   284.5103       284.9371       285.6454       286.7193       287.7798       288.7415       288.9334       288.6975       287.8102       286.8060       285.5489       284.6268    
 1898   284.4781       284.8375       285.5302       286.6462       287.7902       288.6992       288.8599       288.6454       287.8859       286.8615       285.6587       284.8510    
 1899   284.6537       285.0159       285.6483       286.7408       287.8930       288.7800       289.0374       288.8060       288.0062       286.9699       285.7665       284.9197    
 1900   284.6178       284.9382       285.6802       286.7431       287.9209       288.7299       288.9009       288.7324       287.9522       286.9121       285.7944       285.0094    
 1901   284.7786       284.9971       285.8128       286.8073       287.9616       288.8305       289.0231       288.6785       287.9846       286.9777       285.8881       284.9360    
 1902   284.6923       284.9477       285.7498       286.7591       287.9288       288.7511       289.0016       288.6649       287.9291       286.8820       285.7271       284.8691    
 1903   284.5984       284.9045       285.6748       286.6475       287.7667       288.5714       288.8348       288.6162       287.7656       286.6211       285.4468       284.4641    
 1904   284.2532       284.6312       285.4595       286.5477       287.6525       288.5618       288.7393       288.5446       287.7211       286.7136       285.5732       284.7058    
 1905   284.3703       284.7714       285.6039       286.6548       287.8022       288.6429       288.9044       288.6419       287.9561       286.9191       285.7059       284.8212    
 1906   284.5177       284.7433       285.5832       286.6172       287.8627       288.7720       288.9355       288.7386       287.8668       286.8940       285.6773       284.8147    
 1907   284.5210       284.9495       285.6480       286.7326       287.8209       288.7155       288.9676       288.6700       287.9543       286.8735       285.6701       284.7819    
 1908   284.5660       284.8629       285.6630       286.7789       287.8803       288.7414       288.8834       288.6454       287.9098       286.8411       285.6118       284.7235    
 1909   284.4675       284.6276       285.4692       286.5809       287.8161       288.6577       288.9121       288.6270       287.8850       286.8410       285.6669       284.7542    
 1910   284.4645       284.8132       285.6193       286.7922       287.8345       288.7154       289.0376       288.7691       287.9473       286.9072       285.7053       284.8100    
 1911   284.4927       284.6667       285.4297       286.6516       287.8563       288.7869       288.9649       288.7210       287.8835       286.7661       285.5804       284.6970    
 1912   284.5093       284.6982       285.4014       286.5883       287.8836       288.7325       288.8928       288.5978       287.8512       286.7144       285.4711       284.6374    
 1913   284.4279       284.7875       285.5395       286.6432       287.7630       288.6451       288.8208       288.7026       287.9372       286.8130       285.6914       284.7277    
 1914   284.5588       284.8833       285.5756       286.6970       287.8137       288.7068       289.0000       288.7130       287.9256       286.8931       285.6834       284.7272    
 1915   284.5237       284.8619       285.6062       286.6886       287.8691       288.7542       288.9832       288.7725       287.9883       287.0136       285.8077       284.8359    
 1916   284.5612       284.9168       285.7675       286.8001       287.9605       288.9054       289.0766       288.8070       288.0757       287.0484       285.8660       284.9990    
 1917   284.7420       285.0922       285.8317       286.9148       288.0692       288.9480       289.0930       288.9113       288.1124       287.0588       285.8301       284.9592    
 1918   284.7516       284.9579       285.7038       286.7376       287.9749       288.9013       289.1499       288.8390       288.0667       287.0918       285.8694       284.9420    
 1919   284.7410       284.9343       285.7799       286.8864       288.0285       288.8841       289.1065       288.8438       288.0707       287.0685       285.9061       285.0280    
 1920   284.8558       285.0983       285.7661       286.7992       287.9758       288.8845       289.1038       288.8194       288.0679       287.0407       285.9350       284.9697    
 1921   284.6851       285.1495       285.7816       286.8311       288.0314       288.9188       289.0656       288.8077       288.0668       287.0424       285.8868       284.9938    
 1922   284.7837       285.0137       285.8071       286.9288       288.0538       288.9107       289.1106       288.8306       288.0438       286.9686       285.7899       284.9514    
 1923   284.6612       284.9192       285.7013       286.8011       288.0297       288.9101       289.0842       288.7903       288.0562       287.0634       285.9127       285.0345    
 1924   284.7932       285.0697       285.8781       286.8521       288.0818       288.9355       289.1505       288.8886       288.0703       287.0831       285.9211       284.9840    
 1925   284.7290       285.0536       285.9195       286.8459       287.9643       288.8900       289.1220       288.8823       288.0688       287.1011       285.8781       285.0615    
 1926   284.7823       285.1248       285.8237       286.8894       288.0355       288.9368       289.0962       288.8615       288.0331       286.9090       285.8502       284.9375    
 1927   284.6939       284.9212       285.6644       286.8277       287.9471       288.8411       289.0453       288.8027       288.0859       286.9974       285.8502       284.9513    
 1928   284.7573       285.1647       285.6869       286.8421       287.9413       288.8738       289.0839       288.8207       288.0743       287.0289       285.8564       284.9239    
 1929   284.6083       285.0395       285.7566       286.8540       288.0670       288.9028       289.0936       288.8583       288.1233       287.0766       285.8896       285.0013    
 1930   284.7323       285.0970       285.8857       286.9180       288.0489       288.8521       289.0369       288.8496       288.0811       287.0054       285.7777       284.8628    
 1931   284.6771       285.0715       285.7609       286.8486       287.9722       288.7971       289.0657       288.8116       288.0104       287.0540       285.8126       284.8639    
 1932   284.7395       284.9902       285.7208       286.7898       287.9699       288.8768       289.0228       288.8557       288.1302       286.9995       285.8201       284.9239    
 1933   284.6487       284.8974       285.6857       286.7558       288.0209       288.8588       289.1237       288.7854       288.0577       287.0640       285.9047       284.9837    
 1934   284.7666       285.0477       285.6950       286.8696       288.0361       288.8684       289.0478       288.8045       288.0413       286.9618       285.8300       284.8742    
 1935   284.7320       285.0337       285.8250       286.9009       288.0225       288.8570       289.0818       288.7835       288.0455       287.0304       285.8969       284.9492    
 1936   284.7995       285.0110       285.8014       286.9181       288.0889       288.8795       289.1670       288.8148       288.0273       287.0013       285.9131       285.0605    
 1937   284.7165       285.0708       285.7309       287.0172       288.1465       288.9825       289.1853       288.9001       288.2020       287.1206       285.9593       285.0910    
 1938   284.8414       285.1067       285.8740       287.0513       288.2151       288.9806       289.1809       288.9316       288.1644       287.1709       285.9771       285.0122    
 1939   284.8229       285.0981       285.9312       286.9621       288.1123       288.9169       289.1723       288.9184       288.1335       287.0836       285.9421       285.0753    
 1940   284.7966       285.0357       285.7591       286.9029       287.9731       288.8339       289.0005       288.8094       288.0245       287.0379       285.8100       284.9211    
 1941   284.7526       284.9925       285.7527       286.8520       288.0425       288.8999       289.1136       288.7840       288.0204       287.0841       285.9472       285.0098    
 1942   284.7645       285.1288       285.8329       286.9397       288.0833       288.9534       289.1620       288.8441       288.1442       287.1051       285.9105       285.0616    
 1943   284.8224       285.1165       285.8016       286.9524       288.1416       288.9741       289.1408       288.8965       288.1185       287.1409       285.9655       285.1326    
