# ensemble mea of file global_tas_Amon_CESM1-CAM5_rcp85_%%.dat
# using members   0 to   1
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CESM1-CAM5_rcp85_r1i1p1
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.3481       284.6985       285.4499       286.4164       287.3557       288.0319       288.3653       288.1212       287.3860       286.2339       285.2789       284.4865    
 1851   284.3014       284.6670       285.6171       286.4307       287.2798       288.0344       288.3330       288.2087       287.4308       286.3107       285.1621       284.4418    
 1852   284.3239       284.6459       285.4471       286.3796       287.2191       287.9852       288.3438       288.1306       287.3726       286.2922       285.2986       284.4812    
 1853   284.2841       284.7252       285.4627       286.3686       287.4007       288.1011       288.3792       288.2010       287.3865       286.3332       285.2508       284.5738    
 1854   284.5375       284.9225       285.5082       286.3672       287.3181       287.9554       288.2563       287.9752       287.2305       286.1665       285.0754       284.2524    
 1855   284.0027       284.3613       285.0474       286.1414       287.1837       287.9111       288.2601       288.0718       287.3359       286.1429       285.0710       284.3859    
 1856   284.2640       284.5792       285.2406       286.3370       287.1668       287.9130       288.3582       288.0773       287.3450       286.1418       285.0746       284.2622    
 1857   284.1133       284.6778       285.4467       286.4260       287.2867       288.0236       288.3589       288.0277       287.3569       286.2455       285.1776       284.3655    
 1858   284.2482       284.5512       285.4141       286.3980       287.3179       287.9528       288.4051       288.0286       287.3143       286.2244       285.0707       284.4410    
 1859   284.1517       284.6346       285.3553       286.2987       287.2648       288.0215       288.3256       288.0692       287.3355       286.1176       284.9705       284.4088    
 1860   284.1904       284.5021       285.1837       286.3242       287.1700       287.8279       288.3239       288.0281       287.3030       286.1025       285.0662       284.2728    
 1861   284.1494       284.6072       285.2090       286.1859       287.1171       287.8256       288.2442       287.9498       287.2427       286.1036       285.0261       284.2400    
 1862   284.1267       284.4980       285.2692       286.3107       287.1916       288.0315       288.4628       288.2338       287.4461       286.2823       285.2494       284.4405    
 1863   284.4259       284.9135       285.6581       286.5806       287.5305       288.1974       288.5269       288.3638       287.5481       286.4099       285.3784       284.6555    
 1864   284.4669       284.6470       285.5793       286.5319       287.4158       288.0618       288.4224       288.1153       287.3652       286.1569       285.0806       284.3080    
 1865   284.1331       284.4874       285.2653       286.2719       287.3082       288.0294       288.3993       288.0385       287.3862       286.1912       285.2141       284.4775    
 1866   284.2155       284.7909       285.4515       286.2986       287.2761       288.1504       288.4169       288.2238       287.4166       286.2710       285.1879       284.3463    
 1867   284.2557       284.6477       285.3552       286.3011       287.1674       288.0509       288.3065       288.0294       287.3498       286.3391       285.2185       284.4498    
 1868   284.4178       284.6593       285.4282       286.4219       287.2211       287.9026       288.3862       288.1124       287.3709       286.3236       285.1027       284.4251    
 1869   284.3911       284.7637       285.3498       286.3915       287.3893       288.0521       288.5273       288.2299       287.4877       286.3312       285.2629       284.6522    
 1870   284.3866       284.8452       285.6418       286.5276       287.4034       288.1700       288.4429       288.1763       287.4311       286.2838       285.1353       284.4164    
 1871   284.3095       284.6892       285.4061       286.3595       287.2911       287.9888       288.3329       288.1069       287.3367       286.2094       285.0244       284.3441    
 1872   284.0624       284.7384       285.3263       286.4265       287.4369       288.0820       288.3651       288.1021       287.3329       286.2870       285.3234       284.5508    
 1873   284.2565       284.7347       285.6031       286.4398       287.3638       288.0706       288.3828       288.0233       287.2416       286.2408       285.1686       284.3976    
 1874   284.3173       284.5628       285.4545       286.4230       287.3753       288.0810       288.3661       287.9940       287.3520       286.1346       285.1115       284.3925    
 1875   284.2108       284.5375       285.4147       286.4211       287.2593       287.9647       288.2891       288.0842       287.4375       286.3801       285.2285       284.5070    
 1876   284.1838       284.5972       285.4843       286.3687       287.2447       287.9343       288.2811       288.0380       287.2658       286.0988       285.0563       284.3605    
 1877   284.1547       284.5112       285.3770       286.3819       287.2283       287.9540       288.3596       288.0606       287.3867       286.1380       285.2214       284.4415    
 1878   284.2383       284.6816       285.4644       286.5093       287.2816       287.9264       288.2856       288.1299       287.3960       286.3497       285.3167       284.6228    
 1879   284.5825       284.8461       285.4953       286.6238       287.5107       288.2079       288.4026       288.1318       287.3873       286.2441       285.1995       284.5261    
 1880   284.2422       284.6180       285.4305       286.2968       287.2004       287.9341       288.3362       288.1274       287.4294       286.2962       285.3343       284.5670    
 1881   284.3611       284.5952       285.6544       286.3748       287.2372       287.9496       288.3016       288.1063       287.3083       286.2514       285.3121       284.5233    
 1882   284.2221       284.7028       285.5485       286.3784       287.3816       288.1264       288.4078       288.2218       287.3849       286.3390       285.2959       284.5186    
 1883   284.4632       284.8921       285.5779       286.4822       287.3654       288.1390       288.4469       288.2092       287.3740       286.1376       285.0377       284.1772    
 1884   284.0720       284.4276       285.1440       286.1049       287.0009       287.6425       287.9682       287.7819       287.0012       285.9064       284.8320       284.1375    
 1885   283.9825       284.3467       285.1358       286.0902       286.9894       287.7343       288.1556       287.9017       287.1190       285.8420       284.9258       284.0795    
 1886   284.0509       284.6525       285.3392       286.2689       287.1069       287.7919       288.2457       287.9438       287.1368       286.0688       284.9532       284.2412    
 1887   283.9695       284.4775       285.1951       286.1230       286.9717       287.8120       288.1732       287.8643       287.1501       286.1254       284.9333       284.2090    
 1888   283.9701       284.5117       285.2915       286.2961       287.1057       287.8593       288.1694       287.9657       287.1893       286.0891       285.0549       284.3979    
 1889   284.2385       284.5478       285.3038       286.2823       287.1459       287.9437       288.2916       287.9870       287.2527       286.1823       285.1323       284.3859    
 1890   284.3795       284.7009       285.3359       286.2961       287.1180       287.9651       288.2574       288.0244       287.1990       286.2354       285.0855       284.2684    
 1891   284.1313       284.5580       285.2032       286.2490       287.2066       287.9375       288.2724       287.8847       287.1047       286.0970       284.9553       284.3325    
 1892   284.1632       284.6574       285.4777       286.2780       287.1879       287.9088       288.1175       287.9633       287.1485       285.9498       284.9431       284.1379    
 1893   283.9607       284.4017       285.1580       286.0446       287.0234       287.7039       288.0997       287.8593       287.1541       286.0873       284.9287       284.2293    
 1894   284.0151       284.4767       285.2698       286.2258       287.0985       287.9185       288.2880       287.9399       287.2715       286.0672       285.0894       284.2310    
 1895   284.1576       284.4531       285.2441       286.1743       287.1306       287.8981       288.2188       288.0484       287.2146       286.1645       285.2012       284.4318    
 1896   284.2878       284.7189       285.5512       286.3412       287.2079       287.8964       288.2712       287.9772       287.1939       286.1650       285.0431       284.4044    
 1897   284.2437       284.6916       285.2639       286.1350       287.1746       287.9160       288.2997       288.0667       287.1613       286.1819       285.1036       284.2276    
 1898   284.1570       284.5840       285.2919       286.2790       287.2884       288.0010       288.2841       287.9914       287.2628       286.1155       285.0170       284.4408    
 1899   284.2093       284.4924       285.2709       286.3593       287.3341       288.0244       288.3749       288.0553       287.2640       286.2502       285.1343       284.3435    
 1900   284.2299       284.6677       285.3346       286.3537       287.3706       287.9163       288.2811       288.1168       287.3340       286.2232       285.0682       284.4396    
 1901   284.2930       284.5608       285.3470       286.3640       287.2200       287.8724       288.3449       288.0081       287.2042       286.1265       285.0057       284.3596    
 1902   284.2824       284.5466       285.3284       286.3497       287.1143       287.9041       288.3120       288.0345       287.2249       286.0176       284.9456       284.1693    
 1903   283.9106       284.3120       285.0058       285.9344       286.8808       287.5577       287.8910       287.6029       286.8065       285.7822       284.7313       284.0483    
 1904   283.9268       284.2989       284.9545       285.8764       286.8993       287.7756       288.1581       287.8257       287.0316       285.9595       284.9501       284.4639    
 1905   284.1428       284.5591       285.3828       286.3333       287.2422       288.0282       288.3041       288.0040       287.1871       286.0816       285.0969       284.3013    
 1906   284.0614       284.4865       285.3372       286.2703       287.1896       287.8049       288.1374       287.9228       287.0995       286.0323       284.9897       284.1569    
 1907   283.9697       284.4106       285.2459       286.0904       287.0778       287.7170       288.0897       287.8286       287.0369       285.9181       284.9319       284.2435    
 1908   284.1328       284.4868       285.1851       286.1495       287.1031       287.7916       288.1323       287.9979       287.1530       286.0425       285.0493       284.2732    
 1909   284.2352       284.5201       285.2743       286.1934       287.0985       288.0013       288.2243       287.9918       287.1690       286.0264       284.9545       284.2908    
 1910   284.1796       284.5050       285.3134       286.2826       287.1329       287.9430       288.2305       287.9338       287.2397       286.1127       284.9419       284.2426    
 1911   284.1025       284.3953       285.2061       286.2651       287.1645       287.9811       288.2870       287.9136       287.1149       286.0562       284.9005       284.2070    
 1912   284.0343       284.5233       285.2798       286.2294       287.2130       287.9515       288.2432       287.8809       287.1598       286.0901       285.0938       284.2903    
 1913   284.0580       284.4479       285.1785       286.2009       287.0327       287.7905       288.1115       287.8083       287.0510       285.9134       284.8297       284.1714    
 1914   284.1645       284.5400       285.1949       286.1295       287.1727       287.8855       288.1620       287.9482       287.2042       286.0689       284.8798       284.1469    
 1915   284.1761       284.6898       285.3994       286.1896       287.2267       287.9980       288.4149       288.0736       287.3275       286.2960       285.2216       284.3605    
 1916   284.2167       284.5726       285.3602       286.4402       287.2940       288.0578       288.3685       288.1344       287.3926       286.3233       285.2082       284.4633    
 1917   284.2751       284.6782       285.5489       286.4609       287.3593       288.2362       288.4822       288.1801       287.4665       286.3499       285.2437       284.6039    
 1918   284.2227       284.7355       285.5105       286.4059       287.3837       288.0323       288.3787       288.0673       287.3901       286.2247       285.1761       284.4296    
 1919   284.3373       284.5927       285.2748       286.2438       287.1371       287.9182       288.2765       287.9564       287.2114       286.1002       285.0337       284.4139    
 1920   284.2707       284.8179       285.4523       286.3357       287.1575       287.9415       288.2184       288.0427       287.2470       286.2179       285.2034       284.5273    
 1921   284.4111       284.7083       285.4323       286.4091       287.3719       288.1301       288.4261       288.0862       287.3849       286.2770       285.1744       284.4511    
 1922   284.1847       284.6208       285.4783       286.4837       287.3367       288.0183       288.4741       288.1661       287.4100       286.3367       285.2415       284.4054    
 1923   284.2292       284.7881       285.3990       286.4377       287.3948       288.1244       288.4327       288.1625       287.3690       286.2423       285.1398       284.4739    
 1924   284.3345       284.6645       285.3082       286.2687       287.3356       288.0786       288.3939       288.1689       287.3303       286.3055       285.2693       284.3734    
 1925   284.3641       284.7523       285.5815       286.4613       287.3494       288.1091       288.5060       288.2245       287.4974       286.4685       285.2277       284.6361    
