# ensemble mea of file global_tas_Amon_HadGEM2-ES_rcp45_%%.dat
# using members   0 to   3
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp45_r1i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.7918    
 1860   284.5339       284.9074       285.7233       286.7766       287.8734       288.7863       289.0234       288.7996       288.0150       286.9515       285.8332       284.8739    
 1861   284.5972       284.8909       285.7021       286.7910       287.9201       288.8420       289.0627       288.8176       288.0143       286.9597       285.8438       284.9994    
 1862   284.6669       284.9727       285.7202       286.8482       287.9777       288.8184       289.0527       288.8164       288.0274       286.9883       285.8449       284.7917    
 1863   284.5791       284.9007       285.5989       286.7399       287.8976       288.7679       288.9897       288.7165       288.0179       286.9540       285.7643       284.8328    
 1864   284.6001       284.8640       285.7531       286.8140       288.0486       288.8322       288.9935       288.7422       288.0084       286.9186       285.6670       284.7366    
 1865   284.4969       284.8113       285.5527       286.6450       287.8293       288.6993       288.9417       288.6242       287.8645       286.8564       285.6326       284.7130    
 1866   284.3527       284.6287       285.4197       286.5826       287.7225       288.6684       288.8923       288.6475       287.8645       286.8346       285.6377       284.7314    
 1867   284.3899       284.7132       285.4883       286.6184       287.8062       288.7391       288.8983       288.6740       287.9118       286.8915       285.6642       284.7552    
 1868   284.4261       284.7633       285.5133       286.6266       287.8372       288.6727       288.8553       288.6490       287.9081       286.8171       285.7069       284.6894    
 1869   284.4006       284.8119       285.6688       286.7719       287.9337       288.7543       288.9733       288.7147       287.9498       286.8651       285.7372       284.8053    
 1870   284.4910       284.9277       285.5889       286.6690       287.8406       288.7711       288.9628       288.6796       287.8980       286.8622       285.6773       284.8255    
 1871   284.5552       284.8151       285.6943       286.7539       287.8948       288.7288       288.9782       288.7087       287.8974       286.8541       285.7313       284.8355    
 1872   284.5250       284.9334       285.6556       286.8693       287.9882       288.8317       289.0388       288.8806       288.0278       286.9507       285.7875       284.8594    
 1873   284.6720       285.0415       285.6727       286.8580       287.9823       288.8806       289.0672       288.8293       287.9867       286.9583       285.8260       284.9156    
 1874   284.6809       284.9053       285.7261       286.8719       287.9811       288.8680       289.0852       288.7618       288.0207       286.9887       285.8689       284.9046    
 1875   284.6010       284.8746       285.5993       286.7963       287.9988       288.8254       288.9646       288.7810       288.0037       286.9922       285.7917       284.9338    
 1876   284.6475       284.9343       285.5508       286.7206       287.8647       288.7195       288.9579       288.6874       287.9604       286.8574       285.8149       284.9556    
 1877   284.6713       285.0023       285.7606       286.7058       287.9637       288.7516       288.9965       288.7090       287.9689       286.8994       285.8225       284.9048    
 1878   284.7533       285.0818       285.7101       286.7764       287.9246       288.8035       289.0063       288.7383       288.0075       286.8938       285.7363       284.8534    
 1879   284.4677       284.7625       285.7036       286.7693       287.9194       288.7974       289.0050       288.6604       287.9165       286.8461       285.6995       284.8049    
 1880   284.4921       284.7701       285.5053       286.6697       287.7953       288.7301       288.9392       288.6224       287.8526       286.8183       285.6471       284.7386    
 1881   284.4142       284.7600       285.5809       286.7455       287.8123       288.7734       288.9438       288.7639       287.9604       286.9453       285.7415       284.8369    
 1882   284.5052       284.7697       285.5380       286.6848       287.8896       288.7762       288.9568       288.7303       287.9853       286.9450       285.7819       284.7849    
 1883   284.5511       284.9207       285.5832       286.7386       287.8071       288.6481       288.9035       288.6690       287.9799       286.7766       285.5011       284.6251    
 1884   284.3863       284.5898       285.3527       286.4884       287.6134       288.4900       288.6502       288.4571       287.6731       286.6120       285.4150       284.5361    
 1885   284.3291       284.5838       285.3436       286.4631       287.6250       288.5129       288.7639       288.5227       287.6961       286.7153       285.4724       284.6374    
 1886   284.3950       284.6176       285.4228       286.4808       287.6283       288.5590       288.7877       288.5746       287.7754       286.5974       285.5080       284.5084    
