# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-LR_rcp45_r2i1p1
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   282.9315       283.4314       284.1689       285.2052       286.1627       286.8107       287.2779       287.0960       286.3245       285.0141       283.8132       283.1289    
 1851   283.0555       283.4391       284.2788       285.1183       286.0155       286.8486       287.2771       287.1090       286.3110       284.8956       283.7135       283.1920    
 1852   283.1499       283.5307       284.3534       285.3059       286.0440       286.7683       287.2744       287.1277       286.4007       285.0726       283.8819       283.1029    
 1853   283.1994       283.5485       284.2607       285.1089       286.1176       286.9064       287.2163       287.1336       286.4387       284.9920       283.8830       283.0140    
 1854   283.0607       283.6081       284.4603       285.4769       286.1939       287.0422       287.4596       287.2880       286.4160       285.2564       283.9696       283.2940    
 1855   282.9885       283.4348       284.2297       285.2967       285.9781       286.6482       287.1169       286.8461       285.9769       284.7993       283.7106       282.9338    
 1856   282.9294       283.2464       284.1587       285.1601       286.0453       286.7103       287.1727       287.0377       286.0663       284.8572       283.8362       283.1475    
 1857   282.9653       283.5731       284.3676       285.0669       286.0192       286.8029       287.2003       287.0560       286.1872       284.9407       283.6269       282.9537    
 1858   282.7782       283.1801       284.0645       285.2129       286.0480       286.8656       287.1730       287.0296       286.3483       285.0764       283.9618       283.1315    
 1859   283.1266       283.4539       284.3708       285.3124       286.1635       286.9020       287.3524       287.1812       286.3229       285.1156       283.7376       283.1094    
 1860   283.1608       283.6493       284.3809       285.2502       286.1175       286.8361       287.1047       286.9601       286.2726       284.9044       283.6952       282.8756    
 1861   283.0521       283.4182       284.1478       285.1327       286.0890       286.8239       287.1739       287.0959       286.3114       284.8371       283.7639       282.9927    
 1862   283.1715       283.5976       284.4505       285.5279       286.3414       287.1050       287.5466       287.2302       286.3975       285.1973       284.0214       283.3958    
 1863   283.4450       283.6117       284.5541       285.3026       286.1364       286.9889       287.4472       287.2859       286.4049       285.0573       283.8207       283.2214    
 1864   283.0184       283.5624       284.4531       285.2799       286.0640       286.8921       287.2492       287.2009       286.4358       285.0717       283.8002       283.0209    
 1865   283.1152       283.3610       284.2187       285.3773       286.1904       287.0290       287.4051       287.2698       286.4201       285.2217       283.9935       283.3562    
 1866   283.3548       283.9265       284.5433       285.4233       286.2650       287.0729       287.4773       287.3327       286.6158       285.3144       284.1016       283.2979    
 1867   283.4172       283.5705       284.4472       285.3611       286.1074       286.8163       287.3047       287.1801       286.4754       285.1109       283.8269       283.3951    
