# tas [K] from FGOALS_g2 model output prepared for CMIP5 natural-only r3i1p1
# cutting out region lon=   -1.406  358.594, lat=  -90.000   90.000
 1850   283.5824       283.9315       284.5772       285.4008       286.3109       287.1095       287.5656       287.3413       286.4488       285.3735       284.2292       283.5804    
 1851   283.4827       283.8910       284.5785       285.4165       286.2583       287.2270       287.4923       287.2987       286.4676       285.2630       284.2360       283.5336    
 1852   283.4681       283.8483       284.5039       285.4494       286.3674       287.1076       287.5454       287.3240       286.4961       285.2516       284.1962       283.3537    
 1853   283.3462       283.4566       284.3891       285.2573       286.2250       287.0572       287.5226       287.1927       286.3840       285.3130       284.0255       283.5492    
 1854   283.5878       284.0154       284.5902       285.4166       286.3392       287.0947       287.4915       287.3099       286.4852       285.1732       284.2497       283.3717    
 1855   283.4139       283.7435       284.3968       285.3684       286.2568       287.0790       287.4980       287.2200       286.4043       285.3384       284.0810       283.6599    
 1856   283.5333       283.8946       284.4336       285.1652       286.2940       286.9581       287.4687       287.3060       286.3589       285.3475       284.2274       283.5561    
 1857   283.4928       283.8196       284.6361       285.4477       286.3663       287.1650       287.5937       287.1563       286.3230       285.1578       284.0015       283.2645    
 1858   283.3047       283.7496       284.2286       285.0534       286.2597       287.1456       287.4356       287.2820       286.2935       285.1587       284.0605       283.4919    
 1859   283.5901       283.8658       284.5873       285.3980       286.3440       287.1672       287.4722       287.1493       286.3783       285.2641       283.9872       283.4579    
 1860   283.3955       284.0331       284.5956       285.1911       286.1936       287.0615       287.4876       287.4029       286.5436       285.2651       284.1202       283.5832    
 1861   283.5704       283.8641       284.6140       285.4576       286.4048       287.2603       287.6406       287.2662       286.5183       285.3209       284.0062       283.4693    
 1862   283.3513       283.7103       284.6278       285.4102       286.3204       287.2437       287.4261       287.3145       286.4630       285.3338       284.2933       283.4875    
 1863   283.3007       283.8225       284.4570       285.4692       286.3195       287.1578       287.3970       287.1938       286.5278       285.2303       284.1901       283.5353    
 1864   283.4277       283.8524       284.6115       285.4576       286.1857       287.0347       287.4758       287.1244       286.3251       285.3508       284.3103       283.4008    
 1865   283.1821       283.5443       284.1322       285.3164       286.3010       287.0914       287.4581       287.2049       286.3088       285.1701       283.9834       283.4609    
 1866   283.0919       283.7923       284.2609       285.2464       286.0885       287.0831       287.4580       287.3015       286.3899       285.2167       284.1953       283.5521    
 1867   283.6313       283.9612       284.4238       285.3305       286.2941       287.0205       287.4308       287.0548       286.4798       285.2321       283.9694       283.3650    
 1868   283.4104       283.6754       284.3196       285.2182       286.2294       286.9384       287.3016       287.0490       286.0908       284.9998       283.8599       283.4153    
 1869   283.3693       283.5576       284.4748       285.3238       286.3333       286.9773       287.4240       287.1617       286.2219       285.1743       284.1089       283.3100    
 1870   283.3784       283.9049       284.3574       285.3056       286.4419       287.1291       287.5526       287.2324       286.4825       285.2408       284.2426       283.5254    
 1871   283.4680       283.8117       284.5511       285.2783       286.1964       287.0023       287.3860       287.0827       286.3843       285.1523       284.0009       283.2864    
 1872   283.3024       283.5112       284.2299       285.1010       286.0512       286.7624       287.2678       286.9643       286.3138       285.2243       284.0597       283.3469    
 1873   283.4059       283.5842       284.1218       285.2608       286.2456       287.0467       287.3903       287.1763       286.3420       285.1852       283.8665       283.3293    
 1874   283.4019       283.6463       284.2884       285.1417       286.2379       286.9939       287.4341       287.2399       286.3780       285.2274       283.9616       283.4495    
 1875   283.5703       283.9566       284.6482       285.4171       286.3699       287.1289       287.5310       287.1681       286.3855       285.1919       284.2379       283.4520    
 1876   283.4848       283.8840       284.3963       285.4064       286.2934       287.0386       287.4913       287.2167       286.4076       285.2953       284.3202       283.3631    
 1877   283.4519       283.7483       284.3409       285.1771       286.3483       287.0556       287.5357       287.1357       286.2945       285.1429       284.1538       283.5162    
 1878   283.4279       283.7637       284.5056       285.4959       286.4375       287.2105       287.5594       287.3363       286.3924       285.1918       284.1825       283.6364    
 1879   283.5251       283.8564       284.5932       285.3032       286.3342       287.1461       287.4651       287.1613       286.3689       285.3431       284.1641       283.5038    
