# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp45_r3i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP4.5 r3i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.7556    
 1860   284.6208       285.0155       285.7921       286.9129       288.0606       289.0534       289.1732       288.9448       288.0573       287.0890       285.9933       285.0016    
 1861   284.5508       284.8612       285.7934       286.9500       288.1949       289.0190       289.1878       288.9649       288.0030       287.0870       286.0793       285.3376    
 1862   284.9648       285.3109       286.0413       287.1298       288.2638       289.0030       289.2632       288.9869       288.2114       287.0381       286.0636       284.9465    
 1863   284.6777       285.0189       285.7709       287.1320       288.0210       288.9053       289.0898       288.8528       288.1378       286.9600       285.7572       284.8021    
 1864   284.6139       284.7728       285.7829       286.9188       288.0864       288.9088       289.0600       288.8297       287.9374       286.8098       285.6076       284.6433    
 1865   284.2649       284.5918       285.6158       286.7336       287.9854       288.9221       289.0842       288.5955       287.9680       286.9239       285.6082       284.7070    
 1866   284.3040       284.4789       285.4347       286.4835       287.7386       288.6458       288.7415       288.7277       287.8922       286.6775       285.5193       284.6683    
 1867   284.3630       284.6104       285.3075       286.5609       287.7844       288.5722       288.8774       288.6262       287.7948       286.7932       285.5570       284.5275    
 1868   284.1252       284.4078       285.2927       286.6468       287.7094       288.5690       288.7683       288.6113       287.6482       286.5923       285.3434       284.4599    
 1869   284.4102       284.6270       285.6876       286.7629       287.9074       288.7161       288.9018       288.6547       287.8786       286.8214       285.6900       284.7022    
 1870   284.3443       284.8366       285.5492       286.4657       287.6502       288.5480       288.7868       288.5286       287.6223       286.6014       285.4835       284.7273    
 1871   284.2780       284.6332       285.5089       286.6541       287.6920       288.6188       288.8354       288.4431       287.7149       286.6465       285.5068       284.5717    
 1872   284.4724       284.8344       285.6054       286.7511       287.8284       288.6981       288.9087       288.7736       287.8756       286.8996       285.6991       284.6596    
 1873   284.5768       284.8033       285.7603       286.8317       287.9840       288.8473       288.9778       288.8294       287.9474       286.9516       285.9554       285.1127    
 1874   284.8261       285.1266       285.7075       286.9346       288.0875       288.9008       289.0662       288.8941       288.1136       286.9940       286.0631       285.0785    
 1875   284.7448       284.9200       285.5784       286.7406       288.0929       288.9556       289.0350       288.7955       288.0822       286.9932       285.8455       284.9504    
 1876   284.4963       284.9375       285.7295       286.7615       287.9406       288.7644       289.0650       288.6754       288.0391       286.9447       285.8450       284.9810    
 1877   284.7937       285.1245       286.0128       286.8415       288.0081       288.9055       289.0049       288.7603       288.0254       287.0829       285.8984       285.2064    
 1878   284.9427       285.3525       285.8974       286.9922       288.1657       288.9933       289.1631       288.9585       288.1181       287.1266       285.8433       285.0258    
 1879   284.5187       285.0317       285.9194       286.9826       288.2525       288.9983       289.2412       288.9507       288.2677       287.1724       286.0965       285.2336    
 1880   284.7407       285.0302       285.6497       286.8401       287.9041       288.8686       289.1111       288.7780       288.0600       286.9712       285.8005       284.9635    
 1881   284.5854       284.8791       285.8119       286.8535       287.7929       288.7353       289.0992       288.8436       288.0895       286.9885       285.6834       284.9965    
 1882   284.7157       284.7973       285.7448       286.7258       287.9586       288.7520       289.0529       288.7677       288.0611       286.9893       285.7332       284.7605    
 1883   284.6203       285.0412       285.6634       286.7020       287.8467       288.6639       288.9248       288.6420       287.9728       286.6496       285.5264       284.6356    
 1884   284.4667       284.5843       285.4192       286.4923       287.6418       288.5276       288.7494       288.4236       287.6835       286.5597       285.3779       284.5620    
 1885   284.2309       284.4609       285.4547       286.5150       287.7437       288.4758       288.7321       288.4636       287.7001       286.6778       285.4720       284.8361    
 1886   284.5489       284.6599       285.4986       286.4372       287.6177       288.6445       288.7729       288.5351       287.7562       286.6159       285.5404       284.6045    
 1887   284.2683       284.7406       285.5356       286.7114       287.7618       288.6647       288.9623       288.6217       287.9419       286.8415       285.7441       284.9004    
 1888   284.5787       284.9192       285.6762       286.7038       287.9029       288.7506       288.9272       288.6325       287.8775       286.7473       285.5670       284.6032    
 1889   284.2893       284.5611       285.3321       286.4751       287.7068       288.5054       288.8448       288.6807       287.8098       286.9232       285.8634       284.7181    
 1890   284.5703       284.8334       285.5973       286.6042       287.7918       288.6698       289.1185       288.7257       288.0048       286.8692       285.6169       284.8846    
 1891   284.6223       284.7523       285.5977       286.5284       287.6461       288.5245       288.8645       288.6778       287.8914       286.8478       285.5447       284.5670    
 1892   284.3903       284.7959       285.5309       286.5907       287.7309       288.7323       288.8392       288.6822       287.8376       286.8260       285.7901       284.8991    
 1893   284.5699       284.8105       285.3333       286.6059       287.8019       288.6364       288.8593       288.6583       287.9754       286.7075       285.6530       284.9331    
 1894   284.7294       285.1420       285.8199       286.6971       287.7689       288.7115       288.9101       288.7675       287.9737       286.8589       285.8145       284.9622    
 1895   284.4443       285.0543       285.5460       286.7751       288.0146       288.8813       289.0052       288.8500       287.9698       286.8771       285.8083       285.1241    
 1896   284.6609       285.0623       285.9716       286.9061       288.0356       288.8292       289.0238       288.6842       287.9426       286.9278       285.7802       284.8788    
 1897   284.6467       285.1338       285.8178       286.8598       287.9220       288.8401       288.9962       288.7500       287.9415       286.9490       285.6757       284.6592    
 1898   284.3840       284.8759       285.6349       286.7964       287.9778       288.7815       288.8978       288.6942       287.9271       286.8590       285.8327       284.9572    
 1899   284.7458       285.1614       286.0983       286.9895       288.0636       288.9186       289.1967       288.9149       288.0547       287.0654       285.8248       284.9478    
 1900   284.5984       285.2445       285.7595       286.8832       287.9886       288.8547       288.9897       288.9368       288.1259       287.1254       285.9729       285.1985    
 1901   284.6711       285.1226       286.1007       286.9816       288.1462       288.9301       289.0869       288.6247       288.0043       287.1146       285.9110       284.9843    
 1902   284.7729       285.0839       285.8219       286.8526       287.9865       288.7463       289.0540       288.7561       287.9618       286.9351       285.7556       284.8712    
 1903   284.3937       284.8097       285.5413       286.7405       287.7198       288.5546       288.7482       288.6550       287.7495       286.5818       285.4375       284.5329    
 1904   284.2385       284.5583       285.4317       286.5192       287.7492       288.5500       288.7855       288.5239       287.6876       286.7085       285.6228       284.7568    
 1905   284.2897       284.6667       285.5416       286.5192       287.7559       288.6588       288.8229       288.4928       287.7907       286.7509       285.5143       284.8255    
 1906   284.5684       284.7753       285.3690       286.4775       287.8734       288.7743       288.7739       288.7346       287.7875       286.6500       285.5577       284.7646    
 1907   284.3979       284.9274       285.4763       286.5807       287.8585       288.7145       289.0697       288.7657       287.9769       286.8676       285.5766       284.8362    
 1908   284.6646       284.8727       285.7921       286.8142       287.9614       288.8588       288.8843       288.6578       287.9159       286.9526       285.6228       284.7528    
 1909   284.6797       284.7962       285.5837       286.8918       287.9546       288.8179       289.0065       288.7341       288.0109       287.0357       285.8246       284.8122    
 1910   284.6668       285.0798       285.9093       287.0279       287.9801       288.7956       289.1786       288.8507       287.9542       286.9700       285.6445       284.8425    
 1911   284.3737       284.5399       285.3926       286.4682       287.8643       288.7462       289.0074       288.7397       287.9972       286.7701       285.6303       284.7292    
 1912   284.5064       284.7122       285.4641       286.6603       287.8568       288.7655       288.9623       288.6120       287.9776       286.8389       285.5142       284.6742    
 1913   284.4224       284.8881       285.4058       286.6410       287.7655       288.6253       288.8032       288.7145       287.8781       286.7634       285.5706       284.5809    
 1914   284.3376       284.7204       285.5127       286.6536       287.6778       288.5490       288.8716       288.5953       287.8473       286.7502       285.4131       284.6632    
 1915   284.4958       284.9402       285.6500       286.5590       287.9436       288.8302       288.9667       288.8696       288.1664       287.1631       285.7845       285.0275    
 1916   284.5906       285.0275       285.8611       287.0497       288.0066       288.9607       289.0713       288.8756       288.1547       287.0803       285.8332       284.9019    
 1917   284.8126       285.1218       285.8257       286.9682       288.1992       289.0466       289.2312       289.0229       288.1551       287.1221       285.8389       284.9765    
 1918   284.9132       285.1448       285.7073       286.7806       287.9485       288.8392       289.1194       288.8062       287.9347       286.9737       285.8470       284.8463    
 1919   284.6484       284.8813       285.6815       286.7901       287.9190       288.8120       289.1100       288.8278       288.1113       287.1453       285.8954       284.9413    
 1920   284.8304       285.0838       285.8058       286.8094       288.1186       288.9182       289.1069       288.6962       287.9850       286.9177       285.7198       284.7226    
 1921   284.5844       285.3092       286.0005       286.7943       287.9386       288.9263       289.0273       288.8796       288.0522       287.0879       285.9102       285.1111    
 1922   284.9110       285.2191       285.9686       287.0132       288.0890       288.8796       289.1123       288.9088       288.1096       287.1025       285.9141       285.1510    
 1923   284.7951       285.0254       285.7405       286.8804       288.1269       289.0596       289.1753       288.9398       288.0298       287.1249       286.0645       285.1320    
 1924   285.0338       285.3624       286.1085       287.1917       288.1891       289.0517       289.3813       289.0297       288.2295       287.2595       286.1218       285.2441    
 1925   285.0799       285.1429       286.1624       286.9388       288.0172       288.9696       289.1002       288.8333       288.1204       287.0401       285.8346       284.9814    
 1926   284.7428       285.1095       285.6929       286.8160       288.1069       289.0044       289.1308       288.9825       288.0622       286.9550       285.8770       285.0952    
 1927   284.7999       285.0383       285.9578       287.0309       288.0557       288.9157       289.1046       288.8655       288.1047       287.1055       285.8369       284.9590    
 1928   284.8123       285.0995       285.7836       286.8307       287.9935       288.9344       289.2510       288.8931       288.2242       287.1851       286.0347       284.9184    
 1929   284.8272       285.2112       285.9282       287.0075       288.2896       289.1231       289.1845       288.9320       288.3007       287.1280       286.0263       285.0089    
 1930   284.8155       285.1728       285.9805       286.9865       288.1636       288.9862       289.1190       288.8841       288.1922       287.1171       285.9380       285.1853    
 1931   284.8700       285.2216       286.0511       287.0268       288.2296       288.9490       289.2604       288.8900       288.2738       287.2415       286.0368       284.9692    
 1932   284.9055       285.0638       285.7440       286.8210       288.0775       288.9030       289.0207       288.8389       288.2419       287.2814       286.1697       285.1985    
 1933   285.0104       285.1288       286.0633       287.0756       288.1748       289.1110       289.4213       288.9550       288.3165       287.3999       286.3934       285.2709    
 1934   284.9478       285.3444       285.9040       287.0752       288.2111       289.0153       289.2638       289.0033       288.2769       287.2151       286.0501       285.2172    
 1935   284.9237       285.1622       285.9073       286.9380       288.0580       288.9940       289.2461       288.8615       288.1568       287.2107       286.0092       285.1559    
 1936   285.0269       285.0998       285.9574       287.1481       288.3189       288.9940       289.2833       289.0029       288.0885       287.0160       286.0221       285.1412    
 1937   284.7756       285.0848       285.7568       286.9542       288.0800       288.9657       289.1217       288.8992       288.1893       287.0195       286.0815       285.2638    
 1938   285.1690       285.1597       285.8745       287.2616       288.3571       289.1447       289.3375       289.0156       288.2523       287.2251       286.1151       285.1351    
 1939   284.9281       285.2037       286.0574       287.2087       288.2928       289.0731       289.3523       289.0323       288.2410       287.2736       286.1603       285.2392    
 1940   284.8301       285.1625       285.9776       287.0780       288.0847       288.9085       289.1917       288.9412       288.1640       287.2629       285.9120       285.1127    
 1941   284.8929       285.1104       285.9295       286.9481       288.1884       289.0699       289.2667       289.0228       288.0741       287.2612       286.2555       285.0769    
 1942   284.8409       285.4308       285.9203       287.2189       288.2749       289.0276       289.3145       288.9887       288.3206       287.0640       286.0706       285.0900    
 1943   284.8650       285.1666       285.9067       287.1166       288.2270       289.0604       289.2538       288.9313       288.2123       287.2476       285.9072       285.0027    
