# ensemble mea of file global_tas_Amon_MIROC5_rcp60_%%.dat
# using members   0 to   2
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MIROC5_rcp60_r1i1p1
# tas [K] from MIROC5 model output prepared for CMIP5 RCP6 r1i1p1
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1850   285.4317       285.6777       286.2124       287.1825       288.5217       289.5877       289.8474       289.6538       288.9175       287.6303       286.5035       285.7736    
 1851   285.5720       285.6114       286.2300       287.2610       288.5217       289.6079       289.9397       289.7007       288.8835       287.6680       286.4404       285.7442    
 1852   285.4375       285.5969       286.1518       287.1606       288.4142       289.5304       289.9283       289.7515       288.8864       287.7061       286.5792       285.7383    
 1853   285.5503       285.8391       286.2837       287.2876       288.5792       289.6665       290.0612       289.8097       288.9853       287.6634       286.5619       285.8744    
 1854   285.5705       285.8253       286.2605       287.2960       288.5330       289.6069       289.9165       289.7574       288.8910       287.5992       286.4962       285.7164    
 1855   285.4655       285.6020       286.2040       287.2357       288.4729       289.5804       290.0044       289.7639       288.9803       287.6866       286.5280       285.7984    
 1856   285.5397       285.6881       286.2304       287.2347       288.4930       289.5830       289.9903       289.7470       288.8744       287.6723       286.5611       285.7654    
 1857   285.4491       285.6058       286.1325       287.1448       288.4450       289.5245       289.8792       289.6512       288.8103       287.5661       286.5265       285.7994    
 1858   285.4436       285.6909       286.1836       287.2562       288.4518       289.5360       289.9422       289.6606       288.8522       287.5807       286.3846       285.6436    
 1859   285.4051       285.6599       286.2397       287.1810       288.4344       289.4347       289.8403       289.6180       288.8157       287.4563       286.2967       285.6534    
 1860   285.4389       285.6367       286.0951       287.1117       288.4020       289.4669       289.8943       289.6394       288.8440       287.6205       286.4020       285.7695    
 1861   285.4256       285.5655       286.1635       287.2176       288.4731       289.5577       289.9529       289.7484       288.8806       287.6620       286.5539       285.7896    
 1862   285.4438       285.6116       286.2834       287.3097       288.5568       289.5854       290.0160       289.8153       288.9475       287.7357       286.5616       285.8504    
 1863   285.5815       285.7178       286.3281       287.3527       288.6819       289.7601       290.0163       289.8177       288.9710       287.7235       286.6146       285.8241    
 1864   285.6579       285.7292       286.2013       287.3485       288.5824       289.6719       289.9638       289.7713       288.8525       287.6984       286.4525       285.7148    
 1865   285.4057       285.6567       286.1410       287.2658       288.4158       289.4852       289.9070       289.6705       288.8608       287.5807       286.5294       285.7727    
 1866   285.4299       285.6662       286.2913       287.2465       288.4942       289.5470       289.8963       289.7152       288.8306       287.5923       286.4982       285.7844    
 1867   285.4135       285.6077       286.1912       287.2228       288.5399       289.5623       290.0326       289.7555       288.9587       287.6914       286.5411       285.7763    
 1868   285.5337       285.8075       286.3105       287.3356       288.6053       289.6105       289.9875       289.7913       288.9693       287.6568       286.5277       285.8716    
 1869   285.5244       285.6608       286.2685       287.3183       288.5391       289.6341       290.0179       289.7487       288.8646       287.6037       286.5197       285.7576    
 1870   285.4811       285.6079       286.1844       287.2498       288.4970       289.5929       289.9006       289.6959       288.8817       287.5912       286.5718       285.7918    
 1871   285.4945       285.7578       286.2720       287.3023       288.5725       289.5681       289.9811       289.7174       288.9653       287.7742       286.5310       285.9008    
 1872   285.5837       285.8040       286.3861       287.2829       288.5612       289.7086       290.0628       289.8144       288.9775       287.7910       286.6448       285.8370    
 1873   285.6907       285.9322       286.3256       287.3251       288.6005       289.6869       290.0288       289.8684       289.0387       287.6954       286.4880       285.7323    
 1874   285.5436       285.7905       286.2831       287.2063       288.4958       289.5603       289.9380       289.6981       288.8801       287.7148       286.5566       285.8792    
 1875   285.5540       285.7766       286.3226       287.3845       288.6217       289.6648       290.0798       289.8416       289.0508       287.8123       286.6354       285.9097    
 1876   285.7431       285.9215       286.3341       287.3894       288.7582       289.7660       290.1534       289.9272       289.0669       287.8165       286.6900       286.0484    
 1877   285.7270       285.8701       286.3666       287.3703       288.6052       289.6393       290.0918       289.8067       288.9756       287.7068       286.5408       285.8327    
 1878   285.6593       285.8010       286.3636       287.3659       288.6273       289.6431       290.0475       289.8014       288.9313       287.6279       286.3820       285.7328    
 1879   285.4249       285.6048       286.1588       287.1823       288.4752       289.5133       289.9237       289.6823       288.8375       287.6718       286.4812       285.7120    
 1880   285.4687       285.6505       286.2330       287.2886       288.5710       289.5500       290.0420       289.7353       288.8860       287.6948       286.5362       285.8755    
 1881   285.4481       285.7746       286.3589       287.3916       288.6202       289.6273       290.0454       289.8393       289.0336       287.7300       286.5616       285.8824    
 1882   285.5296       285.7970       286.3833       287.3300       288.5061       289.6350       290.0350       289.8353       288.9317       287.7528       286.5232       285.8486    
 1883   285.4854       285.7231       286.2746       287.2467       288.5226       289.5975       290.0145       289.7440       288.8977       287.6753       286.5045       285.7239    
 1884   285.4656       285.5694       286.1300       287.0925       288.3073       289.4261       289.7797       289.4978       288.6729       287.4045       286.2383       285.5769    
 1885   285.3582       285.4912       286.0290       287.0172       288.2692       289.3446       289.7451       289.4736       288.6661       287.4258       286.2977       285.5675    
 1886   285.2930       285.4616       286.0454       287.0846       288.3073       289.3569       289.7739       289.5544       288.7154       287.4252       286.3158       285.5262    
 1887   285.2389       285.4607       286.0030       287.0250       288.2533       289.3797       289.7740       289.5491       288.7452       287.5163       286.4346       285.5781    
 1888   285.3615       285.5117       286.0790       287.1101       288.4242       289.4207       289.8283       289.5744       288.7332       287.4909       286.3393       285.5695    
 1889   285.3058       285.5402       286.1717       287.1241       288.2917       289.4235       289.7811       289.6799       288.8254       287.6324       286.4438       285.7612    
 1890   285.4179       285.6217       286.1073       287.1827       288.4439       289.5887       289.9846       289.7013       288.8670       287.5241       286.4440       285.7351    
 1891   285.4861       285.6181       286.2748       287.1182       288.4228       289.5360       289.8922       289.6933       288.8114       287.5018       286.3225       285.5599    
 1892   285.2825       285.4501       286.0073       287.0634       288.2701       289.3649       289.7867       289.5547       288.7293       287.4106       286.2144       285.5372    
 1893   285.3086       285.4842       286.0444       287.1165       288.3422       289.3664       289.8226       289.6030       288.7157       287.5256       286.4193       285.6446    
 1894   285.4436       285.5652       286.0811       287.1786       288.4327       289.5730       289.9154       289.6797       288.8286       287.5933       286.4940       285.7481    
 1895   285.5469       285.7379       286.0609       287.2457       288.5655       289.6158       289.9405       289.7057       288.9238       287.6622       286.5394       285.8556    
 1896   285.4494       285.7001       286.1819       287.2675       288.5839       289.6947       289.9925       289.8122       288.9640       287.5999       286.4526       285.7197    
 1897   285.4569       285.7946       286.2100       287.2161       288.4120       289.5628       289.9219       289.7213       288.8649       287.6436       286.4882       285.7133    
 1898   285.4501       285.6855       286.1920       287.2014       288.4545       289.5096       289.9344       289.6823       288.7865       287.6142       286.4232       285.7561    
 1899   285.4644       285.5623       286.1196       287.2433       288.5403       289.6014       289.9565       289.7424       288.8364       287.7091       286.6100       285.8307    
 1900   285.5251       285.6613       286.3256       287.3455       288.5514       289.6678       290.0325       289.8306       288.9391       287.6903       286.5849       285.8733    
 1901   285.5228       285.5945       286.2536       287.2658       288.4095       289.5870       289.9788       289.7207       288.8704       287.6068       286.5547       285.7039    
 1902   285.4740       285.6801       286.1968       287.1844       288.4318       289.4966       289.8918       289.7092       288.8671       287.7057       286.3848       285.6992    
 1903   285.4886       285.6763       286.1455       287.1160       288.3218       289.4415       289.8862       289.5921       288.7481       287.5288       286.3367       285.6658    
 1904   285.4086       285.5315       286.0563       287.0577       288.3004       289.4411       289.7581       289.5475       288.7810       287.4871       286.2469       285.5778    
 1905   285.2889       285.4833       285.9454       287.0565       288.3084       289.4431       289.8495       289.6162       288.8287       287.5688       286.4575       285.6443    
 1906   285.5116       285.5845       286.0262       287.0757       288.4192       289.4572       289.9357       289.7131       288.9173       287.6958       286.5634       285.8861    
 1907   285.6936       285.7900       286.3898       287.3147       288.5549       289.6177       290.0286       289.7762       288.9548       287.6418       286.5599       285.8563    
 1908   285.5919       285.6190       286.1560       287.2284       288.5414       289.5949       289.9421       289.7046       288.8098       287.5812       286.4324       285.7583    
 1909   285.4961       285.6296       286.2454       287.2924       288.5679       289.5855       289.9793       289.7447       288.9272       287.7478       286.5776       285.8429    
