# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp85_r4i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP8.5 r4i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.4969       285.0539       285.2607       286.3697       287.2357       288.0026       288.5393       288.2459       287.4883       286.4580       285.4622       284.9382    
 1851   284.9675       285.2710       285.7590       286.7350       287.6230       288.3235       288.5865       288.1823       287.6017       286.5355       285.5069       284.8286    
 1852   284.8070       284.7244       285.4928       286.3933       287.3739       288.0027       288.4316       288.2643       287.3862       286.3956       285.3857       284.6708    
 1853   284.7500       284.8552       285.8645       286.5218       287.2950       288.1060       288.6148       288.2884       287.5643       286.5006       285.4675       284.8326    
 1854   284.6476       285.2336       285.6651       286.2052       287.2781       287.8990       288.3634       288.1992       287.3666       286.2203       285.2319       284.5388    
 1855   284.6664       284.9692       285.6480       286.4684       287.3025       287.9941       288.4831       288.2357       287.4498       286.4425       285.1568       284.7058    
 1856   284.6611       284.8498       285.4938       286.2936       287.1590       287.9618       288.4083       288.2268       287.5478       286.4422       285.3228       284.5292    
 1857   284.7103       284.7389       285.5902       286.3409       287.3154       287.8893       288.3126       288.1922       287.3443       286.3259       285.4255       284.7230    
 1858   284.5678       284.6746       285.3720       286.2104       287.1231       288.0200       288.5368       288.2561       287.5091       286.4218       285.4051       284.8210    
 1859   284.7099       284.8680       285.6008       286.4290       287.1668       287.9373       288.4147       288.3129       287.5090       286.4312       285.1126       284.3672    
 1860   284.4219       284.9978       285.6423       286.5818       287.3706       288.1677       288.5929       288.3457       287.6588       286.5084       285.7009       284.9301    
 1861   284.8654       285.2889       285.9484       286.6422       287.5306       288.1559       288.5907       288.4409       287.6782       286.4253       285.4726       284.9515    
 1862   284.7271       285.2047       285.7796       286.5813       287.4287       288.0536       288.4396       288.2926       287.4608       286.4597       285.4351       284.6692    
 1863   284.5215       284.7916       285.4337       286.2551       287.1556       287.9503       288.4462       288.4169       287.6967       286.5031       285.4665       284.9880    
 1864   284.9438       284.9389       285.6909       286.3387       287.3833       288.1013       288.5068       288.1421       287.4850       286.4340       285.3977       284.6860    
 1865   284.7777       284.9778       285.7663       286.4939       287.2156       288.1156       288.4265       288.3322       287.4487       286.4973       285.4271       284.9192    
 1866   284.8237       284.9157       285.3707       286.3385       287.1865       287.8706       288.4060       288.1859       287.4425       286.3755       285.3392       284.9555    
 1867   284.7329       285.0095       285.5832       286.2864       287.1593       288.0599       288.5623       288.3069       287.3360       286.4328       285.3972       284.5631    
 1868   284.6338       284.7926       285.3568       286.2071       287.2166       287.9619       288.3992       288.1798       287.5267       286.4723       285.3478       284.9557    
 1869   284.8059       285.1396       285.6938       286.3758       287.2809       288.0652       288.6053       288.3852       287.5316       286.4883       285.5453       284.9219    
 1870   284.6977       285.3686       285.7362       286.4756       287.1491       287.8795       288.4905       288.3465       287.6275       286.4332       285.5317       284.8966    
 1871   284.9169       285.1905       285.7603       286.5268       287.3742       288.0959       288.5062       288.3275       287.4885       286.4049       285.5432       284.9052    
 1872   284.6712       284.7084       285.4883       286.3329       287.2256       288.2234       288.3928       288.2834       287.5087       286.4883       285.3748       284.7987    
 1873   284.6237       284.7802       285.4998       286.4288       287.3832       288.1746       288.6495       288.4700       287.6793       286.6017       285.6826       285.1147    
 1874   284.7766       285.2425       285.8589       286.8044       287.3044       288.0995       288.6085       288.3051       287.5131       286.4273       285.6751       284.9727    
 1875   284.6528       285.1138       285.7386       286.5422       287.3756       288.1465       288.5173       288.1351       287.5806       286.4870       285.5112       284.8092    
 1876   284.7593       284.8322       285.5350       286.3319       287.2025       288.0728       288.4552       288.2368       287.4189       286.4018       285.5437       284.7464    
 1877   284.9079       285.2617       285.6674       286.5850       287.3940       288.0658       288.4504       288.3038       287.4314       286.2715       285.4915       284.8734    
 1878   284.7971       285.2881       285.5897       286.3273       287.4425       288.0689       288.4928       288.3090       287.4795       286.5900       285.4111       284.6955    
 1879   284.7833       285.0920       285.8787       286.6359       287.3925       288.2315       288.6107       288.4087       287.6395       286.6555       285.4145       284.6656    
 1880   284.5594       285.0804       285.7377       286.4455       287.4520       288.0990       288.5908       288.3365       287.5140       286.4204       285.5019       284.5229    
 1881   284.5035       284.9404       285.6727       286.5879       287.4004       288.0789       288.5042       288.3882       287.6035       286.6417       285.7408       285.0733    
 1882   285.0137       285.2628       285.7568       286.7122       287.6292       288.3012       288.7277       288.3319       287.7365       286.6449       285.4162       284.9142    
 1883   284.5249       285.0482       285.5117       286.3858       287.2946       287.9370       288.3886       288.1348       287.4903       286.2115       284.9992       284.4432    
 1884   284.1072       284.2959       285.0548       285.9634       286.6589       287.2585       287.7854       287.5735       286.7062       285.9094       284.8288       284.1805    
 1885   284.2338       284.5567       285.1072       286.0385       286.8196       287.6382       288.1806       287.9468       287.2070       286.0332       285.1571       284.3329    
 1886   284.1115       284.5422       285.2955       286.1512       287.0126       287.7587       288.2828       288.0787       287.4305       286.3616       285.2528       284.6023    
 1887   284.4549       284.8357       285.3615       286.2041       287.3099       288.0333       288.3163       288.1685       287.3900       286.4756       285.3088       284.8876    
 1888   284.6803       284.6799       285.6791       286.3730       287.4384       287.8712       288.6039       288.2876       287.5728       286.5048       285.4521       285.0190    
 1889   284.5673       284.9948       285.5967       286.3368       287.1742       287.9671       288.4969       288.2096       287.4135       286.4954       285.6074       284.8552    
 1890   284.6194       284.7853       285.4097       286.3398       287.1099       287.7401       288.1300       287.7765       287.1199       286.0358       284.9267       284.4206    
 1891   284.3737       284.7545       285.3431       285.9618       286.8694       287.7538       287.9869       287.8951       287.1691       285.8539       285.1098       284.5204    
 1892   284.6309       284.7247       285.3156       286.2231       286.9328       287.9432       288.3874       288.0760       287.3485       286.2334       285.3818       284.6908    
 1893   284.4320       284.8369       285.6468       286.4438       287.2429       288.0057       288.4519       288.1736       287.3563       286.1630       285.2573       284.5353    
 1894   284.6133       284.8491       285.5947       286.3722       287.2100       287.9275       288.4230       288.2943       287.3567       286.4139       285.2955       284.7407    
 1895   284.7801       284.9745       285.6134       286.5930       287.3081       288.1657       288.5596       288.4543       287.5081       286.5639       285.4661       284.8384    
