# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-MR_rcp45_r3i1p1
# tas [K] from MPI-ESM-MR model output prepared for CMIP5 RCP4.5 r3i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.8064       285.3317       286.0634       287.0556       287.9624       288.6314       288.9460       288.6449       288.0485       286.9564       285.8992       285.1819    
 1851   284.9250       285.3389       286.2123       287.1154       287.9417       288.4635       288.7377       288.5329       287.8834       286.8790       285.8266       285.1043    
 1852   285.0009       285.2156       286.0857       287.1271       287.8422       288.5127       288.8287       288.6001       287.9878       286.9858       285.7661       285.1502    
 1853   284.8118       285.2311       286.1675       287.1903       288.1383       288.6111       288.7652       288.5563       288.0356       286.9198       285.8649       285.2692    
 1854   284.9539       285.3174       286.2468       287.1503       287.9421       288.6050       288.8779       288.6242       288.0053       286.9339       285.7486       285.1020    
 1855   285.0042       285.2773       286.1391       287.0507       288.0583       288.7343       288.9749       288.7880       288.0656       286.9458       285.8728       285.1760    
 1856   284.9618       285.3668       286.4921       287.2013       288.0254       288.5552       288.8109       288.6687       287.9113       286.8659       285.7857       285.1768    
 1857   284.8386       285.2151       286.0582       287.0332       287.8579       288.3780       288.6382       288.4383       287.8875       286.9513       285.7852       285.0443    
 1858   284.7053       284.9919       285.9036       287.0135       288.0581       288.6238       288.7168       288.5417       287.8897       286.9009       285.7800       285.2650    
 1859   284.8653       285.3014       286.0042       286.9478       287.9237       288.4941       288.6470       288.5340       287.8333       286.6824       285.6245       284.9751    
 1860   284.8194       285.3124       286.1081       287.0471       288.0138       288.5024       288.7412       288.5611       287.9015       286.9763       285.9011       284.9617    
 1861   284.8102       285.2565       285.9892       287.1026       287.9290       288.4975       288.8166       288.4923       287.7901       286.7573       285.6902       285.0635    
 1862   284.8523       285.2104       286.0813       287.0588       288.0120       288.5952       288.7505       288.6219       287.9347       286.8394       285.6884       285.0995    
 1863   284.7252       285.4201       286.3169       287.1400       287.8888       288.5754       288.7712       288.5418       287.9054       286.7872       285.8123       284.9221    
 1864   284.9471       285.2019       286.1241       287.0305       287.8561       288.3733       288.6679       288.3970       287.8826       286.8531       285.7812       285.1502    
 1865   285.0322       285.1537       286.1901       287.0553       287.9825       288.5997       288.6414       288.5098       287.9301       286.8588       285.7451       284.8799    
 1866   284.9364       285.5654       286.2663       287.0657       288.0082       288.5729       288.7513       288.6728       287.9994       286.9745       285.8787       285.1950    
 1867   284.9392       285.3262       286.0172       287.0668       287.9297       288.4642       288.7033       288.5409       287.8566       286.9281       285.7033       285.0514    
 1868   284.9208       285.0738       286.0055       286.9753       288.0078       288.3898       288.7239       288.4807       287.8755       286.8173       285.7892       284.9969    
 1869   284.8191       285.1187       286.0676       286.9794       287.8461       288.4489       288.7788       288.6836       287.8639       286.8126       285.6678       284.9988    
 1870   284.8691       285.3799       286.1338       287.0800       287.7801       288.2980       288.6505       288.5224       287.8086       286.8788       285.7581       284.9912    
 1871   284.7313       284.9769       285.8407       287.0306       287.8561       288.5434       288.7499       288.5491       287.7840       286.9105       285.7589       284.8699    
 1872   284.7323       285.0079       285.7479       286.9826       287.9006       288.4878       288.7731       288.3810       287.7004       286.7710       285.6511       284.7228    
 1873   284.7030       284.9296       285.8819       286.8944       287.8535       288.4653       288.6322       288.3600       287.6189       286.6251       285.6345       284.9267    
 1874   284.6079       285.0520       285.9552       286.9365       287.9338       288.5576       288.6972       288.6411       287.9244       286.8752       285.7517       285.0953    
 1875   284.7067       285.4142       286.2823       287.3024       288.1332       288.6345       288.9025       288.7467       287.9897       286.8914       285.7576       285.0736    
 1876   284.7787       285.1787       286.0861       287.0196       287.9990       288.6103       288.8666       288.5805       287.8815       286.5653       285.5497       284.6776    
 1877   284.4530       284.7905       285.5878       286.7746       287.8271       288.4210       288.6466       288.4547       287.8256       286.5787       285.4576       284.9059    
 1878   284.7721       284.9944       285.7818       286.8346       287.7442       288.3229       288.4906       288.4257       287.7457       286.6440       285.6595       284.8456    
 1879   284.8212       284.9329       285.8755       286.9434       287.8287       288.5343       288.7035       288.5180       287.8818       286.8740       285.9098       285.1310    
 1880   284.7675       285.1747       286.1175       287.1487       288.0116       288.5666       288.7286       288.4588       287.7198       286.8468       285.7043       284.8879    
 1881   284.6449       285.0180       285.8438       286.8077       287.8625       288.4316       288.5588       288.2821       287.6466       286.6287       285.7135       284.8879    
 1882   284.9052       285.3649       286.1953       287.1071       287.8580       288.4191       288.5778       288.4102       287.7503       286.6774       285.6161       284.9380    
 1883   284.6505       285.0922       285.9957       287.0520       287.8384       288.4665       288.7452       288.5782       287.8560       286.8208       285.7325       284.9919    
 1884   284.5818       285.0698       285.8820       286.8524       287.6613       288.3434       288.5716       288.2755       287.5558       286.4498       285.4958       284.7760    
 1885   284.5296       285.1201       285.6830       286.8727       287.7213       288.3009       288.4503       288.3198       287.6534       286.7418       285.6021       284.7863    
 1886   284.3470       284.8878       285.7129       286.7390       287.6059       288.2484       288.4383       288.2823       287.5601       286.4681       285.2664       284.5141    
 1887   284.3907       284.9826       285.6234       286.7393       287.8086       288.2881       288.4376       288.2150       287.7082       286.5863       285.5700       284.6980    
 1888   284.5019       285.0135       285.9132       286.9122       287.7718       288.3969       288.5643       288.2860       287.6708       286.5941       285.5500       284.9061    
 1889   284.5198       284.9438       285.7535       286.7277       287.7477       288.4148       288.5858       288.4582       287.6695       286.8419       285.6590       284.7308    
 1890   284.6720       284.9329       285.9536       286.6284       287.6926       288.3939       288.6112       288.3598       287.6874       286.6895       285.3905       284.7629    
 1891   284.6755       284.8934       285.6651       286.5719       287.6196       288.2738       288.5127       288.3505       287.5921       286.6177       285.4940       284.7044    
 1892   284.4317       284.9358       285.6682       286.7320       287.7339       288.2622       288.5180       288.2162       287.5720       286.5379       285.3613       284.7774    
 1893   284.4940       285.0986       285.8423       286.9508       287.8077       288.4023       288.5215       288.3825       287.7086       286.6345       285.5067       284.7246    
 1894   284.3852       284.7001       285.7273       286.9225       287.7425       288.4223       288.6505       288.4037       287.6693       286.7835       285.5517       284.9583    
 1895   284.6482       285.0346       285.7871       286.8705       287.7406       288.4572       288.6955       288.4960       287.8999       286.7457       285.6753       284.8970    
 1896   284.5577       284.7956       285.9235       286.9699       287.8311       288.4373       288.7838       288.5871       287.8529       286.7567       285.7032       284.9122    
 1897   284.6378       284.9687       285.6926       286.8705       287.9022       288.5212       288.7676       288.5739       287.9904       286.8264       285.7262       284.9741    
 1898   284.9285       285.0172       285.9259       287.1093       287.9478       288.5358       288.6316       288.4476       287.7039       286.7774       285.6963       284.7809    
 1899   284.7912       285.0497       286.0014       287.0055       287.8123       288.4587       288.5625       288.4890       287.8299       286.6699       285.7193       284.7849    
 1900   284.8153       285.3615       285.8734       286.9142       287.7236       288.4450       288.6016       288.5066       287.9243       286.8828       285.7773       284.8369    
 1901   284.8753       285.3554       286.2092       286.9017       287.9148       288.5349       288.8097       288.5568       287.8396       286.7603       285.6657       284.9544    
 1902   284.8239       285.4339       286.0773       286.9966       287.9218       288.4719       288.7676       288.5657       287.8699       286.7937       285.7964       284.9953    
 1903   284.7000       285.1499       286.0381       286.9523       287.7476       288.4070       288.7282       288.6403       287.9287       286.9527       285.7936       285.1416    
 1904   285.0324       285.3451       286.1483       287.0396       287.8606       288.5340       288.6823       288.4249       287.9148       286.6911       285.6354       284.8737    
 1905   284.9049       285.5016       286.1389       287.0133       288.0310       288.5638       288.8093       288.5211       287.9073       286.8787       285.7710       285.1436    
 1906   284.6662       285.2819       285.9847       286.9566       287.8268       288.4801       288.7272       288.4447       287.7978       286.7140       285.5582       284.8431    
 1907   284.7968       285.1555       285.9974       286.9942       287.9467       288.5304       288.7413       288.6529       287.9584       287.0215       285.8698       285.2152    
 1908   284.9181       285.4443       286.1125       286.9653       288.0831       288.6177       288.8292       288.5324       288.0484       287.0147       285.7632       285.1340    
 1909   284.7856       285.1160       285.9981       286.9247       287.9612       288.6664       288.7970       288.6027       288.0141       286.9610       285.7870       285.0995    
 1910   284.7103       285.2744       285.9614       286.9051       287.9674       288.5514       288.7085       288.6455       287.8342       286.9886       285.8165       285.2193    
 1911   285.0678       285.4544       286.1452       287.1307       288.0668       288.6443       288.7458       288.6315       287.8787       286.6523       285.6051       285.0381    
 1912   285.0273       285.2591       286.0764       287.1180       288.0000       288.6400       288.7691       288.4509       287.7523       286.7441       285.6388       284.9576    
 1913   284.7359       285.2750       285.9952       286.8623       287.7818       288.4200       288.6148       288.3852       287.7300       286.8353       285.6035       284.7783    
 1914   284.5900       284.9658       285.8830       286.8539       287.7855       288.3596       288.6557       288.4786       287.9589       286.8816       285.9060       285.1820    
 1915   284.9110       285.2556       286.1538       287.0253       288.0616       288.5706       288.7989       288.6133       288.0738       287.0490       285.8506       285.0667    
 1916   284.6737       285.1403       285.9560       287.0282       287.9675       288.5869       288.8080       288.5736       287.9500       286.9407       285.7592       285.1443    
 1917   284.7246       285.0823       285.9671       287.0341       288.0605       288.6313       288.7523       288.7436       288.0400       287.1122       285.9342       285.1798    
 1918   284.7910       285.4336       286.0398       286.9734       287.9658       288.5313       288.6246       288.4578       287.8297       286.8868       285.6667       285.1090    
 1919   284.7346       285.2112       285.9575       286.9292       287.9276       288.6454       288.7881       288.6679       287.8604       286.8252       285.7312       284.9048    
 1920   284.7260       285.1044       286.2775       287.1942       287.9198       288.5145       288.6654       288.5926       287.9045       286.8848       285.7595       285.1699    
 1921   284.8073       284.9059       285.6408       286.9317       287.8791       288.3875       288.6788       288.4705       287.9167       286.7043       285.4892       284.9001    
 1922   284.6203       285.1284       285.8776       286.9322       287.8385       288.5579       288.7516       288.5021       287.8216       286.8199       285.5793       285.1371    
 1923   284.9377       285.3920       286.0345       286.9559       287.9644       288.7287       288.8459       288.5876       288.0490       287.0648       285.8954       285.0987    
 1924   284.8192       285.4712       286.2502       287.1831       287.9649       288.5131       288.7222       288.6519       288.0956       287.0712       286.0309       285.2819    
 1925   284.9768       285.3864       286.2669       287.3138       288.1108       288.8190       288.9624       288.7194       288.2367       287.1656       286.1810       285.4005    
 1926   285.0690       285.5467       286.1388       287.4025       288.2871       288.8864       289.0577       288.8296       288.1512       287.1010       285.8875       285.3528    
 1927   285.1604       285.4564       286.1362       287.1968       288.0052       288.5964       288.8239       288.7305       288.0962       287.1451       286.0336       285.2221    
 1928   284.9126       285.2815       286.0734       286.9995       287.9103       288.5614       288.6748       288.4518       287.8484       286.8024       285.6027       285.0286    
