# tas [K] from GISS-E2-H model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.2298       286.3798       287.2339       288.0889       288.8435       289.3307       289.6687       289.5200       288.8585       287.7800       286.8922       286.2370    
 1851   286.1997       286.4999       287.2819       288.2258       288.8918       289.4649       289.5814       289.3850       288.7779       287.6241       286.7267       286.1184    
 1852   285.9629       286.4875       287.1580       287.9820       288.7820       289.3423       289.5251       289.2482       288.6662       287.5913       286.6164       286.0452    
 1853   286.0515       286.2930       287.0198       288.0021       288.8161       289.3513       289.6829       289.3204       288.6999       287.7697       286.7999       286.3203    
 1854   286.1363       286.5878       287.2077       288.1079       288.9216       289.3468       289.7178       289.4294       288.7852       287.7224       286.6258       286.1158    
 1855   286.0692       286.5727       287.2794       288.1769       289.0103       289.4160       289.6743       289.5388       288.8320       287.7179       286.7336       286.2002    
 1856   286.1728       286.4340       287.2977       288.1340       288.9158       289.3766       289.5157       289.4640       288.7054       287.6324       286.6191       286.0667    
 1857   286.0016       286.4476       287.2087       287.9625       288.7139       289.3215       289.6259       289.3482       288.5969       287.4167       286.4172       285.9139    
 1858   285.9846       286.2852       287.0635       287.9742       288.6268       289.1812       289.4508       289.3008       288.6512       287.5889       286.6313       286.0866    
 1859   285.8838       286.2952       286.9833       288.0369       288.9061       289.3631       289.6969       289.5180       288.7844       287.8422       286.7894       286.3142    
 1860   286.2130       286.4245       287.2861       288.0537       288.9237       289.3666       289.6543       289.4250       288.7996       287.8013       286.7032       286.0920    
 1861   286.0872       286.5220       287.1774       288.0389       288.7602       289.4634       289.6458       289.4367       288.7271       287.7949       286.8857       286.2496    
 1862   286.0499       286.5636       287.5570       288.3180       289.0536       289.6516       289.8286       289.6257       288.8555       287.8590       286.8548       286.2397    
 1863   286.1638       286.4866       287.2384       288.1325       288.8480       289.3687       289.6733       289.4476       288.8073       287.8145       286.7087       286.1461    
 1864   285.9342       286.3841       287.2107       288.0923       288.9242       289.4570       289.7499       289.5236       288.8365       287.7326       286.6879       286.2889    
 1865   286.2474       286.4043       287.3640       288.2100       288.9286       289.4622       289.7245       289.5010       288.8607       287.7907       286.8761       286.1981    
 1866   286.3139       286.7463       287.4999       288.3280       289.0726       289.6337       289.7971       289.5813       288.8893       288.0118       286.8564       286.2903    
 1867   286.3497       286.7287       287.2773       288.1764       288.9384       289.5795       289.7443       289.5564       288.8313       287.8153       286.9555       286.3350    
 1868   286.3232       286.6478       287.2205       288.2008       289.0284       289.5184       289.7340       289.6093       288.9495       287.8480       286.8358       286.2264    
 1869   286.3240       286.6541       287.4840       288.1404       289.0449       289.6214       289.7953       289.5745       288.8410       287.8110       286.7483       286.2517    
 1870   286.2658       286.6323       287.3677       288.1359       288.9402       289.5576       289.7449       289.5577       288.8968       287.8479       286.8105       286.2485    
 1871   286.2957       286.7610       287.4123       288.1253       288.9613       289.4550       289.7743       289.5136       288.8525       287.8709       286.8242       286.4114    
 1872   286.4177       286.7095       287.3459       288.1152       288.9470       289.4837       289.7217       289.5902       288.7766       287.6937       286.7546       286.2625    
 1873   286.1407       286.5212       287.3028       288.1414       288.9038       289.5518       289.7590       289.5724       288.7421       287.7362       286.7818       286.1818    
 1874   286.2237       286.4943       287.2610       288.1090       288.8246       289.4676       289.7368       289.6328       288.9048       287.7437       286.8247       286.2946    
 1875   286.3372       286.5507       287.3479       288.1118       288.9160       289.5211       289.7506       289.5022       288.8719       287.9261       286.8869       286.2599    
 1876   286.0969       286.6003       287.1978       288.2292       289.0542       289.5709       289.7301       289.6084       288.8736       287.8315       286.7985       286.1401    
 1877   286.0415       286.5894       287.3093       288.1251       288.8519       289.5146       289.8618       289.5707       288.8330       287.8193       286.8342       286.1798    
