# tas [K] from GISS-E2-R model output prepared for CMIP5 natural-only r3i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.6927       285.8345       286.7414       287.6274       288.5069       289.1923       289.4862       289.3986       288.7239       287.7342       286.5319       285.8419    
 1851   285.6827       285.9283       286.8335       287.8458       288.5982       289.1601       289.4468       289.3888       288.7546       287.7270       286.5446       285.7671    
 1852   285.5794       285.9168       286.7301       287.7224       288.6173       289.1828       289.4680       289.3872       288.8772       287.8437       286.5497       285.9211    
 1853   285.5883       286.0564       286.9026       287.8456       288.7281       289.2747       289.4736       289.3296       288.8743       287.7651       286.5562       285.4910    
 1854   285.3931       285.8951       286.8447       287.6819       288.6463       289.0771       289.4457       289.4271       288.8020       287.8680       286.6153       285.8529    
 1855   285.7698       286.0985       286.9536       287.9383       288.7091       289.2924       289.6457       289.4858       288.9677       287.8340       286.6784       285.7911    
 1856   285.8210       286.2021       286.9988       287.8391       288.7206       289.2778       289.6108       289.4939       288.9465       287.8047       286.5979       285.7571    
 1857   285.6562       286.0094       286.8702       287.7026       288.5904       289.2189       289.5296       289.3620       288.7546       287.6740       286.4526       285.5240    
 1858   285.4605       286.0737       286.7385       287.7546       288.5586       289.1518       289.3544       289.2537       288.5576       287.4640       286.3172       285.5695    
 1859   285.4145       285.7144       286.4717       287.5605       288.4113       288.9351       289.2105       289.1259       288.5701       287.4346       286.4465       285.6811    
 1860   285.5938       285.8009       286.8123       287.6637       288.4706       289.0044       289.3512       289.1845       288.7168       287.6645       286.6216       285.8824    
 1861   285.6637       285.9995       286.8381       287.7258       288.5482       289.0823       289.4342       289.1603       288.6325       287.6134       286.3986       285.7051    
 1862   285.4053       285.7271       286.7368       287.7962       288.5907       288.9704       289.3885       289.3513       288.7852       287.7607       286.5568       285.6911    
 1863   285.6593       285.9370       286.8364       287.7820       288.5561       289.2325       289.5091       289.3048       288.7459       287.6855       286.4540       285.6496    
 1864   285.4836       285.9669       286.8445       287.7629       288.7874       289.1997       289.4532       289.1601       288.6737       287.7652       286.5068       285.7971    
 1865   285.6407       286.1326       286.7087       287.6533       288.3613       289.1070       289.2910       289.2849       288.5768       287.5887       286.4425       285.5567    
 1866   285.3953       285.8687       286.7951       287.7610       288.6381       289.0493       289.4886       289.2989       288.8443       287.8036       286.6703       286.0237    
 1867   285.7848       286.1567       286.9623       287.8314       288.6668       289.2113       289.3727       289.3610       288.7993       287.6583       286.5099       285.7392    
 1868   285.3443       285.7917       286.6487       287.6592       288.5038       289.0567       289.4024       289.4027       288.7910       287.6630       286.5267       285.8369    
 1869   285.7101       286.1465       286.7534       287.7777       288.5437       289.1661       289.4741       289.3457       288.7705       287.7486       286.4962       285.8506    
 1870   285.6683       286.0391       286.8799       287.9336       288.6939       289.2190       289.5133       289.4955       288.7838       287.8766       286.7013       285.7980    
