# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CESM1-CAM5_rcp85_r2i1p1
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP8.5 r2i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.5155       284.9348       285.6885       286.5342       287.4264       288.0757       288.4796       288.2643       287.5245       286.4493       285.5385       284.6207    
 1851   284.3184       284.8077       285.7660       286.4299       287.3259       288.1158       288.3429       288.1305       287.5376       286.4195       285.2320       284.2918    
 1852   284.2678       284.5727       285.5232       286.4256       287.2383       288.0445       288.3530       288.1652       287.4777       286.3250       285.3492       284.5660    
 1853   284.2719       284.8780       285.5278       286.4352       287.5281       288.0712       288.3716       288.1900       287.4218       286.4471       285.2534       284.5929    
 1854   284.5887       284.9734       285.4348       286.3480       287.3611       288.0389       288.3091       287.9248       287.2839       286.2537       285.2202       284.5253    
 1855   284.1987       284.4681       285.1517       286.3147       287.2805       288.0338       288.3652       288.1651       287.4049       286.2060       285.1312       284.4799    
 1856   284.3933       284.7568       285.3143       286.2744       287.1218       287.9027       288.3680       288.0498       287.4454       286.2606       285.2897       284.3545    
 1857   284.2846       284.7776       285.4197       286.2944       287.1653       287.8905       288.1852       287.9828       287.2892       286.2935       285.1216       284.3708    
 1858   284.3087       284.5545       285.3904       286.3388       287.2847       287.9605       288.3272       288.0667       287.3789       286.3530       285.0808       284.4041    
 1859   284.3144       284.6710       285.4688       286.3115       287.3672       288.2115       288.4465       288.1473       287.3691       286.1117       284.9719       284.4978    
 1860   284.2545       284.2848       285.1721       286.3770       287.1553       287.7067       288.2572       287.9777       287.3290       286.1559       285.0164       284.2746    
 1861   284.2271       284.5565       285.1747       286.0861       287.0948       287.7285       288.2051       287.9001       287.1622       286.0230       284.9538       284.1733    
 1862   284.2089       284.6052       285.2086       286.3104       287.2232       288.0103       288.4907       288.2562       287.5883       286.3496       285.2944       284.3351    
 1863   284.3669       285.0641       285.7488       286.5925       287.6036       288.3369       288.6003       288.4145       287.5592       286.3824       285.3661       284.5994    
 1864   284.3083       284.6066       285.4703       286.4815       287.3654       287.9243       288.3811       288.1112       287.3148       286.1808       285.1407       284.1988    
 1865   284.2270       284.5670       285.1282       286.2069       287.3737       288.1596       288.4288       288.1034       287.4314       286.2922       285.3496       284.6188    
 1866   284.6092       285.1968       285.7263       286.5453       287.5209       288.3705       288.5436       288.3481       287.4853       286.4818       285.3578       284.3755    
 1867   284.2766       284.7667       285.4429       286.5300       287.2679       288.1207       288.2856       288.0749       287.3676       286.4141       285.1825       284.4808    
 1868   284.4658       284.6327       285.5914       286.4299       287.1752       287.8807       288.3777       288.1480       287.3192       286.3875       285.1761       284.4000    
 1869   284.3436       284.6519       285.3592       286.2849       287.3955       288.0623       288.3503       288.2192       287.5565       286.3608       285.3555       284.7306    
 1870   284.4399       284.7864       285.7165       286.4447       287.3374       288.0980       288.3619       288.1173       287.2990       286.1571       285.0907       284.4528    
 1871   284.1243       284.5034       285.2982       286.3747       287.2281       287.8278       288.2817       288.0444       287.3056       286.1583       284.9377       284.1809    
 1872   283.9339       284.6232       285.2184       286.3347       287.4293       288.0238       288.2981       288.0419       287.3290       286.2257       285.2297       284.4193    
 1873   284.2567       284.5768       285.4992       286.3267       287.3130       288.0094       288.3052       288.0322       287.1484       286.1558       285.0729       284.3952    
 1874   284.3178       284.5417       285.5744       286.4042       287.4203       288.1737       288.3562       288.0590       287.4441       286.1325       285.1322       284.5018    
 1875   284.3117       284.5935       285.3995       286.5783       287.3175       288.0464       288.3349       288.1594       287.4757       286.3969       285.2041       284.4887    
 1876   284.2879       284.5312       285.4851       286.3063       287.2196       287.9735       288.2641       288.0536       287.3014       286.0775       284.9566       284.3250    
 1877   284.1951       284.5625       285.4595       286.5227       287.4098       288.1691       288.4892       288.1154       287.4721       286.2296       285.3854       284.5397    
 1878   284.4886       284.8594       285.5365       286.6844       287.4012       287.9428       288.3624       288.2495       287.4958       286.4467       285.3233       284.7625    
 1879   284.6139       284.7684       285.4191       286.6404       287.5073       288.2317       288.4000       288.2203       287.3292       286.1804       285.1624       284.6404    
