# ensemble mea of file global_tas_Amon_EC-EARTH_rcp85_%%.dat
# using members   0 to   7
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_EC-EARTH_rcp85_r11i1p1
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP8.5 r11i1p1
# cutting out region lon=   -0.562  359.438, lat=  -89.698   89.698
 1850   283.8389       284.2685       284.9940       285.7878       286.6122       287.2638       287.5950       287.3200       286.5880       285.5910       284.5793       284.0180    
 1851   283.8815       284.2925       285.0130       285.8350       286.6208       287.2337       287.5578       287.3502       286.5824       285.6118       284.5421       283.9597    
 1852   283.8580       284.2697       284.9017       285.7923       286.5784       287.2585       287.5113       287.3060       286.6053       285.5648       284.5175       283.9817    
 1853   283.8674       284.2892       284.9940       285.7331       286.6285       287.2386       287.5383       287.3257       286.5787       285.5722       284.5746       283.9857    
 1854   283.9067       284.2375       284.9854       285.7655       286.5073       287.2235       287.5626       287.3069       286.5338       285.5164       284.5167       283.8661    
 1855   283.8972       284.3210       284.9735       285.7876       286.5949       287.2163       287.5098       287.3040       286.5359       285.5143       284.5561       283.9883    
 1856   283.7985       284.2437       284.9324       285.7342       286.5190       287.1718       287.4849       287.1742       286.3954       285.3221       284.3042       283.6768    
 1857   283.6717       284.1267       284.6823       285.5406       286.3353       286.9196       287.2779       287.0887       286.3007       285.2943       284.3294       283.7352    
 1858   283.6424       284.0596       284.7224       285.5603       286.4315       287.1122       287.4406       287.1516       286.4257       285.3898       284.3499       283.6895    
 1859   283.6274       284.0919       284.8221       285.6221       286.4315       287.1039       287.4059       287.2074       286.4875       285.5050       284.5143       283.8227    
 1860   283.7503       284.2271       284.8932       285.6590       286.4713       287.1200       287.4444       287.1799       286.4513       285.4743       284.4466       283.9536    
 1861   283.8733       284.2498       284.8359       285.6952       286.4213       287.0816       287.4705       287.2188       286.4372       285.4365       284.4313       283.8821    
 1862   283.7874       284.1720       284.9120       285.7111       286.4938       287.2010       287.4597       287.1781       286.4505       285.4188       284.4332       283.8560    
 1863   283.7948       284.2277       284.8679       285.6960       286.5276       287.1442       287.4912       287.2830       286.5579       285.5582       284.5166       283.8627    
 1864   283.7044       284.2681       284.8994       285.7645       286.5029       287.1417       287.4806       287.2126       286.4536       285.4588       284.5070       283.8764    
 1865   283.8038       284.2408       284.9037       285.7556       286.5449       287.1538       287.4786       287.2454       286.5136       285.4903       284.5179       283.9955    
 1866   283.9521       284.2655       284.9165       285.7460       286.5255       287.1713       287.4901       287.2272       286.4463       285.4818       284.4954       283.8689    
 1867   283.8209       284.1827       284.8696       285.7182       286.4865       287.1776       287.5654       287.3060       286.4941       285.4507       284.4940       283.9039    
 1868   283.8445       284.2603       284.9506       285.7305       286.4888       287.1086       287.4664       287.2613       286.5151       285.4922       284.4273       283.8725    
 1869   283.7975       284.1957       284.8968       285.7029       286.5231       287.2247       287.4882       287.2768       286.5066       285.4744       284.4360       283.9016    
 1870   283.8908       284.3189       284.9277       285.6623       286.5161       287.1998       287.5344       287.2665       286.4935       285.4933       284.5176       283.8766    
 1871   283.7478       284.1736       284.8986       285.7153       286.5583       287.1791       287.5089       287.2618       286.4911       285.4999       284.4207       283.8362    
 1872   283.8413       284.2065       284.8624       285.7133       286.4974       287.1828       287.5034       287.2551       286.4823       285.4436       284.3997       283.8936    
 1873   283.9222       284.2685       284.9091       285.7422       286.5260       287.1734       287.5115       287.2795       286.5319       285.5744       284.5121       283.9435    
 1874   283.8838       284.2594       284.9554       285.7346       286.5983       287.2432       287.5880       287.3307       286.5812       285.6280       284.5426       283.9089    
 1875   283.8667       284.3493       284.9773       285.7887       286.5709       287.1848       287.5405       287.2968       286.5894       285.6019       284.6228       283.9991    
 1876   283.8853       284.3097       284.9925       285.8234       286.5750       287.2184       287.5359       287.2633       286.4702       285.4909       284.4877       283.8430    
 1877   283.9190       284.2494       284.9209       285.6745       286.4870       287.1504       287.5007       287.2403       286.5203       285.4611       284.5469       283.9511    
 1878   283.9114       284.3504       284.9694       285.8436       286.6347       287.2931       287.6048       287.3687       286.6158       285.6051       284.5619       283.9678    
 1879   283.9819       284.3743       285.0069       285.8983       286.6371       287.2869       287.5928       287.3235       286.5865       285.6224       284.6618       284.0342    
 1880   283.9232       284.3514       284.9958       285.8243       286.5996       287.2825       287.5874       287.3049       286.5058       285.4838       284.5297       283.9184    
 1881   283.9829       284.3439       285.0224       285.7870       286.5588       287.2442       287.5981       287.3152       286.5698       285.5653       284.6272       283.9445    
 1882   283.9045       284.2595       285.0044       285.7962       286.5608       287.2596       287.5869       287.3558       286.6454       285.5521       284.5392       284.0105    
 1883   283.9277       284.3263       284.9036       285.6917       286.5220       287.2151       287.4820       287.2467       286.5013       285.4649       284.4089       283.7314    
 1884   283.6211       284.1861       284.7344       285.4254       286.2007       286.8255       287.1651       286.8978       286.1281       285.1111       284.1946       283.5411    
 1885   283.4776       283.9483       284.5651       285.3761       286.1730       286.8816       287.2003       286.9846       286.2364       285.1764       284.2037       283.6215    
 1886   283.6169       284.0603       284.6983       285.4944       286.2939       286.9532       287.3277       287.0486       286.2846       285.3009       284.2213       283.6830    
 1887   283.6086       283.9245       284.6732       285.5023       286.2912       287.0009       287.3349       287.0105       286.2917       285.2109       284.3087       283.6998    
 1888   283.5960       284.0425       284.6789       285.4970       286.2761       287.0033       287.3519       287.0655       286.2796       285.2967       284.3392       283.7411    
 1889   283.6159       284.1107       284.7715       285.5565       286.3254       286.9589       287.3503       287.1012       286.2941       285.2892       284.2863       283.7397    
 1890   283.7337       284.0750       284.7356       285.5262       286.3167       287.0304       287.2462       287.0622       286.2981       285.2216       284.2359       283.5630    
 1891   283.5884       283.9648       284.6970       285.5190       286.3018       286.9708       287.3253       287.1038       286.3642       285.3101       284.3348       283.7198    
 1892   283.6000       284.0044       284.7130       285.5693       286.3994       287.0446       287.3664       287.1005       286.3177       285.2360       284.3000       283.8422    
 1893   283.7691       284.1279       284.9015       285.7077       286.4480       287.1267       287.4136       287.1855       286.4583       285.3799       284.4160       283.8786    
 1894   283.7961       284.1667       284.8690       285.6978       286.5273       287.2432       287.5643       287.3373       286.5227       285.4943       284.5376       283.9171    
 1895   283.8661       284.3357       285.0116       285.7921       286.5663       287.2693       287.5595       287.3302       286.5935       285.4960       284.5415       283.9085    
 1896   283.8571       284.2831       284.9357       285.7848       286.5213       287.2638       287.5791       287.2465       286.4657       285.3601       284.3733       283.8389    
 1897   283.7400       284.2252       284.9330       285.7084       286.4806       287.1744       287.5343       287.2275       286.5027       285.4669       284.4264       283.7523    
 1898   283.8144       284.2691       284.8440       285.7149       286.4695       287.1757       287.4956       287.2307       286.4805       285.4148       284.3960       283.8127    
