# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-LR_rcp85_r4i1p1
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP8.5 r4i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   282.9629       283.2718       284.0376       285.0874       285.9252       286.6236       287.1058       287.1123       286.3121       285.0868       283.9825       283.2058    
 1851   283.1786       283.5213       284.3866       285.3590       286.1807       286.9865       287.2686       287.3250       286.4293       285.1726       284.0160       283.1991    
 1852   283.4317       283.6803       284.5436       285.3304       286.3033       287.0641       287.4969       287.3023       286.4355       285.2787       284.2175       283.3948    
 1853   283.4174       283.8132       284.5720       285.4297       286.2494       286.9595       287.3445       287.1112       286.3709       284.9739       283.7362       283.1011    
 1854   283.1096       283.4040       284.2382       285.0685       286.0541       286.8090       287.3897       287.3290       286.3567       285.1805       283.9614       283.2569    
 1855   283.2350       283.8029       284.5782       285.4024       286.3041       287.0186       287.4326       287.2312       286.2065       285.1691       284.0354       283.2720    
 1856   283.0583       283.3744       284.2062       285.0201       285.8246       286.6045       287.0450       286.8723       286.1441       284.8530       283.6655       283.1544    
 1857   282.8816       283.0682       284.1497       284.9408       285.8607       286.6786       287.0374       286.9628       286.2676       285.0620       283.8627       283.0556    
 1858   282.9886       283.5378       284.2782       285.3172       286.1707       286.8408       287.3412       287.2545       286.4052       285.2388       283.8825       283.1241    
 1859   283.0331       283.3287       284.0776       285.0991       285.9999       286.7899       287.1156       286.9863       286.2608       284.9284       283.6556       283.0783    
 1860   282.8737       283.2573       284.1766       285.2449       286.0690       286.6920       287.0383       287.0896       286.2932       284.8083       283.6526       282.9854    
 1861   282.9242       283.1930       283.9455       284.9031       285.8488       286.6905       286.9971       286.9865       286.2477       284.8492       283.9129       282.9673    
 1862   282.9237       283.2155       284.2829       285.1595       286.1089       286.8983       287.2069       287.1983       286.2022       284.9010       283.8317       283.1919    
 1863   283.1244       283.4256       284.2893       285.1859       286.2136       286.9630       287.3705       287.2845       286.3998       285.0891       284.0375       283.3599    
 1864   283.4188       283.7695       284.5669       285.5901       286.4793       287.1723       287.6685       287.6018       286.7056       285.4347       284.0306       283.3914    
 1865   283.3132       283.7129       284.4543       285.3366       286.1808       286.8900       287.2299       287.0722       286.4189       284.9179       283.7187       282.9505    
 1866   282.9173       283.3208       284.0920       285.0716       286.0579       286.9194       287.3803       287.1759       286.2743       285.1139       284.0701       283.3200    
 1867   282.9798       283.4642       284.3206       285.2946       286.1738       286.9792       287.3501       287.1295       286.3335       285.1790       283.7957       283.1900    
 1868   282.9964       283.6382       284.0537       285.0012       286.1249       286.9343       287.3246       287.2624       286.4684       285.2158       284.1142       283.1942    
 1869   283.4474       283.8970       284.5550       285.4168       286.2689       287.1481       287.4798       287.3794       286.4828       285.1476       283.8789       283.0305    
 1870   283.1128       283.5196       284.5034       285.4455       286.3652       287.1843       287.5281       287.3177       286.4118       285.0275       283.7221       283.0463    
 1871   282.9657       283.5154       284.3164       285.2295       286.0834       286.8153       287.2847       287.2340       286.3060       284.8537       283.7306       283.2090    
 1872   283.0637       283.1570       284.0801       285.1652       285.9601       286.7243       287.1892       287.0312       286.2604       284.7049       283.7415       283.0105    
 1873   282.9916       283.2812       284.1245       285.2135       286.2236       287.0237       287.4229       287.2588       286.4011       285.0097       283.9966       283.3401    
 1874   282.9549       283.4591       284.1525       285.1366       285.9934       286.8091       287.1659       287.0749       286.2744       284.9158       283.8188       283.2021    
 1875   283.0185       283.4973       284.3177       285.3566       286.3108       287.0157       287.5108       287.5028       286.5475       285.3442       284.1260       283.3907    
 1876   283.5023       284.0185       284.5844       285.5620       286.4032       287.1172       287.5569       287.4613       286.5691       285.0928       283.8748       283.1345    
 1877   283.2773       283.6768       284.4988       285.3660       286.1389       286.9272       287.3027       287.2278       286.3846       285.1893       283.9053       283.3376    
 1878   283.1481       283.6674       284.4665       285.4622       286.2837       287.0314       287.4800       287.2789       286.3643       285.1992       284.1128       283.0923    
 1879   283.2523       283.7026       284.4238       285.4093       286.2567       287.0839       287.4131       287.1344       286.1897       285.0328       283.9161       283.1281    
 1880   283.1451       283.7019       284.5421       285.4044       286.2971       287.0748       287.5852       287.4032       286.5082       285.3270       284.1685       283.4191    
 1881   283.5324       283.8499       284.8208       285.6808       286.5546       287.3414       287.8489       287.6807       286.9035       285.5855       284.4320       283.7343    
 1882   283.5784       283.9583       284.8779       285.6207       286.5178       287.4021       287.7632       287.6868       286.8235       285.4327       284.3683       283.4064    
 1883   283.1669       283.5143       284.3036       285.3029       286.1805       286.9550       287.3471       287.2134       286.3439       285.0206       283.8534       283.1859    
 1884   282.9954       283.4277       284.0794       285.0856       285.9710       286.6445       286.9740       286.9251       285.9998       284.7156       283.4821       282.7289    
 1885   282.8444       283.1925       283.9485       284.9121       285.7790       286.6489       286.9391       286.9133       286.1667       284.8523       283.7440       283.0363    
 1886   282.9993       283.5632       284.0518       285.1382       286.0271       286.7543       287.2238       287.1007       286.2189       285.0590       283.7682       283.0836    
 1887   283.0756       283.3407       284.2519       285.1250       285.9193       286.7822       287.1690       287.1017       286.2450       285.0255       283.9558       283.1495    
 1888   283.0239       283.5270       284.2541       285.2523       286.1169       286.8568       287.3762       287.1328       286.3078       284.8577       283.7662       283.0192    
 1889   283.2278       283.4695       284.2522       285.1252       285.9467       286.7420       287.0618       287.0610       286.2126       285.0176       283.8775       283.0789    
 1890   283.1590       283.2477       284.1853       285.0258       285.9237       286.7836       287.1831       287.0488       286.2066       284.7978       283.6851       282.9542    
 1891   282.8161       283.3304       284.1467       285.0078       286.0295       286.8365       287.1962       286.9069       286.2837       284.9792       283.7046       283.0720    
 1892   282.6494       283.2802       284.0968       285.1303       285.9744       286.8124       287.3058       287.0734       286.1691       284.8891       283.7876       283.1127    
 1893   283.0731       283.4984       284.0902       285.0775       285.9205       286.7529       287.2224       287.1141       286.2729       285.0793       283.8644       283.3560    
 1894   283.3105       283.6804       284.4209       285.4409       286.2336       286.9458       287.3464       287.1865       286.2866       285.1376       283.9793       283.2142    
 1895   283.2082       283.6142       284.4254       285.3727       286.2840       287.0159       287.5001       287.3516       286.4506       285.1327       283.9561       283.2054    
