# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CanESM2_rcp85_r3i1p1
# tas [K] from CanESM2 model output prepared for CMIP5 RCP8.5 r3i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.8393       285.1370       286.0067       286.9623       288.0189       288.7387       288.9770       288.7204       287.8733       286.7356       285.8875       285.2904    
 1851   284.8584       284.9616       285.7991       286.8189       287.7998       288.5702       288.8367       288.6280       287.6949       286.7432       285.8834       285.1704    
 1852   284.9547       285.1741       285.7828       286.7754       287.8438       288.5376       288.8668       288.7065       287.7708       286.8574       285.8440       285.1454    
 1853   285.0288       285.1689       285.8891       287.0808       287.8966       288.7562       289.1747       288.8148       287.9937       287.1620       286.3433       285.5576    
 1854   285.3304       285.7924       286.4598       287.3971       288.2089       288.8486       289.0475       288.9258       287.8714       286.8855       286.0711       285.3675    
 1855   285.0675       285.3871       286.0901       287.0031       287.8580       288.6664       289.1113       288.7649       287.9129       286.9831       286.0623       285.3945    
 1856   285.2284       285.3785       286.1097       287.0476       288.0427       288.6347       289.0190       288.6593       287.8906       286.8551       285.8704       285.2048    
 1857   285.0573       285.3154       285.8984       286.8214       287.8490       288.5027       288.8666       288.5578       287.6303       286.6468       285.6441       284.9062    
 1858   284.6912       285.0226       285.7061       286.7946       287.6321       288.3105       288.6857       288.4337       287.5702       286.7253       285.7418       285.0664    
 1859   284.7484       285.1316       285.7102       286.7360       287.7933       288.4290       288.8427       288.6364       287.5991       286.7803       285.8651       285.0770    
 1860   285.0037       284.9389       285.7417       286.8509       287.7267       288.4692       288.9069       288.6917       287.9120       286.8841       286.2349       285.2378    
 1861   284.8765       285.5579       285.9606       287.0901       288.0695       288.6268       289.1747       288.8535       288.0046       287.0102       285.9919       285.3812    
 1862   285.0118       285.4127       286.0581       286.9914       287.7339       288.6340       288.8283       288.6654       287.6310       286.5672       285.7068       284.9201    
 1863   284.7892       285.2621       285.7794       286.8204       287.5788       288.3973       288.7351       288.3386       287.6743       286.6804       285.8985       285.2668    
 1864   285.0972       285.3413       285.7617       286.9203       287.7418       288.7078       289.0475       288.5520       287.6116       286.5916       285.5557       284.7441    
 1865   284.8211       284.8586       285.6288       286.6781       287.7247       288.4825       288.8645       288.6285       287.6681       286.6517       285.5379       284.9837    
 1866   284.9354       285.2452       285.9609       286.9445       287.8798       288.7221       288.9498       288.5967       287.6643       286.8730       285.8272       285.0848    
 1867   285.0540       285.1470       285.8730       286.9399       287.8340       288.7287       288.9321       288.7057       287.8086       286.7865       285.9307       285.1752    
 1868   284.8842       285.4705       285.9112       286.8256       287.8083       288.5257       288.9589       288.5598       287.7895       286.8714       285.8806       285.0818    
 1869   284.8003       285.0937       285.7261       286.6247       287.6539       288.3690       288.7103       288.4980       287.7633       286.9164       285.7529       284.8974    
 1870   284.6411       285.0211       285.8717       286.8096       287.8854       288.4081       288.8842       288.4847       287.6695       286.7422       285.8873       285.2953    
 1871   284.8660       284.9591       285.9222       286.7954       287.8294       288.6404       288.8500       288.4296       287.9411       286.8484       285.9964       285.3366    
 1872   285.1266       285.2970       286.0795       287.1155       288.1247       288.8988       289.0879       288.7645       287.8351       287.0201       285.7136       284.9253    
 1873   285.0023       285.1769       285.7818       286.8855       287.5919       288.3710       288.8059       288.4688       287.6666       286.7296       285.6918       284.9684    
 1874   284.7625       284.9734       285.7621       286.6102       287.6033       288.4410       288.7345       288.5554       287.6165       286.7248       285.8373       285.1305    
 1875   284.9361       285.2731       285.9758       286.9628       287.8221       288.6396       288.9192       288.5576       287.7730       286.8599       285.8794       285.1117    
 1876   284.9879       285.0676       285.9909       286.9871       288.0253       288.7272       288.9642       288.7205       287.9173       286.6754       285.8856       285.1426    
 1877   284.8429       285.1434       285.8639       286.8917       288.0155       288.7127       288.9385       288.7166       287.8202       286.8275       285.8533       285.2050    
