# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-R_rcp26_r1i1p3
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP2.6 r1i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.7041       285.8268       286.7554       287.7603       288.6741       289.1657       289.4534       289.3761       288.7569       287.6518       286.5346       285.6637    
 1851   285.5808       285.8910       286.8852       287.8478       288.6985       289.2036       289.5300       289.3472       288.8394       287.6926       286.4573       285.7063    
 1852   285.5152       286.1154       286.8083       287.7959       288.5845       289.1187       289.3432       289.3252       288.7792       287.6669       286.5010       285.6387    
 1853   285.4856       285.9197       286.5780       287.6625       288.4601       289.1782       289.5303       289.4890       288.7566       287.7322       286.5833       285.8000    
 1854   285.6041       286.2157       286.8346       287.6696       288.7324       289.2514       289.7599       289.6375       288.9447       287.8706       286.6358       285.9057    
 1855   285.8687       286.0603       286.9630       287.9660       288.7434       289.1625       289.5137       289.3408       288.7701       287.8483       286.5202       285.8719    
 1856   285.6756       286.0125       286.8819       287.7784       288.5889       289.1439       289.3575       289.3202       288.6889       287.6439       286.4501       285.7404    
 1857   285.5140       285.8790       286.5308       287.6662       288.4675       289.0760       289.4328       289.2493       288.6895       287.6180       286.3780       285.7925    
 1858   285.5930       285.9258       286.5274       287.6801       288.4815       289.0572       289.3292       289.1706       288.6683       287.5429       286.3369       285.7297    
 1859   285.4584       285.9988       286.5164       287.6503       288.4799       288.9835       289.2581       289.3298       288.7474       287.6572       286.4329       285.6767    
 1860   285.4941       285.9704       286.7233       287.6252       288.6538       289.1203       289.4701       289.3116       288.7896       287.6494       286.5895       285.7932    
 1861   285.7437       286.0833       287.0298       288.0122       288.8225       289.3718       289.5511       289.3553       288.6391       287.6324       286.6384       285.7513    
 1862   285.7182       286.0877       286.7733       287.7390       288.5933       289.1553       289.3478       289.2774       288.7668       287.7798       286.4624       285.9440    
 1863   285.6352       285.9747       286.7085       287.7879       288.6057       289.1511       289.3760       289.1523       288.6001       287.4667       286.2580       285.4604    
 1864   285.5265       285.5656       286.5197       287.5619       288.4370       288.9796       289.2933       289.2171       288.7440       287.7225       286.3440       285.5771    
 1865   285.5370       286.0619       286.7783       287.6782       288.6521       289.1198       289.5332       289.4395       288.7878       287.7088       286.5183       285.7883    
 1866   285.5326       285.9747       286.6520       287.8617       288.6980       289.2102       289.5396       289.4978       288.8296       287.7804       286.7389       285.9102    
 1867   285.6053       286.0593       286.8376       287.8665       288.6756       289.3070       289.6954       289.4589       288.8850       287.7983       286.5647       285.8419    
 1868   285.5243       286.0493       286.7996       287.7448       288.7327       289.2417       289.5772       289.4560       288.8855       287.7441       286.4412       285.7357    
 1869   285.5936       286.0111       286.6854       287.8130       288.7047       289.2226       289.6735       289.4906       288.8841       287.9037       286.7910       286.1576    
 1870   285.8626       286.3171       287.0919       287.9311       288.7890       289.3666       289.6831       289.6461       289.0094       287.8704       286.5993       285.8399    
 1871   285.7368       286.2281       286.8306       287.8167       288.6921       289.4083       289.5923       289.5246       288.7641       287.7740       286.7280       285.8588    
 1872   285.7327       286.1849       286.8484       287.9129       288.7912       289.2572       289.4333       289.2864       288.7097       287.7079       286.5376       285.8569    
 1873   285.4923       286.0908       286.7672       287.8060       288.6236       289.1031       289.4840       289.3403       288.9001       287.7818       286.7932       285.9603    
 1874   285.7725       286.1827       286.7993       287.8761       288.7083       289.1680       289.5511       289.5280       288.9110       287.8993       286.6503       285.9347    
 1875   285.6614       285.9949       286.8117       287.8984       288.7877       289.3023       289.6680       289.3938       288.8636       287.8429       286.4690       285.6982    
 1876   285.5669       286.0388       286.6815       287.6497       288.6784       289.1966       289.5978       289.4801       288.7452       287.8088       286.4640       285.4902    
 1877   285.7096       286.0565       286.7815       287.7810       288.7976       289.2561       289.6089       289.5796       288.9467       287.7242       286.6077       285.7432    
