# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp60_r7i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP6 r7i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.6668       283.8380       284.6159       285.8091       286.9133       287.6164       287.7324       287.4188       286.8677       285.7850       284.7537       283.8996    
 1851   283.6851       283.9268       284.7660       285.8755       287.0311       287.8600       287.8559       287.6314       286.8474       285.8732       284.8500       284.1453    
 1852   283.8661       284.1306       284.8882       286.0810       287.1570       287.9421       287.9566       287.7233       286.9536       285.9809       284.9007       284.1038    
 1853   283.9825       284.2530       284.9982       286.0200       287.0856       287.8289       288.0147       287.7184       287.0161       286.0938       285.0692       284.4177    
 1854   284.3268       284.4314       285.2345       286.3122       287.4956       288.0051       288.2230       287.7341       286.9962       285.9286       284.9204       284.1393    
 1855   283.9757       284.1192       285.0446       286.0030       287.1789       287.8694       287.9831       287.7310       286.9379       285.9086       284.8022       284.0327    
 1856   283.8299       283.8622       284.6482       285.9425       286.9329       287.7003       287.8919       287.6157       286.8001       285.6636       284.5038       283.8124    
 1857   283.6258       283.9062       284.5128       285.8954       286.8964       287.6886       287.8711       287.4848       286.8441       285.7541       284.6728       283.9492    
 1858   283.7207       284.0320       284.9620       286.0619       287.1848       287.7957       287.9186       287.6191       286.7250       285.6736       284.9137       283.9737    
 1859   283.6773       283.9113       284.8188       285.9056       287.0812       287.7044       287.8289       287.4872       286.7271       285.8260       284.7971       283.9166    
 1860   283.7231       283.7131       284.5727       285.7247       286.9221       287.6041       287.5650       287.4248       286.6861       285.6257       284.5374       283.7605    
 1861   283.5011       283.7838       284.5602       285.7013       286.9074       287.6981       287.7513       287.4284       286.6883       285.8314       284.7515       283.8913    
 1862   283.6528       283.9559       284.6740       285.8781       286.9888       287.6792       287.8453       287.6187       286.8433       285.7025       284.6765       283.8904    
 1863   283.7843       283.8166       284.7679       285.9081       287.0263       287.7807       287.9055       287.6503       286.8399       285.6740       284.7308       283.9909    
 1864   283.7416       284.0039       284.6573       285.7581       287.0199       287.6688       287.8135       287.5374       286.7742       285.6758       284.5191       283.7208    
 1865   283.4624       283.8326       284.6903       285.8505       286.8977       287.6067       287.8140       287.6542       286.7092       285.6552       284.6058       284.0995    
 1866   283.6328       284.0212       284.7177       285.9151       286.9694       287.8530       287.9380       287.6627       286.8969       285.7962       284.6513       284.0738    
 1867   283.9628       283.9662       284.8052       285.9911       287.0272       287.7228       287.8973       287.5792       286.9350       285.8593       284.8218       284.1869    
 1868   283.9049       284.0704       284.9135       286.0395       287.1863       287.7732       287.9931       287.5934       286.8578       285.8031       284.8059       284.1606    
 1869   283.8329       284.1454       284.7360       285.9636       287.1539       287.8354       288.1122       287.6236       286.9462       285.8269       284.6909       284.0774    
 1870   284.0284       284.2560       284.8807       286.1010       287.2035       287.9792       288.0784       287.6557       286.8610       285.9165       284.7311       283.9901    
 1871   283.8594       284.2698       284.9632       285.9819       287.1512       287.8524       287.8792       287.6699       286.9744       285.8213       284.7450       283.8383    
 1872   283.6991       283.9986       284.9343       285.9631       287.0500       287.7668       288.0574       287.9198       286.9888       285.9470       284.9372       284.1906    
 1873   284.1275       284.2691       285.0086       286.2155       287.3148       287.8297       288.0174       287.7523       287.0482       285.9181       284.8962       284.1340    
 1874   283.9361       284.2021       284.8830       285.9641       287.1292       287.8833       287.9077       287.6530       286.7515       285.5823       284.5547       283.6293    
