# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_MPI-ESM-LR_rcp85_r3i1p1
# tas [K] from MPI-ESM-LR model output prepared for CMIP5 RCP8.5 r3i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   284.7562       285.1579       285.9173       287.1712       288.0188       288.6063       288.8175       288.5975       287.8345       286.8040       285.6725       284.9548    
 1851   284.8339       285.0574       286.0561       286.9157       287.9066       288.4299       288.4927       288.3678       287.6582       286.7042       285.5610       284.9163    
 1852   284.6603       285.0006       285.7605       286.8468       287.5606       288.1991       288.4676       288.1986       287.5690       286.4671       285.1289       284.6386    
 1853   284.4248       284.9941       285.7466       286.5701       287.5124       288.0838       288.4344       288.2430       287.5060       286.4866       285.4111       284.7675    
 1854   284.6285       285.0089       285.9158       286.9129       287.6199       288.2533       288.5517       288.3258       287.6347       286.3811       285.2566       284.5322    
 1855   284.2185       284.3527       285.4549       286.5912       287.4609       288.0811       288.3867       288.2507       287.4606       286.3871       285.2603       284.4558    
 1856   284.1087       284.7278       285.6009       286.5968       287.5475       288.1218       288.4369       288.2807       287.5689       286.4001       285.3027       284.5988    
 1857   284.2739       284.6953       285.5480       286.5287       287.4789       288.0460       288.3605       288.1017       287.5073       286.3250       285.1241       284.4120    
 1858   284.1786       284.8183       285.7261       286.5396       287.4202       288.1284       288.4240       288.3685       287.7013       286.6769       285.4330       284.6035    
 1859   284.6354       284.8315       285.5866       286.5185       287.6021       288.1892       288.4989       288.2240       287.5727       286.3629       285.4427       284.6801    
 1860   284.3820       285.0010       285.7498       286.7478       287.6405       288.4077       288.5745       288.3589       287.6812       286.6442       285.2464       284.6010    
 1861   284.5291       284.7113       285.6064       286.7469       287.6475       288.2636       288.4225       288.2950       287.5764       286.4589       285.3484       284.7085    
 1862   284.3695       284.6803       285.6122       286.6321       287.6359       288.2414       288.5701       288.4669       287.5437       286.4659       285.3714       284.6917    
 1863   284.3476       284.9898       285.6857       286.7623       287.6272       288.2868       288.6373       288.4079       287.7596       286.8468       285.6378       284.8118    
 1864   284.5218       285.0175       285.9640       286.8780       287.7551       288.3864       288.5286       288.4851       287.7487       286.5809       285.4067       284.8591    
 1865   284.8762       285.2708       285.9150       286.8152       287.7971       288.4327       288.5174       288.5074       287.6831       286.7079       285.5846       284.7975    
 1866   284.6369       284.9583       285.6835       286.7047       287.7165       288.2592       288.5011       288.4197       287.6810       286.6387       285.3897       284.6847    
 1867   284.5730       285.0690       285.8600       286.6957       287.7110       288.2924       288.6339       288.4743       287.7488       286.5980       285.4684       284.8400    
 1868   284.5844       285.0343       285.9696       286.8815       287.6646       288.2929       288.5432       288.3817       287.7343       286.5823       285.4768       284.8015    
 1869   284.6317       284.9503       285.7334       286.8073       287.6613       288.2910       288.4955       288.4231       287.8232       286.8573       285.6527       284.9911    
 1870   284.8206       285.1826       285.9657       286.8290       287.7117       288.3183       288.5354       288.3656       287.6733       286.5514       285.5909       284.8819    
 1871   284.4808       285.0266       285.9556       286.8799       287.6985       288.3056       288.5744       288.3421       287.6273       286.5364       285.3671       284.7424    
 1872   284.6103       284.8143       285.8425       286.7914       287.5551       288.2673       288.4643       288.2318       287.5452       286.4178       285.3047       284.7437    
 1873   284.4496       284.8465       285.6100       286.7386       287.4920       288.1675       288.5207       288.2484       287.6035       286.3980       285.4714       284.6109    
 1874   284.4594       284.9792       285.4960       286.7682       287.6057       288.4176       288.6078       288.4043       287.8535       286.8141       285.6693       284.9937    
 1875   284.8429       285.2654       286.1436       287.1177       288.1559       288.6524       288.8442       288.5929       287.8512       286.8362       285.7363       284.9404    
 1876   284.6632       285.0607       285.9118       286.9189       287.8848       288.3948       288.6793       288.3328       287.7472       286.5666       285.4081       284.5990    
 1877   284.4670       284.8927       285.6230       286.6695       287.5894       288.2303       288.4987       288.3966       287.6829       286.4200       285.4758       284.6013    
 1878   284.4565       284.9537       285.8579       286.8596       287.6289       288.3933       288.5645       288.2206       287.6217       286.5140       285.4956       284.7390    
 1879   284.5569       284.9653       285.5937       286.7015       287.4806       288.2705       288.4935       288.3805       287.5832       286.4502       285.3556       284.7520    
 1880   284.6960       284.9194       285.8769       286.9339       287.7366       288.4619       288.6527       288.4800       287.7734       286.6197       285.2857       284.6883    
 1881   284.6041       284.9427       285.9279       286.9702       287.9252       288.5175       288.7476       288.5214       287.7948       286.7453       285.6489       284.9614    
 1882   284.6280       285.0230       286.0371       286.8777       287.9152       288.4519       288.6249       288.4258       287.7780       286.5401       285.5759       285.0781    
 1883   284.6170       284.9892       285.7519       286.6644       287.5447       288.2051       288.3397       288.1358       287.4810       286.3765       285.2299       284.6439    
 1884   284.3664       284.6725       285.5214       286.3340       287.2172       287.8859       288.1245       287.8670       287.1710       285.8998       284.6608       284.1305    
 1885   283.9125       284.3725       285.1120       286.3187       287.2428       287.8378       288.0874       287.9454       287.2900       286.1878       285.0488       284.1336    
 1886   284.1858       284.7602       285.5172       286.5157       287.4142       288.1123       288.3524       288.1039       287.4358       286.2721       285.0872       284.5345    
 1887   284.1326       284.4820       285.3555       286.3881       287.4391       288.0839       288.2313       288.1084       287.3885       286.2966       285.2052       284.5701    
 1888   284.3387       284.7539       285.6319       286.5951       287.4831       288.0453       288.3129       288.1161       287.4049       286.3118       285.0794       284.2380    
 1889   284.3847       284.6994       285.5526       286.6467       287.4291       288.0609       288.2403       288.1449       287.3740       286.3051       285.1641       284.4407    
 1890   284.3209       284.7390       285.5612       286.4033       287.3625       288.0771       288.3321       288.3187       287.6897       286.6436       285.5759       284.8413    
 1891   284.6678       284.9899       285.8476       286.8170       287.7216       288.4975       288.6868       288.3442       287.6232       286.6865       285.5428       284.6040    
 1892   284.5283       284.9679       285.8053       286.7448       287.6080       288.1584       288.5051       288.3137       287.4358       286.3182       285.1472       284.6476    
 1893   284.2958       284.7119       285.7725       286.8108       287.6528       288.1571       288.4684       288.3450       287.6287       286.6184       285.4667       284.7665    
 1894   284.6440       285.1138       285.9590       286.8634       287.7158       288.4416       288.6448       288.5193       287.8761       286.7563       285.6472       285.0364    
 1895   284.6526       285.1127       285.7796       286.8147       287.6791       288.4870       288.8137       288.5771       287.8153       286.8295       285.6160       284.7227    
 1896   284.5536       284.9506       285.8598       286.8493       287.7686       288.2415       288.5611       288.3134       287.5851       286.3721       285.3280       284.5732    
 1897   284.3549       284.7380       285.5002       286.5857       287.6555       288.1421       288.3837       288.1701       287.4490       286.3735       285.3676       284.5064    
 1898   284.3282       285.0859       286.0095       286.8724       287.6211       288.3222       288.6633       288.5200       287.7964       286.7630       285.6835       284.7945    
 1899   284.6438       285.2077       286.0907       287.0975       287.7750       288.5250       288.8157       288.5062       287.8663       286.8563       285.5509       284.9538    
 1900   284.7702       285.3769       285.9181       286.8886       287.8641       288.5860       288.6940       288.4326       287.7344       286.7018       285.4669       284.7016    
 1901   284.6475       285.0753       285.8140       286.7672       287.6191       288.2938       288.6172       288.4562       287.7757       286.7867       285.4304       284.8389    
 1902   284.8080       285.1258       285.8854       286.7442       287.6708       288.4081       288.6107       288.4367       287.8718       286.7099       285.6011       284.7940    
 1903   284.5528       285.0116       285.6720       286.7473       287.6508       288.3514       288.6752       288.3408       287.7124       286.6005       285.5849       284.6474    
 1904   284.2479       284.8621       285.6145       286.7618       287.6785       288.2732       288.5474       288.2220       287.6454       286.5746       285.5922       284.6642    
 1905   284.5113       284.9149       285.6590       286.9260       287.7117       288.2841       288.5423       288.4316       287.5227       286.3837       285.3989       284.5105    
 1906   284.3948       284.8234       285.4083       286.5656       287.5220       288.2304       288.4265       288.2191       287.5877       286.5773       285.4681       284.7926    
 1907   284.4758       284.7573       285.8167       286.5757       287.5063       288.0603       288.3189       288.2402       287.5966       286.6393       285.3742       284.7690    
 1908   284.6458       285.0037       285.8425       286.8583       287.8653       288.3752       288.6583       288.3738       287.7319       286.6330       285.5436       284.7288    
 1909   284.5121       284.8047       285.6899       286.7841       287.7587       288.4504       288.6795       288.5035       287.8263       286.7989       285.6922       284.8021    
 1910   284.6600       284.9920       285.8204       286.6774       287.6347       288.2856       288.4878       288.2854       287.6361       286.5789       285.2838       284.6263    
 1911   284.5657       285.0873       285.7206       286.6832       287.5889       288.2420       288.5949       288.4618       287.7447       286.6576       285.6036       284.8612    
 1912   284.8513       285.2252       285.9345       286.9675       287.8511       288.4626       288.6117       288.2883       287.4540       286.4664       285.4415       284.8263    
 1913   284.6120       285.0598       285.8291       286.8716       287.6779       288.2407       288.4432       288.2769       287.5370       286.3799       285.2439       284.5391    
 1914   284.2550       284.6642       285.5844       286.5019       287.5137       288.2017       288.4102       288.3352       287.6178       286.6118       285.4710       284.6598    
 1915   284.3215       284.6983       285.7094       286.7566       287.6338       288.2144       288.5285       288.4398       287.7074       286.6728       285.5389       284.9406    
 1916   284.4928       284.6608       285.7222       286.6393       287.5231       288.1904       288.3755       288.1100       287.2587       286.2401       285.3556       284.8079    
 1917   284.3616       284.7823       285.6616       286.5634       287.5143       288.3170       288.4560       288.2913       287.5947       286.5175       285.6464       284.8316    
 1918   284.5416       285.0795       285.8677       286.8945       287.9286       288.5190       288.6631       288.5506       287.9848       286.8945       285.7629       285.0306    
 1919   284.6672       285.0039       285.9730       286.9496       288.0596       288.7184       288.8939       288.6432       287.9339       286.9441       285.8264       285.0720    
 1920   284.9908       285.4668       286.1125       287.1471       287.8962       288.5736       288.8797       288.5703       287.9547       286.9391       285.8048       285.0184    
 1921   284.9060       285.1347       285.9491       286.9698       288.0068       288.3709       288.6608       288.5590       287.8181       286.8329       285.5566       284.8654    
 1922   284.6231       284.9626       285.6732       286.6939       287.6452       288.1466       288.5047       288.2817       287.5471       286.4616       285.3635       284.5930    
 1923   284.4339       284.6122       285.7747       286.6237       287.5840       288.2007       288.6180       288.4814       287.8564       286.7189       285.6798       284.8963    
 1924   284.6581       285.1347       286.0598       286.9722       287.9060       288.4773       288.6714       288.5193       287.6835       286.6663       285.6829       284.8398    
 1925   284.7462       284.9459       285.6364       286.9090       287.7734       288.4453       288.6619       288.3965       287.7654       286.5798       285.4126       284.6367    
 1926   284.5685       285.0493       285.7834       286.7419       287.8041       288.4660       288.6126       288.4569       287.5651       286.6201       285.4799       284.7257    
 1927   284.5065       284.9859       285.9910       286.9159       287.8068       288.4620       288.5876       288.4442       287.7254       286.6292       285.4983       284.7851    
 1928   284.4149       284.9010       285.7997       286.5872       287.6009       288.3992       288.5515       288.4540       287.7756       286.5266       285.5007       284.9862    
 1929   284.6952       285.1240       285.8538       286.8228       287.7556       288.3898       288.6599       288.3760       287.6447       286.6215       285.3875       284.7990    
 1930   284.5129       284.9382       285.7147       286.8689       287.9049       288.5383       288.6927       288.5307       287.9938       286.8520       285.7368       285.0889    
 1931   284.9083       285.1956       286.0422       287.0861       287.8885       288.5358       288.7505       288.5511       287.9919       286.9432       285.7530       285.0726    
 1932   284.9924       285.2653       286.1473       286.9565       287.8311       288.4949       288.6901       288.5340       287.8041       286.7558       285.6418       285.0233    
 1933   284.6219       285.0112       285.7411       286.8630       287.7294       288.3220       288.5039       288.4138       287.8050       286.8070       285.5646       284.7001    
 1934   284.6382       284.9999       285.8528       286.9405       287.7271       288.2168       288.4936       288.2696       287.6149       286.5090       285.5335       284.7989    
 1935   284.5460       284.9449       285.7284       286.7291       287.6495       288.2792       288.5685       288.5455       287.8626       286.8702       285.6816       284.9543    
 1936   284.8682       285.2662       286.2343       287.1870       287.9700       288.5207       288.8992       288.7249       288.0569       286.9809       286.0054       285.3070    
 1937   285.0210       285.3366       286.2109       287.2250       288.2234       288.8264       289.0018       288.8305       288.2211       287.0767       285.8672       285.1360    
 1938   285.1078       285.5142       286.3650       287.3088       288.0938       288.6549       288.8920       288.6116       287.9378       286.9694       285.8637       285.0197    
 1939   284.7216       285.1624       285.9488       287.2708       288.1207       288.6468       288.8795       288.6182       287.9706       287.0060       285.7882       284.9603    
 1940   284.7452       285.3398       285.9102       286.8977       287.7941       288.4677       288.6553       288.5318       287.9136       286.8801       285.7675       284.8925    
 1941   284.8358       285.0258       285.8673       287.0891       287.9762       288.5317       288.7972       288.5764       287.9348       286.9377       285.7497       284.9649    
 1942   284.7864       285.1614       286.0260       286.7795       287.7776       288.3119       288.5928       288.4126       287.7181       286.7308       285.5796       284.8529    
 1943   284.8200       285.1620       285.8314       286.7322       287.7321       288.4568       288.6346       288.4670       287.7546       286.8644       285.6837       284.7281    
 1944   284.4604       285.1037       285.6346       286.7026       287.7183       288.3716       288.7019       288.5020       287.9590       286.9817       285.6393       284.9326    
 1945   284.7185       285.3892       286.1438       286.9503       287.9940       288.5239       288.8951       288.6445       287.8868       286.9623       285.8512       284.9731    
 1946   284.8093       285.4962       286.2985       287.1813       288.0160       288.5490       288.7370       288.5286       287.9070       286.9760       285.8829       284.9377    
 1947   284.8482       285.3053       286.1653       287.1021       287.9478       288.6660       288.9989       288.7236       288.1414       287.1901       286.0913       285.2697    
 1948   285.0932       285.5880       286.2564       287.2578       288.1096       288.7786       288.9117       288.7204       288.0648       287.1309       285.9022       284.9068    
 1949   284.8208       285.1183       285.9107       286.8857       287.7089       288.3758       288.5233       288.3597       287.7848       286.6459       285.5334       284.8967    
 1950   284.5840       285.2168       285.8259       286.8232       287.8048       288.4615       288.6065       288.5213       287.7817       286.7604       285.6095       284.9380    
 1951   284.8319       285.0850       285.7842       286.9396       287.6904       288.3714       288.6028       288.4080       287.8898       286.7029       285.5246       284.6847    
 1952   284.2639       284.7957       285.9346       286.9435       287.8009       288.3615       288.6319       288.3742       287.7245       286.8489       285.6045       284.9644    
 1953   284.6162       285.0985       285.8713       287.0156       287.8164       288.4260       288.6237       288.4551       287.8104       286.6667       285.6452       284.9993    
 1954   284.6896       285.1665       285.9257       286.8861       287.7704       288.4645       288.7507       288.5266       287.9023       286.7911       285.4608       284.7953    
