# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp60_r6i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP6 r6i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.9162       285.3033       285.9066       286.6175       287.2970       288.3087       288.5524       288.1933       287.4995       286.5051       285.2054       284.7415    
 1851   284.7958       284.9662       285.6576       286.4514       287.3517       288.0212       288.4071       288.1338       287.3387       286.2881       285.1183       284.6049    
 1852   284.4350       284.6074       285.3954       286.0372       287.0524       287.8261       288.2257       288.0875       287.3266       286.2999       285.3565       284.5837    
 1853   284.4707       284.9819       285.5569       286.3085       287.2506       288.0222       288.4516       288.1653       287.3697       286.2760       285.1590       284.5819    
 1854   284.6783       285.1197       285.6109       286.4930       287.3274       287.9326       288.2688       288.2162       287.4720       286.4789       285.4349       284.6408    
 1855   284.4554       284.8899       285.4001       286.3792       287.2719       287.9655       288.3694       288.2756       287.4941       286.2910       285.2952       284.6987    
 1856   284.6458       284.8618       285.5219       286.1911       287.0975       287.9275       288.4644       288.1301       287.5806       286.3676       285.1925       284.6094    
 1857   284.4873       284.9283       285.6999       286.5720       287.4456       287.9887       288.5319       288.2628       287.4267       286.4149       285.5010       284.7426    
 1858   284.7461       284.9081       285.5867       286.5745       287.4651       288.0298       288.5533       288.3211       287.5100       286.5398       285.4199       284.7779    
 1859   284.9558       284.8056       285.5671       286.2827       287.3662       288.0016       288.4814       288.3737       287.4559       286.2677       285.4495       284.5581    
 1860   284.5525       284.8698       285.4002       286.1732       287.0702       287.9250       288.3661       288.0967       287.1161       286.2906       285.0664       284.4856    
 1861   284.6532       284.9168       285.4843       286.0724       287.1498       287.8998       288.4666       288.1520       287.2995       286.3368       285.2330       284.7622    
 1862   284.6171       284.9757       285.6423       286.3518       287.2830       288.1675       288.5434       288.2212       287.5554       286.4198       285.4788       284.8845    
 1863   284.7080       284.9931       285.5509       286.7435       287.3006       288.1609       288.4995       288.2244       287.4524       286.4144       285.3261       284.5620    
 1864   284.5633       284.6527       285.5894       286.4304       287.1809       287.9258       288.3372       288.1274       287.3005       286.3122       285.2133       284.6674    
 1865   284.2380       284.7095       285.3335       286.1874       287.2068       288.1107       288.6693       288.3321       287.4569       286.3221       285.5214       284.7198    
 1866   284.6135       285.0150       285.2996       286.5378       287.4569       288.0248       288.4523       288.1512       287.5110       286.3087       285.2976       284.7639    
 1867   284.7307       284.7366       285.4470       286.4857       287.2761       287.9401       288.4102       288.2676       287.3493       286.3300       285.3535       284.7574    
 1868   284.6306       285.1054       285.8637       286.4760       287.2517       287.9261       288.4924       288.4733       287.5536       286.4488       285.6770       285.1035    
 1869   284.8793       285.1893       285.7555       286.5338       287.3592       288.0190       288.5472       288.4364       287.6215       286.3892       285.5135       284.9400    
 1870   284.4949       284.6784       285.2493       286.3419       287.1107       287.8004       288.2816       288.2793       287.3501       286.2611       285.0568       284.3502    
 1871   284.4115       284.8069       285.2772       286.3281       287.1142       287.9817       288.5691       288.3635       287.6902       286.4202       285.4615       284.9181    
 1872   284.5191       284.7958       285.7576       286.5419       287.4984       288.3989       288.8076       288.4430       287.5835       286.6423       285.5540       285.0851    
 1873   284.8876       285.0336       285.4858       286.2614       287.2970       288.2039       288.4120       288.3665       287.6016       286.5356       285.4658       284.7944    
 1874   284.8423       285.1088       285.7039       286.6508       287.5036       288.2625       288.5022       288.3417       287.5226       286.5105       285.3172       284.7492    
 1875   284.7955       285.0271       285.3858       286.4618       287.3653       288.1123       288.6411       288.3529       287.5747       286.4833       285.6679       284.9635    
 1876   285.0320       285.3073       285.8852       286.5575       287.3053       288.0887       288.4592       288.1941       287.3559       286.2557       285.3952       284.3918    
 1877   284.6318       284.6976       285.2798       286.2810       287.1626       287.8455       288.3832       288.1890       287.3953       286.2880       285.3340       284.7052    
 1878   284.4881       284.9453       285.6469       286.3015       287.0479       287.9110       288.3439       288.1830       287.5832       286.3390       285.3802       284.7042    
 1879   284.5891       284.7285       285.5990       286.5148       287.4018       288.1195       288.4863       288.2560       287.6191       286.6748       285.6234       285.0610    
 1880   284.9506       285.3194       285.5248       286.3908       287.4345       288.1986       288.6638       288.4689       287.7160       286.5859       285.3687       285.0828    
