# tas [K] from HadGEM2-ES model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.9031    
 1860   284.7677       284.9643       285.7074       286.9079       287.9450       288.8682       289.0846       288.8942       288.1168       287.0114       285.6539       284.7357    
 1861   284.5741       285.0268       285.7490       286.6159       287.9182       288.6864       289.0296       288.7678       287.9164       286.8737       285.6182       284.7220    
 1862   284.4950       284.9442       285.6399       286.7807       287.7329       288.7074       288.8508       288.4959       287.8881       286.7309       285.6170       284.5676    
 1863   284.4829       284.7773       285.5196       286.6680       287.8441       288.7078       288.8388       288.6830       288.1129       287.0613       285.8779       285.1216    
 1864   284.7254       285.0624       285.8060       286.8356       287.9703       288.7261       288.9285       288.7287       287.9872       286.9623       285.6279       284.8845    
 1865   284.7257       285.1836       285.8517       286.7875       287.8141       288.6914       288.9791       288.8111       287.8541       286.9422       285.8656       284.8875    
 1866   284.7765       284.7986       285.6122       286.6665       287.7858       288.7384       288.8958       288.6141       287.8822       286.9036       285.5908       284.7585    
 1867   284.5176       284.7386       285.5360       286.5745       287.7085       288.6289       289.0097       288.7043       288.0721       286.8616       285.6857       284.9451    
 1868   284.4481       284.5869       285.5814       286.7637       287.8744       288.8398       289.0465       288.7625       288.0681       286.9352       285.7486       285.0311    
 1869   284.5379       284.7068       285.5396       286.6690       287.7964       288.7296       288.9285       288.8287       288.0968       286.9459       285.8116       284.9290    
 1870   284.6743       284.7661       285.5932       286.6616       287.8326       288.7838       288.9844       288.7955       287.9974       286.9990       285.9201       285.0299    
 1871   284.5208       284.9675       285.6179       286.7422       287.8804       288.8569       289.0332       288.7640       288.0494       286.8705       285.9424       284.8067    
 1872   284.7485       285.0322       285.7676       286.9948       288.0527       288.9356       289.1693       288.8309       288.0060       286.8903       285.7980       284.9605    
 1873   284.6410       284.9313       285.7497       286.5945       287.8350       288.7164       288.9557       288.7680       288.0763       287.1220       285.8032       284.9503    
 1874   284.7762       285.1997       285.8581       286.6620       287.9735       288.7942       288.8897       288.7271       287.8411       287.0997       285.7426       284.8772    
 1875   284.6962       285.0416       285.6813       286.7080       287.9110       288.8461       289.1199       288.7555       288.0379       287.1416       285.8765       284.9416    
 1876   284.7750       284.8942       285.8336       286.9490       288.0852       288.5571       288.8589       288.6485       287.9539       286.9142       285.8253       284.8489    
 1877   284.5972       285.0485       285.6807       286.7202       287.8161       288.6361       288.8336       288.7176       288.0344       286.9250       285.6632       284.7625    
 1878   284.4296       284.9076       285.5708       286.7316       287.8654       288.7121       288.9084       288.7450       287.9172       287.0267       285.8579       284.8638    
 1879   284.6673       285.0019       285.7197       286.8700       288.0123       288.7260       288.9080       288.7333       287.8551       286.8151       285.5969       284.7954    
 1880   284.5368       284.6783       285.6027       286.6743       287.8703       288.6816       288.8306       288.6472       287.9665       286.8809       285.7598       284.8216    
 1881   284.4781       284.5826       285.4732       286.7472       287.8055       288.6111       288.8492       288.6347       287.7538       286.7952       285.4675       284.6496    
 1882   284.3926       284.8493       285.5377       286.4119       287.6607       288.4830       288.6832       288.5226       287.7437       286.4877       285.6162       284.6620    
 1883   284.2426       284.6812       285.5825       286.5545       287.6522       288.4899       288.7132       288.5780       287.7187       286.5626       285.5891       284.6573    
 1884   284.1835       284.6257       285.5251       286.4973       287.5478       288.4146       288.6170       288.4204       287.6716       286.7269       285.5049       284.7531    
