# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-R_rcp45_r5i1p1
# tas [K] from GISS-E2-R model output prepared for CMIP5 RCP4.5 r5i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   285.5548       285.7805       286.5897       287.5560       288.4446       289.0137       289.2784       289.2810       288.5696       287.5229       286.2040       285.5533    
 1851   285.3747       285.5442       286.4172       287.4589       288.4820       289.1171       289.3381       289.2551       288.6882       287.6783       286.4441       286.0247    
 1852   285.5468       285.8139       286.6591       287.8901       288.6648       289.1089       289.3794       289.2972       288.6408       287.6330       286.2867       285.6714    
 1853   285.5694       285.9273       286.5879       287.7138       288.4521       289.0646       289.3200       289.3393       288.7827       287.5377       286.4055       285.6523    
 1854   285.5037       285.9329       286.7546       287.6469       288.5077       289.0479       289.3111       289.3312       288.6386       287.5323       286.2548       285.5650    
 1855   285.4960       285.9282       286.6577       287.5577       288.3831       288.8806       289.2548       289.0992       288.5385       287.3448       286.0803       285.3333    
 1856   285.1680       285.5768       286.4923       287.3893       288.1892       288.8363       289.1737       289.0842       288.3892       287.3522       286.2535       285.4502    
 1857   285.2474       285.6620       286.3537       287.2875       288.2863       288.7810       289.0596       289.1424       288.3912       287.2955       286.3131       285.3540    
 1858   285.2607       285.7232       286.5589       287.5240       288.3432       288.8429       289.0674       289.1181       288.4134       287.4148       286.1241       285.4774    
 1859   285.3883       285.8042       286.5911       287.5825       288.4190       288.9510       289.2587       289.1584       288.5166       287.4351       286.3510       285.6238    
 1860   285.5178       285.9915       286.7509       287.6336       288.5482       289.1037       289.3728       289.3362       288.7259       287.5413       286.5223       285.6844    
 1861   285.6856       286.0504       286.8806       287.7352       288.5198       288.9518       289.3449       289.2458       288.6057       287.6242       286.2726       285.6360    
 1862   285.4557       285.7248       286.6680       287.6949       288.4559       288.9526       289.2164       289.0179       288.4767       287.5560       286.3516       285.6773    
 1863   285.5337       285.8643       286.4774       287.6075       288.5561       289.0537       289.3224       289.2314       288.5954       287.5395       286.2885       285.6352    
 1864   285.4301       285.8641       286.5441       287.8095       288.5240       288.9913       289.3752       289.3149       288.5792       287.4690       286.3524       285.7003    
 1865   285.4477       286.0692       286.7450       287.7392       288.5764       289.0725       289.3179       289.2873       288.5778       287.6654       286.5735       285.7242    
 1866   285.6309       285.9022       286.6701       287.6978       288.5380       288.9539       289.4509       289.3276       288.7404       287.6484       286.5462       285.9222    
 1867   285.7714       286.0309       286.7880       287.7408       288.6437       289.0236       289.4150       289.3420       288.5752       287.7166       286.5510       286.0199    
 1868   285.7502       286.0466       286.8771       287.7284       288.6927       289.1125       289.3330       289.2252       288.5473       287.5245       286.3601       285.6846    
 1869   285.5247       285.8233       286.6714       287.6022       288.4678       289.0063       289.0762       289.0134       288.4445       287.4450       286.2820       285.5104    
 1870   285.5579       285.9004       286.6362       287.4286       288.3671       288.8376       289.1875       289.1470       288.5213       287.4030       286.3142       285.5286    
 1871   285.3985       285.7359       286.4830       287.6502       288.5072       289.0663       289.2995       289.2368       288.6735       287.5195       286.3249       285.6479    
 1872   285.5973       285.9267       286.6523       287.6504       288.4135       289.0275       289.3421       289.2668       288.6065       287.6319       286.5345       285.7635    
 1873   285.6512       286.1552       286.7390       287.6951       288.7143       289.0165       289.2990       289.3210       288.6725       287.5253       286.2974       285.6493    
 1874   285.4352       285.7771       286.5753       287.7496       288.4866       289.0400       289.3190       289.1519       288.6027       287.5774       286.3535       285.5647    
 1875   285.6084       285.9741       286.5336       287.6311       288.4432       289.0015       289.3434       289.2361       288.6063       287.5575       286.3084       285.7191    
 1876   285.4523       285.7873       286.6728       287.6601       288.4810       288.9373       289.2576       289.0619       288.4040       287.2337       286.2746       285.5077    
 1877   285.4476       285.6460       286.5475       287.4641       288.3120       288.7804       289.1422       289.0572       288.4621       287.3228       286.2755       285.5858    
 1878   285.5276       285.9796       286.8997       287.9462       288.6412       289.1057       289.4001       289.2495       288.6080       287.5367       286.4762       285.6223    
 1879   285.4152       285.9039       286.7423       287.7702       288.5530       289.0528       289.2729       289.2045       288.5932       287.4557       286.1991       285.3182    
 1880   285.0974       285.5298       286.6176       287.5514       288.4458       289.0604       289.3685       289.2250       288.5827       287.5089       286.3593       285.6336    
 1881   285.5750       285.9236       286.8420       287.7508       288.6085       289.1768       289.3519       289.1427       288.6713       287.7193       286.3923       285.8291    
 1882   285.5789       285.9978       286.8880       287.8039       288.5771       289.1725       289.4045       289.2644       288.6708       287.6148       286.4405       285.6068    
 1883   285.4867       285.7349       286.6141       287.6570       288.5945       289.1140       289.4138       289.3221       288.6148       287.5434       286.1355       285.4471    
 1884   285.4730       285.6648       286.2302       287.2455       288.1620       288.5452       288.9384       288.8967       288.2888       287.0682       286.0238       285.2151    
 1885   285.1981       285.5817       286.3155       287.4190       288.2810       288.7440       289.0319       289.0143       288.3663       287.2571       285.9782       285.3416    
 1886   285.2298       285.6213       286.3973       287.2339       288.1712       288.7468       289.1050       288.9527       288.3331       287.2343       286.0678       285.4270    
