# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp26_r1i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.4669       284.7976       285.4510       286.2740       287.1633       287.9899       288.3831       288.1630       287.3869       286.3688       285.3442       284.6371    
 1851   284.8516       285.1074       285.6027       286.5799       287.2798       288.1206       288.5955       288.3298       287.4901       286.4930       285.5081       284.8682    
 1852   285.0114       285.0238       285.6985       286.5392       287.4909       288.1074       288.5378       288.3289       287.5898       286.4769       285.6443       284.8525    
 1853   284.6527       285.3112       285.7028       286.4916       287.4552       288.0384       288.3641       288.1570       287.4109       286.4178       285.1596       284.7729    
 1854   284.6179       284.6627       285.3310       286.2784       287.1174       287.7814       288.1880       288.0156       287.2842       286.1852       285.2816       284.7115    
 1855   284.5769       284.8636       285.5357       286.2122       287.2569       287.9001       288.5306       288.3754       287.5617       286.3612       285.3307       285.0665    
 1856   284.9280       285.1342       285.7710       286.4663       287.4336       288.0684       288.5041       288.2453       287.3725       286.5328       285.3692       284.4467    
 1857   284.4264       284.8119       285.4556       286.1630       287.1074       287.8761       288.3083       288.1146       287.3234       286.3539       285.3464       284.9855    
 1858   284.4821       284.9509       285.6277       286.3578       287.1078       287.9415       288.3941       288.1220       287.2911       286.4450       285.3503       284.6895    
 1859   284.8058       285.1479       285.4696       286.2976       287.4056       288.1553       288.3669       288.2807       287.4526       286.3214       285.4262       284.8556    
 1860   284.6561       285.0721       285.4986       286.2465       287.1520       287.8533       288.4785       288.2679       287.3993       286.4348       285.2945       284.6444    
 1861   284.5268       284.7497       285.6350       286.4254       287.3612       288.1917       288.5822       288.3434       287.5070       286.3730       285.2545       284.4516    
 1862   284.4737       284.7581       285.4021       286.5562       287.4092       288.1653       288.5061       288.2668       287.6150       286.4353       285.4006       284.7899    
 1863   284.5978       285.0868       285.5553       286.3712       287.2908       288.0507       288.4584       288.2511       287.5498       286.4737       285.7034       285.0852    
 1864   284.8797       285.0708       285.6209       286.5490       287.4385       288.2519       288.4445       288.1557       287.4887       286.5334       285.6332       284.9497    
 1865   284.8732       284.9500       285.6874       286.5740       287.2723       288.0262       288.3936       288.3564       287.4753       286.3789       285.2033       284.7323    
 1866   284.4744       284.5872       285.2725       286.1010       287.0293       287.7172       288.3234       288.1636       287.3398       286.1884       285.1686       284.6647    
 1867   284.4410       284.8103       285.3766       286.1466       287.1253       287.9017       288.2552       288.3320       287.4652       286.3389       285.6338       284.7567    
 1868   284.6934       284.7921       285.4860       286.3296       287.2234       287.8865       288.4740       288.2493       287.5334       286.6394       285.4992       285.0181    
 1869   284.7879       285.1764       285.6394       286.5460       287.4590       288.1413       288.6385       288.4257       287.6173       286.6697       285.5244       284.9580    
 1870   284.8510       285.2247       285.6333       286.2702       287.4154       288.0632       288.5456       288.2453       287.3511       286.3748       285.4981       284.7078    
 1871   284.5685       285.0934       285.7815       286.6030       287.3632       287.9981       288.4538       288.2106       287.5659       286.4509       285.6097       285.0049    
 1872   284.5619       284.7039       285.4474       286.4001       287.3146       288.1993       288.6206       288.3247       287.5751       286.4898       285.4287       284.7401    
 1873   284.7147       285.1125       285.6976       286.5734       287.3174       288.1706       288.6224       288.3692       287.4583       286.2268       285.3239       284.8502    
 1874   284.6629       284.6556       285.5239       286.4566       287.1809       287.9787       288.6134       288.3738       287.6731       286.4410       285.2896       284.6227    
 1875   284.6201       284.7326       285.5247       286.7214       287.5189       288.3080       288.6101       288.2885       287.5852       286.6429       285.5572       285.0905    
 1876   284.6714       285.3036       285.8631       286.5047       287.4464       288.3634       288.5418       288.2849       287.5529       286.4757       285.2905       284.6932    
 1877   284.4812       284.9543       285.4897       286.3451       287.3600       288.1527       288.5151       288.2975       287.4692       286.3432       285.3317       284.7851    
 1878   284.5213       284.6838       285.4383       286.2639       287.3296       287.9799       288.3395       288.3123       287.3904       286.2758       285.4755       284.7072    
 1879   284.6264       284.9507       285.5342       286.4400       287.2973       287.9573       288.4570       288.1758       287.5018       286.5321       285.4994       284.7792    
 1880   284.9695       284.9753       285.8255       286.6675       287.5585       288.1039       288.6924       288.4661       287.6518       286.6519       285.5886       285.1362    
 1881   284.9252       285.2142       285.7996       286.6032       287.4974       288.1257       288.5692       288.2639       287.6242       286.5271       285.4012       284.9260    
