# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_NorESM1-M_rcp60_r1i1p1
# tas [K] from NorESM1-M model output prepared for CMIP5 RCP6 r1i1p1
# cutting out region lon=   -1.250  358.750, lat=  -90.000   90.000
 1850   284.2799       284.6500       285.3661       286.3308       287.2373       287.7867       288.1308       288.0308       287.5037       286.2872       285.1156       284.4581    
 1851   284.2994       284.4620       285.5192       286.4630       287.2575       287.6909       288.0719       287.9195       287.1661       286.1224       285.0190       284.6204    
 1852   284.3644       284.7525       285.4472       286.1404       287.1727       287.9428       288.1203       288.0588       287.4123       286.3828       285.2800       284.8051    
 1853   284.3314       284.5843       285.1716       286.3577       287.2467       287.8335       288.0201       287.9739       287.2165       286.0966       285.1392       284.4208    
 1854   284.0692       284.7171       285.2308       286.1409       287.0662       287.7117       288.1307       287.9074       287.2746       286.1923       285.3392       284.5766    
 1855   284.3369       284.7683       285.4182       286.2682       287.2262       287.7589       288.1674       287.9751       287.2628       286.2095       285.1301       284.4688    
 1856   284.3936       284.3535       285.3707       286.1891       287.1372       287.6839       288.0749       288.0207       287.1012       285.9586       285.1524       284.4514    
 1857   284.3724       284.7495       285.5429       286.4480       287.2528       288.0075       288.2104       288.0079       287.2780       286.2320       285.1790       284.6038    
 1858   284.7593       284.6489       285.3790       286.4122       287.4257       287.9508       288.2826       288.0744       287.2853       286.2841       285.3113       284.6327    
 1859   284.6162       284.8530       285.3416       286.2156       287.3512       287.7990       288.0957       288.0169       287.3306       286.0938       285.1643       284.5717    
 1860   284.1240       284.5391       285.1493       286.2253       287.2031       287.6744       288.0264       288.0112       287.2994       286.2808       285.0523       284.5228    
 1861   284.3740       284.4957       285.2999       286.4029       287.1785       287.8098       288.1552       288.0219       287.3865       286.4424       285.3311       284.7077    
 1862   284.5329       284.7480       285.5292       286.4103       287.1766       287.9436       288.1998       288.1131       287.3917       286.1654       285.1577       284.6003    
 1863   284.4185       284.5635       285.2490       286.2955       287.1563       287.8489       288.1625       287.9786       287.1891       286.2260       285.2008       284.5737    
 1864   284.5315       284.9284       285.5135       286.4767       287.4188       288.0170       288.2642       288.3220       287.5449       286.6188       285.3496       284.8262    
 1865   284.8093       285.1720       285.5231       286.5402       287.4941       288.0638       288.4025       288.2452       287.4688       286.4694       285.3310       284.7031    
 1866   284.5835       284.7531       285.3589       286.4756       287.2299       288.0065       288.3009       288.2387       287.4432       286.3199       285.3110       284.5217    
 1867   284.4715       284.8722       285.4891       286.2002       287.1991       287.8706       288.2197       288.1009       287.5074       286.3028       285.1066       284.5901    
