# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-AO_rcp26_r1i1p1
# tas [K] from HadGEM2-AO model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1860   285.0893       285.3817       286.0858       286.9753       288.0473       288.9874       289.1858       288.9478       288.0399       287.1211       286.0626       285.0626    
 1861   285.1057       285.2647       285.9534       287.0115       287.9872       288.9934       289.1884       288.9100       288.0884       287.1750       286.1301       285.0633    
 1862   284.9395       285.1819       286.0393       287.0667       288.1292       289.0920       289.2149       289.0239       288.3752       287.2888       286.1404       285.1262    
 1863   285.0197       285.3403       286.1645       287.0771       288.2348       289.0844       289.4262       289.0942       288.3788       287.4176       286.1306       285.2940    
 1864   285.1920       285.2023       286.0407       286.9551       288.0915       288.9821       289.2375       288.9968       288.4033       287.2582       286.2026       285.1721    
 1865   284.9210       285.1591       286.0637       287.4113       288.3751       289.0571       289.3565       289.1154       288.3393       287.3133       286.4120       285.3118    
 1866   285.0741       285.3318       286.0675       287.2166       288.3902       289.1173       289.2206       288.9760       288.3834       287.2992       286.2092       285.2358    
 1867   285.0280       285.3757       286.0775       287.2423       288.1483       289.0694       289.3255       289.0135       288.2242       287.2038       286.0634       285.3355    
 1868   284.9815       285.1815       286.0262       287.2910       288.3190       289.0278       289.3154       289.0322       288.2732       287.2160       285.9876       285.1328    
 1869   284.9326       285.2843       285.9680       287.1144       288.2396       289.1820       289.3127       289.0269       288.2138       287.1493       286.1978       285.2251    
 1870   284.9594       285.2282       285.8634       287.0267       288.1764       289.0229       289.1006       288.9342       288.2692       287.3544       286.2400       285.3531    
 1871   284.9491       285.4274       286.0976       287.2148       288.1896       288.9550       289.2315       289.1444       288.2676       287.3246       286.1994       285.2534    
 1872   284.9027       285.3436       286.0232       287.2389       288.3562       288.9884       289.3311       289.1294       288.4414       287.3905       286.1204       285.2770    
 1873   285.1851       285.4240       286.1862       287.1038       288.3282       289.0199       289.1917       288.9740       288.3516       287.4124       286.2140       285.1900    
 1874   284.8948       285.4119       286.1814       287.1907       288.3371       289.0164       289.2583       288.9561       288.1799       287.0375       285.9431       285.1681    
 1875   284.8633       285.2596       285.8999       287.0320       288.2809       289.0444       289.1807       288.9821       288.2464       287.2061       285.9170       285.0673    
 1876   284.7757       284.9590       285.5839       286.8647       287.9680       288.9652       289.0911       288.8737       287.8679       286.9828       285.7111       284.9554    
 1877   284.7396       285.1800       285.9272       287.0364       288.1732       288.9767       289.1617       288.9206       288.1941       287.2673       286.0673       285.3055    
 1878   285.0112       285.1689       285.9622       287.0204       288.1025       288.9977       289.1488       289.0340       288.3089       287.1504       285.9381       285.0686    
 1879   284.8020       285.0916       285.8965       287.0454       288.2596       288.9554       289.2284       288.9296       288.4144       287.1915       286.1532       285.3063    
 1880   285.0665       285.2529       285.9269       287.0540       288.1455       289.0598       289.1955       288.9338       288.2112       287.4036       286.1790       285.3034    
 1881   285.1082       285.4469       286.2007       287.1865       288.2166       288.9755       289.3058       289.1972       288.4530       287.4399       286.5177       285.6336    
 1882   285.2559       285.5389       286.2245       287.1992       288.3049       289.2686       289.3387       289.0154       288.3914       287.4059       286.3941       285.3845    
 1883   285.0352       285.3432       286.0615       287.1615       288.3593       289.0305       289.2709       289.1767       288.5024       287.2734       286.1665       285.3013    
 1884   284.7327       284.9421       285.9582       287.0214       288.0804       288.7342       288.8531       288.7094       288.0859       287.0180       285.9460       285.0974    
 1885   284.7410       285.1863       285.7955       286.8045       287.8507       288.8592       289.0075       288.8228       288.0972       287.1440       286.0191       285.2605    
 1886   285.0146       285.3359       285.8585       286.9390       288.1015       288.7968       289.1077       288.8139       288.2000       287.2589       286.0541       285.3385    
 1887   284.8745       285.2768       285.8834       287.1484       288.1163       288.8223       289.0364       288.9831       288.1888       287.1250       286.1996       285.3765    
 1888   284.9580       285.3077       285.8513       286.8757       288.0871       289.0121       289.0545       288.9000       287.9931       287.0108       285.9117       284.9605    
 1889   284.7356       284.8604       285.5121       286.7120       287.9451       288.8359       289.0628       288.8678       287.9884       287.1404       285.9974       285.0189    
 1890   284.7982       285.0139       285.7805       286.9146       287.7201       288.7688       288.9071       288.6641       287.8189       286.7320       285.7053       284.5793    
 1891   284.3407       284.5391       285.4072       286.4497       287.6198       288.5716       288.7798       288.6399       287.9918       286.8924       285.8231       284.7887    
 1892   284.3534       284.8273       285.6920       286.7649       287.8956       288.7960       289.0133       288.7073       288.0603       286.9514       285.8435       284.8659    
 1893   284.5287       284.8221       285.6577       286.7961       287.9403       288.8402       288.9813       288.9027       287.9728       287.0108       285.7450       284.8622    
 1894   284.6097       284.8409       285.7420       287.0338       288.1525       288.8972       289.0714       288.8925       288.1519       287.1025       285.9741       285.0530    
 1895   284.8198       285.1692       285.8685       286.9788       287.9602       288.8824       289.0657       289.0609       288.2240       287.1606       285.9999       285.1082    
 1896   284.8525       285.0063       285.7466       286.8689       288.0508       288.8748       289.0590       288.8138       288.1559       287.2205       286.1594       285.2375    
 1897   285.0761       285.2881       286.0357       287.0063       288.1111       289.0650       289.2037       289.0224       288.3290       287.1997       286.2309       285.3275    
 1898   285.1094       285.2386       286.0389       287.1805       288.0972       289.0471       289.2339       289.1122       288.3016       287.2925       286.2131       285.3931    
 1899   285.1666       285.5194       286.1969       287.0896       288.2681       289.1161       289.3222       289.0039       288.2919       287.2128       286.0747       285.2661    
 1900   284.8049       285.3158       285.9175       287.0494       288.2679       289.0398       289.2677       288.9627       288.3279       287.2126       286.0466       285.1207    
 1901   284.9077       285.0873       285.5689       286.9886       288.0309       289.0885       289.2919       288.9978       288.1848       287.1172       285.9651       285.1491    
