# tas [K] from CanESM2 model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.7604       285.0747       285.6439       286.7148       287.8268       288.6385       288.9970       288.8120       287.7834       286.9435       285.9192       285.3935    
 1851   285.2680       285.3394       286.2048       287.0307       287.9486       288.6347       289.0816       288.7883       287.7791       286.9629       285.9209       285.2205    
 1852   284.9538       285.3077       285.8531       286.8911       287.8675       288.5266       289.0171       288.7494       287.8175       286.8260       285.9644       285.1948    
 1853   284.9741       285.2133       285.7347       286.6872       287.8038       288.5745       288.8190       288.5603       287.5861       286.7509       285.7509       284.9620    
 1854   284.7124       284.9267       285.6487       286.7083       287.6511       288.5243       288.8871       288.5051       287.7254       286.6989       285.8558       285.1778    
 1855   284.6832       285.0811       285.9377       286.8284       287.7720       288.5177       288.8750       288.5596       287.7790       286.8118       285.9547       285.1806    
 1856   284.8855       284.8798       285.7583       286.7760       287.7467       288.5400       288.8582       288.4479       287.5976       286.6082       285.7055       284.9074    
 1857   284.7253       285.1220       285.7033       286.7377       287.7038       288.4560       288.5965       288.3677       287.6609       286.5844       285.5291       284.6695    
 1858   284.8593       285.0941       285.4571       286.5221       287.6065       288.3048       288.6570       288.3482       287.4271       286.6081       285.7259       285.1064    
 1859   284.6966       284.9264       285.5806       286.5961       287.6099       288.3844       288.7096       288.3097       287.5025       286.5305       285.5709       284.6624    
 1860   284.5953       284.8472       285.7420       286.5084       287.4442       288.3521       288.6560       288.6264       287.6597       286.6533       285.7570       284.9410    
 1861   284.7452       285.0719       285.9114       286.9451       287.8323       288.4907       288.9175       288.5820       287.7873       286.7592       285.8974       285.1990    
 1862   285.0105       285.1428       285.9539       286.9308       287.8046       288.6237       288.8514       288.6767       287.8287       286.6713       285.7100       284.7372    
 1863   284.6729       284.9419       285.7384       286.7277       287.6380       288.3205       288.7700       288.4614       287.4455       286.5728       285.7090       284.9794    
 1864   284.6047       284.9932       285.8975       286.7979       287.7456       288.5660       288.7787       288.6111       287.8435       286.8377       285.8636       285.3427    
 1865   285.0995       285.2957       286.1196       287.0798       288.0583       288.7436       289.1060       288.7787       287.8318       286.8822       285.7198       284.9637    
 1866   284.5407       285.1227       285.7416       286.6795       287.6559       288.3260       288.6786       288.3322       287.6401       286.7355       285.6810       285.0404    
 1867   284.8658       285.0049       285.5851       286.6560       287.5012       288.3391       288.9087       288.5324       287.5201       286.6685       285.6861       285.2036    
 1868   285.1068       285.2595       285.8632       286.9377       287.8654       288.5517       288.8788       288.5642       287.7140       286.9085       286.0135       285.1601    
 1869   284.9966       285.2437       286.0038       286.8127       287.8479       288.5485       288.9336       288.6496       287.7709       286.6746       285.5392       284.9350    
 1870   284.6770       284.7711       285.5604       286.6400       287.5954       288.4214       288.8223       288.6872       287.8920       286.6973       285.6193       285.0366    
 1871   284.7390       285.1128       285.7327       286.8389       287.7459       288.5691       289.0269       288.4444       287.6990       286.6493       285.8805       285.4463    
 1872   285.1197       285.2831       285.8884       286.9617       288.0023       288.5103       288.8723       288.5645       287.7650       287.0678       286.1616       285.5578    
 1873   285.5411       285.6776       286.3958       287.3680       288.2419       288.8931       289.0633       288.6902       287.8283       286.9064       285.9018       285.2790    
 1874   284.9153       285.1903       285.6476       286.8469       287.7556       288.5656       288.7492       288.6001       287.8261       286.6910       285.7731       284.9696    
 1875   284.6690       285.0473       285.8164       286.7825       287.6802       288.4208       288.8530       288.4662       287.6414       286.8550       285.8494       285.1542    
 1876   284.7390       285.1190       285.7472       286.9022       287.7552       288.5862       288.9079       288.6938       287.7497       286.7810       285.4864       284.8356    
 1877   284.7299       284.7447       285.4392       286.7397       287.6591       288.1747       288.7720       288.5046       287.8703       286.8191       285.7606       285.2356    
 1878   284.9760       285.2004       285.7797       286.8869       287.9298       288.7774       288.9093       288.7270       287.8065       286.8961       285.9553       285.2898    
 1879   285.1019       285.2577       286.1409       286.8453       287.7395       288.6110       289.0532       288.6860       287.7626       286.6916       285.7845       285.2266    
 1880   285.0230       285.0083       285.5659       286.9155       287.7340       288.5533       288.8873       288.8618       287.6948       286.8554       285.8738       285.1543    
 1881   284.9810       285.2947       285.9249       286.8951       287.6866       288.3561       288.8154       288.5814       287.6398       286.7587       285.6984       285.0179    
 1882   284.7018       285.1696       285.8821       286.9121       287.8648       288.6663       288.8721       288.5163       287.7667       286.8921       285.8880       285.4194    
 1883   284.9432       285.2641       286.0592       287.0956       287.9117       288.8281       288.9835       288.7166       287.9376       286.6939       285.9610       285.0998    
 1884   284.9037       285.1186       285.7235       286.6451       287.6013       288.2373       288.7516       288.4205       287.5612       286.4864       285.5305       284.7160    
 1885   284.3431       284.7283       285.5681       286.5247       287.3167       288.1180       288.3915       288.1004       287.1516       286.1307       284.8829       284.1717    
 1886   284.0977       284.2608       285.2333       286.2630       287.1376       288.0647       288.3061       288.2216       287.1894       286.2859       285.2605       284.9526    
 1887   284.4597       284.7862       285.5255       286.7120       287.6869       288.2926       288.4931       288.1828       287.5791       286.5877       285.7793       284.9404    
 1888   284.6666       284.8312       285.6138       286.5652       287.3503       288.2483       288.6253       288.4070       287.4093       286.2692       285.1698       284.5905    
 1889   284.2112       284.7467       285.4760       286.4796       287.5751       288.3073       288.7104       288.2711       287.5901       286.5906       285.5551       285.0255    
 1890   284.8242       285.0466       285.6499       286.6391       287.6234       288.2004       288.5398       288.3416       287.6320       286.4957       285.3530       285.0436    
 1891   284.6753       284.9365       285.6815       286.7698       287.6188       288.2999       288.7741       288.5278       287.5771       286.5614       285.5069       284.8926    
 1892   284.6828       284.9673       285.5040       286.6686       287.5363       288.2730       288.4173       288.3015       287.4382       286.4743       285.3955       284.8597    
 1893   284.7560       284.8061       285.7554       286.6498       287.5359       288.3054       288.6566       288.4334       287.4529       286.4007       285.7195       285.1882    
 1894   284.7801       284.8215       285.5545       286.7675       287.5353       288.2519       288.5448       288.4884       287.5983       286.5667       285.7731       285.0552    
 1895   284.7212       284.7740       285.5256       286.5729       287.7014       288.4203       288.7237       288.5801       287.8756       286.8232       285.8936       285.2277    
 1896   285.0369       285.2666       286.0336       287.0374       287.8721       288.7214       289.0316       288.7390       287.8320       286.7946       285.9500       285.3599    
 1897   284.8177       285.1291       285.8971       286.7542       287.8889       288.3883       288.7720       288.6743       287.7207       286.7137       285.4980       284.7448    
 1898   284.7984       285.0873       285.5793       286.6057       287.5262       288.2353       288.7264       288.4642       287.5148       286.6499       285.7982       285.0964    
 1899   284.9591       285.2561       285.8109       286.7386       287.7219       288.5683       288.9373       288.7455       287.9581       286.8869       285.9892       285.1770    
 1900   284.9051       285.3160       285.9118       286.9955       288.0443       288.6490       289.0137       288.7703       287.8170       286.8797       285.8253       285.1050    
 1901   284.9056       285.1273       285.8116       286.8170       287.6022       288.3421       288.6512       288.3547       287.6182       286.7471       285.7677       284.9337    
 1902   284.7144       284.8965       285.6565       286.6729       287.6417       288.2699       288.7457       288.2623       287.5826       286.4992       285.5164       284.9315    
 1903   284.7753       284.8907       285.6093       286.6582       287.5693       288.3247       288.6946       288.4777       287.6285       286.6656       285.7065       285.2200    
 1904   284.6891       284.9177       285.7578       286.7854       287.5516       288.3875       288.7083       288.6011       287.5341       286.3460       285.3246       284.7286    
 1905   284.5603       284.4957       285.3968       286.5309       287.3116       288.1439       288.5892       288.2333       287.5375       286.4991       285.5373       284.8586    
 1906   284.7727       285.0305       285.7010       286.7035       287.4852       288.4110       288.7423       288.5203       287.5981       286.7411       285.6581       285.0370    
 1907   284.6195       285.1674       285.9342       286.8463       287.6495       288.4200       288.7072       288.5222       287.6553       286.6301       285.6240       284.9207    
 1908   284.7313       285.0594       285.6494       286.8011       287.6118       288.5210       288.7414       288.5503       287.7063       286.9556       286.0274       285.1403    
 1909   284.9747       285.1830       285.9800       287.1031       287.9162       288.6628       288.9756       288.7621       287.8150       286.7498       285.9385       285.1500    
 1910   284.9442       285.2369       286.0257       287.1088       288.0606       288.6188       288.9499       288.6729       287.8305       286.8397       285.9392       285.3039    
 1911   285.2237       285.2304       285.8657       286.9764       287.9430       288.5564       288.9618       288.7299       287.7728       286.7192       285.7244       284.8963    
 1912   284.6730       285.0298       285.8949       286.8121       287.6955       288.4501       288.5648       288.2227       287.5388       286.5244       285.5590       284.9003    
 1913   284.7117       285.0601       285.4951       286.4891       287.6538       288.3663       288.6980       288.4328       287.6297       286.4262       285.7027       284.9494    
 1914   284.6066       285.0256       285.6668       286.4970       287.4813       288.0633       288.5200       288.3220       287.4117       286.6062       285.5797       284.8436    
 1915   284.5840       284.8572       285.5918       286.7212       287.5966       288.3863       288.6749       288.3947       287.6572       286.5284       285.5775       284.8977    
 1916   284.4915       284.9476       285.8797       286.8654       287.5559       288.2536       288.7551       288.4813       287.6576       286.8427       285.9763       285.2215    
 1917   285.0761       285.4427       285.8397       287.0571       287.9929       288.5997       289.0069       288.8114       287.8784       286.7533       285.9020       285.0715    
 1918   284.8645       284.9090       285.6998       286.7849       287.7379       288.5754       288.7609       288.5796       287.7444       286.7684       285.7052       284.8327    
 1919   284.7161       284.9794       285.6078       286.6233       287.6129       288.2966       288.8456       288.4975       287.7320       286.7131       285.9064       285.2885    
 1920   285.1353       285.0651       285.8101       286.9327       287.7771       288.4720       288.6238       288.5003       287.6154       286.6485       285.7263       284.9520    
 1921   284.5861       284.7026       285.5940       286.6266       287.6286       288.3603       288.7606       288.3588       287.6226       286.6987       285.7581       285.0013    
 1922   284.8871       284.9595       285.8152       286.8177       287.8202       288.6218       288.7001       288.4707       287.5551       286.6877       285.6797       285.2648    
 1923   285.0413       285.1788       285.8694       287.1095       287.8430       288.5800       289.0578       288.7246       287.9696       287.0862       286.1342       285.5797    
 1924   285.3035       285.6265       286.1883       286.9651       288.1177       288.6540       288.9370       288.6544       287.7532       286.9362       285.8745       285.1793    
 1925   284.9072       284.9882       285.7993       286.7904       287.7307       288.3510       288.6706       288.4715       287.7786       286.6792       285.6382       285.0797    
