# ensemble mea of file global_tas_Amon_CCSM4_rcp26_%%.dat
# using members   0 to   5
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CCSM4_rcp26_r1i1p1
# tas [K] from CCSM4 model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.6941       285.0223       285.5396       286.4157       287.2398       288.0798       288.5271       288.2398       287.5066       286.4771       285.4311       284.8429    
 1851   284.8028       285.1765       285.7077       286.5796       287.4290       288.1767       288.5608       288.2736       287.5233       286.4765       285.4820       284.8269    
 1852   284.8009       284.8884       285.6217       286.3359       287.3015       288.0309       288.4468       288.2564       287.4623       286.4731       285.4715       284.7460    
 1853   284.7044       285.0435       285.6886       286.4848       287.3331       288.1320       288.5028       288.2397       287.5030       286.4106       285.3917       284.8097    
 1854   284.5979       284.9099       285.5107       286.2720       287.1678       287.8764       288.2964       288.1278       287.3963       286.2756       285.3022       284.6472    
 1855   284.6194       284.9175       285.5507       286.4261       287.2940       288.0034       288.4806       288.2995       287.5429       286.3878       285.3364       284.9000    
 1856   284.7456       284.9979       285.6552       286.4283       287.3819       288.1176       288.5368       288.3465       287.6451       286.4752       285.3463       284.7320    
 1857   284.7628       284.9712       285.7064       286.4489       287.3589       288.0447       288.4455       288.2658       287.4551       286.3493       285.3665       284.8482    
 1858   284.6322       284.8435       285.5273       286.3438       287.2349       287.9366       288.4577       288.1873       287.4552       286.3908       285.3774       284.7657    
 1859   284.7078       284.9021       285.5190       286.3196       287.2605       288.0007       288.4278       288.2922       287.4973       286.3393       285.3336       284.6878    
 1860   284.6721       284.9537       285.5511       286.3536       287.2468       288.0215       288.4448       288.2104       287.4303       286.4025       285.3938       284.7466    
 1861   284.6602       284.9639       285.6164       286.3514       287.2905       288.0288       288.4948       288.2784       287.4417       286.3775       285.3355       284.7172    
 1862   284.5564       284.9380       285.5057       286.3919       287.3146       288.0721       288.4488       288.2343       287.5219       286.4150       285.4166       284.7612    
 1863   284.6645       284.9326       285.5832       286.4284       287.2924       288.0335       288.4989       288.2910       287.5137       286.4456       285.4763       284.8172    
 1864   284.7403       284.9453       285.5638       286.4336       287.3471       288.0284       288.4356       288.1967       287.4664       286.4200       285.3876       284.7015    
 1865   284.5628       284.8633       285.5410       286.3929       287.2426       288.0720       288.4809       288.2871       287.4707       286.3817       285.4338       284.8618    
