# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-AO_rcp60_r1i1p1
# tas [K] from HadGEM2-AO model output prepared for CMIP5 RCP6 r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1860   285.0911       285.3782       286.0844       286.9756       288.0460       288.9868       289.1862       288.9495       288.0417       287.1204       286.0618       285.0633    
 1861   285.1075       285.2613       285.9520       287.0118       287.9859       288.9928       289.1888       288.9117       288.0902       287.1742       286.1293       285.0639    
 1862   284.9413       285.1784       286.0379       287.0670       288.1279       289.0914       289.2153       289.0256       288.3770       287.2880       286.1397       285.1268    
 1863   285.0215       285.3368       286.1630       287.0774       288.2336       289.0838       289.4266       289.0959       288.3805       287.4168       286.1299       285.2946    
 1864   285.1938       285.1988       286.0392       286.9554       288.0902       288.9815       289.2380       288.9985       288.4051       287.2574       286.2018       285.1728    
 1865   284.9228       285.1556       286.0623       287.4116       288.3738       289.0565       289.3570       289.1171       288.3411       287.3125       286.4113       285.3124    
 1866   285.0759       285.3283       286.0661       287.2169       288.3889       289.1167       289.2210       288.9777       288.3851       287.2984       286.2084       285.2365    
 1867   285.0298       285.3722       286.0760       287.2426       288.1470       289.0688       289.3260       289.0152       288.2259       287.2030       286.0627       285.3361    
 1868   284.9833       285.1780       286.0247       287.2914       288.3177       289.0272       289.3158       289.0339       288.2749       287.2152       285.9868       285.1334    
 1869   284.9344       285.2808       285.9666       287.1147       288.2383       289.1814       289.3131       289.0286       288.2156       287.1485       286.1971       285.2257    
 1870   284.9612       285.2247       285.8620       287.0270       288.1751       289.0223       289.1010       288.9359       288.2709       287.3536       286.2393       285.3538    
 1871   284.9509       285.4239       286.0962       287.2151       288.1883       288.9545       289.2320       289.1461       288.2694       287.3238       286.1986       285.2540    
 1872   284.9045       285.3401       286.0217       287.2392       288.3549       288.9878       289.3316       289.1310       288.4431       287.3897       286.1196       285.2776    
 1873   285.1869       285.4205       286.1848       287.1041       288.3269       289.0193       289.1921       288.9757       288.3533       287.4117       286.2132       285.1906    
 1874   284.8966       285.4084       286.1800       287.1910       288.3358       289.0157       289.2587       288.9577       288.1816       287.0367       285.9424       285.1687    
 1875   284.8651       285.2562       285.8984       287.0323       288.2796       289.0438       289.1812       288.9838       288.2481       287.2054       285.9162       285.0679    
 1876   284.7775       284.9555       285.5825       286.8650       287.9667       288.9646       289.0916       288.8754       287.8697       286.9820       285.7103       284.9561    
 1877   284.7414       285.1765       285.9257       287.0367       288.1719       288.9761       289.1622       288.9223       288.1959       287.2665       286.0665       285.3061    
 1878   285.0130       285.1654       285.9608       287.0208       288.1012       288.9971       289.1493       289.0357       288.3107       287.1496       285.9373       285.0692    
 1879   284.8038       285.0882       285.8951       287.0457       288.2584       288.9548       289.2289       288.9313       288.4162       287.1907       286.1524       285.3069    
 1880   285.0683       285.2494       285.9255       287.0543       288.1442       289.0592       289.1959       288.9355       288.2130       287.4029       286.1783       285.3040    
 1881   285.1100       285.4434       286.1993       287.1868       288.2153       288.9749       289.3062       289.1989       288.4547       287.4391       286.5169       285.6342    
 1882   285.2577       285.5355       286.2231       287.1996       288.3036       289.2680       289.3392       289.0170       288.3931       287.4051       286.3933       285.3851    
 1883   285.0370       285.3398       286.0601       287.1618       288.3580       289.0300       289.2714       289.1784       288.5042       287.2726       286.1658       285.3019    
 1884   284.7345       284.9387       285.9567       287.0217       288.0791       288.7336       288.8536       288.7111       288.0876       287.0172       285.9453       285.0980    
 1885   284.7428       285.1828       285.7940       286.8048       287.8495       288.8586       289.0080       288.8244       288.0989       287.1432       286.0183       285.2611    
 1886   285.0164       285.3324       285.8570       286.9393       288.1002       288.7962       289.1081       288.8156       288.2018       287.2581       286.0533       285.3392    
 1887   284.8763       285.2733       285.8820       287.1487       288.1150       288.8217       289.0369       288.9847       288.1906       287.1242       286.1988       285.3771    
 1888   284.9598       285.3042       285.8499       286.8760       288.0858       289.0115       289.0549       288.9017       287.9948       287.0100       285.9109       284.9612    
 1889   284.7374       284.8569       285.5107       286.7123       287.9438       288.8353       289.0632       288.8695       287.9901       287.1396       285.9967       285.0196    
 1890   284.8000       285.0105       285.7791       286.9149       287.7188       288.7682       288.9076       288.6658       287.8206       286.7312       285.7045       284.5800    
 1891   284.3425       284.5356       285.4058       286.4500       287.6186       288.5710       288.7803       288.6416       287.9935       286.8916       285.8223       284.7893    
 1892   284.3552       284.8238       285.6906       286.7652       287.8943       288.7954       289.0137       288.7090       288.0621       286.9506       285.8428       284.8665    
 1893   284.5305       284.8187       285.6563       286.7964       287.9390       288.8396       288.9817       288.9044       287.9746       287.0100       285.7442       284.8628    
 1894   284.6115       284.8373       285.7406       287.0341       288.1512       288.8966       289.0718       288.8942       288.1536       287.1017       285.9733       285.0536    
 1895   284.8216       285.1657       285.8671       286.9791       287.9590       288.8818       289.0662       289.0626       288.2257       287.1599       285.9991       285.1088    
 1896   284.8543       285.0029       285.7451       286.8692       288.0495       288.8742       289.0594       288.8155       288.1577       287.2197       286.1587       285.2381    
 1897   285.0779       285.2846       286.0343       287.0066       288.1098       289.0645       289.2041       289.0241       288.3307       287.1989       286.2301       285.3281    
 1898   285.1112       285.2352       286.0375       287.1808       288.0959       289.0465       289.2344       289.1139       288.3033       287.2917       286.2123       285.3937    
 1899   285.1684       285.5159       286.1955       287.0899       288.2668       289.1154       289.3227       289.0056       288.2937       287.2120       286.0740       285.2668    
 1900   284.8067       285.3123       285.9160       287.0497       288.2666       289.0392       289.2681       288.9644       288.3297       287.2118       286.0458       285.1213    
 1901   284.9095       285.0838       285.5675       286.9889       288.0296       289.0879       289.2923       288.9995       288.1865       287.1164       285.9644       285.1497    
 1902   285.0065       285.2278       285.7646       286.8430       288.1417       288.9247       289.0823       288.9133       288.0926       287.1386       285.8927       284.9750    
 1903   284.6661       284.8138       285.6660       286.7803       287.9262       288.7573       288.9245       288.4676       287.8119       286.6966       285.5569       284.8323    
 1904   284.3984       284.7469       285.3929       286.5013       287.7355       288.6834       288.8914       288.5986       287.8600       286.7898       285.9149       285.1202    
 1905   284.7272       285.1670       285.8477       286.8526       287.9454       288.9103       289.0692       288.9157       288.0482       287.1908       285.8840       285.0085    
 1906   284.9133       285.1410       285.8682       286.8778       288.0766       288.9499       289.0966       288.8529       288.0959       287.1588       286.0587       285.1385    
 1907   284.9742       285.2377       285.8658       286.9318       288.0800       288.9904       289.1676       288.9828       288.1117       287.1427       286.1139       285.2799    
 1908   285.0016       285.2697       285.8859       287.0151       288.0672       289.0233       289.2731       289.0592       288.3453       287.2015       286.1530       285.3602    
 1909   285.0652       285.3409       286.1098       287.1179       288.3428       288.9975       289.0962       288.9142       288.1094       287.0051       285.9701       285.1244    
 1910   284.9673       285.2090       286.1236       286.8566       287.9776       288.8597       289.1336       288.8782       287.9923       287.1575       285.9318       285.0462    
 1911   284.9243       285.3923       286.0223       286.9107       288.0567       288.9850       289.1889       288.8191       288.1028       287.2754       286.0959       285.2624    
 1912   284.7316       285.1755       286.0424       286.9380       288.0536       288.8820       289.0907       288.8295       288.2103       287.2320       286.0038       285.0962    
 1913   284.9383       285.0612       285.8709       286.9983       288.0330       288.7541       288.9672       288.7107       288.0269       286.8656       285.7393       284.7927    
 1914   284.7249       284.9114       285.8458       286.8975       288.0243       288.7937       289.0020       288.8814       288.0704       287.1374       285.9378       285.1916    
 1915   284.9505       285.1524       285.8549       286.9926       288.1973       288.9890       289.1332       288.9950       288.1280       287.1451       286.1110       285.2450    
 1916   284.8908       285.0976       285.8824       286.9550       288.0782       288.9148       289.0365       288.9074       288.0970       287.0725       285.9502       285.0975    
 1917   284.7918       285.2553       286.0385       287.1430       288.1660       288.9647       289.2169       288.9428       288.2683       287.2751       286.2305       285.3434    
 1918   284.9698       285.2591       286.0381       287.2127       288.2733       289.0409       289.2730       289.1783       288.4465       287.2532       286.2111       285.3738    
 1919   285.0548       285.1373       285.9990       287.0824       288.3620       289.1388       289.3672       289.2429       288.5374       287.6460       286.4739       285.5835    
 1920   285.3618       285.5139       286.3613       287.4979       288.4486       289.2253       289.4206       289.2296       288.5115       287.5222       286.2277       285.4333    
 1921   285.1562       285.2292       286.0686       287.2045       288.2516       289.1039       289.4029       289.0467       288.4771       287.3112       286.1708       285.3711    
 1922   285.1877       285.3205       286.0720       287.3045       288.4068       289.2381       289.3654       289.0854       288.5299       287.6093       286.2644       285.4300    
 1923   285.2332       285.3964       286.0037       287.2382       288.5716       289.2907       289.3930       289.3195       288.6094       287.4411       286.1774       285.2647    
 1924   285.0091       285.3567       286.0925       287.2465       288.2665       289.0320       289.3439       289.0356       288.2770       287.3102       286.1163       285.3745    
 1925   285.0763       285.3804       285.9713       286.9908       288.2652       289.1708       289.3789       289.1036       288.3900       287.2059       286.1824       285.2206    
 1926   284.7710       285.1496       285.9638       287.0084       288.2113       289.0694       289.4470       289.0036       288.3364       287.2984       286.0383       285.1147    
 1927   285.1891       285.6052       286.3328       287.2534       288.3111       289.1120       289.5243       289.1995       288.4796       287.4362       286.2238       285.5125    
 1928   285.1877       285.2845       285.9806       287.2047       288.2783       289.1935       289.3065       289.1729       288.4586       287.3836       286.3835       285.4146    
 1929   285.1490       285.3047       286.0448       287.3769       288.3898       289.0941       289.2985       289.0308       288.3474       287.3945       286.2397       285.4767    
 1930   285.1383       285.3188       286.0335       287.0595       288.2010       289.0416       289.3258       289.1378       288.3376       287.2371       286.1645       285.3527    
 1931   284.9045       285.2188       285.9456       287.0933       288.1713       289.0670       289.2703       289.0501       288.2777       287.1104       286.0824       285.3427    
 1932   285.3422       285.6480       286.0495       287.2154       288.5205       289.2081       289.3831       289.1298       288.3411       287.3185       286.2680       285.3138    
 1933   285.1234       285.5337       286.1625       287.1516       288.2040       289.1584       289.2053       289.0892       288.4596       287.2552       285.9724       285.2054    
 1934   285.0500       285.5054       286.1705       287.2722       288.1969       289.1222       289.2043       288.9727       288.2226       287.2702       286.1429       285.2349    
 1935   284.9964       285.3712       285.8748       287.1840       288.2155       289.0200       289.2383       289.1105       288.2627       287.3215       286.1487       285.2759    
 1936   285.1696       285.6206       286.2391       287.2050       288.4007       289.0771       289.4188       289.3424       288.4736       287.3771       286.1562       285.3294    
 1937   285.1111       285.4946       286.2494       287.2462       288.5165       289.3366       289.5073       289.1713       288.4758       287.6585       286.4884       285.5461    
 1938   285.4749       285.5938       286.3614       287.3357       288.3369       289.1380       289.3536       289.1949       288.3949       287.4353       286.2818       285.4336    
 1939   285.3103       285.4286       286.2473       287.2971       288.4196       289.2460       289.4323       289.1516       288.5791       287.5032       286.4274       285.5479    
 1940   285.2482       285.4655       286.1366       287.2065       288.3228       289.3080       289.5092       289.1506       288.5201       287.5464       286.2672       285.3221    
 1941   285.0948       285.5676       286.3278       287.4200       288.3894       289.2539       289.4702       289.2583       288.6337       287.5398       286.5688       285.6685    
 1942   285.2871       285.6380       286.2598       287.5819       288.5498       289.1776       289.4509       289.2044       288.6474       287.5272       286.4330       285.5079    
 1943   285.2160       285.4206       286.3036       287.3569       288.3185       289.0522       289.2851       289.0201       288.3668       287.2847       286.2996       285.4332    
 1944   285.2248       285.4960       286.1870       287.1214       288.1917       288.9994       289.3133       288.9902       288.3312       287.2664       286.1833       285.4482    
 1945   285.2567       285.4017       286.1631       287.2240       288.3553       289.1558       289.3589       289.1465       288.5111       287.3830       286.4630       285.5458    
 1946   285.2917       285.3588       286.3026       287.4667       288.5073       289.2305       289.4362       289.1758       288.4725       287.5279       286.3338       285.3877    
 1947   285.1696       285.7142       286.4328       287.3230       288.4026       289.2950       289.4280       289.2801       288.5421       287.5880       286.5453       285.5818    
 1948   285.2408       285.6268       286.3034       287.4259       288.4341       289.2016       289.3958       289.1795       288.4284       287.5657       286.5073       285.6113    
 1949   285.2812       285.5957       286.3939       287.4843       288.6254       289.3274       289.5801       289.2375       288.5503       287.6614       286.5722       285.7014    
 1950   285.5726       285.6591       286.3317       287.3721       288.5948       289.3648       289.5256       289.3113       288.5843       287.5551       286.3867       285.5358    
 1951   285.3195       285.6383       286.2466       287.4492       288.4293       289.1557       289.3901       289.2270       288.4572       287.4887       286.4310       285.6089    
 1952   285.4366       285.7196       286.0995       287.1414       288.2654       289.2575       289.3629       289.2301       288.4893       287.4762       286.3400       285.6826    
 1953   285.2638       285.5276       286.2888       287.3262       288.3503       289.1401       289.4094       289.1465       288.5329       287.5282       286.2105       285.4336    
 1954   284.9253       285.4380       286.0218       287.1717       288.3208       289.1151       289.3449       289.1219       288.2747       287.3435       286.1638       285.2091    
 1955   284.9695       285.3533       286.2466       287.2150       288.3163       289.2292       289.3538       289.1655       288.3214       287.3063       286.1823       285.3857    
 1956   285.2086       285.4032       286.0858       287.2410       288.2802       289.1439       289.3024       289.2780       288.5056       287.4548       286.2848       285.4286    
 1957   285.2574       285.4786       286.1958       287.3369       288.3756       289.3067       289.4769       289.3791       288.6106       287.5429       286.2258       285.4662    
 1958   285.4508       285.5750       286.2639       287.2978       288.4552       289.1866       289.3738       289.1682       288.4842       287.4525       286.4082       285.4407    
 1959   285.1748       285.3735       286.1777       287.3452       288.5315       289.2915       289.5573       289.2998       288.4850       287.4708       286.3958       285.7012    
 1960   285.4344       285.4620       286.2562       287.4237       288.3578       289.1022       289.4149       289.1399       288.3948       287.4402       286.2141       285.5210    
 1961   285.2386       285.4380       286.1624       287.2574       288.3149       289.0334       289.2990       289.1527       288.4171       287.3879       286.3222       285.3813    
 1962   285.2260       285.5890       286.2742       287.3412       288.4004       289.2589       289.3992       289.0586       288.3285       287.4302       286.1893       285.3712    
 1963   285.1799       285.4452       286.2820       287.2905       288.3260       289.0785       289.2524       289.1454       288.2916       287.3496       285.9905       285.2325    
 1964   284.7853       285.2255       286.0252       287.1547       288.1507       288.7889       288.8777       288.7153       288.0551       286.9431       285.8572       284.8808    
 1965   284.8194       284.7528       285.5368       286.9406       287.9318       288.8921       288.9829       288.7544       288.0770       287.0644       285.9216       285.2505    
 1966   285.1406       285.2726       285.9062       286.9521       287.9818       288.9948       289.2188       288.9213       288.1304       287.0211       285.9421       285.1019    
 1967   284.8740       285.3604       286.1013       287.0844       288.2386       289.0072       289.1915       289.0592       288.2036       287.1705       286.0566       285.0947    
 1968   284.7723       285.0842       285.9623       286.9334       288.0470       288.9788       289.3088       289.0371       288.3123       287.3287       286.0042       285.1840    
 1969   284.6978       285.1482       285.8728       287.0325       288.1929       288.9554       289.1994       288.7934       288.2643       287.3306       286.2015       285.3595    
 1970   284.9319       285.5334       286.0920       287.2102       288.1479       289.0920       289.0956       288.8510       288.1883       287.2993       286.2023       285.0878    
 1971   285.0324       285.1602       285.9449       287.0461       288.2243       289.0803       289.0701       288.8670       288.1229       286.9648       286.0572       285.2197    
 1972   284.8630       285.1435       285.9033       286.9461       288.1066       289.0838       289.1951       288.8977       288.2349       287.3017       286.3493       285.3105    
 1973   285.0746       285.3759       286.2039       287.1495       288.1747       289.0913       289.1723       288.9529       288.3058       287.2732       286.1518       285.5417    
 1974   285.2536       285.5206       286.1063       287.2407       288.2636       289.1432       289.2633       289.0042       288.2682       287.2847       286.0668       285.2906    
 1975   285.0238       285.3315       286.0348       287.1270       288.1674       288.9572       289.0269       288.9676       288.0770       286.9442       285.8331       285.1126    
 1976   284.7424       285.1917       285.7169       286.9377       288.1089       288.9690       289.0446       288.9987       288.2901       287.3521       286.0776       285.3938    
 1977   285.0719       285.3408       285.8143       287.0158       288.1690       288.9525       289.1565       288.9422       288.1479       287.1642       286.0226       285.0620    
 1978   284.9442       285.2563       286.0884       287.0064       288.1944       288.8972       289.2150       288.9322       288.1451       287.1702       286.1356       285.3845    
 1979   285.1193       285.1978       286.2017       287.2417       288.4205       289.0855       289.4393       289.1445       288.3849       287.3648       286.2491       285.3991    
 1980   285.0116       285.3526       286.1732       287.2632       288.4819       289.1687       289.4643       289.1532       288.5479       287.4505       286.4984       285.6807    
 1981   285.4279       285.7427       286.3743       287.3330       288.3158       289.3247       289.6098       289.3250       288.5816       287.3128       286.2464       285.3722    
 1982   284.9311       285.5103       286.1740       287.2574       288.2910       289.1845       289.4242       289.0993       288.3440       287.2046       286.0779       285.5450    
 1983   285.2670       285.4231       286.0736       287.2974       288.2454       288.9633       289.3223       288.9675       288.1693       287.1631       286.1640       285.2807    
 1984   285.1906       285.1784       286.0334       287.1440       288.3076       289.0940       289.2885       289.1238       288.5000       287.4731       286.2903       285.4257    
 1985   285.5043       285.7238       286.4909       287.4678       288.5339       289.3428       289.5202       289.3380       288.6760       287.8859       286.5833       285.6537    
 1986   285.3076       285.5948       286.3715       287.3512       288.6020       289.3535       289.5006       289.2839       288.6219       287.5399       286.5458       285.6068    
 1987   285.3069       285.5739       286.3250       287.5250       288.6049       289.4360       289.4330       289.2134       288.5225       287.6066       286.3568       285.6013    
 1988   285.4251       285.7246       286.4678       287.6086       288.6826       289.3495       289.6838       289.5132       288.8423       287.5547       286.4863       285.6184    
 1989   285.4547       285.4425       286.3751       287.4560       288.5746       289.4082       289.5881       289.4499       288.8723       287.7912       286.7722       285.7878    
 1990   285.4328       285.9118       286.8145       287.6961       288.7667       289.4973       289.6316       289.2981       288.5757       287.5900       286.3584       285.5514    
 1991   285.3226       285.5550       286.3678       287.4853       288.4868       289.2478       289.5314       289.3508       288.6233       287.5483       286.3178       285.4245    
 1992   285.1603       285.5031       286.1136       287.1906       288.4544       289.1548       289.3399       289.1122       288.4421       287.3840       286.2688       285.4352    
 1993   285.1782       285.3754       286.2879       287.4632       288.4914       289.3429       289.3842       289.2263       288.5333       287.4707       286.4075       285.6082    
 1994   285.2878       285.6010       286.2348       287.5052       288.5616       289.2975       289.3147       289.0692       288.4416       287.3960       286.1964       285.4614    
 1995   285.0290       285.5458       286.0665       287.3895       288.4169       289.2491       289.4351       289.1493       288.4749       287.4564       286.3686       285.6179    
 1996   285.3864       285.7094       286.2704       287.3265       288.5925       289.3893       289.5657       289.3435       288.6474       287.6414       286.5481       285.7840    
 1997   285.6229       285.7266       286.5229       287.7417       288.8090       289.4720       289.7374       289.4519       288.8395       288.0061       286.8061       285.8301    
 1998   285.6780       285.8528       286.4869       287.6048       288.6575       289.5360       289.7554       289.4479       288.9412       287.8334       286.7151       285.8803    
 1999   285.6100       285.7896       286.5746       287.5633       288.8307       289.7409       289.7558       289.5031       288.7557       288.0839       286.8929       286.0580    
 2000   285.6321       286.0786       286.7746       287.6235       288.8218       289.5468       289.8034       289.5925       288.8755       287.9303       286.8210       285.8234    
 2001   285.7143       285.9308       286.9082       287.8036       288.8922       289.6701       289.9446       289.7627       289.0120       288.0424       286.8866       286.0630    
 2002   286.0144       286.2453       286.9512       287.8236       288.9035       289.6563       290.0558       289.8569       288.9424       288.1372       286.9546       286.2566    
 2003   285.6047       286.1932       286.9143       287.8618       289.0035       289.8999       290.1184       289.7882       289.2629       288.2381       287.1382       286.3510    
 2004   286.0545       286.1911       287.0470       288.1357       289.0584       289.9849       290.2886       289.8893       289.1886       288.1430       286.9850       286.2712    
 2005   285.9951       286.2658       287.1001       288.1768       289.2276       289.9980       290.1837       290.0920       289.3570       288.3663       287.4905       286.4926    
 2006   286.1106       286.4075       287.1579       288.2199       289.3354       289.9529       290.2220       290.0154       289.3160       288.2410       287.2323       286.3383    
 2007   286.1326       286.3246       287.0146       288.1531       289.1971       289.8290       290.0180       289.9478       289.1111       288.2050       287.1762       286.2109    
 2008   286.0114       286.2597       286.9982       287.9815       288.9792       289.6846       289.9748       289.8028       289.1806       288.0975       286.9995       286.2204    
 2009   285.8214       286.2146       286.8807       288.0268       289.1095       289.7568       289.9889       289.8486       289.0829       288.1292       286.8965       286.0114    
 2010   285.7227       285.9356       286.7236       287.6582       288.7117       289.5889       289.8053       289.4352       288.8152       287.7634       286.6401       285.9156    
 2011   285.7735       285.9067       286.4548       287.7016       288.8705       289.7263       289.9519       289.6734       288.9275       287.9766       286.7534       285.8391    
 2012   285.5306       285.8410       286.6566       287.7736       288.7326       289.5488       289.7795       289.5389       288.8938       288.0484       287.0519       286.1208    
 2013   285.7938       286.2714       287.0470       288.1573       289.2224       289.8755       290.0317       289.6777       289.1515       287.9465       286.9098       285.9507    
 2014   285.7842       286.0034       286.6862       287.8755       289.0336       289.9211       290.0236       289.6576       289.0872       288.0207       286.8254       285.8925    
 2015   285.6705       286.0164       286.6567       287.7726       288.9843       289.7899       289.9595       289.7952       289.0320       287.8882       286.7937       286.0405    
 2016   285.5961       285.9974       286.6702       287.6841       288.8149       289.5474       289.8322       289.6859       288.9872       287.9923       286.8652       285.9022    
 2017   285.6696       285.9885       286.8459       287.7128       288.9396       289.6800       290.0013       289.6859       289.0758       288.1310       286.9713       286.2100    
 2018   286.1153       286.4889       286.9881       288.0962       289.1431       289.8840       290.0222       289.8063       289.1212       288.2643       287.0696       286.2656    
 2019   285.6801       286.1134       286.9586       287.9642       289.0504       289.7340       290.0206       289.8993       289.2334       288.2760       287.0538       286.2170    
 2020   285.9475       286.2308       287.0253       287.8695       289.0437       289.8588       290.0305       289.6973       289.0673       288.1312       287.0280       285.9809    
 2021   285.7871       286.0889       286.7221       287.8322       289.0458       289.8085       289.9239       289.7460       288.9905       288.1304       286.9836       286.0931    
 2022   285.7216       285.8666       286.7513       287.9216       289.0722       289.9212       289.9648       289.8511       289.1319       288.3200       287.0756       286.1865    
 2023   285.6316       286.2158       287.0103       287.9139       289.2506       289.8756       290.1059       290.0019       289.3470       288.3144       287.0817       286.4364    
 2024   286.0667       286.2252       287.0073       287.9763       289.2098       289.9121       290.1472       289.9560       289.3326       288.4116       287.2464       286.2992    
 2025   286.1668       286.2917       286.9034       288.0424       289.2778       289.9997       290.1694       289.9506       289.3436       288.3509       287.1765       286.4813    
 2026   286.0681       286.4918       287.1505       288.2288       289.2842       290.0806       290.1787       290.0372       289.4768       288.5753       287.4085       286.4921    
 2027   286.1783       286.3174       287.1042       288.1409       289.3420       290.0192       290.2479       290.0935       289.3402       288.3619       287.2965       286.2846    
 2028   285.8840       286.0890       286.8267       288.0741       289.1981       289.9504       290.1680       289.9328       289.2602       288.2128       287.3006       286.5128    
 2029   286.2728       286.5602       287.1412       288.1908       289.2245       290.0341       290.2187       290.1399       289.3780       288.2885       287.3781       286.5156    
 2030   286.2281       286.3701       286.9728       288.1665       289.2077       290.0037       290.2030       290.0105       289.3088       288.4184       287.2634       286.4959    
 2031   286.0649       286.2084       286.9831       287.9825       289.0406       289.9032       290.1164       289.8606       289.1548       288.3228       287.1941       286.3310    
 2032   286.0598       286.1185       286.9169       288.1387       289.2405       289.8989       290.2514       290.0382       289.2566       288.2713       287.3533       286.4489    
 2033   286.1281       286.4027       287.0877       288.3153       289.4786       290.1439       290.4745       290.2347       289.5064       288.5865       287.6335       286.5967    
 2034   286.4863       286.7227       287.1965       288.3134       289.5940       290.2067       290.4617       290.2827       289.5833       288.5255       287.6759       286.5801    
 2035   286.1582       286.4999       287.2375       288.3848       289.4363       290.2068       290.4497       290.2664       289.6402       288.5206       287.5826       286.7055    
 2036   286.3185       286.4539       287.3105       288.3337       289.4258       290.1915       290.4256       290.1994       289.5356       288.5039       287.4951       286.5927    
 2037   286.2826       286.6634       287.3066       288.2501       289.3395       290.2246       290.4437       290.1243       289.4193       288.4091       287.4038       286.5255    
 2038   286.2608       286.5312       287.3422       288.3083       289.3950       290.1009       290.4943       290.2472       289.4511       288.5013       287.4074       286.4856    
