# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GISS-E2-H_rcp45_r3i1p2
# tas [K] from GISS-E2-H model output prepared for CMIP5 RCP4.5 r3i1p2
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.3799       286.6032       287.6152       288.3224       289.1145       289.6121       289.9539       289.7593       288.9641       288.0988       286.9907       286.4704    
 1851   286.4460       286.9580       287.5078       288.4189       289.0570       289.6681       289.8909       289.6621       288.8749       287.7721       286.8786       286.1667    
 1852   286.0753       286.5431       287.2021       288.0166       288.8995       289.5925       289.7373       289.4899       288.8660       287.7991       286.9362       286.4296    
 1853   286.2705       286.8576       287.4448       288.3118       289.0794       289.6700       289.8567       289.6234       288.9670       287.8720       286.9231       286.4737    
 1854   286.3035       286.6769       287.3703       288.2581       289.1162       289.6068       289.8686       289.6871       289.0044       287.9197       287.0443       286.4725    
 1855   286.5619       286.8549       287.5477       288.3797       289.1676       289.7491       289.9047       289.6822       289.0503       288.0980       287.0192       286.5609    
 1856   286.4204       286.6502       287.5327       288.2448       288.9791       289.6543       289.8600       289.7045       288.9270       287.9068       286.9631       286.3207    
 1857   286.3161       286.8223       287.5553       288.3992       289.1347       289.6024       289.8610       289.6394       288.8934       287.9725       286.9394       286.5227    
 1858   286.2782       286.7032       287.3922       288.3116       289.1603       289.6513       289.8195       289.6559       288.8797       287.8914       286.9177       286.4322    
 1859   286.4013       286.5389       287.5057       288.2072       289.0039       289.5659       289.7254       289.5911       288.8569       287.9547       286.9130       286.4531    
 1860   286.2915       286.7667       287.5788       288.3738       289.1952       289.7166       290.0111       289.7790       289.0754       287.9839       286.9955       286.6198    
 1861   286.4937       286.8926       287.5663       288.5072       289.2125       289.7834       289.9875       289.8220       289.0072       287.9576       287.0283       286.2947    
 1862   286.1278       286.5757       287.3855       288.1457       288.9513       289.4969       289.7378       289.5872       288.8616       287.8285       286.8542       286.2068    
 1863   286.2041       286.7676       287.5117       288.5110       289.1442       289.7652       289.9277       289.8419       289.0826       288.0253       287.0186       286.3846    
 1864   286.3330       286.8533       287.4877       288.3623       289.2304       289.6082       289.8716       289.6636       289.0099       288.1116       287.0005       286.5240    
 1865   286.2712       286.8397       287.5141       288.5017       289.1166       289.7198       289.9090       289.6602       288.9363       287.9533       286.9039       286.3327    
 1866   286.4142       286.7026       287.4002       288.3516       289.0427       289.6642       289.8621       289.7143       288.9115       287.9361       287.0493       286.3567    
 1867   286.3780       286.6681       287.5719       288.3036       289.1808       289.6908       289.8212       289.7626       288.9671       288.0477       287.1631       286.5162    
 1868   286.4451       286.8961       287.5255       288.4221       289.1923       289.6843       289.9841       289.6897       289.0866       288.1289       287.0952       286.4922    
 1869   286.3028       286.8156       287.6982       288.4455       289.2534       289.7849       290.1204       289.7805       289.1407       288.1060       287.0945       286.6135    
 1870   286.3504       286.8507       287.6535       288.4194       289.1290       289.7026       290.0011       289.7735       289.0500       288.0449       287.0945       286.5561    
 1871   286.5035       286.7892       287.5465       288.3953       289.1886       289.7355       289.9751       289.7424       289.1054       287.9785       286.9596       286.5634    
 1872   286.5387       286.9927       287.6009       288.6374       289.1318       289.8154       290.0136       289.8068       289.0768       288.1799       287.0565       286.5381    
 1873   286.6194       287.0212       287.4856       288.3284       289.0942       289.7906       289.9007       289.6526       289.0453       287.9124       286.8793       286.4679    
 1874   286.4478       286.8419       287.6147       288.3701       289.0968       289.7556       289.9937       289.7579       289.0655       288.1133       287.1406       286.7002    
 1875   286.5233       286.9807       287.6885       288.4729       289.2717       289.7760       290.0358       289.7285       289.0766       287.9977       286.9862       286.5905    
 1876   286.4176       286.7003       287.5932       288.4555       289.1348       289.7106       289.9963       289.8297       289.0876       287.9390       286.9497       286.3932    
 1877   286.3582       286.8030       287.5676       288.5372       289.2329       289.8052       290.0161       289.8719       289.0039       288.1175       287.0384       286.6671    
 1878   286.4283       286.8844       287.6650       288.5167       289.3056       289.7650       289.9409       289.7864       289.1335       288.0409       286.9758       286.3861    
 1879   286.5704       286.7046       287.5931       288.4472       289.2635       289.7366       290.0248       289.8484       289.1418       288.2395       287.1311       286.5580    
 1880   286.3990       286.9417       287.4891       288.5274       289.2730       289.6869       289.9888       289.8548       289.1026       288.1338       287.2119       286.6172    
 1881   286.6051       286.8887       287.8143       288.6931       289.3057       289.8254       289.9905       289.8912       289.2074       288.2255       287.1530       286.6522    
 1882   286.5894       287.0423       287.7507       288.3962       289.2861       289.8360       290.0527       289.8327       289.1527       287.9391       287.1740       286.6105    
 1883   286.4391       286.8884       287.7215       288.5032       289.2864       289.8133       290.0022       289.7430       289.1330       287.9601       286.8631       286.4069    
 1884   286.2264       286.5046       287.1653       287.9860       288.8524       289.3095       289.5429       289.3692       288.5882       287.4451       286.3821       285.9692    
 1885   285.9488       286.2912       287.1783       288.1090       288.8351       289.4415       289.5355       289.4517       288.7444       287.7885       286.6805       286.1946    
 1886   286.1109       286.4187       287.2731       288.2510       289.0114       289.5484       289.7688       289.5952       288.8524       287.7927       286.8576       286.1280    
 1887   286.2332       286.6415       287.3824       288.2737       288.9613       289.5470       289.7423       289.5869       288.9023       287.9384       286.9283       286.4524    
 1888   286.3874       286.6061       287.2842       288.2180       288.9925       289.6239       289.7738       289.6285       288.8657       287.9256       286.8938       286.4272    
 1889   286.1802       286.6765       287.3600       288.1460       289.0164       289.5831       289.8001       289.5041       288.9625       287.8547       286.8196       286.1976    
 1890   286.1707       286.4986       287.3170       288.1419       289.0129       289.4251       289.7057       289.5207       288.7976       287.6773       286.7973       286.0990    
 1891   286.0887       286.4008       287.1920       288.0365       288.9228       289.5107       289.6252       289.5085       288.9041       287.8324       286.7645       286.3078    
 1892   286.2855       286.5852       287.3031       288.2043       288.9027       289.5896       289.7650       289.5447       288.9092       287.8957       286.7498       286.2016    
 1893   286.0871       286.5477       287.4196       288.2453       288.9647       289.5558       289.7823       289.6060       288.9407       287.7498       286.9014       286.4458    
 1894   286.3072       286.7980       287.4234       288.3375       289.1398       289.6122       289.9321       289.7219       289.1100       288.0809       287.1774       286.7099    
 1895   286.5766       286.9234       287.4981       288.3281       289.2115       289.8105       289.9919       289.6730       289.0245       287.9700       286.9032       286.1960    
 1896   286.2357       286.6890       287.4272       288.1850       289.0629       289.7021       289.9011       289.7172       289.0400       288.0802       287.0151       286.5142    
 1897   286.4194       286.8324       287.4607       288.2944       289.1074       289.7067       289.9444       289.8501       289.1380       288.0731       287.0820       286.4139    
 1898   286.2569       286.5795       287.5668       288.4059       289.1756       289.7568       290.0504       289.8489       289.0775       288.0178       287.0476       286.5647    
 1899   286.4987       286.8160       287.5969       288.4258       289.1642       289.7856       289.9543       289.7286       289.1394       288.1594       287.0909       286.5619    
