# ensemble mea of file global_tas_Amon_IPSL-CM5A-LR_rcp45_%%.dat
# using members   0 to   3
# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-LR_rcp45_r1i1p1
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   283.0651       283.5144       284.2218       285.2439       286.1412       286.8506       287.2991       287.2139       286.4253       285.1678       283.9729       283.2465    
 1851   283.1746       283.5065       284.3087       285.2186       286.1112       286.9335       287.2955       287.1977       286.3841       285.0786       283.9405       283.2315    
 1852   283.2614       283.5978       284.4181       285.3153       286.2009       286.9864       287.3974       287.2738       286.4636       285.2239       284.0219       283.3288    
 1853   283.3073       283.6125       284.4984       285.3730       286.2474       287.0007       287.3773       287.2533       286.4744       285.1213       283.8829       283.1411    
 1854   283.1424       283.6093       284.3950       285.3127       286.2085       286.9422       287.4344       287.3359       286.4473       285.2387       283.9487       283.1985    
 1855   283.1538       283.5745       284.4117       285.3500       286.2000       286.9211       287.3730       287.1858       286.2736       285.0602       283.8814       283.1141    
 1856   283.0668       283.4286       284.2569       285.1467       285.9387       286.7084       287.1298       286.9910       286.1720       284.9004       283.7938       283.0797    
 1857   282.9124       283.3671       284.2283       285.0658       286.0052       286.7756       287.1520       287.0483       286.2049       284.9979       283.7431       282.9941    
 1858   282.9061       283.4484       284.1950       285.2088       286.0792       286.8453       287.2361       287.0778       286.3137       285.0740       283.8760       283.1188    
 1859   283.0898       283.3759       284.1674       285.2040       286.0737       286.8604       287.2556       287.1041       286.3303       285.0900       283.7715       283.0615    
 1860   283.0198       283.4749       284.2532       285.2560       286.1128       286.8379       287.2272       287.1671       286.3722       284.9875       283.8134       283.1355    
 1861   283.0934       283.4839       284.1927       285.1524       286.1424       286.8846       287.2687       287.1698       286.3923       284.9774       283.8936       283.0390    
 1862   283.0815       283.4733       284.4139       285.3358       286.1910       287.0024       287.3593       287.1934       286.3461       285.0749       283.9130       283.2434    
 1863   283.2523       283.5536       284.4510       285.2377       286.1979       286.9636       287.3765       287.2337       286.4292       285.1507       283.9843       283.2721    
 1864   283.2390       283.6136       284.3915       285.3712       286.2029       286.9491       287.3755       287.3254       286.5020       285.2089       283.9787       283.2829    
 1865   283.2531       283.6310       284.3858       285.4111       286.2877       287.0913       287.4546       287.3307       286.5488       285.1550       283.9797       283.2699    
 1866   283.2590       283.6444       284.3904       285.3470       286.1960       286.9922       287.4414       287.3026       286.4893       285.1971       284.0411       283.2966    
 1867   283.1544       283.5236       284.3498       285.3012       286.1664       286.9062       287.3180       287.1324       286.3657       285.0989       283.7946       283.2444    
 1868   283.1030       283.5810       284.2528       285.2153       286.2050       286.9897       287.4385       287.2967       286.4941       285.1747       284.0421       283.2529    
 1869   283.1930       283.6830       284.4276       285.3613       286.3121       287.1462       287.5235       287.4170       286.5051       285.2726       284.0227       283.3025    
 1870   283.1404       283.6442       284.4616       285.3816       286.3239       287.1279       287.4992       287.3444       286.4664       285.1687       283.9460       283.2070    
 1871   283.1489       283.6494       284.4220       285.3446       286.2616       287.0323       287.4666       287.3030       286.5002       285.1813       283.9361       283.3125    
 1872   283.1391       283.4922       284.3201       285.3900       286.2123       287.0283       287.3810       287.2393       286.4659       285.1156       283.9658       283.2455    
 1873   283.2043       283.6375       284.3613       285.3317       286.2560       287.0712       287.4864       287.3817       286.5681       285.2383       283.9504       283.3144    
 1874   283.1558       283.5544       284.3641       285.3664       286.2207       286.9691       287.4599       287.3143       286.5436       285.2657       284.0398       283.4730    
 1875   283.3195       283.7686       284.5280       285.4905       286.4097       287.1814       287.5738       287.4565       286.6510       285.3716       284.1357       283.4941    
 1876   283.3792       283.7785       284.4922       285.5060       286.3731       287.1135       287.5358       287.3661       286.5446       285.2536       283.9886       283.3776    
 1877   283.2175       283.6513       284.4093       285.3917       286.1876       287.0290       287.4289       287.3068       286.4767       285.1876       284.0191       283.3692    
 1878   283.3994       283.7345       284.5434       285.5485       286.4094       287.1625       287.5532       287.3990       286.5902       285.3210       284.0966       283.2905    
 1879   283.3526       283.7981       284.4648       285.4234       286.3152       287.1306       287.5246       287.3478       286.5013       285.2245       284.0253       283.2156    
 1880   283.2132       283.6427       284.4128       285.3395       286.2690       287.0872       287.4888       287.3484       286.4959       285.2649       284.0665       283.3844    
 1881   283.3925       283.7956       284.6361       285.5906       286.4834       287.2415       287.7114       287.5797       286.7108       285.4300       284.2519       283.5423    
 1882   283.4435       283.7941       284.5961       285.5538       286.4128       287.2231       287.6377       287.5014       286.6947       285.3861       284.2250       283.3818    
 1883   283.2431       283.7002       284.4822       285.4120       286.2772       287.0419       287.4037       287.2933       286.4374       285.1462       283.9243       283.1772    
 1884   283.0894       283.5507       284.2213       285.1526       286.0189       286.7641       287.1079       286.9700       286.0279       284.7748       283.6246       282.7634    
 1885   282.9137       283.2238       284.0192       284.9679       285.8808       286.6706       287.0892       286.9755       286.1756       284.9478       283.7538       283.0260    
 1886   282.9575       283.3972       284.1290       285.1734       285.9895       286.7924       287.2184       287.0759       286.1911       284.9726       283.7447       282.9651    
 1887   282.9654       283.4274       284.2610       285.2122       286.0171       286.8616       287.1491       287.0369       286.2102       284.9155       283.8297       283.1512    
 1888   283.0969       283.5252       284.2947       285.1982       286.0321       286.8604       287.2590       287.1158       286.3059       284.9982       283.8619       283.1676    
 1889   283.1503       283.4657       284.2090       285.1716       285.9547       286.7715       287.1584       287.0869       286.2838       285.0134       283.8228       283.1156    
 1890   283.0939       283.4115       284.2034       285.1379       286.0818       286.8596       287.2647       287.0848       286.2827       284.9782       283.7874       283.1012    
 1891   283.0090       283.4681       284.1712       285.1014       286.0292       286.8437       287.2699       287.1003       286.3599       285.0491       283.8918       283.2081    
 1892   283.0641       283.4902       284.2545       285.2756       286.0957       286.9200       287.3436       287.1381       286.3326       284.9935       283.8249       283.1400    
 1893   283.1879       283.6207       284.2855       285.2373       286.0682       286.8908       287.3720       287.1960       286.3888       285.0871       283.9041       283.1783    
 1894   283.1440       283.6777       284.3805       285.3415       286.1530       286.9084       287.3317       287.1772       286.3350       285.0825       283.9260       283.1867    
 1895   283.2908       283.4977       284.3291       285.2887       286.1654       286.9802       287.3953       287.2832       286.4161       285.1361       284.0080       283.2622    
 1896   283.2108       283.5843       284.3322       285.3168       286.2092       286.9987       287.3504       287.2095       286.4637       285.1263       283.9771       283.2963    
 1897   283.1258       283.6564       284.3782       285.2648       286.1208       286.8834       287.3412       287.2049       286.3476       285.0519       283.9001       283.1999    
 1898   283.1286       283.5999       284.4256       285.3384       286.1269       286.9228       287.3182       287.1653       286.3514       285.1230       283.9783       283.1589    
 1899   283.1147       283.5054       284.3044       285.2513       286.2245       287.0506       287.4046       287.2306       286.4895       285.1637       284.0565       283.2336    
 1900   283.1584       283.6456       284.3758       285.3034       286.2059       287.0131       287.3851       287.2964       286.4353       285.1206       283.9442       283.2268    
 1901   283.2674       283.6159       284.3585       285.2546       286.2122       287.0474       287.4650       287.3507       286.5641       285.2670       284.0540       283.3711    
 1902   283.4080       283.7576       284.4891       285.3653       286.2202       287.0353       287.4019       287.2779       286.4147       285.0929       283.9431       283.1599    
 1903   283.1083       283.5325       284.2887       285.2064       286.1307       286.8704       287.2686       287.1053       286.3386       285.0417       283.8187       283.1450    
 1904   283.2098       283.6625       284.3650       285.3633       286.2335       287.0093       287.4517       287.3349       286.4149       285.1470       283.9572       283.2181    
 1905   283.1790       283.5535       284.3887       285.3687       286.2299       287.0229       287.4525       287.3553       286.5139       285.1998       284.0461       283.3487    
 1906   283.2502       283.6815       284.4652       285.3768       286.2542       286.9847       287.4023       287.2931       286.4916       285.1940       284.0007       283.2307    
 1907   283.2677       283.6951       284.4298       285.3457       286.2675       287.0413       287.4211       287.3058       286.5240       285.2447       284.0108       283.3571    
 1908   283.3811       283.6309       284.3340       285.4388       286.3168       287.0638       287.4937       287.3947       286.5639       285.3094       284.0416       283.3368    
 1909   283.2563       283.6892       284.5387       285.4364       286.3203       287.1731       287.5441       287.4039       286.5958       285.2540       284.0716       283.2974    
 1910   283.4189       283.7433       284.4995       285.4091       286.2278       287.0225       287.5162       287.2974       286.4743       285.2118       284.0648       283.3480    
 1911   283.3886       283.7516       284.5043       285.4827       286.3472       287.1203       287.6010       287.4479       286.6206       285.2816       284.1072       283.4360    
 1912   283.4373       283.7858       284.6272       285.4896       286.2926       287.0604       287.4343       287.3383       286.4879       285.2023       284.0747       283.2391    
 1913   283.2078       283.5357       284.3706       285.3414       286.3060       287.0679       287.4853       287.3580       286.5145       285.2288       284.0238       283.3642    
 1914   283.4134       283.7647       284.5217       285.5133       286.4138       287.2136       287.6251       287.4743       286.6269       285.3323       284.1035       283.4318    
 1915   283.4288       283.7922       284.5727       285.5345       286.4597       287.2281       287.6397       287.5154       286.7035       285.3216       284.1115       283.3362    
 1916   283.2220       283.5800       284.4907       285.3996       286.3157       287.0825       287.5111       287.3465       286.5762       285.2524       284.1000       283.4230    
 1917   283.3484       283.7480       284.5994       285.4641       286.3370       287.1350       287.5578       287.4668       286.6055       285.2594       284.1720       283.4282    
 1918   283.3893       283.8384       284.5646       285.4409       286.3105       287.1144       287.5144       287.4566       286.6555       285.3401       284.0220       283.3760    
 1919   283.2667       283.7319       284.4522       285.4052       286.1892       287.0030       287.4494       287.3346       286.4720       285.2096       284.0458       283.3139    
 1920   283.3422       283.7622       284.5229       285.4081       286.2637       287.1132       287.5835       287.4124       286.6578       285.3345       284.0945       283.4298    
 1921   283.4278       283.9499       284.7056       285.6073       286.4955       287.2449       287.6008       287.4650       286.6874       285.3882       284.1701       283.4957    
 1922   283.3707       283.7942       284.6522       285.5767       286.5093       287.2748       287.7252       287.5228       286.7401       285.4300       284.2000       283.5586    
 1923   283.5392       283.8130       284.7035       285.6078       286.4346       287.1561       287.5943       287.5252       286.7198       285.3730       284.2372       283.4987    
 1924   283.4268       283.7800       284.5782       285.4573       286.3484       287.1845       287.5676       287.4174       286.6423       285.4380       284.1714       283.3668    
 1925   283.4417       283.7495       284.5023       285.4775       286.3635       287.1724       287.6067       287.4713       286.6290       285.3270       284.0882       283.5299    
 1926   283.5024       283.9344       284.6627       285.5395       286.5275       287.2619       287.7155       287.5283       286.7525       285.4265       284.3141       283.5162    
 1927   283.5628       284.0793       284.7600       285.6724       286.5173       287.3500       287.7258       287.5704       286.7047       285.4353       284.2502       283.4893    
 1928   283.4488       283.8782       284.6555       285.5153       286.4344       287.2261       287.6256       287.5264       286.7438       285.4558       284.2621       283.5430    
 1929   283.5500       283.9522       284.6435       285.5661       286.4171       287.2628       287.6277       287.5234       286.7114       285.4171       284.2924       283.5084    
 1930   283.5618       283.9435       284.7559       285.6101       286.4931       287.2408       287.6857       287.5862       286.7732       285.4859       284.3405       283.5532    
 1931   283.5230       283.9201       284.6670       285.5630       286.4504       287.1887       287.6349       287.5164       286.7092       285.4424       284.2530       283.5280    
 1932   283.5541       283.9732       284.7096       285.6659       286.4893       287.2872       287.6470       287.4847       286.6849       285.3778       284.2061       283.5086    
 1933   283.3923       283.8190       284.6221       285.5835       286.5008       287.2723       287.6477       287.5278       286.7133       285.3960       284.2540       283.5490    
 1934   283.5207       283.9132       284.6362       285.5762       286.4358       287.1556       287.5736       287.4122       286.6566       285.3643       284.1609       283.4841    
 1935   283.3021       283.7588       284.4834       285.4534       286.2908       287.1333       287.5210       287.3880       286.5873       285.3422       284.1433       283.4548    
 1936   283.4990       283.9048       284.6253       285.6775       286.5204       287.4086       287.8356       287.6859       286.8610       285.5610       284.4045       283.7273    
 1937   283.6359       284.0396       284.8393       285.8273       286.6298       287.4036       287.8686       287.7122       286.8515       285.6524       284.4153       283.7127    
 1938   283.5685       283.9744       284.7552       285.6778       286.5279       287.3540       287.8245       287.6330       286.8566       285.5024       284.2950       283.5928    
 1939   283.6881       284.0244       284.8456       285.6561       286.4644       287.2164       287.6566       287.5419       286.6959       285.4315       284.2186       283.6009    
 1940   283.5632       283.9663       284.7310       285.6298       286.4175       287.2904       287.7314       287.6116       286.8895       285.5361       284.3122       283.6428    
 1941   283.6305       284.0127       284.7086       285.7768       286.5950       287.3501       287.7962       287.6359       286.8993       285.6024       284.4274       283.6687    
 1942   283.6199       283.9888       284.8617       285.7556       286.5363       287.3173       287.7122       287.5778       286.7710       285.5335       284.4034       283.6483    
 1943   283.5730       284.0537       284.7917       285.6607       286.5957       287.3834       287.8301       287.6624       286.8428       285.4950       284.4197       283.7780    
 1944   283.6625       284.0807       284.8642       285.6876       286.6279       287.3773       287.8439       287.6801       286.9189       285.5832       284.3691       283.6520    
 1945   283.5928       283.9841       284.8335       285.6902       286.5761       287.4432       287.8557       287.6921       286.9509       285.6191       284.5263       283.7867    
 1946   283.6741       284.1195       284.9010       285.7920       286.6682       287.4525       287.9229       287.6713       286.8929       285.5729       284.4026       283.7305    
 1947   283.6660       284.1899       284.8773       285.7776       286.5846       287.3483       287.8066       287.6425       286.8942       285.5562       284.3813       283.6841    
 1948   283.6234       283.9878       284.8104       285.7775       286.5232       287.4066       287.7989       287.7029       286.8311       285.5484       284.3956       283.6956    
 1949   283.6530       284.0724       284.8930       285.7780       286.6689       287.4610       287.8989       287.8042       286.9602       285.6639       284.4845       283.8179    
 1950   283.7341       284.1490       284.8135       285.8009       286.6552       287.4299       287.8647       287.7301       286.8650       285.6501       284.4673       283.8367    
 1951   283.7384       284.0889       284.8821       285.7435       286.6551       287.4200       287.7822       287.6550       286.8634       285.6378       284.3670       283.6961    
 1952   283.6411       283.9627       284.7898       285.6497       286.4887       287.3314       287.7940       287.7076       286.8414       285.5392       284.4048       283.6744    
 1953   283.6886       284.0842       284.7965       285.7266       286.6267       287.4673       287.8122       287.6558       286.8223       285.5598       284.4587       283.7173    
 1954   283.6530       284.1143       284.9109       285.7997       286.6321       287.4255       287.8223       287.6966       286.8570       285.5475       284.3164       283.6190    
 1955   283.7086       283.9758       284.7502       285.6179       286.5266       287.2860       287.6970       287.6004       286.8365       285.4788       284.3091       283.6774    
 1956   283.5978       284.0381       284.7820       285.7045       286.5228       287.3336       287.7620       287.6215       286.8483       285.6093       284.5004       283.7819    
 1957   283.7431       284.2079       284.9637       285.7532       286.6154       287.4357       287.8533       287.7046       286.8713       285.6197       284.3969       283.7767    
 1958   283.7640       284.1229       284.8134       285.8323       286.5814       287.3752       287.7235       287.5758       286.8128       285.5488       284.3044       283.5776    
 1959   283.4556       284.0135       284.7747       285.5989       286.5687       287.3790       287.8054       287.6725       286.9344       285.6630       284.4087       283.6977    
 1960   283.6114       284.0566       284.8293       285.8904       286.8085       287.5925       287.9801       287.8346       286.9944       285.7179       284.4703       283.8795    
 1961   283.7910       284.1048       284.9536       285.7669       286.6895       287.4769       287.9057       287.8348       286.9749       285.6774       284.4666       283.7485    
 1962   283.7094       284.0157       284.7822       285.7330       286.5926       287.3413       287.7818       287.6180       286.8222       285.5250       284.3141       283.6959    
 1963   283.6831       283.9730       284.7151       285.5989       286.4539       287.1861       287.5721       287.4194       286.6001       285.2911       284.1786       283.5253    
 1964   283.4573       283.8560       284.6879       285.5271       286.3055       287.0515       287.4426       287.2390       286.4255       285.1795       284.0086       283.2973    
 1965   283.3546       283.7216       284.5325       285.5501       286.3863       287.1994       287.6177       287.4684       286.6083       285.2711       284.1974       283.6006    
 1966   283.4913       283.9018       284.6458       285.5872       286.4778       287.2753       287.6452       287.4856       286.6995       285.3896       284.2592       283.5368    
 1967   283.4361       283.8675       284.6719       285.6705       286.5575       287.3740       287.8030       287.6288       286.7898       285.5278       284.3397       283.6906    
 1968   283.5979       283.9326       284.7544       285.7395       286.5435       287.2271       287.6234       287.4185       286.6371       285.4659       284.2269       283.5365    
 1969   283.4567       283.8474       284.5969       285.5338       286.4271       287.1808       287.5482       287.4216       286.6564       285.3857       284.2233       283.5413    
 1970   283.5588       283.9227       284.7263       285.6902       286.4448       287.2801       287.7212       287.5670       286.7054       285.5100       284.3397       283.6912    
 1971   283.8152       284.1035       284.8469       285.7478       286.5956       287.3613       287.7659       287.6229       286.7204       285.4507       284.3594       283.7184    
 1972   283.6443       284.0298       284.8239       285.8738       286.6664       287.4799       287.8882       287.7116       286.8543       285.6184       284.3559       283.7251    
 1973   283.7065       284.0761       284.9158       285.7848       286.6869       287.4684       287.8395       287.6747       286.9029       285.6173       284.3844       283.8384    
 1974   283.7375       284.0175       284.8712       285.8252       286.6651       287.4207       287.7954       287.6562       286.8545       285.6385       284.4449       283.7322    
 1975   283.7262       284.0807       284.7910       285.7603       286.6028       287.4199       287.7598       287.6673       286.9052       285.5921       284.4206       283.8410    
 1976   283.8450       284.2112       285.0354       285.8210       286.7513       287.4799       287.8756       287.7399       286.8860       285.7093       284.5464       283.8329    
 1977   283.7887       284.1680       285.0095       285.8127       286.7171       287.4439       287.7945       287.6978       286.9802       285.6989       284.5361       283.7933    
 1978   283.7100       284.0425       284.8520       285.8197       286.6773       287.4630       287.8755       287.7480       286.9504       285.6432       284.5091       283.9490    
 1979   283.7786       284.1966       284.9407       285.9089       286.7778       287.6266       288.0295       287.9272       287.0722       285.7846       284.5185       283.8695    
 1980   283.8164       284.2691       284.9445       285.8960       286.7654       287.5876       287.9845       287.9200       287.0806       285.8041       284.6339       283.8764    
 1981   283.9944       284.2625       285.1500       286.0697       286.9650       287.7632       288.1782       288.0661       287.2374       285.8954       284.6529       283.9410    
 1982   283.8897       284.3204       285.0178       285.9122       286.7835       287.5813       288.0502       287.9602       287.0987       285.7568       284.6548       283.8135    
 1983   283.8749       284.3369       285.0222       285.8966       286.8133       287.6187       287.9181       287.7804       286.9550       285.7230       284.5731       283.8594    
 1984   283.8181       284.3349       285.0474       286.0035       286.8494       287.6134       288.0449       287.9094       287.1172       285.8752       284.7783       284.0672    
 1985   283.9161       284.2784       285.1459       286.0653       286.9500       287.7340       288.0663       287.9521       287.1233       285.8047       284.5658       283.9797    
 1986   284.0179       284.3845       285.0898       286.0269       286.8331       287.6635       288.0554       287.9452       287.1284       285.8228       284.7409       284.1498    
 1987   284.0208       284.4630       285.1306       286.0305       287.0027       287.7506       288.1615       288.0915       287.2326       286.0031       284.7407       284.0583    
 1988   284.0177       284.3135       285.2105       286.1573       287.0098       287.8755       288.2303       288.1485       287.3885       286.1151       284.9243       284.2696    
 1989   284.1486       284.5942       285.2821       286.1898       287.0878       287.8531       288.3486       288.2103       287.4217       286.1113       284.8926       284.1859    
 1990   284.2602       284.6795       285.3847       286.2568       287.1200       287.9176       288.2851       288.2128       287.4046       286.1717       284.9430       284.2901    
 1991   284.2131       284.6257       285.3353       286.1833       287.0496       287.8250       288.2367       288.1328       287.2902       286.0009       284.8199       284.1217    
 1992   284.0778       284.4502       285.1202       286.0467       286.9098       287.7662       288.1083       287.9336       287.1136       285.9103       284.6633       283.9040    
 1993   283.8890       284.3723       285.1522       286.0941       286.9623       287.7983       288.2809       288.1458       287.3723       286.1119       284.8921       284.1729    
 1994   284.1448       284.5468       285.2151       286.1083       286.8976       287.7633       288.1820       288.0558       287.2396       286.0273       284.8167       284.1356    
 1995   283.9949       284.3736       285.1361       286.0720       287.0624       287.8548       288.2947       288.2029       287.4988       286.2508       285.0349       284.3343    
 1996   284.2065       284.5499       285.2733       286.2402       287.0992       287.9500       288.3369       288.2832       287.4682       286.2390       285.0226       284.1997    
 1997   284.1355       284.5269       285.3218       286.2118       287.1049       288.0193       288.4338       288.3725       287.5758       286.3259       285.0886       284.3771    
 1998   284.3359       284.8109       285.4973       286.4087       287.2999       288.0833       288.5164       288.4185       287.6241       286.3447       285.0648       284.3734    
 1999   284.3125       284.8268       285.4479       286.4021       287.2794       288.1350       288.6048       288.4992       287.6739       286.3816       285.2754       284.5300    
 2000   284.3977       284.7166       285.5496       286.4195       287.3916       288.1534       288.5762       288.4839       287.7019       286.3704       285.1360       284.4207    
 2001   284.4259       284.7955       285.5446       286.5128       287.3737       288.1886       288.6456       288.5751       287.7298       286.5217       285.3098       284.5046    
 2002   284.4630       284.9544       285.6716       286.5262       287.3928       288.2399       288.6365       288.5783       287.7922       286.5292       285.3140       284.6796    
 2003   284.6032       284.9915       285.6102       286.5424       287.4091       288.2497       288.6647       288.6411       287.8301       286.5566       285.3339       284.5926    
 2004   284.5580       284.9110       285.6431       286.5891       287.4774       288.2315       288.7631       288.5892       287.8275       286.5471       285.4021       284.6772    
 2005   284.7174       285.0244       285.7563       286.6376       287.5845       288.3706       288.7921       288.6844       287.9012       286.5555       285.3112       284.6618    
 2006   284.6192       284.9297       285.6875       286.5841       287.4533       288.2126       288.6417       288.5912       287.8195       286.5116       285.3470       284.6276    
 2007   284.6485       284.9642       285.7863       286.5894       287.4399       288.3125       288.7014       288.6012       287.8160       286.5334       285.3364       284.6524    
 2008   284.4988       284.9760       285.7173       286.6361       287.5248       288.3121       288.7427       288.6459       287.9049       286.6586       285.4312       284.7304    
 2009   284.5512       284.8757       285.6853       286.5690       287.4555       288.2420       288.6777       288.6020       287.8321       286.5594       285.3826       284.7007    
 2010   284.6193       285.0157       285.7598       286.5938       287.5417       288.3528       288.7553       288.6663       287.8710       286.6080       285.3732       284.7320    
 2011   284.6409       284.9659       285.7754       286.6602       287.5921       288.3805       288.8381       288.7346       287.9737       286.6991       285.4543       284.8136    
 2012   284.6127       285.0534       285.8274       286.6328       287.5367       288.3811       288.8071       288.7322       287.9766       286.7737       285.5888       284.8647    
 2013   284.6228       285.1221       285.8253       286.7022       287.6534       288.4518       288.9405       288.8424       288.1358       286.8025       285.6682       284.9520    
 2014   284.9864       285.3241       285.9690       286.8759       287.7872       288.5441       288.9772       288.9324       288.0895       286.8484       285.6403       284.9179    
 2015   284.7641       285.1951       285.9405       286.7834       287.6091       288.4469       288.9398       288.7948       288.0301       286.7955       285.5273       284.8348    
 2016   284.7897       285.2397       285.9254       286.7795       287.6529       288.4732       288.9553       288.8518       288.1105       286.8701       285.6308       284.9167    
 2017   284.7163       285.1876       285.9724       286.7372       287.7053       288.5157       288.8961       288.7905       287.9777       286.7185       285.5359       284.7735    
 2018   284.7437       285.2010       285.8588       286.8079       287.6689       288.5038       288.9948       288.9044       288.1949       286.9031       285.6771       284.9011    
