# tas [K] from NOAA GFDL GFDL-CM3, natural-only (run 3) experiment output for CMIP5 AR5 r3i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1860   285.0556       285.2921       286.0019       286.6820       287.5886       288.3002       288.6515       288.5899       287.9502       286.8582       285.6706       285.1187    
 1861   285.2655       285.4077       285.8441       286.7711       287.6205       288.3256       288.6889       288.6772       287.8744       286.8674       285.7162       285.0273    
 1862   284.9914       285.1992       285.8210       286.4622       287.3636       288.1490       288.7104       288.6369       288.0323       286.9724       285.7294       285.0616    
 1863   284.8303       285.6143       286.0720       286.8859       287.7838       288.2732       288.7248       288.5610       287.8978       286.8372       285.7778       284.9465    
 1864   284.8849       285.1022       285.6894       286.5744       287.3916       287.9528       288.4000       288.4698       287.8368       286.7314       285.6512       285.0033    
 1865   284.8352       285.1545       285.7134       286.7787       287.5733       288.2153       288.6730       288.6056       288.0473       286.9211       285.8595       285.2249    
 1866   285.1445       285.5378       285.9977       286.9464       287.6827       288.4790       288.8346       288.6748       288.0485       287.0017       285.8568       284.9633    
 1867   284.7787       285.0372       285.7086       286.4203       287.5045       288.2287       288.7730       288.6816       287.9880       286.9248       285.8301       285.0188    
 1868   285.1509       285.6869       285.8987       286.7274       287.5580       288.0428       288.5197       288.6122       287.8949       286.8774       285.6414       285.0613    
 1869   285.0395       285.0773       285.6455       286.5842       287.4884       288.1320       288.6468       288.6500       288.0553       287.0012       285.8048       285.2473    
 1870   284.9783       285.2080       286.0967       286.6894       287.6626       288.3711       288.8651       288.7138       288.0808       286.9279       285.9480       285.1031    
 1871   285.0444       285.2556       285.9015       286.8797       287.7582       288.3428       288.7369       288.6445       287.9662       286.8645       285.6524       284.8541    
 1872   285.0502       285.1987       285.6616       286.4545       287.4072       288.1389       288.5724       288.5780       287.8192       286.8182       285.6616       285.0511    
 1873   284.8819       285.1109       285.7797       286.6952       287.5098       288.3463       288.7285       288.6349       287.8419       286.7180       285.7832       285.2652    
 1874   285.3941       285.5460       286.0294       286.8046       287.8243       288.3961       288.7262       288.7332       287.9402       286.8887       285.7949       285.1516    
 1875   285.2134       285.5164       286.0239       286.8256       287.6823       288.2627       288.5975       288.5263       287.7983       286.9144       285.7218       284.8014    
 1876   284.8984       285.0522       285.7265       286.5207       287.2982       288.0000       288.4789       288.4390       287.7215       286.7657       285.6823       285.1994    
 1877   284.9578       285.2692       285.9937       286.6603       287.5869       288.3419       288.6463       288.3703       287.7922       286.8414       285.6581       284.9387    
 1878   284.9662       285.2681       285.8834       286.4855       287.3112       288.1312       288.5923       288.5797       287.7500       286.7851       285.6374       285.1124    
