# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_FIO-ESM_rcp26_r2i1p1
# tas [K] from FIO-ESM model output prepared for CMIP5 RCP2.6 r2i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   284.9422       285.1644       285.5171       286.3536       287.2854       288.1342       288.0762       287.8459       287.1919       286.4482       285.4218       284.7676    
 1851   284.4228       284.4330       285.2780       286.1995       287.0175       287.7369       288.0803       287.9933       287.2828       286.3771       285.6645       284.9648    
 1852   284.6268       284.9510       285.6389       286.5635       287.4406       288.0211       288.4186       288.0672       287.5046       286.5178       285.4106       284.8888    
 1853   284.6517       284.7295       285.5572       286.3238       287.3087       287.8881       288.0691       287.9152       287.3676       286.3832       285.4294       284.8694    
 1854   284.5445       284.8992       285.6853       286.3654       287.2096       287.9732       288.1686       287.9266       287.2949       286.4941       285.3993       284.8518    
 1855   284.7108       284.8015       285.5415       286.4913       287.3598       288.0392       288.2361       287.9836       287.2662       286.3832       285.5608       285.0453    
 1856   284.7256       284.9365       285.4102       286.3958       287.1585       287.9080       288.2513       288.0742       287.3255       286.4464       285.6128       284.9265    
 1857   284.5892       284.8956       285.5112       286.5758       287.3649       288.0673       288.2816       287.8837       287.3127       286.5299       285.5991       284.9820    
 1858   284.8012       285.0763       285.5334       286.2644       287.2235       287.9894       288.2891       288.0129       287.1985       286.5027       285.4164       284.7732    
 1859   284.4186       284.9553       285.5923       286.5818       287.3623       288.1030       287.9940       287.9096       287.0987       286.3663       285.3894       284.6953    
 1860   284.5607       284.5466       285.3209       286.2975       287.2142       287.8061       288.0989       287.8721       287.3627       286.4641       285.4531       284.7645    
 1861   284.7207       284.8793       285.7012       286.4760       287.3862       288.0990       288.1905       288.0771       287.2575       286.5645       285.4461       284.7405    
 1862   284.5755       284.9299       285.4725       286.4590       287.1565       287.8997       288.1134       287.9855       287.2848       286.4887       285.5732       284.7212    
 1863   284.5675       284.6237       285.3112       286.3464       287.2459       288.0592       288.2233       288.0468       287.3725       286.5422       285.6588       284.9740    
