# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_GFDL-ESM2G_rcp60_r1i1p1
# tas [K] from NOAA GFDL GFDL-ESM2G, RCP6 (run 1) experiment output for CMIP5 AR5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1861   284.6279       284.8730       285.6638       286.3599       287.3772       288.1609       288.4617       288.1480       287.4369       286.2643       285.2299       284.3984    
 1862   284.2982       284.6592       285.5839       286.4875       287.3932       288.0381       288.3551       288.1505       287.3881       286.3608       285.1759       284.5812    
 1863   284.4306       284.8626       285.6877       286.5290       287.4595       288.2004       288.4109       288.0874       287.3436       286.2055       285.1351       284.4598    
 1864   284.4552       284.6776       285.4664       286.2969       287.2724       287.8766       288.2688       288.0669       287.2062       286.0146       284.9551       284.3739    
 1865   284.3170       284.6671       285.4002       286.0798       287.0597       287.7809       288.1624       287.9831       287.1412       285.9396       284.8919       284.4739    
 1866   284.2950       284.5598       285.5101       286.3396       287.4031       288.1611       288.3712       288.1097       287.3119       286.3300       285.1762       284.5917    
 1867   284.5630       284.7681       285.6500       286.4948       287.5532       288.2817       288.3954       288.1852       287.4467       286.4878       285.3495       284.8025    
 1868   284.6530       284.9743       285.5818       286.5093       287.5579       288.3322       288.4078       288.1251       287.3898       286.3043       285.1663       284.7451    
 1869   284.7148       285.0404       285.7289       286.6758       287.4955       288.2672       288.3748       288.1802       287.4994       286.2005       285.1196       284.4612    
 1870   284.2438       284.7930       285.5258       286.3486       287.4653       288.2642       288.3507       288.1654       287.4250       286.0795       285.1256       284.5698    
 1871   284.5295       284.8911       285.5306       286.4991       287.4166       288.1133       288.3220       288.3078       287.3069       286.2117       285.0240       284.5624    
 1872   284.2491       284.6398       285.4606       286.4176       287.5984       288.2186       288.5156       288.2245       287.4204       286.2451       285.1735       284.7275    
 1873   284.8328       284.9179       285.6284       286.4656       287.4976       288.2137       288.4681       288.2208       287.4422       286.3375       285.3448       284.7605    
 1874   284.5661       284.7890       285.4229       286.4803       287.5049       288.1523       288.3925       288.2075       287.4878       286.3168       285.1985       284.4881    
 1875   284.4981       284.7454       285.5794       286.4477       287.3915       288.0966       288.4406       288.2195       287.5578       286.3619       285.3248       284.7158    
 1876   284.5652       284.9563       285.6274       286.6450       287.5122       288.3025       288.4882       288.2574       287.5605       286.4176       285.3083       284.6157    
 1877   284.8624       285.2954       285.7814       286.7200       287.7810       288.4688       288.6059       288.3620       287.5654       286.4415       285.2287       284.6722    
 1878   284.5560       285.0371       285.7351       286.5961       287.5155       288.2990       288.4759       288.1658       287.3708       286.1807       285.2324       284.7603    
 1879   284.9094       285.0869       285.6155       286.5371       287.7398       288.3462       288.7036       288.2880       287.4976       286.3017       285.3870       284.7021    
 1880   284.8673       285.1773       285.7462       286.7418       287.7283       288.3109       288.5587       288.2915       287.4241       286.2703       285.1623       284.6802    
 1881   284.5999       284.7516       285.7606       286.6036       287.5595       288.0590       288.3457       288.2527       287.6554       286.4530       285.4372       284.9064    
 1882   285.0286       285.3589       286.0028       286.8246       287.7609       288.4543       288.6161       288.5498       287.5815       286.4854       285.5925       285.0207    
 1883   284.8694       285.1995       285.9008       286.7183       287.7356       288.3364       288.6451       288.3257       287.5348       286.2309       285.2056       284.6805    
 1884   284.2285       284.7589       285.4367       286.2700       287.0876       287.7233       287.8640       287.8178       286.9437       285.6693       284.5010       284.0273    
 1885   283.8913       284.1123       284.9825       285.9148       286.9408       287.5581       288.0256       287.8902       286.9269       285.8305       284.8923       284.2142    
 1886   284.2432       284.7076       285.2239       286.0529       287.0955       287.8797       288.1919       288.0435       287.2940       286.0445       284.9377       284.2960    
 1887   284.1789       284.8108       285.3374       286.2709       287.2128       287.8750       288.0719       287.9415       287.1399       285.9888       284.6358       284.0759    
 1888   284.0468       284.5164       285.0467       286.0776       287.0643       287.7881       288.1747       288.0242       287.2995       286.0778       284.7867       284.0723    
 1889   284.3570       284.6592       285.3125       286.3493       287.3694       288.0755       288.2821       288.1063       287.0757       286.0412       284.8222       284.2530    
 1890   284.1966       284.6377       285.2565       286.2789       287.3194       288.0674       288.3145       288.2055       287.4496       286.2901       285.1168       284.5535    
 1891   284.5235       284.8440       285.4959       286.5204       287.4582       288.0445       288.2174       288.0414       287.1593       286.0245       285.0148       284.3313    
 1892   284.1365       284.4041       285.1865       286.3061       287.3322       287.9949       288.3003       288.1361       287.3380       286.1713       285.0238       284.3693    
 1893   284.3604       284.5496       285.4499       286.4087       287.3766       288.1348       288.4077       288.1675       287.3185       286.1812       285.1134       284.5102    
 1894   284.4689       284.6644       285.4734       286.5508       287.6118       288.2177       288.4229       288.1543       287.4137       286.2853       284.9716       284.5709    
 1895   284.4986       284.8457       285.5087       286.3657       287.4362       288.1506       288.4241       288.3249       287.4698       286.3480       285.1207       284.4778    
 1896   284.3494       284.9604       285.6070       286.5695       287.5072       288.1597       288.5276       288.1691       287.3006       286.1814       284.9009       284.2957    
 1897   284.0391       284.6328       285.6063       286.5388       287.4125       288.2073       288.4811       288.2447       287.4552       286.1869       285.0379       284.3736    
 1898   284.3243       284.7186       285.5142       286.3042       287.4033       288.1433       288.3976       288.1968       287.3356       286.1717       285.0567       284.3285    
 1899   284.3614       284.5609       285.4642       286.4236       287.3787       288.1749       288.3734       288.1065       287.3846       286.1949       284.9818       284.3607    
 1900   284.5224       284.8302       285.4306       286.4507       287.3911       288.0964       288.2895       288.0993       287.3620       286.1564       284.8998       284.4010    
 1901   284.4030       284.9535       285.4648       286.2986       287.4121       288.1920       288.4982       288.2876       287.5023       286.2457       285.1840       284.6494    
 1902   284.6521       285.0485       285.4776       286.4439       287.3650       288.3341       288.6447       288.3972       287.4705       286.3510       285.2181       284.6880    
 1903   284.5789       285.1019       285.7285       286.5390       287.4391       287.9961       288.2277       287.9695       287.2889       286.0224       284.9688       284.3215    
 1904   284.4268       284.7767       285.4314       286.3843       287.3493       288.0153       288.2900       288.2200       287.4205       286.2902       285.1354       284.5945    
 1905   284.6264       284.9010       285.5623       286.4069       287.4746       288.1267       288.3554       288.3181       287.4691       286.2268       285.2258       284.4326    
 1906   284.4400       284.7975       285.5521       286.4747       287.4842       288.2829       288.6160       288.2490       287.4285       286.2297       285.2715       284.5668    
 1907   284.6153       285.0113       285.7050       286.4040       287.4252       288.2228       288.4585       288.3292       287.4005       286.2630       285.0301       284.4194    
 1908   284.4059       284.6682       285.3891       286.3382       287.5487       288.2081       288.4095       288.1277       287.3609       286.1446       285.1135       284.5463    
 1909   284.3765       284.7386       285.6461       286.7198       287.6133       288.2248       288.3852       288.1208       287.3633       286.2284       285.1596       284.4852    
 1910   284.3634       284.8766       285.3828       286.4644       287.5719       288.3582       288.4676       288.2768       287.4489       286.2465       285.2694       284.7235    
 1911   284.6107       285.1717       285.7582       286.7127       287.6301       288.3169       288.5800       288.3719       287.6759       286.4695       285.3051       284.7638    
 1912   284.8184       285.0944       285.7875       286.6596       287.5747       288.2316       288.4256       288.2863       287.3961       286.2816       285.2912       284.8719    
 1913   284.5135       284.9333       285.4289       286.2822       287.2709       287.9004       288.2859       288.0831       287.1340       285.9763       285.0767       284.4223    
 1914   284.1935       284.7311       285.3750       286.4268       287.5261       288.0942       288.2545       288.0925       287.3592       286.0996       285.2110       284.8389    
 1915   284.6975       285.2059       285.9449       286.7749       287.7234       288.4165       288.6776       288.3827       287.6417       286.4215       285.3828       284.8500    
 1916   284.9319       285.3275       285.7069       286.7465       287.6374       288.2005       288.4883       288.2741       287.4719       286.4377       285.4154       284.9851    
 1917   284.8229       285.0778       285.8427       286.8186       287.7466       288.5645       288.7492       288.4641       287.6193       286.5037       285.3603       284.9683    
 1918   284.9458       285.2518       285.8702       286.7958       287.6766       288.3893       288.6395       288.4472       287.7281       286.5190       285.4620       284.8690    
 1919   284.7077       284.9971       285.9374       286.8089       287.6969       288.2481       288.5575       288.4513       287.6473       286.3699       285.2621       284.6762    
 1920   284.3502       284.9311       285.6704       286.6246       287.4903       288.3353       288.5231       288.4913       287.5535       286.4409       285.4927       284.6973    
 1921   284.8168       285.2284       285.9636       286.8798       287.8475       288.4316       288.7223       288.5394       287.6955       286.4879       285.2806       284.7952    
 1922   284.6851       284.9288       285.6486       286.5352       287.5605       288.1788       288.4469       288.2652       287.5301       286.3200       285.1969       284.5875    
 1923   284.6214       285.1098       285.6420       286.7297       287.7484       288.4491       288.5690       288.3794       287.6689       286.5707       285.3614       284.6525    
 1924   284.7996       285.1505       286.0391       286.9420       287.8900       288.5142       288.7758       288.5891       287.8372       286.7385       285.7111       285.1262    
 1925   285.1443       285.6042       286.1531       287.0558       288.0069       288.6379       288.9370       288.6209       287.7426       286.6029       285.5428       285.0406    
 1926   285.2467       285.8793       286.2097       287.0521       288.0011       288.6286       288.8450       288.6265       287.8050       286.6534       285.5119       285.0301    
 1927   285.0340       285.3001       285.8800       286.8897       287.7931       288.4769       288.6811       288.4325       287.6054       286.3766       285.4359       284.7925    
 1928   284.8112       285.1413       285.6444       286.7166       287.8087       288.4682       288.7698       288.5530       287.7693       286.6661       285.5009       284.9278    
 1929   284.7844       285.2454       285.6994       286.8716       287.5522       288.2332       288.6209       288.4381       287.6694       286.4956       285.4107       284.8300    
 1930   284.7843       285.1671       285.8938       286.7227       287.8064       288.3955       288.5396       288.4228       287.7888       286.5910       285.4980       284.7725    
 1931   284.8054       284.9736       285.5944       286.6393       287.5920       288.1656       288.4732       288.2827       287.6918       286.4103       285.1684       284.7805    
 1932   284.3995       284.8860       285.6467       286.4317       287.5497       288.2366       288.5374       288.3207       287.5768       286.4165       285.4094       284.8857    
 1933   284.7513       285.0952       285.7285       286.5703       287.4869       288.2929       288.4525       288.2605       287.5356       286.3899       285.3562       284.5028    
 1934   284.4562       284.8439       285.4885       286.5406       287.5244       288.1759       288.4154       288.2047       287.4019       286.2653       285.1649       284.7833    
 1935   284.7589       285.0544       285.8421       286.6905       287.7000       288.2115       288.4808       288.4677       287.6161       286.4973       285.4609       284.8862    
 1936   284.6515       285.2204       285.7388       286.7201       287.7385       288.4520       288.5073       288.3656       287.6134       286.5572       285.3359       284.8063    
 1937   284.8022       285.1367       285.9520       286.8399       287.8675       288.4956       288.6805       288.6633       287.6084       286.5031       285.4537       284.8873    
 1938   284.6818       284.9967       285.7662       286.6353       287.6453       288.2717       288.6314       288.4255       287.6090       286.3702       285.3376       284.6127    
 1939   284.4844       284.5904       285.5664       286.6238       287.4725       288.1721       288.3941       288.2737       287.4308       286.2619       285.1676       284.6301    
 1940   284.5175       284.9770       285.7784       286.7116       287.6822       288.4599       288.6298       288.3849       287.6566       286.6781       285.7937       285.0685    
 1941   285.1061       285.4463       286.0311       286.8091       287.8893       288.5386       288.7605       288.5211       287.5750       286.4290       285.5066       284.9149    
 1942   284.8487       285.1055       285.8166       286.6799       287.5920       288.3830       288.5484       288.4192       287.6216       286.4108       285.4063       284.9079    
 1943   284.7052       284.9226       285.8433       286.6587       287.6516       288.3718       288.5117       288.3751       287.5627       286.3751       285.1938       284.6312    
 1944   284.5866       284.8218       285.4160       286.5490       287.5552       288.1551       288.3047       288.1693       287.5158       286.3095       285.1699       284.5379    
 1945   284.3445       284.8050       285.6898       286.6988       287.6867       288.2768       288.5047       288.3036       287.5612       286.4388       285.3007       284.5695    
 1946   284.3886       284.7749       285.4604       286.3418       287.4348       288.1577       288.3772       288.1896       287.5256       286.3410       285.3056       284.7853    
 1947   284.7378       285.0668       285.9379       286.8174       287.7395       288.5135       288.6820       288.5179       287.6229       286.4527       285.3365       284.7636    
 1948   284.8417       285.1898       285.8920       286.7524       287.8392       288.3532       288.6356       288.2224       287.5573       286.2167       285.2600       284.5580    
 1949   284.5908       284.9381       285.6332       286.6630       287.5981       288.3292       288.5672       288.1992       287.5025       286.3861       285.2383       284.6520    
 1950   284.5457       284.8453       285.5225       286.7186       287.6551       288.4471       288.5810       288.4244       287.5401       286.3487       285.2027       284.6423    
 1951   284.7423       284.6791       285.4282       286.4447       287.4282       288.0823       288.4666       288.1822       287.4625       286.3691       285.1486       284.3673    
 1952   284.4049       284.8141       285.5834       286.7890       287.5488       288.1984       288.3739       288.1325       287.2142       286.0743       285.0599       284.4804    
 1953   284.6528       284.9895       285.7488       286.6234       287.4446       288.1348       288.4163       288.2321       287.5748       286.3014       285.3190       284.5331    
 1954   284.7480       284.8672       285.6424       286.5135       287.5702       288.2240       288.5508       288.3022       287.4622       286.4912       285.1963       284.7405    
 1955   284.5618       285.0608       285.7600       286.6840       287.6859       288.3044       288.4053       288.2961       287.4331       286.3050       285.3362       284.5844    
 1956   284.5202       285.0694       285.6528       286.6770       287.7561       288.3448       288.6463       288.2807       287.3906       286.4151       285.4765       284.7044    
 1957   284.7737       284.8846       285.7628       286.6851       287.6325       288.3425       288.5606       288.2351       287.5803       286.2932       285.2866       284.7462    
