# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp45_r5i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP4.5 r5i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.7769       283.8266       284.7215       285.9307       286.9834       287.7763       287.9018       287.6741       286.8566       285.7779       284.8006       284.1095    
 1851   284.0992       284.2869       285.1251       286.2231       287.2353       287.8598       288.1139       287.6718       286.9496       286.1124       284.9220       284.3170    
 1852   284.0922       284.3349       285.0175       286.1560       287.1723       287.8588       288.0082       287.7480       286.9366       286.0310       285.0510       284.2898    
 1853   283.8834       284.0842       284.9610       285.9836       287.1452       287.8785       288.1333       287.7781       286.9921       285.8776       284.9296       284.1037    
 1854   283.7896       284.1741       284.7811       285.9086       287.1381       287.6817       287.8529       287.6569       286.8738       285.9258       284.6714       283.9055    
 1855   283.6138       283.8836       284.8409       286.0428       287.1282       287.7339       287.9487       287.7411       286.8609       285.9453       284.9692       284.2793    
 1856   283.9631       284.2100       284.9197       285.9550       287.1357       287.7704       287.9631       287.6989       286.8787       286.0396       284.9566       284.2983    
 1857   283.9518       284.1755       284.9453       285.9200       286.8795       287.5470       287.8328       287.6338       286.7582       285.7072       284.8057       284.1054    
 1858   283.8658       284.1683       284.9866       286.0340       287.2143       287.9257       288.0603       287.6413       286.9169       285.9420       284.9851       284.2101    
 1859   283.8993       284.2390       284.8822       286.0554       287.1462       287.9099       287.9644       287.6874       286.8102       285.8106       284.7152       284.0283    
 1860   283.8514       284.1151       284.9009       286.0148       287.1008       287.7884       287.8679       287.4756       286.9161       285.8908       284.7859       284.1405    
 1861   284.0623       284.1706       284.7992       285.9748       287.1414       287.7766       287.9759       287.7466       287.0174       286.0168       284.9119       284.1729    
 1862   284.0095       284.1389       284.7991       285.8482       286.9817       287.6691       287.7596       287.4982       286.7659       285.7462       284.7238       284.0768    
 1863   283.8470       284.0191       284.6717       285.8990       286.9837       287.7244       287.9319       287.6494       286.7270       285.8011       284.7762       284.1555    
 1864   284.0024       284.0796       284.8124       286.0613       287.0762       287.8151       287.8965       287.6337       286.7904       285.9117       284.7856       284.1777    
 1865   283.9985       284.1016       284.8120       286.1398       287.1931       287.8468       287.8999       287.6069       286.9457       285.9271       284.8679       284.1487    
 1866   283.9844       284.1406       284.8450       286.1268       287.1239       287.8918       287.9605       287.5926       286.9549       285.8690       285.0129       284.1092    
 1867   283.9052       284.0477       284.9143       286.0916       287.2421       287.7954       287.9211       287.6047       286.8157       285.9254       284.9333       284.0733    
 1868   283.8642       283.9680       284.7831       285.9559       287.1420       287.7380       287.7850       287.6481       286.7411       285.9564       284.6899       284.0039    
 1869   283.6920       284.1088       284.9005       286.0216       287.0393       287.8069       287.9667       287.6794       286.9218       285.8891       284.9518       284.0645    
 1870   283.9759       284.1329       284.8645       286.1139       287.2079       287.9576       288.0938       287.7151       287.0009       285.8256       284.9350       284.2528    
 1871   284.0992       284.2456       284.8919       286.1429       287.3117       287.9673       287.9234       287.7553       286.9023       285.9121       284.8094       283.9138    
 1872   283.6386       283.9062       284.7981       285.9647       287.1160       287.7694       287.9272       287.4758       286.7335       285.8574       284.8839       284.0443    
 1873   283.8342       284.1689       284.7952       286.0637       287.1815       287.8282       287.9808       287.6727       286.9391       286.0223       284.8429       284.1919    
 1874   283.9455       284.4120       284.9308       286.0447       287.3355       287.9767       288.2217       287.9215       287.0577       286.1562       285.1448       284.4679    
 1875   284.3821       284.5078       285.2672       286.3630       287.5634       288.1983       288.4354       288.0514       287.3103       286.1914       285.1586       284.4453    
 1876   284.2608       284.5083       285.1303       286.2998       287.4743       288.1455       288.1715       287.8185       286.8961       285.8580       284.8414       284.1242    
 1877   284.0814       284.3487       284.9628       286.0624       287.1899       287.8378       288.1901       287.7937       286.8528       286.0406       284.9030       284.1634    
 1878   283.9684       284.3390       284.9782       286.1228       287.3049       287.8115       288.0060       287.6242       286.7911       285.8748       284.5872       284.0956    
 1879   283.8816       284.0058       284.6901       285.8781       287.0199       287.7119       287.9494       287.5197       286.5853       285.6978       284.8529       284.0931    
 1880   283.9642       284.3692       284.9654       286.1550       287.2044       287.8338       288.1154       287.7905       286.9835       286.0014       285.0321       284.2839    
 1881   284.2154       284.3782       284.9219       286.1342       287.3136       288.0053       288.1245       287.9575       287.0775       286.0136       284.7628       284.1959    
 1882   283.9584       284.0620       284.9582       286.1671       287.2299       287.9132       288.0601       287.6939       286.8875       285.8241       284.7225       283.9101    
 1883   283.8267       284.0376       284.7242       285.9401       287.0216       287.7498       287.9171       287.6120       286.7303       285.7556       284.6163       283.9404    
 1884   283.5445       283.6841       284.5572       285.6073       286.8027       287.4961       287.5011       287.1792       286.3018       285.3681       284.3264       283.5100    
 1885   283.3035       283.4604       284.3448       285.5287       286.5882       287.3801       287.5259       287.2674       286.5685       285.4485       284.2896       283.7365    
 1886   283.5567       283.8199       284.6774       285.8829       287.0266       287.7418       287.8911       287.4903       286.6516       285.6029       284.5626       283.8225    
 1887   283.5462       283.8041       284.4934       285.5043       286.7569       287.5597       287.5699       287.3524       286.5627       285.4553       284.4308       283.7898    
 1888   283.6340       283.8246       284.5558       285.7106       286.7905       287.5247       287.6439       287.3875       286.6328       285.4947       284.3680       283.5555    
 1889   283.2766       283.3222       284.3569       285.6472       286.8121       287.3727       287.5798       287.3429       286.4070       285.3753       284.4676       283.6064    
 1890   283.3093       283.5559       284.4392       285.6841       286.7925       287.4953       287.7127       287.3714       286.5439       285.6198       284.5823       283.7659    
 1891   283.6577       283.7932       284.6490       285.8064       286.8425       287.6483       287.7458       287.2652       286.4775       285.3028       284.1982       283.4953    
 1892   283.1907       283.2563       284.2306       285.5772       286.7024       287.3676       287.4330       287.1819       286.3347       285.4301       284.3828       283.6352    
 1893   283.3430       283.4234       284.3539       285.5690       286.7941       287.5543       287.6046       287.2320       286.4345       285.4948       284.3667       283.5030    
 1894   283.4889       283.8135       284.6302       285.8839       286.8842       287.7078       287.6699       287.4524       286.6614       285.5191       284.5328       283.7445    
 1895   283.5714       283.9375       284.7239       285.8835       287.1432       287.6953       288.0239       287.4380       286.7652       285.7162       284.7154       283.8234    
 1896   283.6778       283.9882       284.9201       285.8128       286.9579       287.8131       287.9964       287.5893       286.8371       285.8206       284.9280       284.1542    
 1897   283.8636       284.1174       284.8401       286.0108       287.1572       287.8111       287.9419       287.5714       286.8213       285.8540       284.8066       284.0297    
