# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_HadGEM2-ES_rcp45_r4i1p1
# tas [K] from HadGEM2-ES model output prepared for CMIP5 RCP4.5 r4i1p1
# cutting out region lon=   -0.938  359.062, lat=  -90.000   90.000
 1859  -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000      -999.9000       284.6874    
 1860   284.5056       284.7787       285.7059       286.6657       287.7781       288.7607       289.0315       288.6383       287.8851       286.7518       285.8490       284.8177    
 1861   284.7609       284.8825       285.6663       286.6928       287.8389       288.7236       288.9004       288.6411       287.9904       286.8532       285.6001       284.5269    
 1862   284.3536       284.6040       285.4576       286.6070       287.6880       288.6394       288.9215       288.7767       287.9045       286.9026       285.7810       284.7417    
 1863   284.5664       284.6771       285.4373       286.5283       287.8220       288.5604       288.9031       288.6349       287.9643       286.9281       285.6618       284.9874    
 1864   284.6843       285.0460       285.8283       286.8531       288.0075       288.7693       289.0232       288.8354       288.1461       286.9569       285.5905       284.6791    
 1865   284.5266       284.8125       285.3927       286.4702       287.6903       288.5845       288.9115       288.6234       287.9142       286.9154       285.6609       284.6641    
 1866   284.4326       284.6982       285.4577       286.6190       287.7128       288.7505       288.9597       288.6257       287.8783       286.8298       285.6405       284.7614    
 1867   284.4079       284.8339       285.4860       286.6813       287.8495       288.8623       289.0231       288.8334       288.0438       286.9073       285.7227       284.7776    
 1868   284.3911       284.8438       285.5259       286.6168       287.7924       288.6766       288.8296       288.5446       287.8848       286.6655       285.5443       284.5335    
 1869   284.1200       284.6129       285.4462       286.4748       287.7106       288.7046       288.9165       288.6364       287.9148       286.8174       285.7794       284.9303    
 1870   284.6834       285.0069       285.6158       286.6847       287.8372       288.8165       288.9407       288.7360       288.0203       287.0081       285.7538       285.0657    
 1871   284.7303       284.8426       285.9142       286.9273       287.9866       288.8682       289.1299       288.7936       287.9811       286.9579       285.9002       285.0695    
 1872   284.8287       285.0781       285.7439       287.0425       288.0782       288.9099       289.1604       289.0044       288.2150       287.0193       285.9142       285.0391    
 1873   284.7987       285.2056       285.8499       287.0746       288.2766       289.0012       289.1336       289.0206       288.1248       287.1793       285.9364       284.9119    
 1874   284.8310       284.9062       285.7707       287.0253       288.0422       288.9268       289.1295       288.7477       288.0873       287.1344       285.8710       285.0012    
 1875   284.6399       284.9652       285.5950       286.9893       288.1367       288.9555       289.0539       288.8672       287.9453       287.0977       285.8986       284.9886    
 1876   284.8234       284.9363       285.4499       286.6983       287.7816       288.6793       288.9242       288.7825       287.8925       286.8279       285.6646       284.8003    
 1877   284.5897       284.9167       285.5497       286.5884       287.7993       288.6615       288.9445       288.7027       287.9446       286.6609       285.5963       284.7386    
 1878   284.7228       284.9212       285.5598       286.6064       287.8268       288.7442       288.9760       288.6393       288.0452       286.8871       285.7667       284.8387    
 1879   284.5671       284.8469       285.7587       286.7402       287.7903       288.8094       288.9453       288.6119       287.8955       286.9406       285.7619       284.7137    
 1880   284.5923       284.7268       285.5836       286.6891       287.8553       288.7672       288.8738       288.5676       287.7699       286.8779       285.6169       284.7512    
 1881   284.4315       284.5159       285.4285       286.7540       287.8519       288.7841       288.8653       288.7545       287.8950       286.8451       285.6230       284.8446    
 1882   284.3466       284.6053       285.4442       286.5571       287.6285       288.6702       288.7436       288.5170       287.8559       286.8241       285.7073       284.7801    
 1883   284.5164       284.9123       285.6747       286.8656       287.8366       288.6920       288.8597       288.7903       287.9877       286.8908       285.6704       284.6436    
 1884   284.3883       284.6491       285.4106       286.4233       287.6086       288.4849       288.6439       288.5589       287.7709       286.6831       285.4090       284.4418    
 1885   284.2224       284.4977       285.0606       286.3436       287.5424       288.4702       288.7175       288.5718       287.6555       286.6530       285.4301       284.5239    
 1886   284.3834       284.7020       285.5564       286.4656       287.5813       288.5052       288.7743       288.4982       287.7804       286.5545       285.4911       284.5534    
 1887   284.4306       284.4772       285.4125       286.5544       287.5650       288.4702       288.7297       288.5284       287.7435       286.6700       285.7130       284.7351    
 1888   284.4642       284.7953       285.5264       286.4755       287.5313       288.6057       288.8019       288.5825       287.6668       286.6356       285.4894       284.7765    
 1889   284.3676       284.7239       285.5392       286.5467       287.5908       288.4345       288.7609       288.4568       287.7620       286.5854       285.3991       284.4320    
 1890   283.8988       284.4981       285.2173       286.2774       287.3883       288.4597       288.5367       288.3235       287.4360       286.3134       285.1259       284.4048    
 1891   284.1202       284.4478       284.9210       285.9536       287.2944       288.1317       288.5499       288.2104       287.4333       286.3073       285.1209       284.2825    
 1892   284.3250       284.6471       285.3467       286.3136       287.4362       288.4139       288.6897       288.2944       287.5559       286.5323       285.3239       284.4010    
 1893   284.2890       284.6381       285.4238       286.4037       287.4807       288.5318       288.6154       288.5926       287.6822       286.6307       285.3023       284.4238    
 1894   284.2442       284.4268       285.2178       286.2831       287.5953       288.6229       288.6657       288.5463       287.7021       286.6595       285.5134       284.7426    
 1895   284.3278       284.6595       285.3698       286.3339       287.6302       288.5604       288.8651       288.7603       287.8933       286.7845       285.6748       284.6543    
 1896   284.5331       284.7264       285.6655       286.5632       287.7717       288.6561       288.8813       288.5778       287.8716       286.8184       285.5618       284.7493    
 1897   284.3696       284.7660       285.5159       286.5550       287.6331       288.6168       288.9675       288.7036       287.7425       286.8155       285.3627       284.6285    
 1898   284.5350       284.9335       285.4302       286.6656       287.8076       288.6560       288.8030       288.6490       287.8480       286.7078       285.6172       284.8409    
 1899   284.5843       284.9813       285.5190       286.6079       287.6917       288.6791       288.9803       288.8658       287.9215       286.9065       285.8562       284.9697    
 1900   284.6889       284.8247       285.7867       286.7807       287.9485       288.6904       288.8374       288.6717       287.9757       286.8230       285.7716       285.1212    
 1901   284.8857       285.0993       285.8056       287.0217       288.0981       288.9664       289.0428       288.6762       287.9857       286.9757       285.9774       284.9169    
 1902   284.8975       285.1497       285.8658       286.8044       287.8961       288.7648       288.9274       288.6847       287.8660       286.8690       285.7389       284.9116    
 1903   284.6055       284.8580       285.7013       286.6207       287.8145       288.5674       288.8586       288.5516       287.7675       286.6124       285.3120       284.3344    
 1904   284.1358       284.6615       285.5551       286.5962       287.6372       288.5958       288.7071       288.5620       287.6517       286.7066       285.5165       284.7249    
 1905   284.4020       284.8368       285.5768       286.6902       287.6151       288.6196       288.9049       288.7066       288.1171       287.0439       285.8022       284.8765    
 1906   284.5494       284.6020       285.5023       286.5730       287.8585       288.7839       289.0790       288.7994       287.8954       286.9905       285.8093       284.9328    
 1907   284.5620       285.0368       285.6791       286.8671       287.8629       288.8075       288.9713       288.7310       288.0002       287.0973       285.6963       284.8569    
 1908   284.5731       284.9810       285.7982       286.8874       287.9968       288.7485       288.9108       288.8292       287.9951       286.9794       285.7045       284.8003    
 1909   284.5327       284.8093       285.5709       286.5970       287.8285       288.6876       288.9784       288.5675       287.7834       286.7718       285.6950       284.9370    
 1910   284.4695       284.6758       285.7047       286.9131       287.7884       288.5928       288.9802       288.7684       287.9397       286.9652       285.8123       284.9800    
 1911   284.6237       284.7168       285.4644       286.7606       287.7683       288.7524       289.0108       288.7209       287.9178       286.9172       285.7580       284.9214    
 1912   284.7462       284.8182       285.4015       286.6393       288.0438       288.8633       289.1090       288.8237       287.9616       286.8580       285.6038       284.8914    
 1913   284.6928       285.0973       285.8320       286.8103       287.9125       288.7264       288.8191       288.7505       288.1031       286.8194       285.8958       284.9298    
 1914   284.7489       284.9766       285.4982       286.7041       287.8874       288.7883       289.0262       288.7652       288.0302       287.0897       285.8166       284.9796    
 1915   284.6327       285.0059       285.8036       286.9874       287.9925       288.8398       288.9940       288.7915       287.9336       287.0014       285.8134       284.8632    
 1916   284.7834       285.0143       285.7116       286.8307       288.0729       288.8594       289.1096       288.6956       287.9807       287.0640       285.9001       285.0113    
 1917   284.7047       285.0496       285.7408       286.8840       287.9473       288.8245       288.9592       288.8340       288.1443       286.9924       285.8495       284.9460    
 1918   284.6212       284.9638       285.7443       286.5959       287.9402       288.9497       289.3167       288.8841       288.1576       287.1581       285.9593       285.1580    
 1919   284.7994       285.1179       285.7880       286.9392       288.0943       288.9411       289.0421       288.8346       287.9769       287.0555       285.9818       285.1386    
 1920   285.0737       285.1563       285.8234       286.9123       287.9890       288.8909       289.0619       288.9008       288.0127       287.0434       286.0881       285.0656    
 1921   284.6771       285.1576       285.7671       286.8871       288.0587       288.9021       289.1373       288.7883       288.0106       287.0787       285.9142       285.1059    
 1922   284.8141       284.9915       285.8090       286.8850       288.1266       288.9956       289.1333       288.8268       288.1405       286.9930       285.9279       284.9821    
 1923   284.6038       284.8614       285.6689       286.8068       288.0800       288.9583       289.1300       288.7511       288.0893       286.9912       285.8551       285.0844    
 1924   284.5049       284.9124       285.7214       286.6651       287.9279       288.8283       289.0270       288.7959       287.9982       286.9912       285.8103       284.9250    
 1925   284.4234       284.9447       285.8514       286.9492       288.0899       288.9292       289.2625       288.9897       288.1849       287.3549       286.0798       285.2960    
 1926   284.9326       285.2839       286.0016       287.0316       288.0144       288.9020       289.0336       288.7866       288.0562       287.1249       285.8871       284.7974    
 1927   284.5391       284.8827       285.6098       286.6068       287.9286       288.6770       288.9891       288.6702       288.0310       286.8618       285.8377       284.7757    
 1928   284.5380       285.0758       285.5163       286.7854       287.9382       288.9242       289.1218       288.7914       288.0603       287.0138       285.8409       285.0022    
