# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 natural-only r1i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.8658       284.0917       284.8767       285.8882       286.9315       287.5695       287.7855       287.6007       286.7682       285.7275       284.6401       283.9792    
 1851   283.7158       284.0943       284.8630       286.0971       287.1960       287.6443       287.9099       287.8129       287.0734       286.0096       284.9690       284.1347    
 1852   284.0292       284.2099       285.0501       286.0943       287.2775       288.0827       288.1294       287.8951       287.0103       286.1025       284.9628       284.3434    
 1853   284.0858       284.5057       285.1873       286.0836       287.2966       288.0229       288.1456       287.7508       286.8494       285.8944       284.8280       284.0646    
 1854   283.9496       284.1406       284.7835       285.7818       286.9194       287.6010       287.8698       287.4376       286.6313       285.7137       284.6523       284.0021    
 1855   283.8339       283.9622       284.7452       285.9658       287.1612       287.7805       287.9559       287.6147       286.8500       285.9001       284.9684       284.2164    
 1856   283.7857       283.8728       284.8364       286.0222       287.0592       287.8188       287.8837       287.7144       286.7924       285.7207       284.7189       283.9388    
 1857   283.8694       284.1025       284.7018       285.9390       286.9478       287.6796       287.7227       287.4185       286.5562       285.5503       284.4971       283.7402    
 1858   283.7403       284.0902       284.5794       285.7719       286.9820       287.6937       287.8381       287.6261       286.8419       285.7490       284.6303       283.8961    
 1859   283.6781       283.8476       284.8150       285.8531       287.0062       287.7733       287.8933       287.7021       286.9243       285.8116       284.6898       284.0164    
 1860   283.8704       284.0140       284.9406       285.9559       287.0800       287.7186       287.7694       287.5486       286.8479       285.7875       284.5861       284.0788    
 1861   283.6931       283.9308       284.6099       285.7945       287.0099       287.6980       287.6226       287.4594       286.6207       285.4226       284.5120       283.7343    
 1862   283.7094       284.0424       284.8589       286.0483       287.1513       287.6993       287.7044       287.4478       286.7842       285.8944       284.8619       284.1449    
 1863   284.0067       284.2675       284.9306       286.0682       287.2019       287.9656       287.9664       287.7202       286.9432       285.8244       284.8984       284.3278    
 1864   284.0092       284.1090       284.7852       285.9002       287.0193       287.6372       288.0294       287.6382       286.7878       285.8710       284.6848       284.0076    
 1865   283.9764       284.1967       285.0159       285.9629       286.9209       287.7587       287.8836       287.6889       286.7817       285.7961       284.6821       284.1259    
 1866   284.0522       284.2423       285.0415       286.0971       287.2725       287.9018       288.0020       287.6975       286.8900       285.9946       284.8776       284.1873    
 1867   284.0254       284.3994       285.0097       286.0940       287.1815       287.8475       287.9497       287.7343       286.9247       285.8571       284.8573       284.0334    
 1868   283.7500       283.8981       284.6694       285.9022       286.9959       287.6638       287.8285       287.5832       286.8190       285.6308       284.7319       284.0813    
 1869   283.8404       284.0707       284.5565       285.8382       287.0617       287.8761       288.0374       287.7101       286.8094       285.8021       284.7518       284.1525    
 1870   283.8842       284.1289       284.8864       285.9369       287.0078       287.6578       287.8022       287.5743       286.7960       285.7166       284.8552       284.0827    
 1871   283.7573       283.9886       284.9827       285.9747       287.1772       287.9128       288.0904       287.8312       287.0021       285.9862       284.8329       284.4086    
 1872   284.2112       284.1671       285.1145       286.2369       287.4045       288.0422       288.2095       287.8833       287.1553       286.1062       285.1618       284.2174    
 1873   284.1035       284.3597       285.1888       286.3077       287.3601       288.0071       288.2063       288.0319       287.0614       285.9010       284.9657       284.1696    
 1874   284.0197       284.2445       284.8131       285.9490       287.1226       287.9237       288.0713       287.7516       287.0128       286.0625       285.0333       284.2545    
 1875   284.0747       284.4478       284.9531       286.1780       287.2690       287.9211       287.9980       287.7938       286.8907       285.8911       284.8822       284.0820    
 1876   283.9171       284.1286       284.8705       286.0405       287.0524       287.7506       287.9830       287.6145       286.5999       285.7494       284.8027       283.9578    
 1877   283.7820       283.9683       284.8311       286.0608       287.2621       287.8253       287.9226       287.5840       286.8016       285.7657       284.7646       284.0742    
 1878   283.7534       283.9797       284.9008       285.8896       287.0546       287.7641       287.8934       287.6364       286.9841       285.9174       284.9719       284.1998    
 1879   283.8937       284.0137       284.9668       285.9553       287.1482       287.8623       288.0014       287.7356       286.9277       286.0456       284.8265       284.2026    
 1880   283.9346       284.3478       285.0077       286.0143       287.1467       287.8549       288.1486       287.8144       287.0490       285.8577       285.0524       284.1901    
 1881   284.0041       284.2625       284.7031       286.1162       287.1927       287.9332       287.9725       287.8515       286.8772       285.8676       284.9251       284.1634    
 1882   283.8987       284.3052       284.8929       286.0771       287.2170       287.7886       287.9683       287.6472       286.7935       285.8233       284.9810       284.2310    
 1883   283.8802       284.0906       284.8525       286.0699       287.0831       287.7046       287.9828       287.6807       286.7929       285.8050       284.6682       283.8184    
 1884   283.5513       283.8745       284.5374       285.5941       286.5898       287.4763       287.5067       287.1165       286.2372       285.3171       284.2812       283.5376    
 1885   283.5211       283.7854       284.5671       285.7484       286.9198       287.5508       287.6125       287.4152       286.6052       285.6439       284.6241       283.8916    
 1886   283.7867       284.1690       284.7906       285.8620       287.0527       287.6473       287.7564       287.4833       286.6577       285.5442       284.4870       283.8051    
 1887   283.2426       283.5366       284.3180       285.4488       286.6772       287.4734       287.5302       287.1976       286.3433       285.4273       284.4771       283.7944    
 1888   283.4801       283.7086       284.5721       285.6342       286.7852       287.5403       287.7624       287.3805       286.5228       285.5150       284.3379       283.8612    
 1889   283.3949       283.7434       284.4529       285.5013       286.6511       287.4489       287.5615       287.2426       286.3988       285.3849       284.1808       283.7939    
 1890   283.2879       283.7752       284.3933       285.7057       286.7212       287.4992       287.7596       287.2624       286.6168       285.5125       284.3510       283.7809    
 1891   283.5927       283.6211       284.4411       285.6539       286.6517       287.3481       287.5445       287.2783       286.4226       285.5921       284.3849       283.7240    
 1892   283.6365       283.9982       284.7016       285.8367       286.9268       287.7856       287.8289       287.4439       286.5101       285.7201       284.6614       283.8758    
 1893   283.6870       283.9332       284.6534       285.8412       286.9823       287.6598       287.8464       287.5302       286.6113       285.5603       284.4187       283.7184    
 1894   283.6108       283.9250       284.6345       285.8520       287.0017       287.8009       287.7144       287.4054       286.6566       285.6121       284.5528       283.6240    
 1895   283.6223       283.7712       284.5605       285.7237       286.8624       287.7342       287.8014       287.4519       286.6163       285.6868       284.5597       283.8353    
 1896   283.6527       284.0419       284.7009       285.9500       287.0837       287.6334       287.8085       287.4526       286.6714       285.8694       284.9250       284.0753    
 1897   283.8441       284.2448       285.0447       286.2135       287.2374       287.8762       287.9787       287.6289       286.7736       285.8979       284.7642       283.9554    
 1898   283.8999       283.9442       284.7798       285.9079       286.8963       287.6019       287.7153       287.4723       286.6158       285.5887       284.4324       283.6944    
 1899   283.6433       283.9790       284.7138       285.8912       286.9888       287.7365       287.9362       287.6124       286.7630       285.5481       284.5298       283.6616    
 1900   283.6548       283.8759       284.5583       285.8914       287.0521       287.6945       287.7284       287.4838       286.6337       285.5033       284.3880       283.7394    
 1901   283.6084       284.1325       284.7544       285.9321       287.0311       287.7590       287.8569       287.4482       286.7472       285.9388       284.7028       283.9600    
 1902   283.8331       284.0199       284.7945       285.9506       287.0034       287.7482       287.8498       287.6683       286.8145       285.6771       284.7345       283.9007    
 1903   283.5519       283.8825       284.5373       285.6721       286.8924       287.5916       287.7403       287.3570       286.4907       285.5016       284.5953       283.8101    
 1904   283.6161       283.9227       284.5622       285.6867       286.9476       287.5843       287.6493       287.5061       286.5891       285.6631       284.5753       283.8667    
 1905   283.6736       283.9255       284.6306       285.8682       286.9634       287.6654       287.7296       287.4901       286.6075       285.6040       284.4442       283.7410    
 1906   283.4658       283.7026       284.6090       285.6621       286.9393       287.5319       287.7392       287.4309       286.5933       285.5185       284.6769       284.2172    
 1907   283.6198       283.8141       284.5389       285.9248       287.0269       287.6428       287.7733       287.3973       286.5571       285.4862       284.5516       283.9397    
 1908   283.8314       284.0045       284.8427       285.8800       287.0606       287.7579       287.9323       287.5409       286.8653       285.8712       284.7823       284.1352    
 1909   283.9762       284.2771       284.7349       285.9053       287.1144       287.8669       287.9610       287.8391       286.8392       285.8477       284.7576       284.0652    
 1910   283.9767       284.0601       284.8717       285.9764       287.0044       287.8759       287.8774       287.5853       286.8528       285.7251       284.6037       283.8275    
 1911   283.4001       283.7988       284.9103       286.0164       286.9846       287.7755       287.8743       287.6337       286.7440       285.6555       284.4720       283.8242    
 1912   283.7962       283.8853       284.8114       285.9802       287.2580       287.8472       287.9641       287.6989       286.8904       285.8557       284.7615       284.0975    
 1913   283.9975       284.2468       284.9504       286.1240       287.2372       287.8578       287.9516       287.7272       286.9641       285.8363       284.6362       283.9095    
 1914   283.9120       284.1744       284.7867       285.8857       287.1497       287.9412       288.0223       287.7556       286.9309       286.0409       285.0242       284.2785    
 1915   283.9569       284.3942       284.9955       286.1961       287.3177       287.9672       288.0380       287.7303       287.0071       286.0797       284.8910       284.2633    
 1916   284.2139       284.1582       284.8930       286.3011       287.4114       288.0063       288.0490       287.7244       287.0008       285.9504       284.7776       284.0694    
 1917   283.9163       283.9519       284.6388       285.8390       286.9950       287.6694       287.8232       287.5922       286.7068       285.6324       284.4163       283.6872    
 1918   283.7442       283.9344       284.6689       285.9901       287.0471       287.8068       288.0531       287.7166       286.9077       285.9213       284.7900       284.0933    
 1919   283.9322       284.3087       285.0324       286.0627       287.0947       287.8401       288.0143       287.7962       287.0388       285.8234       284.7666       284.0245    
 1920   283.7743       284.1699       284.7695       285.9397       287.0177       287.6763       287.8705       287.6042       286.8305       285.6641       284.5866       283.9568    
 1921   283.6085       284.1001       284.7583       285.8499       287.0280       287.6976       287.8622       287.5603       286.8154       285.7797       284.7299       284.0298    
 1922   283.7144       283.9841       284.8200       285.8887       287.0469       287.7885       287.9228       287.6194       286.8564       285.8794       284.8359       284.2519    
 1923   283.7852       284.0352       284.7841       286.0851       287.1905       287.8336       288.1060       287.6953       286.8464       285.7204       284.7032       283.9762    
 1924   283.7855       284.0547       284.8051       285.9854       287.0963       287.8875       287.8970       287.5057       286.8509       285.8015       284.6788       283.7136    
 1925   283.6811       283.8405       284.9355       285.8538       286.8783       287.6209       287.8071       287.5657       286.8781       285.7175       284.5049       283.9745    
 1926   283.7754       283.9893       284.7187       285.8431       286.9856       287.6380       287.7717       287.4074       286.6895       285.7206       284.7129       283.9095    
 1927   283.7019       283.8765       284.8481       286.0631       287.1145       287.9023       288.0401       287.7747       286.9252       285.8421       284.7291       284.0714    
 1928   283.8494       284.0693       284.9452       285.9250       287.2188       287.8433       287.9512       287.8538       286.8984       285.7988       284.9354       284.1951    
 1929   284.1328       284.2889       284.9464       286.1198       287.2216       287.9587       288.0469       287.7723       287.0019       285.9170       284.9768       284.1227    
 1930   284.0755       284.2877       284.9184       286.0441       287.0517       287.8876       288.0942       287.7521       286.9817       285.7451       284.7978       284.0089    
 1931   283.8424       284.0454       284.8243       285.9555       286.9914       287.7017       287.9275       287.7155       286.8951       285.9667       284.8524       284.1375    
 1932   283.9294       284.3245       285.0520       286.1133       287.3382       287.9612       288.1579       287.8306       287.0694       286.1659       284.9989       284.2742    
 1933   284.0742       284.3730       284.9611       286.2029       287.2343       287.9713       287.9617       287.6201       286.8636       285.8315       284.9337       284.2991    
 1934   283.9808       284.1213       284.8586       285.9647       287.1323       287.6395       287.9567       287.5986       286.7901       285.7586       284.5905       284.0923    
