# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_EC-EARTH_rcp45_r1i1p1
# tas [K] from EC-EARTH model output prepared for CMIP5 RCP4.5 r1i1p1
# cutting out region lon=   -0.562  359.438, lat=  -89.698   89.698
 1850   283.6510       284.3190       285.0616       285.8060       286.5717       287.3114       287.6812       287.3783       286.7605       285.7268       284.6398       283.8835    
 1851   283.9834       284.4182       285.1318       286.0447       286.7355       287.4093       287.7288       287.4875       286.8093       285.7730       284.7118       283.9531    
 1852   283.7207       284.3291       284.9831       285.9334       286.7346       287.3637       287.7051       287.4600       286.8092       285.8899       284.8017       284.4485    
 1853   284.4444       284.7564       285.3393       286.1982       286.9729       287.6279       287.9336       287.5836       286.8708       285.9127       284.9103       284.0108    
 1854   284.0135       284.5528       285.2415       285.9358       286.7306       287.4578       287.6795       287.4413       286.7015       285.6757       284.5623       283.9774    
 1855   284.0142       284.1364       284.8743       285.8853       286.5680       287.2013       287.4575       287.3482       286.5609       285.6922       284.5840       284.0236    
 1856   283.7973       284.3569       285.0499       285.9569       286.6729       287.3280       287.6841       287.4084       286.5244       285.4344       284.3883       283.9022    
 1857   283.7649       284.3375       284.8724       285.7226       286.3994       287.1729       287.3855       287.3140       286.4281       285.4333       284.3893       283.8602    
 1858   283.6699       284.0176       284.7104       285.6101       286.3789       287.0472       287.4110       287.1194       286.3823       285.4749       284.4198       283.7442    
 1859   283.7074       284.0941       284.7299       285.5532       286.3740       287.0381       287.4583       287.1806       286.5422       285.5790       284.5837       283.8112    
 1860   283.8963       284.3547       284.9781       285.6557       286.5639       287.1260       287.5182       287.2293       286.3773       285.3685       284.2476       283.7068    
 1861   283.7883       284.1509       284.8319       285.7361       286.4247       287.0258       287.5470       287.2392       286.5431       285.3252       284.3046       283.8441    
 1862   283.7940       284.4577       285.0995       285.8329       286.6033       287.2995       287.5396       287.2645       286.4549       285.4294       284.3153       283.6419    
 1863   283.6198       283.8637       284.6908       285.5866       286.3489       286.9834       287.4579       287.2269       286.6337       285.4849       284.3208       283.7528    
 1864   283.5531       284.1352       284.7426       285.5280       286.4582       287.0646       287.3554       287.2018       286.4569       285.2773       284.2469       283.6541    
 1865   283.6398       284.1647       284.8327       285.6926       286.5121       287.0783       287.3271       287.0850       286.4086       285.4561       284.3844       283.8110    
 1866   283.9537       284.3233       284.8964       285.7064       286.4612       287.0807       287.5305       287.2505       286.4407       285.5302       284.5088       283.9138    
 1867   283.8269       284.1887       284.7232       285.6591       286.4759       287.1689       287.5200       287.3331       286.4974       285.3914       284.3585       283.7853    
 1868   283.8936       284.2609       285.0158       285.6543       286.5176       287.2849       287.5199       287.3098       286.5476       285.5905       284.4749       283.8288    
 1869   283.6825       284.0627       284.6409       285.5992       286.3080       287.0854       287.4670       287.1454       286.3296       285.5058       284.3818       283.7628    
 1870   283.7697       284.0610       284.8255       285.7348       286.6082       287.2537       287.6125       287.2947       286.4588       285.4768       284.6284       283.9554    
 1871   283.9793       284.2697       284.8442       285.6708       286.5964       287.2321       287.5910       287.2769       286.6508       285.6307       284.6187       283.9866    
 1872   283.8586       284.3314       284.7538       285.7384       286.4514       287.0876       287.5804       287.3073       286.6003       285.6544       284.5204       283.8272    
 1873   283.7772       284.2993       284.9808       285.7721       286.6145       287.1641       287.5763       287.3448       286.6590       285.4245       284.4556       283.8710    
 1874   283.8338       284.3998       285.0943       285.8151       286.5323       287.1704       287.6479       287.2894       286.6011       285.6299       284.6172       284.0027    
 1875   283.8438       284.2845       284.9023       285.7012       286.4836       287.1581       287.4469       287.2567       286.5312       285.6408       284.6627       284.2638    
 1876   284.0299       284.4092       285.2527       286.0030       286.6854       287.0975       287.4926       287.2740       286.5507       285.4457       284.5633       283.8593    
 1877   284.0841       284.3645       284.9459       285.8160       286.4863       286.9779       287.3374       287.1255       286.4334       285.3721       284.5002       284.0659    
 1878   283.8275       284.3292       284.9797       285.7653       286.6084       287.2918       287.7289       287.3276       286.6701       285.6410       284.7127       284.0958    
 1879   284.0309       284.5204       284.8836       285.8474       286.6925       287.3216       287.6150       287.2845       286.5908       285.5235       284.6989       284.0146    
 1880   283.8675       284.3215       284.9684       285.8261       286.6542       287.1059       287.5380       287.1456       286.4521       285.5056       284.4715       284.1338    
 1881   283.9206       284.3951       284.9162       285.8419       286.5594       287.2407       287.6054       287.2336       286.5951       285.4564       284.7129       284.0204    
 1882   283.9615       284.2929       284.9044       285.7343       286.4578       287.3201       287.6298       287.2960       286.7466       285.5423       284.5801       284.0442    
 1883   284.0255       284.4934       285.0594       285.7400       286.6230       287.3856       287.7432       287.4477       286.5929       285.6345       284.7037       283.8665    
 1884   283.4818       284.0500       284.7089       285.5075       286.1547       286.8587       287.3434       286.9233       286.2078       285.1396       284.0890       283.5157    
 1885   283.4155       284.1603       284.6923       285.4258       286.1568       286.9206       287.1577       286.9257       286.0737       285.1490       284.1326       283.6128    
 1886   283.6494       284.1098       284.9084       285.4646       286.2501       286.9259       287.2324       287.0075       286.1340       285.3910       284.1996       283.6307    
 1887   283.4861       283.7325       284.5694       285.5015       286.3535       287.0758       287.3276       286.9763       286.4004       285.3234       284.3780       283.7145    
 1888   283.7003       284.1596       284.8236       285.6855       286.4165       287.1061       287.5044       287.1435       286.3049       285.2523       284.3502       283.6559    
 1889   283.5545       284.1468       284.6254       285.5774       286.2588       286.9006       287.3053       286.9158       286.2161       285.2093       284.1944       283.6387    
