# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CSIRO-Mk3-6-0_rcp45_r4i1p1
# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 RCP4.5 r4i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.8006       283.9971       284.7173       285.9278       287.0270       287.7836       287.8465       287.5550       286.7947       285.8760       284.7763       284.1433    
 1851   283.8983       284.1328       284.8538       286.1304       287.2451       287.7896       287.7459       287.6073       286.9739       285.8927       284.8909       284.1060    
 1852   284.0310       284.2449       284.8567       285.9240       287.0368       287.7176       287.7815       287.5396       286.8803       285.7980       284.7229       283.9489    
 1853   283.7524       284.0589       284.7007       285.8848       286.9462       287.7474       287.8489       287.5965       286.6201       285.5719       284.4441       283.8964    
 1854   283.7086       284.0106       284.6299       285.9381       287.1278       287.7918       287.8942       287.7271       286.7860       285.9578       284.9350       284.2036    
 1855   284.1176       284.3252       284.9344       286.1649       287.5139       288.1317       288.1609       287.9125       287.1088       286.2429       285.1784       284.4111    
 1856   284.2776       284.2814       285.3343       286.4354       287.3599       288.0862       288.1725       287.9021       287.0583       286.0390       284.9886       284.2198    
 1857   283.8879       284.2328       284.9123       286.0652       287.0986       287.7668       287.9514       287.5123       286.7818       285.7156       284.7534       284.1220    
 1858   283.8321       284.0251       284.6967       285.9023       287.0234       287.6725       287.9012       287.4407       286.7677       285.7420       284.7628       284.1088    
 1859   283.8013       284.0661       284.8165       285.8689       287.0996       287.6700       287.8357       287.5082       286.6491       285.6472       284.6083       283.9524    
 1860   283.7619       284.0345       284.7979       286.0045       287.0379       287.8244       288.0389       287.7156       286.9263       285.9438       284.9759       284.1559    
 1861   283.9515       284.1551       285.0901       286.2333       287.2922       287.8948       287.9485       287.7159       286.9072       285.9228       284.9067       284.1479    
 1862   283.6907       284.0652       284.7402       286.0719       287.1499       287.7839       287.9271       287.6108       286.8958       285.7762       284.7098       284.0640    
 1863   283.8174       283.9536       284.9467       286.0460       287.2912       287.8467       287.8949       287.5993       286.7719       285.6714       284.7828       283.9705    
 1864   283.8686       284.0855       284.7601       286.0080       286.9874       287.6657       287.9483       287.7180       286.8404       285.7390       284.8812       284.0374    
 1865   283.8255       283.9041       284.8289       285.9830       287.0825       287.6833       287.7805       287.5443       286.6795       285.6471       284.6831       284.0950    
 1866   283.8017       284.1843       284.9568       286.0916       287.2153       287.7807       287.9941       287.6390       286.9116       285.8614       284.8045       284.1890    
 1867   283.9432       284.0564       284.8311       285.9710       287.1316       287.7364       288.0596       287.7606       287.0729       285.9668       285.0344       284.2610    
 1868   284.1055       284.3406       284.9936       286.1333       287.2412       287.8411       288.1270       287.8813       287.1276       286.1629       285.2821       284.5471    
