# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-LR_rcp26_r1i1p1
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   283.2740       283.8470       284.5243       285.4641       286.3374       287.1490       287.5658       287.5240       286.6812       285.5394       284.2199       283.4628    
 1851   283.2710       283.7171       284.4491       285.4417       286.3589       287.1563       287.3971       287.2645       286.4749       285.1706       284.2145       283.2767    
 1852   283.2663       283.6627       284.4893       285.3830       286.2312       287.1154       287.4236       287.2670       286.5639       285.4286       284.0609       283.4645    
 1853   283.3296       283.3849       284.5455       285.5016       286.3273       287.1506       287.5276       287.4417       286.5972       285.2882       284.0990       283.3896    
 1854   283.3179       283.8187       284.6726       285.5587       286.4318       287.0387       287.4780       287.3723       286.5166       285.2508       283.9005       283.0980    
 1855   283.2140       283.5864       284.4371       285.4353       286.2988       287.0883       287.5551       287.3588       286.5450       285.1390       284.0433       283.3365    
 1856   283.3138       283.6248       284.4920       285.3916       286.1029       286.8734       287.2613       287.1310       286.3844       285.0806       283.9022       283.1505    
 1857   282.8875       283.2629       284.1335       285.1462       286.1338       286.8915       287.2102       287.1002       286.2082       284.9292       283.7640       283.0582    
 1858   282.9017       283.5237       284.1382       285.0349       285.9957       286.7768       287.0793       286.8969       286.1012       284.7984       283.6301       282.8570    
 1859   282.8755       283.1022       283.9300       285.0718       286.0272       286.8889       287.2525       287.1305       286.3542       285.2097       283.7576       282.9242    
 1860   282.9646       283.3576       284.1878       285.1987       286.1196       286.9210       287.4114       287.3759       286.4971       285.0746       283.9041       283.4571    
 1861   283.2630       283.6509       284.4091       285.3342       286.3287       287.0054       287.4356       287.3593       286.4861       285.1900       284.0376       283.2874    
 1862   283.1092       283.6561       284.5339       285.3868       286.2049       287.0927       287.4040       287.2058       286.3347       285.0322       283.8197       283.1306    
 1863   283.2204       283.5395       284.4044       285.1884       286.2353       286.9109       287.3083       287.1735       286.4405       285.1424       283.9320       283.2489    
 1864   283.2176       283.5183       284.3012       285.4387       286.3475       287.0889       287.5031       287.4307       286.6082       285.3635       284.2032       283.4926    
 1865   283.3474       283.9134       284.5222       285.4737       286.5249       287.3404       287.6861       287.5678       286.7992       285.3296       284.1553       283.4138    
 1866   283.3912       283.6925       284.4350       285.4671       286.2703       287.0848       287.5706       287.4052       286.5446       285.3031       284.0270       283.3467    
 1867   283.0716       283.6130       284.3982       285.3466       286.2221       286.9976       287.3027       287.0365       286.3698       285.0499       283.7591       283.1432    
 1868   283.2234       283.4518       284.2769       285.2353       286.2045       286.9134       287.3552       287.2513       286.4066       285.0527       283.9082       283.0696    
 1869   282.8230       283.4222       284.5294       285.3357       286.2505       287.1552       287.6623       287.4493       286.4816       285.3314       284.0982       283.4226    
