# tas [K] from GISS-E2-H model output prepared for CMIP5 natural-only r1i1p3
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1850   286.2372       286.5443       287.3727       288.2190       288.9920       289.5081       289.7787       289.5454       288.9095       287.7657       286.8625       286.2631    
 1851   286.2859       286.4750       287.4569       288.2071       288.8833       289.4432       289.7293       289.4641       288.8450       287.9547       286.9146       286.3381    
 1852   286.3849       286.6438       287.4974       288.2586       289.0387       289.5654       289.8419       289.6383       288.9145       287.9090       286.8734       286.3535    
 1853   286.3237       286.5308       287.3351       288.2036       289.0837       289.5853       289.8500       289.6511       288.9892       288.0591       287.1210       286.4691    
 1854   286.3769       286.8159       287.5988       288.3500       289.1228       289.6507       289.9212       289.7035       289.0178       287.7950       286.8175       286.3047    
 1855   286.3243       286.6430       287.1400       288.1118       288.9794       289.4883       289.8652       289.7296       289.0593       288.0581       287.1860       286.5552    
 1856   286.5949       286.9978       287.5589       288.3328       289.1641       289.4928       289.7577       289.6178       288.9785       288.0013       286.9082       286.2061    
 1857   286.1245       286.4255       287.3121       288.1716       288.9415       289.4946       289.6773       289.5739       288.9167       287.7657       286.7921       286.1590    
 1858   286.0659       286.4909       287.2171       288.1190       288.7369       289.4139       289.6789       289.4906       288.9102       287.9232       286.8970       286.2692    
 1859   286.2258       286.6316       287.2443       288.1505       288.9385       289.6367       289.8736       289.6708       289.0180       287.9190       286.9488       286.2775    
 1860   286.2583       286.7705       287.4450       288.2942       289.0979       289.7091       290.0040       289.7489       289.0570       287.8964       286.9333       286.4854    
 1861   286.3123       286.7422       287.5555       288.3515       289.1355       289.7364       289.9710       289.7419       289.1307       288.0576       287.0751       286.5191    
 1862   286.3470       286.6597       287.4077       288.2246       289.0528       289.6249       289.8843       289.6532       288.9567       287.9987       286.8563       286.1313    
 1863   286.3360       286.5944       287.3122       288.2796       288.9737       289.6662       289.8356       289.5988       288.9914       288.0582       287.0207       286.4204    
 1864   286.3613       286.8456       287.5596       288.4596       289.3356       289.8328       290.1674       289.8688       289.2375       288.0533       287.2172       286.5030    
 1865   286.4160       286.8424       287.4420       288.5461       289.2738       289.6699       290.0009       289.8217       289.2108       288.2081       287.1590       286.6241    
 1866   286.5323       286.9390       287.5309       288.3422       289.2266       289.7888       290.0485       289.8294       289.1175       288.1908       287.1287       286.6470    
 1867   286.3614       286.7988       287.5793       288.5145       289.3061       289.8190       289.9806       289.9384       289.0977       288.1346       287.0988       286.4579    
 1868   286.3834       286.6921       287.4921       288.2703       289.1201       289.6127       289.9539       289.5999       289.1067       287.9237       286.9050       286.4656    
 1869   286.4155       286.8170       287.4793       288.4042       289.1112       289.7030       289.9538       289.7419       289.0519       288.1159       287.1176       286.3678    
 1870   286.4577       286.6428       287.4502       288.2424       289.0846       289.7562       289.9571       289.7403       288.9859       288.0505       287.0060       286.5716    
 1871   286.5338       286.7012       287.6087       288.4049       289.0652       289.7221       289.9243       289.6700       288.9990       287.9427       286.9126       286.2644    
 1872   286.0752       286.5107       287.1998       288.0481       288.9272       289.5505       289.7791       289.6138       288.9661       287.9055       286.9286       286.3843    
 1873   286.2722       286.6673       287.6454       288.3458       289.1438       289.5853       289.9317       289.7545       289.1006       288.2419       287.0527       286.4530    
 1874   286.5320       286.8207       287.5024       288.4910       289.2094       289.7526       289.8834       289.6971       289.0814       288.0067       287.1147       286.3954    
 1875   286.3898       286.7644       287.3915       288.3053       289.0308       289.7497       289.9518       289.7195       289.0741       288.0801       287.1351       286.5144    
 1876   286.3910       286.7833       287.5822       288.4125       289.2165       289.7643       289.9197       289.7497       289.0611       288.0371       287.1076       286.4790    
 1877   286.3860       286.8269       287.4821       288.4293       289.1065       289.5610       289.7331       289.6380       288.9274       287.9541       286.9593       286.4525    
 1878   286.2704       286.6200       287.4360       288.3640       289.0650       289.6395       289.7999       289.6039       288.8787       287.9773       286.9974       286.4312    
 1879   286.3917       286.6254       287.5386       288.1815       289.1094       289.6299       289.9388       289.5565       288.9691       288.0688       287.0042       286.3859    
 1880   286.2943       286.6910       287.4941       288.2303       288.9662       289.6244       289.7929       289.6166       289.0040       287.8718       286.9496       286.3436    
 1881   286.2894       286.5737       287.5314       288.3555       289.0981       289.6475       289.9098       289.6389       288.9084       288.1461       287.0413       286.4390    
 1882   286.2968       286.8732       287.4984       288.2711       289.0161       289.5991       289.8835       289.6073       288.9076       288.0184       286.9784       286.3021    
 1883   286.3513       286.4697       287.3142       288.2780       289.0086       289.5903       289.8238       289.6314       288.9593       287.9422       286.8680       286.0235    
 1884   286.0471       286.3391       287.0526       288.0020       288.5252       289.0776       289.3779       289.2393       288.5057       287.5240       286.6084       285.9910    
 1885   285.9459       286.2388       287.1064       287.9410       288.6839       289.1892       289.4362       289.2582       288.6458       287.5367       286.6153       286.0536    
 1886   285.8696       286.2576       287.1525       287.8916       288.6815       289.3036       289.4873       289.3582       288.6064       287.6243       286.5092       285.9985    
 1887   286.0519       286.3883       287.1327       288.0100       288.7053       289.3694       289.5718       289.3336       288.6870       287.6112       286.6641       286.3167    
 1888   286.1348       286.4463       287.1779       288.0767       288.9159       289.4641       289.6320       289.5234       288.6960       287.6191       286.6725       286.2047    
 1889   286.0485       286.2835       287.0968       287.9343       288.7158       289.4017       289.6497       289.4109       288.7418       287.7712       286.7042       286.1943    
 1890   285.8786       286.4417       287.3755       288.2646       288.8596       289.5112       289.7164       289.3636       288.6728       287.7177       286.6984       286.1738    
 1891   286.2099       286.5486       287.0840       288.0746       288.8383       289.4530       289.6602       289.4271       288.7934       287.6806       286.7528       286.2048    
 1892   286.2621       286.5889       287.1667       287.9650       288.7478       289.3885       289.6495       289.3920       288.6828       287.7241       286.5533       286.2499    
 1893   286.0688       286.4738       287.2197       287.9774       288.7925       289.4602       289.6432       289.3611       288.7707       287.8307       286.8072       286.1048    
 1894   286.1326       286.6874       287.3210       288.1134       288.9114       289.5942       289.7574       289.6053       288.8772       287.9073       286.8481       286.2901    
 1895   286.4962       286.7922       287.4804       288.3408       288.9484       289.6060       289.6917       289.4294       288.8369       287.8399       286.8412       286.3179    
 1896   286.2254       286.6562       287.3093       288.2037       288.9467       289.5759       289.6880       289.5616       288.8754       287.7762       286.7809       286.0978    
 1897   286.1223       286.4017       287.1586       288.0699       288.9209       289.4648       289.7610       289.5302       288.8458       287.7685       286.8674       286.2230    
 1898   286.2131       286.4261       287.1371       288.1114       288.8865       289.4974       289.7794       289.6297       289.0052       288.0043       286.8918       286.2948    
 1899   286.2801       286.6927       287.4187       288.3573       288.9520       289.5564       289.7994       289.5498       288.8171       287.9227       286.7119       286.2671    
 1900   286.0187       286.6281       287.2794       288.0579       288.9806       289.5962       289.7939       289.6042       288.9798       287.9558       286.9525       286.3160    
