# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CNRM-CM5_rcp26_r1i1p1
# tas [K] from CNRM-CM5 model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -0.703  359.297, lat=  -89.622   89.622
 1850   284.3959       284.7346       285.4779       286.2332       287.1190       288.0652       288.7020       288.4788       287.5488       286.2648       285.0386       284.7681    
 1851   284.3719       284.6896       285.2641       286.1511       287.1359       288.0468       288.5770       288.5121       287.6894       286.3153       285.2334       284.5832    
 1852   284.2233       284.7834       285.4659       286.2599       287.0581       288.0447       288.5484       288.5528       287.5251       286.4304       285.3559       284.6265    
 1853   284.6659       285.2066       285.5432       286.3892       287.2984       288.2472       288.7275       288.5302       287.7171       286.5138       285.4062       284.6702    
 1854   284.5808       284.6019       285.3429       286.0126       287.0502       287.9456       288.5021       288.2708       287.5450       286.1621       285.0056       284.3624    
 1855   284.3280       284.5147       285.1660       286.0266       287.0433       288.0206       288.6100       288.4828       287.5090       286.5413       285.4039       284.8198    
 1856   284.5556       284.8618       285.3560       286.4010       287.3207       288.1646       288.8102       288.4749       287.7169       286.4068       285.2675       284.5181    
 1857   284.4122       284.7016       285.4221       286.1386       287.0392       288.0818       288.5696       288.3716       287.5326       286.3757       285.3323       284.4710    
 1858   284.5337       284.6477       285.3612       286.1342       287.0754       288.1284       288.7042       288.4625       287.5917       286.4304       285.1921       284.5689    
 1859   284.4891       284.7734       285.2248       286.3721       287.2873       288.1792       288.6437       288.5843       287.5153       286.1516       285.2581       284.7250    
 1860   284.6239       284.7813       285.3513       286.3153       287.3105       288.2784       288.8185       288.6097       287.5361       286.2876       285.3813       284.4955    
 1861   284.5296       285.0568       285.4237       286.1878       287.2498       288.2303       288.8858       288.5569       287.6345       286.3896       285.3036       284.7574    
 1862   284.5108       284.9070       285.2310       286.1816       287.0565       288.1701       288.7321       288.5396       287.4534       286.3333       285.3022       284.6382    
 1863   284.4177       284.8548       285.5778       286.3570       287.2488       288.0902       288.6077       288.3772       287.4250       286.2754       285.1664       284.3290    
 1864   284.2754       284.7451       285.2624       286.2606       287.2154       288.1796       288.5969       288.3152       287.5161       286.4200       285.3481       284.7352    
 1865   284.6242       285.1199       285.5763       286.4752       287.2992       288.4640       288.8788       288.6593       287.6743       286.5019       285.5043       284.5474    
 1866   284.5525       284.8763       285.4221       286.3524       287.2849       288.1728       288.7056       288.6021       287.7247       286.5368       285.2752       284.8010    
 1867   284.5130       284.8748       285.3321       286.2217       287.1902       287.9633       288.6682       288.5187       287.5231       286.3800       285.2440       284.4160    
 1868   284.4355       284.9043       285.2167       286.1368       287.1418       288.0797       288.7247       288.5088       287.6230       286.2492       285.1919       284.5702    
 1869   284.7407       284.9077       285.3476       286.2917       287.3612       288.1986       288.9287       288.5464       287.5690       286.3159       285.1355       284.5187    
 1870   284.1614       284.8413       285.5016       286.1183       287.0435       287.9695       288.6118       288.4745       287.4768       286.2939       285.1182       284.6364    
 1871   284.3599       284.7095       285.2853       286.1494       287.1218       288.0740       288.6646       288.3780       287.3638       286.2545       285.1458       284.6050    
 1872   284.4712       284.8244       285.4074       286.3776       287.3129       288.2425       288.7011       288.5571       287.5176       286.3455       285.3423       284.7262    
 1873   284.2953       284.7234       285.3950       286.3277       287.0873       288.1229       288.6037       288.3905       287.5701       286.4568       285.3407       284.6755    
 1874   284.7015       285.0549       285.5106       286.3550       287.2679       288.1797       288.7772       288.5922       287.6189       286.3586       285.2203       284.6485    
 1875   284.6137       285.0588       285.7325       286.3244       287.1875       288.1873       288.7715       288.5138       287.7586       286.4567       285.2679       284.4637    
 1876   284.5453       284.7065       285.1411       286.1279       287.1684       288.1564       288.6810       288.4707       287.5288       286.3839       285.3770       284.6746    
 1877   284.6472       284.7429       285.3423       286.2591       287.2141       288.1730       288.7354       288.5200       287.6170       286.4674       285.3541       284.6529    
 1878   284.5677       284.9269       285.5245       286.4149       287.3074       288.2755       288.8634       288.6436       287.7516       286.5050       285.4657       284.6047    
 1879   284.3636       284.9605       285.4469       286.1822       287.1285       288.0731       288.6118       288.5250       287.6478       286.4161       285.5134       284.7969    
 1880   284.5520       285.0238       285.6211       286.4033       287.3237       288.2882       288.8181       288.6623       287.6721       286.5624       285.3812       284.7808    
 1881   284.6463       284.8781       285.4341       286.3994       287.1724       288.1779       288.7522       288.5660       287.6039       286.5223       285.4146       284.8110    
 1882   284.9415       285.2155       285.9093       286.5949       287.4850       288.4285       288.9211       288.8634       287.7560       286.4897       285.3674       284.8285    
 1883   284.5544       284.7277       285.3266       286.1456       287.1563       288.1732       288.8080       288.4798       287.5615       286.3714       285.0427       284.1735    
 1884   284.0197       284.2314       284.8242       285.6230       286.5222       287.4457       288.0583       287.9333       287.0961       285.8172       284.6817       284.0693    
 1885   283.9294       284.3007       285.1174       286.0137       286.7649       287.7837       288.3455       288.1689       287.2363       285.9041       284.7865       284.1707    
 1886   284.1061       284.3727       284.9863       285.8694       286.9205       287.7488       288.3697       288.2555       287.3871       286.0721       284.9866       284.5356    
 1887   284.2577       284.7253       285.4032       286.2841       287.2546       288.0900       288.6768       288.4803       287.5901       286.3345       285.1444       284.5352    
 1888   284.5828       284.6336       285.4017       286.4030       287.2690       288.2840       288.7544       288.5682       287.6129       286.3656       285.4412       284.7949    
 1889   284.8070       285.0120       285.6428       286.4732       287.2178       288.0662       288.7767       288.6390       287.5904       286.3752       285.1459       284.3605    
 1890   284.3864       284.8777       285.4933       286.1589       287.1186       288.0200       288.5961       288.4352       287.5885       286.3542       285.1601       284.3466    
 1891   284.2976       284.7791       285.4342       286.1270       287.0849       288.0553       288.5677       288.2925       287.5864       286.1288       285.0921       284.4901    
 1892   284.5000       284.7497       285.3110       286.1942       287.3092       288.2900       288.7140       288.6099       287.7539       286.6179       285.4333       284.6954    
 1893   284.7466       285.0745       285.8055       286.5758       287.3705       288.3660       288.8831       288.7306       287.8875       286.6013       285.5075       284.9301    
 1894   284.6484       285.0933       285.4700       286.4434       287.2815       288.1112       288.5810       288.4983       287.6609       286.4952       285.3404       284.8007    
 1895   284.4738       284.9788       285.3310       286.2443       287.3040       288.2514       288.7334       288.6358       287.8086       286.6644       285.6878       284.7133    
 1896   284.6942       285.1768       285.6222       286.4818       287.4229       288.3482       288.9266       288.7287       287.9014       286.6817       285.6292       284.9619    
 1897   284.8138       284.9402       285.6768       286.5822       287.5360       288.2658       288.8477       288.7372       288.0418       286.8007       285.5843       284.8468    
 1898   284.8335       284.8434       285.5744       286.3643       287.3774       288.3019       288.9701       288.8685       287.9906       286.7674       285.4597       285.1457    
 1899   284.9684       285.2534       285.9878       286.6953       287.5808       288.4201       288.9896       288.8772       287.8987       286.6838       285.5702       284.8859    
 1900   284.7439       285.1852       285.7835       286.7249       287.7190       288.3852       288.8991       288.8510       288.0235       286.8312       285.6385       284.9037    
 1901   284.9561       285.0229       285.8596       286.6083       287.4653       288.5236       289.0479       288.8983       288.0015       286.6778       285.7042       285.0664    
 1902   284.7221       285.2367       285.7447       286.6344       287.5573       288.4603       289.1360       289.0786       288.1132       286.8672       285.7687       284.9402    
 1903   284.7539       285.0396       285.5858       286.3544       287.2360       288.2650       288.7018       288.6016       287.6156       286.2782       285.3422       284.8301    
 1904   284.7414       285.1157       285.5798       286.3524       287.1761       288.0528       288.8327       288.6488       287.6513       286.3471       285.2339       284.7542    
 1905   284.6745       284.9267       285.4415       286.3505       287.3069       288.1675       288.6785       288.6177       287.5996       286.4002       285.2968       284.7992    
 1906   284.6024       284.8160       285.5063       286.3442       287.2951       288.1420       288.7661       288.4885       287.5389       286.2815       285.3147       284.8037    
 1907   284.5610       285.1416       285.5408       286.4248       287.3685       288.2038       288.7112       288.4709       287.6783       286.4091       285.4431       284.9217    
 1908   284.8879       285.3143       285.7034       286.7014       287.5990       288.6513       289.0273       288.6454       287.6853       286.5975       285.5132       284.8531    
 1909   284.6123       284.8145       285.4969       286.3147       287.1953       288.2436       288.7339       288.5609       287.7431       286.5425       285.5114       284.8554    
 1910   284.7384       285.1689       285.8285       286.5904       287.4999       288.4390       289.0303       288.8419       287.8423       286.4843       285.4144       284.5770    
 1911   284.5590       285.0331       285.7018       286.3034       287.3976       288.2901       288.8313       288.7097       287.8530       286.5848       285.6426       284.8828    
 1912   284.7780       285.1175       285.8762       286.3697       287.3791       288.1309       288.7004       288.3353       287.5507       286.2103       284.9848       284.4744    
 1913   283.9763       284.6039       285.1033       286.0303       287.0883       288.0250       288.5786       288.3292       287.4727       286.3769       285.1624       284.5307    
 1914   284.2557       284.8033       285.3075       286.2611       287.1823       288.0072       288.6723       288.3988       287.6210       286.3111       285.3671       284.4640    
 1915   284.4405       284.8341       285.4778       286.5066       287.3845       288.2650       288.6999       288.5808       287.6559       286.3311       285.1759       284.6691    
 1916   284.3505       284.8527       285.4882       286.3576       287.3375       288.2826       288.7921       288.5287       287.7450       286.4988       285.4348       284.6666    
 1917   284.7449       285.1869       285.6646       286.5290       287.3984       288.2392       288.8396       288.5798       287.4966       286.4090       285.1404       284.6601    
 1918   284.3525       284.6229       285.2635       286.1177       287.0717       288.1179       288.6222       288.4888       287.6009       286.4230       285.2602       284.5594    
 1919   284.2250       284.5301       285.1437       286.2612       287.1530       288.1707       288.6980       288.5866       287.6326       286.4880       285.3910       284.7440    
 1920   284.7755       284.9491       285.4809       286.4645       287.4656       288.4800       289.0853       288.7996       287.7641       286.4258       285.2585       284.7533    
 1921   284.5113       284.8221       285.4714       286.3391       287.3683       288.2641       288.9181       288.4950       287.6298       286.2907       285.2921       284.7617    
 1922   284.9320       285.2843       285.8493       286.5311       287.4439       288.4758       288.9611       288.7720       287.8224       286.5520       285.2992       284.6386    
 1923   284.4369       285.0605       285.5962       286.1944       287.1418       288.0503       288.6069       288.4957       287.6975       286.5332       285.4150       284.7405    
