# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_IPSL-CM5A-LR_rcp26_r2i1p1
# tas [K] from IPSL-CM5A-LR model output prepared for CMIP5 RCP2.6 r2i1p1
# cutting out region lon=   -1.875  358.125, lat=  -90.000   90.000
 1850   282.9316       283.4305       284.1674       285.2061       286.1633       286.8106       287.2786       287.0961       286.3256       285.0142       283.8140       283.1287    
 1851   283.0556       283.4382       284.2773       285.1192       286.0161       286.8486       287.2779       287.1091       286.3121       284.8957       283.7142       283.1918    
 1852   283.1500       283.5298       284.3519       285.3069       286.0446       286.7683       287.2751       287.1278       286.4018       285.0727       283.8826       283.1027    
 1853   283.1995       283.5476       284.2592       285.1099       286.1182       286.9064       287.2170       287.1338       286.4398       284.9921       283.8837       283.0138    
 1854   283.0608       283.6071       284.4587       285.4778       286.1945       287.0422       287.4604       287.2881       286.4171       285.2565       283.9703       283.2938    
 1855   282.9886       283.4339       284.2282       285.2976       285.9787       286.6481       287.1177       286.8463       285.9780       284.7994       283.7114       282.9336    
 1856   282.9295       283.2455       284.1572       285.1611       286.0459       286.7102       287.1735       287.0378       286.0674       284.8573       283.8369       283.1473    
 1857   282.9654       283.5722       284.3661       285.0678       286.0198       286.8029       287.2011       287.0561       286.1883       284.9408       283.6276       282.9535    
 1858   282.7783       283.1793       284.0630       285.2138       286.0486       286.8656       287.1738       287.0297       286.3494       285.0765       283.9625       283.1313    
 1859   283.1267       283.4530       284.3693       285.3133       286.1641       286.9020       287.3531       287.1813       286.3239       285.1158       283.7383       283.1092    
 1860   283.1609       283.6484       284.3794       285.2511       286.1181       286.8361       287.1054       286.9603       286.2737       284.9045       283.6959       282.8753    
 1861   283.0522       283.4173       284.1462       285.1336       286.0896       286.8239       287.1747       287.0961       286.3125       284.8372       283.7646       282.9925    
 1862   283.1716       283.5967       284.4490       285.5289       286.3420       287.1050       287.5474       287.2303       286.3986       285.1974       284.0221       283.3955    
 1863   283.4451       283.6108       284.5526       285.3036       286.1369       286.9889       287.4480       287.2860       286.4060       285.0574       283.8215       283.2212    
 1864   283.0185       283.5615       284.4516       285.2809       286.0645       286.8921       287.2500       287.2010       286.4369       285.0718       283.8009       283.0207    
 1865   283.1153       283.3601       284.2172       285.3782       286.1910       287.0290       287.4059       287.2699       286.4212       285.2218       283.9942       283.3560    
 1866   283.3549       283.9255       284.5418       285.4243       286.2656       287.0729       287.4781       287.3329       286.6169       285.3145       284.1023       283.2976    
 1867   283.4173       283.5696       284.4457       285.3620       286.1080       286.8163       287.3055       287.1802       286.4765       285.1111       283.8276       283.3948    
 1868   283.1321       283.7440       284.3017       285.3487       286.1510       287.0023       287.4412       287.3833       286.6361       285.1334       284.0862       283.5001    
 1869   283.4543       283.7434       284.2959       285.3451       286.2743       287.1298       287.4995       287.4326       286.6310       285.2528       284.0225       283.4127    
 1870   283.2411       283.7465       284.5667       285.4481       286.3632       287.1441       287.5142       287.4181       286.5722       285.2839       284.0435       283.3055    
 1871   283.1695       283.5460       284.4296       285.3297       286.3279       287.0548       287.4549       287.3470       286.5305       285.3115       283.9515       283.4484    
 1872   283.1915       283.6215       284.4849       285.6041       286.4496       287.2498       287.5105       287.4039       286.5652       285.1790       283.9975       283.2278    
 1873   283.2891       283.8263       284.5095       285.4172       286.2983       287.1672       287.6180       287.4673       286.6375       285.4510       284.0776       283.2679    
 1874   283.2213       283.7300       284.4746       285.3707       286.3433       287.0473       287.5586       287.4123       286.5061       285.4832       284.0108       283.3448    
 1875   283.3355       283.7723       284.5202       285.3632       286.3758       287.1362       287.4744       287.3950       286.7199       285.3730       284.1587       283.5985    
 1876   283.4875       283.8764       284.5838       285.6133       286.3986       287.0754       287.5596       287.4116       286.5302       285.2401       283.9552       283.3648    
 1877   283.0494       283.3724       284.0604       285.1158       286.0096       286.9694       287.3976       287.2531       286.4646       285.1431       284.1257       283.2340    
 1878   283.4504       283.6956       284.4348       285.5138       286.4645       287.2351       287.6914       287.4937       286.7408       285.3578       284.2301       283.4955    
 1879   283.5317       284.0276       284.5988       285.4740       286.4183       287.1751       287.5285       287.3948       286.5661       285.2804       284.1214       283.2302    
 1880   283.1671       283.5936       284.3857       285.2525       286.3020       287.0604       287.4272       287.2758       286.4986       285.2552       284.0966       283.3074    
 1881   283.3168       283.7175       284.4356       285.4713       286.2891       286.9727       287.5567       287.3824       286.4938       285.2918       283.9751       283.4202    
 1882   283.4167       283.5372       284.3762       285.4394       286.2351       287.0774       287.4817       287.4040       286.7057       285.5121       284.1922       283.5303    
 1883   283.4910       283.9316       284.7843       285.4799       286.3699       287.2638       287.4623       287.3463       286.4406       285.1263       283.9895       283.2329    
 1884   283.0876       283.6913       284.3737       285.2324       286.1807       286.9277       287.2201       287.0958       286.1356       284.9808       283.7715       282.8772    
 1885   282.9349       283.2140       284.1528       285.1310       286.0514       286.7207       287.1829       287.0273       286.1785       284.9681       283.7651       283.0592    
 1886   282.9803       283.2475       284.0259       285.1122       285.9658       286.7657       287.2443       287.0268       286.1124       284.8551       283.7287       283.0185    
