# tas [K] from CSIRO-Mk3-6-0 model output prepared for CMIP5 natural-only r3i1p1
# cutting out region lon=   -0.938  359.062, lat=  -89.497   89.497
 1850   283.6553       283.9125       284.6332       285.9290       286.9443       287.6630       287.8608       287.4203       286.6724       285.7624       284.8632       284.3550    
 1851   284.0369       284.2717       284.9297       285.9614       287.1664       287.9963       287.9374       287.5789       286.7532       285.8213       284.7021       284.0294    
 1852   284.0224       284.0974       284.8641       285.9206       287.0493       287.7763       287.9131       287.6173       286.9158       285.9627       284.8437       284.1067    
 1853   283.8797       284.0667       284.7908       286.0041       287.0648       287.8497       287.8864       287.5540       286.8132       285.5812       284.5368       283.9469    
 1854   283.6467       283.9718       284.7765       285.9197       286.9325       287.6769       287.8110       287.4179       286.7051       285.6910       284.7477       283.9147    
 1855   283.8797       284.0305       284.6516       285.9418       287.0056       287.6781       287.7915       287.5575       286.7435       285.7368       284.7006       283.9584    
 1856   283.8302       284.0742       284.9656       286.0873       287.0621       287.8564       287.9585       287.7133       286.7777       285.6812       284.7453       284.0697    
 1857   284.0087       283.9937       284.6480       285.7977       286.9076       287.6700       287.7683       287.4204       286.6768       285.5895       284.5771       283.8723    
 1858   283.6890       283.7461       284.7158       285.8639       286.9580       287.6312       287.7574       287.3709       286.6704       285.4284       284.5350       283.8456    
 1859   283.6812       283.7732       284.5592       285.7992       286.9223       287.6090       287.6985       287.4206       286.4045       285.5601       284.4926       283.6237    
 1860   283.4787       283.7076       284.5121       285.7222       286.9234       287.6310       287.6780       287.4246       286.5586       285.6409       284.5459       283.9767    
 1861   283.5664       283.8402       284.5634       285.8261       286.9703       287.5501       287.6900       287.4992       286.7040       285.6822       284.6969       283.8892    
 1862   283.6965       284.0120       284.7208       285.8524       287.0950       287.7392       287.9194       287.4026       286.5859       285.6440       284.4567       283.7862    
 1863   283.4663       283.6489       284.5742       285.7057       286.7526       287.5446       287.6667       287.3769       286.7600       285.7058       284.7036       283.9326    
 1864   283.7838       284.0461       284.7161       285.8513       286.9746       287.6222       287.8653       287.6581       286.9118       285.8260       284.7820       283.8749    
 1865   283.7284       284.1110       284.9978       285.9715       287.1599       287.8040       288.0538       287.7563       287.0757       285.9352       284.8820       284.1643    
 1866   283.9453       284.3351       285.0303       286.2089       287.2833       287.9134       288.0648       287.7790       286.9839       286.1036       284.9628       284.1081    
 1867   283.8729       284.2415       284.9738       286.1467       287.2420       287.9303       288.0836       287.6532       286.9236       285.9827       284.9256       284.2195    
 1868   284.0034       284.3344       285.1356       286.1557       287.3152       287.8949       288.1233       287.8344       287.0071       285.9708       284.9357       284.2813    
 1869   284.0608       284.3314       285.0412       286.1752       287.4080       288.0911       288.2001       287.8688       287.0885       286.0343       285.1242       284.3680    
 1870   284.0361       284.2227       285.0846       286.0908       287.1420       287.8625       287.9619       287.5851       286.8062       285.7215       284.6099       283.9191    
 1871   283.7708       284.1023       284.9311       285.9268       287.1567       287.8804       288.0511       287.7741       286.9200       286.0960       285.1289       284.3932    
 1872   284.0115       284.3844       285.0510       286.1765       287.1679       287.8601       288.0634       287.9061       287.0270       285.9969       285.0808       284.2386    
 1873   284.0305       284.4202       285.0958       286.1211       287.2631       287.9920       288.0895       287.7106       287.0484       285.9783       284.9435       284.2622    
 1874   284.1962       284.4895       284.9377       286.2238       287.2947       287.8958       288.0551       287.7569       286.9209       285.9689       284.8698       284.1588    
 1875   283.9598       284.0182       284.8123       286.0294       287.2177       287.9722       288.2047       287.8861       286.9493       285.8918       284.8587       284.2822    
 1876   283.9774       284.2181       284.8038       286.0600       287.2497       287.9445       288.0428       287.7245       286.9788       285.9073       284.9623       284.0764    
 1877   283.8152       284.1179       284.8165       286.0106       287.1260       287.7957       287.9530       287.5059       286.8727       285.8706       284.8892       284.1393    
 1878   283.8016       284.1960       284.8170       286.0529       287.1905       287.8027       287.9067       287.6853       286.9280       285.8061       284.6761       284.1878    
 1879   284.0555       284.1175       284.9082       285.9622       287.2182       287.7679       287.9374       287.7719       286.8326       285.9346       284.8083       283.9882    
 1880   283.9382       284.1870       284.8560       286.0054       287.1248       287.8499       288.0205       287.7398       286.8968       285.7611       284.9199       284.0008    
 1881   283.6850       283.9231       284.8214       286.0121       287.1219       287.7704       287.8753       287.7028       287.0122       285.8099       284.8144       284.0920    
 1882   283.8067       284.2305       284.9763       285.9398       287.1739       287.8486       287.9873       287.6816       287.0025       285.9565       284.8625       284.1496    
 1883   283.9099       284.0124       285.0036       286.2383       287.1223       287.7411       287.8048       287.5056       286.7542       285.6927       284.6297       283.8346    
 1884   283.6094       283.8020       284.3116       285.5918       286.5596       287.2586       287.3304       286.9673       286.2719       285.1852       284.0737       283.2706    
 1885   283.2392       283.4893       284.2074       285.4651       286.5424       287.1481       287.2941       287.0443       286.2331       285.3282       284.1928       283.5328    
 1886   283.2904       283.5832       284.3153       285.6253       286.7482       287.4582       287.5794       287.2867       286.5104       285.2942       284.4491       283.7271    
 1887   283.4731       283.7878       284.6431       285.8830       286.8602       287.5585       287.6743       287.2568       286.6372       285.4995       284.5291       283.7033    
 1888   283.6041       283.8528       284.5294       285.8707       287.0431       287.6602       287.8148       287.5616       286.7386       285.7570       284.5791       283.8776    
 1889   283.7511       283.8279       284.6534       285.8514       287.0148       287.6522       287.6906       287.3896       286.5786       285.6118       284.6347       283.7844    
 1890   283.4828       283.8236       284.6950       285.8228       287.0059       287.6875       287.7841       287.4472       286.6264       285.6960       284.7596       284.0539    
 1891   283.7285       283.9924       284.7848       285.8973       286.9544       287.6472       287.9022       287.5409       286.7545       285.6124       284.6490       283.8213    
 1892   283.6119       283.9978       284.7693       285.8499       286.8470       287.6344       287.8243       287.5152       286.6134       285.5972       284.4667       283.7659    
 1893   283.4441       283.9717       284.6326       285.8196       286.8544       287.6440       287.7096       287.5377       286.6689       285.6414       284.4771       283.9683    
 1894   283.6064       283.9436       284.6777       285.8921       287.0257       287.7409       287.9327       287.6733       286.8609       285.7140       284.6776       284.0421    
 1895   283.8141       284.0566       284.7580       285.9727       287.0303       287.7384       287.9232       287.5694       286.6786       285.6958       284.5532       283.6391    
 1896   283.5934       283.8702       284.6737       285.9162       286.9303       287.7131       287.8535       287.6158       286.9254       285.7950       284.7095       284.0641    
 1897   283.8814       284.0884       284.8102       285.8509       286.9876       287.7760       287.8922       287.6693       286.7798       285.7816       284.8649       284.0798    
 1898   283.8490       284.2915       284.9499       286.0594       287.0636       287.7518       287.9881       287.5986       286.8558       285.7357       284.7597       283.8535    
 1899   283.7830       284.0501       284.8938       286.0528       287.1366       287.8851       288.0869       287.6890       287.0103       286.0933       284.7803       284.0821    
 1900   283.9895       284.0578       284.9655       286.0464       287.1029       287.8520       288.0239       287.7313       286.8457       285.8889       284.8079       284.0465    
 1901   283.8753       284.1035       285.0902       286.0064       287.1754       287.7867       287.8470       287.6262       286.7553       285.8353       284.7279       283.8434    
 1902   283.8881       284.3181       284.9506       285.9256       287.0556       287.7758       287.8524       287.6184       286.7610       285.6669       284.6571       284.0140    
 1903   283.9665       284.1468       284.7227       285.8257       286.8693       287.4819       287.6705       287.3630       286.5266       285.4563       284.4718       283.6540    
 1904   283.5427       283.7879       284.6091       285.8043       286.8823       287.5455       287.6214       287.4780       286.6763       285.6368       284.5291       283.8379    
 1905   283.5395       283.7672       284.4619       285.8479       286.8535       287.6581       287.7675       287.5238       286.6774       285.5860       284.6369       284.0182    
 1906   283.8181       283.9616       284.7721       285.9346       286.9455       287.6933       287.8114       287.5238       286.7599       285.6018       284.7935       284.1160    
 1907   283.8263       284.0935       284.9005       285.9192       287.1253       287.7329       287.9639       287.6578       286.8728       285.9721       284.7476       283.9963    
 1908   283.8325       284.2333       284.8535       286.0789       287.2070       287.8316       288.0049       287.8375       286.9762       286.0138       285.0008       284.2011    
 1909   283.9666       284.2581       284.8956       286.1277       287.2816       287.9276       287.9871       287.6644       286.9870       285.8829       284.8992       284.1175    
 1910   283.7855       284.1469       284.7070       286.0094       287.1817       287.9505       287.9595       287.6174       287.0059       285.7910       284.8784       284.1212    
 1911   283.9723       284.1807       284.8305       286.0697       287.0779       287.7954       287.9768       287.6042       286.8279       285.7313       284.6482       283.9741    
 1912   283.7838       284.0778       284.8853       285.9467       286.9872       287.7558       287.8349       287.4767       286.6489       285.6205       284.6718       283.9069    
 1913   283.7606       283.8590       284.5975       285.8128       286.8512       287.5651       287.7214       287.3733       286.6254       285.5767       284.6165       283.9269    
 1914   283.6823       283.9092       284.7078       286.0397       287.0949       287.7657       287.8469       287.6592       286.7307       285.6870       284.8598       284.0395    
 1915   283.7442       284.1018       284.9099       286.0854       287.1701       287.8533       287.9774       287.6009       286.7889       285.7078       284.4890       283.9886    
 1916   283.6945       284.2107       284.7702       285.8655       287.1240       287.7568       288.0850       287.5786       286.9096       285.7851       284.7535       284.1909    
 1917   283.8250       284.0779       284.7363       285.8051       287.0899       287.7272       287.7996       287.5266       286.8216       285.6502       284.4795       283.8661    
 1918   283.5339       283.8164       284.6893       285.9418       287.0775       287.8179       287.9383       287.6546       286.8347       285.8112       284.8469       284.2495    
 1919   283.7808       284.0268       284.9060       285.9100       287.1279       287.8938       287.9197       287.6933       286.9341       285.9173       284.8488       284.2357    
 1920   283.9366       284.2554       285.0605       286.2630       287.3220       287.9741       288.1241       287.8654       287.0583       286.0988       285.1117       284.4941    
 1921   283.9352       284.2420       284.9909       286.1287       287.2679       287.9991       287.9618       287.7968       287.0349       286.1430       285.0995       284.4431    
 1922   284.0884       284.4318       285.1555       286.2537       287.3064       287.9059       288.1768       287.8724       286.9917       285.9774       284.7845       284.0783    
 1923   283.9474       284.1389       285.0182       286.0308       287.1696       287.8016       287.9518       287.5152       286.6852       285.6899       284.4759       283.7301    
