# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CanESM2_rcp45_r2i1p1
# tas [K] from CanESM2 model output prepared for CMIP5 RCP4.5 r2i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 1850   285.1238       285.4150       286.0162       286.9144       287.8680       288.7195       288.9582       288.5612       287.8680       286.7719       285.7231       284.9101    
 1851   284.5510       284.9821       285.7279       286.7137       287.7699       288.3810       288.8837       288.4538       287.4612       286.6764       285.7099       285.1066    
 1852   284.7215       285.0642       285.7110       286.8495       287.7905       288.5396       288.9812       288.7000       287.7209       286.7432       285.8438       285.0581    
 1853   284.9475       285.1584       285.8351       286.9602       287.9110       288.5916       288.9991       288.6676       287.8293       287.0008       285.9857       285.2940    
 1854   285.0823       285.0393       285.8206       286.9283       287.8420       288.5076       288.9807       288.5696       287.6732       286.6878       285.8725       285.1238    
 1855   284.9608       285.2121       285.9483       286.8447       288.0560       288.7584       289.1808       288.8239       288.0076       286.8788       285.9227       285.1688    
 1856   284.7715       284.9784       285.9561       286.8616       287.6135       288.3726       288.8159       288.6367       287.6650       286.6035       285.4760       284.6132    
 1857   284.2965       284.7460       285.6403       286.5748       287.5464       288.2757       288.6311       288.4939       287.6536       286.4529       285.5428       285.0273    
 1858   284.7027       284.8869       285.8234       286.7566       287.7592       288.3362       288.6308       288.4362       287.7141       286.8608       285.7568       284.8297    
 1859   284.6297       285.0724       285.5997       286.9100       287.8045       288.5650       288.8457       288.5504       287.7917       286.7699       285.6954       285.0416    
 1860   284.8785       285.0799       285.8286       286.9944       287.6417       288.3779       288.7484       288.4930       287.6474       286.7021       285.8262       285.0402    
 1861   284.9165       284.8872       285.5337       286.6647       287.6540       288.3054       288.8248       288.4423       287.6970       286.8394       285.9430       285.1162    
 1862   284.8871       284.9844       285.9114       286.9133       287.8212       288.5561       288.9065       288.7236       287.8105       286.8470       285.9245       285.2751    
 1863   284.8181       285.3451       285.9385       286.9465       287.7344       288.5000       288.9515       288.7756       287.6715       286.7433       285.8194       285.1913    
 1864   284.7991       284.9025       285.4952       286.6253       287.6029       288.4480       288.7994       288.4363       287.7390       286.6153       285.6916       284.8717    
 1865   284.5826       285.0690       285.8263       286.7996       287.8689       288.5890       288.8778       288.6690       287.7249       286.8217       285.9193       285.1890    
 1866   284.8193       285.0958       285.7977       286.7617       287.7592       288.5064       288.8398       288.6203       287.7278       286.7594       285.8645       285.0671    
 1867   284.8920       284.9402       285.7700       286.7007       287.6680       288.3074       288.6958       288.5382       287.7845       286.7466       285.7988       285.0273    
 1868   284.8540       285.1100       285.8857       286.8410       287.7549       288.6469       288.8809       288.7331       287.8561       286.7318       285.8005       285.1763    
 1869   285.1081       285.5233       285.8754       286.9475       287.9021       288.7229       288.9924       288.7123       287.8988       286.9886       286.2114       285.4933    
 1870   285.3875       285.2408       285.9973       287.0591       288.1260       288.7299       289.0148       288.7306       287.8182       286.8139       285.7671       285.3973    
 1871   285.1895       285.1234       285.8272       286.9509       287.8189       288.6321       288.9618       288.6404       287.8742       286.5636       285.5523       284.9034    
 1872   284.6365       284.8371       285.6442       286.6143       287.7227       288.4832       289.0072       288.7060       287.7423       286.9136       285.8905       285.0369    
 1873   284.9164       285.2659       285.8410       287.0291       287.8183       288.5138       288.8786       288.6277       287.9284       286.9097       286.3275       285.5219    
 1874   285.1227       285.5712       286.3142       287.2360       288.0779       288.7069       289.1700       288.9331       287.9837       287.1478       286.0598       285.2565    
 1875   284.8307       285.1899       285.7251       286.8048       287.9418       288.5012       288.9619       288.7713       287.7216       286.7815       285.7738       285.0861    
 1876   285.2102       285.5163       286.0334       286.9712       287.8712       288.8609       289.0686       289.0086       288.0879       287.2308       286.2470       285.4214    
 1877   285.3637       285.3204       286.2647       287.1912       288.0045       288.6867       288.9367       288.7292       287.9622       286.8476       285.7372       285.1913    
 1878   284.7689       285.2221       285.9610       286.9157       287.7380       288.4533       288.9138       288.6890       287.8875       286.9492       285.8203       285.2854    
 1879   284.9138       285.1071       285.8807       286.8827       287.9240       288.6993       288.9840       288.5938       287.7235       286.6626       285.9552       284.9780    
 1880   284.7686       285.0669       285.7681       286.8372       287.8272       288.5159       288.8985       288.6316       287.8366       286.9422       285.8649       285.2634    
 1881   285.0734       285.4219       286.0924       287.0467       288.0212       288.6836       289.0464       288.9482       287.9053       286.8120       285.8712       285.1753    
 1882   285.0021       285.1932       286.1387       286.9548       287.8166       288.6610       288.8875       288.6867       287.9021       286.8459       285.9196       285.2202    
 1883   284.8698       285.2634       285.7674       286.6315       287.7220       288.5523       289.0476       288.5197       287.8760       286.8181       285.7797       284.9550    
 1884   284.5522       284.9131       285.5792       286.6642       287.5576       288.4768       288.7443       288.3939       287.5709       286.6164       285.6104       285.0292    
 1885   284.9800       285.1872       285.7738       286.7315       287.6422       288.4600       288.7189       288.3055       287.2272       286.3051       285.2210       284.5612    
 1886   284.2909       284.4091       285.3302       286.4876       287.6185       288.2307       288.6756       288.2012       287.3600       286.4849       285.6116       285.0277    
 1887   284.7381       284.8344       285.6944       286.8289       287.7795       288.4696       288.7632       288.4364       287.6074       286.6360       285.6883       284.7176    
 1888   284.7805       284.8998       285.6654       286.8116       287.6013       288.4259       288.8234       288.5752       287.7074       286.6288       285.7168       285.1865    
 1889   284.6672       285.2635       286.1659       286.8579       287.9017       288.5922       288.8603       288.6506       287.7823       286.7588       285.8763       285.2051    
 1890   284.9019       285.0079       285.8793       286.7730       287.6797       288.3601       288.8015       288.2641       287.4889       286.7270       285.6501       284.7502    
 1891   284.4809       284.8575       285.4240       286.4222       287.5191       288.1751       288.4976       288.3613       287.4020       286.4920       285.5678       284.7517    
 1892   284.4967       284.7172       285.5432       286.5728       287.6503       288.2693       288.5762       288.4477       287.5097       286.5648       285.5306       285.0790    
 1893   284.8793       285.0251       285.8250       287.0102       287.7839       288.6690       288.9108       288.6903       287.8420       286.8404       286.0904       285.3586    
 1894   285.2171       285.2683       285.9360       286.8353       287.7494       288.4464       288.8423       288.5919       287.8322       286.6615       285.6825       284.7193    
 1895   284.5634       284.6443       285.7257       286.7340       287.5413       288.4974       288.8394       288.4182       287.7574       286.6927       285.7601       285.1357    
 1896   284.8215       285.0447       285.4925       286.6641       287.8832       288.5348       288.7987       288.5244       287.4722       286.8554       285.7102       284.8820    
 1897   284.7518       285.0768       285.6850       286.6400       287.7085       288.3444       288.6889       288.4261       287.5564       286.7148       285.7914       285.1117    
 1898   284.9301       285.4575       286.2092       287.1050       287.9181       288.7096       289.0374       288.7761       287.9122       286.9097       286.0727       285.2591    
 1899   284.9257       285.3597       285.9240       286.7607       287.8508       288.4949       288.8320       288.4675       287.5195       286.5680       285.5595       284.8440    
 1900   284.7386       284.7458       285.6328       286.5316       287.6868       288.3622       288.5851       288.3421       287.5912       286.8423       285.9005       285.0397    
 1901   284.8864       284.8216       285.7479       286.6721       287.7677       288.4824       288.9088       288.6229       287.6756       286.8533       285.6893       285.3220    
 1902   284.8910       285.1604       285.8944       286.9059       287.8469       288.4881       288.9758       288.5167       287.8037       286.7903       285.8698       284.9302    
 1903   284.8001       284.9588       285.7361       286.5774       287.5799       288.2690       288.5670       288.4046       287.4194       286.6251       285.7732       285.1923    
 1904   284.9056       285.4020       285.8985       286.8166       287.7787       288.4890       288.8272       288.5072       287.6714       286.6609       285.7310       285.1167    
