# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_CESM1-CAM5_rcp26_r3i1p1
# tas [K] from CESM1-CAM5 model output prepared for CMIP5 RCP2.6 r3i1p1
# cutting out region lon=   -0.625  359.375, lat=  -90.000   90.000
 1850   284.2266       284.4939       285.4661       286.4236       287.2831       288.1529       288.4490       288.1250       287.2831       286.2450       285.3552       284.6240    
 1851   284.1976       284.5105       285.2723       286.3651       287.3470       288.0474       288.4550       288.1251       287.2363       286.1915       285.2589       284.4093    
 1852   284.3553       284.8174       285.3758       286.3816       287.2919       287.9630       288.2144       288.0448       287.3040       286.1854       284.8906       284.5218    
 1853   284.1189       284.7431       285.3647       286.3461       287.1433       288.0195       288.3688       288.2455       287.3578       286.3514       285.3269       284.5523    
 1854   284.4418       284.6589       285.6526       286.3274       287.1555       288.0200       288.2950       288.1181       287.2755       286.3113       285.1583       284.3130    
 1855   284.4047       284.6491       285.4759       286.4362       287.3496       288.0469       288.2946       288.0140       287.2230       286.1621       285.0595       284.2314    
 1856   283.9725       284.3941       285.0949       286.2254       287.0547       287.7411       288.1134       287.9243       287.1645       286.0403       284.9582       284.0853    
 1857   284.1296       284.4899       285.2084       286.3406       287.1735       287.9400       288.0896       288.0021       287.1481       286.0247       284.9531       284.1515    
 1858   284.1611       284.4710       285.2198       286.3518       287.0974       287.8083       288.2102       288.0602       287.1823       286.2336       285.2578       284.4074    
 1859   284.4279       284.7659       285.4633       286.5591       287.2708       287.9901       288.3123       288.0923       287.4007       286.3576       285.2861       284.4667    
 1860   284.1810       284.5830       285.3704       286.3365       287.3758       288.0262       288.3680       288.0873       287.3171       286.1356       285.0455       284.4330    
 1861   284.0964       284.6386       285.3698       286.3259       287.3134       287.9257       288.3952       288.0747       287.2724       286.1000       285.2007       284.3507    
 1862   283.9716       284.7196       285.3246       286.2368       287.2257       287.9995       288.2605       288.1349       287.3694       286.2144       285.2878       284.3894    
 1863   284.2627       284.7206       285.4826       286.2945       287.3541       288.0905       288.3818       288.0008       287.4321       286.3147       284.9589       284.3703    
 1864   284.1289       284.6890       285.4292       286.6626       287.4063       288.0860       288.3958       288.1495       287.3129       286.2193       285.1270       284.3235    
 1865   284.1006       284.4677       285.2806       286.3355       287.2880       287.8413       288.4033       288.0277       287.2960       286.3774       285.3820       284.7243    
 1866   284.4388       284.8017       285.4295       286.2494       287.4283       288.1098       288.5272       288.1904       287.4220       286.2187       285.3103       284.6793    
 1867   284.3481       284.6306       285.4925       286.4638       287.4132       288.1147       288.4583       288.1346       287.3785       286.4278       285.2697       284.6647    
 1868   284.2004       284.7169       285.6268       286.4798       287.2352       287.9144       288.3264       288.1270       287.4715       286.2062       285.0495       284.5014    
 1869   284.3293       284.7381       285.4455       286.1886       287.1346       287.8602       288.2235       288.0459       287.3253       286.3152       285.2210       284.5023    
 1870   284.3025       284.8413       285.4786       286.3283       287.2162       288.0115       288.3838       288.0999       287.3952       286.3390       285.2709       284.4229    
 1871   284.3109       284.6841       285.4308       286.5659       287.3705       288.1352       288.4919       288.1181       287.4185       286.4018       285.2929       284.3956    
 1872   284.3273       284.6133       285.5292       286.3761       287.2844       288.0450       288.3585       288.2191       287.4276       286.3557       285.1336       284.4078    
 1873   284.3227       284.8542       285.3786       286.4897       287.1649       287.9521       288.3651       288.0497       287.4495       286.4255       285.2174       284.6195    
 1874   284.3367       284.6447       285.4702       286.5164       287.3203       287.9268       288.2913       288.0942       287.3623       286.1173       284.8859       284.2589    
 1875   284.2874       284.7602       285.4619       286.2964       287.1971       288.0015       288.2884       287.9963       287.3189       286.2443       285.1263       284.5511    
 1876   284.2352       284.5861       285.1674       286.1878       287.2259       288.0349       288.4969       288.1509       287.4084       286.3411       285.5003       284.3664    
 1877   284.2793       284.6082       285.4567       286.3502       287.4290       288.0838       288.3406       288.1309       287.3307       286.2519       285.1027       284.2718    
 1878   284.3326       284.6082       285.3256       286.3942       287.3308       288.0602       288.3105       288.0999       287.2138       286.2689       285.0548       284.2497    
 1879   284.1768       284.5408       285.4067       286.1385       287.1937       287.9593       288.4057       288.1057       287.3760       286.1539       285.2452       284.4312    
 1880   284.3020       284.8013       285.5570       286.4728       287.4321       288.2121       288.3945       288.2339       287.4420       286.3387       285.3205       284.6207    
 1881   284.3950       284.7068       285.5301       286.4564       287.3419       288.0598       288.4768       288.2739       287.4131       286.3094       285.1359       284.4831    
 1882   284.1963       284.5302       285.4630       286.3130       287.2025       288.0898       288.4249       288.0876       287.4716       286.1742       285.1893       284.6659    
 1883   284.3152       284.6056       285.3840       286.4239       287.2332       287.9555       288.2724       288.1104       287.2780       286.1775       285.0826       284.2469    
 1884   283.9733       284.4877       285.3492       285.9823       286.8588       287.6677       288.1108       287.8687       287.0335       285.9187       284.9316       284.4193    
 1885   284.1243       284.6404       285.1140       286.2655       287.0835       287.8528       288.2034       287.9360       287.1579       286.0410       285.1003       284.2051    
 1886   284.0706       284.4857       285.4040       286.1922       287.0938       287.8064       288.1264       288.0339       287.2026       286.0446       284.9810       284.2068    
 1887   284.0393       284.2987       285.2526       286.2227       287.0599       287.9273       288.2126       288.0131       287.2016       286.1154       285.1763       284.4312    
 1888   284.3951       284.8036       285.6141       286.5627       287.3684       288.0964       288.2925       287.9720       287.2081       286.0494       285.1089       284.2525    
 1889   284.2810       284.4611       285.0659       286.0572       286.9955       287.6988       288.1575       287.8166       287.1551       285.9630       284.9744       284.1222    
 1890   284.0622       284.2823       285.0379       286.0450       286.8985       287.4755       288.0010       287.6349       286.9603       285.8550       284.8307       283.8564    
 1891   283.9214       284.1671       284.9950       285.9164       286.8889       287.7299       288.0257       287.7542       287.0507       286.0662       284.9042       284.1775    
 1892   283.9131       284.2375       285.1856       285.9183       286.9048       287.6570       288.0039       287.7099       287.0892       285.9782       284.7411       284.2185    
 1893   283.9456       284.3228       285.0524       286.1592       287.0677       287.8645       288.1714       287.9013       287.1307       285.9348       284.8481       283.9853    
 1894   283.7837       284.1673       284.9955       286.0454       287.1729       287.8989       288.2036       288.0784       287.2643       286.2538       285.0460       284.0973    
 1895   284.0391       284.4966       285.1376       286.4310       287.3722       287.9584       288.2668       288.0582       287.2919       286.1596       285.0448       284.1519    
 1896   284.1085       284.5307       285.6710       286.4228       287.1823       287.9508       288.2522       287.8192       287.0528       286.2329       284.9775       284.3821    
